voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
97,Matt VENTISEI Scottish (Con) and Unionist,Chris MCFADYEN (Grn) - Delivering For Our Community,Tahir JAMEEL (Alba) Party for independence,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Awais QURESHI Scottish (LD),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),William GRAHAM (SNP) Party (SNP),Christopher HO (UKIP),Roza SALIH (SNP) Party (SNP),4,11
98,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Awais QURESHI Scottish (LD),Matt VENTISEI Scottish (Con) and Unionist,Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4,11
99,Roza SALIH (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,William GRAHAM (SNP) Party (SNP),Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
100,Saqib AHMED Glasgow (Lab),William GRAHAM (SNP) Party (SNP),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),Roza SALIH (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Chris MCFADYEN (Grn) - Delivering For Our Community,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Tahir JAMEEL (Alba) Party for independence,Christopher HO (UKIP),Matt VENTISEI Scottish (Con) and Unionist,4,11
101,Tahir JAMEEL (Alba) Party for independence,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Chris MCFADYEN (Grn) - Delivering For Our Community,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Matt VENTISEI Scottish (Con) and Unionist,Awais QURESHI Scottish (LD),Christopher HO (UKIP),"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Eric STEVENSON Scottish (TUSC) and Socialist Coalition,4,11
102,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Tahir JAMEEL (Alba) Party for independence,Chris MCFADYEN (Grn) - Delivering For Our Community,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4,11
103,Matt VENTISEI Scottish (Con) and Unionist,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
104,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,Roza SALIH (SNP) Party (SNP),William GRAHAM (SNP) Party (SNP),Awais QURESHI Scottish (LD),Matt VENTISEI Scottish (Con) and Unionist,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Tahir JAMEEL (Alba) Party for independence,Christopher HO (UKIP),4,11
105,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),Tahir JAMEEL (Alba) Party for independence,Awais QURESHI Scottish (LD),Roza SALIH (SNP) Party (SNP),William GRAHAM (SNP) Party (SNP),Chris MCFADYEN (Grn) - Delivering For Our Community,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Christopher HO (UKIP),Matt VENTISEI Scottish (Con) and Unionist,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,4,11
106,William GRAHAM (SNP) Party (SNP),Christopher HO (UKIP),Rashid M HUSSAIN Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
107,Saqib AHMED Glasgow (Lab),William GRAHAM (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
108,Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
109,Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
110,Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
111,Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
112,Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
113,Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
114,Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
115,Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
116,Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
117,Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
118,Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
119,Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
120,Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
121,Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
122,Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
123,Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
124,Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
125,Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
126,Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
127,Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
128,Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
129,Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
130,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Tahir JAMEEL (Alba) Party for independence,Chris MCFADYEN (Grn) - Delivering For Our Community,Saqib AHMED Glasgow (Lab),Christopher HO (UKIP),Rashid M HUSSAIN Glasgow (Lab),"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Awais QURESHI Scottish (LD),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Matt VENTISEI Scottish (Con) and Unionist,4,11
131,Matt VENTISEI Scottish (Con) and Unionist,Christopher HO (UKIP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
132,Matt VENTISEI Scottish (Con) and Unionist,Christopher HO (UKIP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
133,Matt VENTISEI Scottish (Con) and Unionist,Christopher HO (UKIP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
134,Matt VENTISEI Scottish (Con) and Unionist,Christopher HO (UKIP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
135,Matt VENTISEI Scottish (Con) and Unionist,Christopher HO (UKIP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
136,Matt VENTISEI Scottish (Con) and Unionist,Christopher HO (UKIP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
137,Matt VENTISEI Scottish (Con) and Unionist,Christopher HO (UKIP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
138,Matt VENTISEI Scottish (Con) and Unionist,Christopher HO (UKIP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
139,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Awais QURESHI Scottish (LD),Christopher HO (UKIP),Tahir JAMEEL (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
140,Roza SALIH (SNP) Party (SNP),William GRAHAM (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Christopher HO (UKIP),"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Chris MCFADYEN (Grn) - Delivering For Our Community,Awais QURESHI Scottish (LD),Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Matt VENTISEI Scottish (Con) and Unionist,Tahir JAMEEL (Alba) Party for independence,4,11
141,Roza SALIH (SNP) Party (SNP),William GRAHAM (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
142,Chris MCFADYEN (Grn) - Delivering For Our Community,Roza SALIH (SNP) Party (SNP),Rashid M HUSSAIN Glasgow (Lab),William GRAHAM (SNP) Party (SNP),Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
143,Chris MCFADYEN (Grn) - Delivering For Our Community,Roza SALIH (SNP) Party (SNP),Rashid M HUSSAIN Glasgow (Lab),William GRAHAM (SNP) Party (SNP),Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,11
144,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
145,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
146,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
147,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
148,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
149,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
150,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
151,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
152,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
153,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
154,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
155,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
156,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
157,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
158,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
159,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
160,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
161,William GRAHAM (SNP) Party (SNP),Roza SALIH (SNP) Party (SNP),Eric STEVENSON Scottish (TUSC) and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
162,Roza SALIH (SNP) Party (SNP),Awais QURESHI Scottish (LD),William GRAHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
163,Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),Chris MCFADYEN (Grn) - Delivering For Our Community,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Saqib AHMED Glasgow (Lab),William GRAHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,11
164,Rashid M HUSSAIN Glasgow (Lab),Roza SALIH (SNP) Party (SNP),Chris MCFADYEN (Grn) - Delivering For Our Community,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Saqib AHMED Glasgow (Lab),William GRAHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,11
165,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),Chris MCFADYEN (Grn) - Delivering For Our Community,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Christopher HO (UKIP),Tahir JAMEEL (Alba) Party for independence,skipped,skipped,skipped,skipped,4,11
166,Matt VENTISEI Scottish (Con) and Unionist,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Awais QURESHI Scottish (LD),"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Christopher HO (UKIP),skipped,skipped,skipped,skipped,skipped,4,11
167,Saqib AHMED Glasgow (Lab),Roza SALIH (SNP) Party (SNP),Awais QURESHI Scottish (LD),Rashid M HUSSAIN Glasgow (Lab),William GRAHAM (SNP) Party (SNP),Chris MCFADYEN (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4,11
168,Saqib AHMED Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
169,Chris MCFADYEN (Grn) - Delivering For Our Community,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
170,Chris MCFADYEN (Grn) - Delivering For Our Community,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
171,Chris MCFADYEN (Grn) - Delivering For Our Community,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
172,Chris MCFADYEN (Grn) - Delivering For Our Community,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
173,Chris MCFADYEN (Grn) - Delivering For Our Community,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
174,Chris MCFADYEN (Grn) - Delivering For Our Community,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
175,Chris MCFADYEN (Grn) - Delivering For Our Community,Rashid M HUSSAIN Glasgow (Lab),Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
176,Chris MCFADYEN (Grn) - Delivering For Our Community,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,William GRAHAM (SNP) Party (SNP),"Paul LAIRD (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
177,Roza SALIH (SNP) Party (SNP),William GRAHAM (SNP) Party (SNP),Chris MCFADYEN (Grn) - Delivering For Our Community,Tahir JAMEEL (Alba) Party for independence,Eric STEVENSON Scottish (TUSC) and Socialist Coalition,Matt VENTISEI Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,11
178,Matt VENTISEI Scottish (Con) and Unionist,Rashid M HUSSAIN Glasgow (Lab),Christopher HO (UKIP),Saqib AHMED Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
179,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
180,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
181,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
182,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
183,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
184,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
185,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
186,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
187,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
188,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
189,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
190,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
191,Saqib AHMED Glasgow (Lab),Rashid M HUSSAIN Glasgow (Lab),Chris MCFADYEN (Grn) - Delivering For Our Community,Awais QURESHI Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
