voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
117,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
118,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
119,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
120,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
121,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
122,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
123,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
124,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
125,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
126,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
127,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
128,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
129,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
130,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
131,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
132,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
133,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
134,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
135,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
136,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
137,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
138,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
139,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
140,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
141,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
142,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
143,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
144,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
145,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
146,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
147,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
148,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
149,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,3
150,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Abdul BOSTANI Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,3
151,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Derek DUNNINGTON Scottish Liberal Democrats,Heather MACLEOD Scottish Conservative and Unionist,Abdul BOSTANI Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Franny SCALLY Scottish National Party (SNP),3
152,Franny SCALLY Scottish National Party (SNP),Heather MACLEOD Scottish Conservative and Unionist,Abdul BOSTANI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
153,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Derek DUNNINGTON Scottish Liberal Democrats,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Heather MACLEOD Scottish Conservative and Unionist,3
154,Abdul BOSTANI Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,skipped,skipped,skipped,skipped,skipped,3
155,Keiran O'NEILL Glasgow Labour,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Gwen Farrell WALL Glasgow Labour,Franny SCALLY Scottish National Party (SNP),Abdul BOSTANI Scottish National Party (SNP),Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,3
156,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
157,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
158,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
159,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
160,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
161,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
162,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
163,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
164,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
165,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
166,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
167,Heather MACLEOD Scottish Conservative and Unionist,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Franny SCALLY Scottish National Party (SNP),Abdul BOSTANI Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,3
168,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Derek DUNNINGTON Scottish Liberal Democrats,Heather MACLEOD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
169,Abdul BOSTANI Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Keiran O'NEILL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,Franny SCALLY Scottish National Party (SNP),Gwen Farrell WALL Glasgow Labour,skipped,skipped,3
170,Abdul BOSTANI Scottish National Party (SNP),Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,3
171,Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,skipped,skipped,skipped,skipped,3
172,Heather MACLEOD Scottish Conservative and Unionist,Keiran O'NEILL Glasgow Labour,Abdul BOSTANI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
173,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Keiran O'NEILL Glasgow Labour,Heather MACLEOD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
174,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Franny SCALLY Scottish National Party (SNP),Abdul BOSTANI Scottish National Party (SNP),Derek DUNNINGTON Scottish Liberal Democrats,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,skipped,skipped,3
175,Heather MACLEOD Scottish Conservative and Unionist,Derek DUNNINGTON Scottish Liberal Democrats,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),3
176,Heather MACLEOD Scottish Conservative and Unionist,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
177,Heather MACLEOD Scottish Conservative and Unionist,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
178,Heather MACLEOD Scottish Conservative and Unionist,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
179,Heather MACLEOD Scottish Conservative and Unionist,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
180,Heather MACLEOD Scottish Conservative and Unionist,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
181,Heather MACLEOD Scottish Conservative and Unionist,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
182,Heather MACLEOD Scottish Conservative and Unionist,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
183,Heather MACLEOD Scottish Conservative and Unionist,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
184,Heather MACLEOD Scottish Conservative and Unionist,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
185,Heather MACLEOD Scottish Conservative and Unionist,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
186,Heather MACLEOD Scottish Conservative and Unionist,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
187,Heather MACLEOD Scottish Conservative and Unionist,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
188,Heather MACLEOD Scottish Conservative and Unionist,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
189,Heather MACLEOD Scottish Conservative and Unionist,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
190,Heather MACLEOD Scottish Conservative and Unionist,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
191,Heather MACLEOD Scottish Conservative and Unionist,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
192,Heather MACLEOD Scottish Conservative and Unionist,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
193,Heather MACLEOD Scottish Conservative and Unionist,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
194,Heather MACLEOD Scottish Conservative and Unionist,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
195,Heather MACLEOD Scottish Conservative and Unionist,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
196,Heather MACLEOD Scottish Conservative and Unionist,Keiran O'NEILL Glasgow Labour,skipped,skipped,skipped,skipped,skipped,skipped,3
197,Abdul BOSTANI Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Franny SCALLY Scottish National Party (SNP),Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,3
198,Abdul BOSTANI Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Franny SCALLY Scottish National Party (SNP),Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,skipped,skipped,3
199,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Franny SCALLY Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Derek DUNNINGTON Scottish Liberal Democrats,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Abdul BOSTANI Scottish National Party (SNP),Heather MACLEOD Scottish Conservative and Unionist,3
200,Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Abdul BOSTANI Scottish National Party (SNP),Franny SCALLY Scottish National Party (SNP),Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Derek DUNNINGTON Scottish Liberal Democrats,Keiran O'NEILL Glasgow Labour,Gwen Farrell WALL Glasgow Labour,Heather MACLEOD Scottish Conservative and Unionist,3
201,Abdul BOSTANI Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Franny SCALLY Scottish National Party (SNP),Keiran O'NEILL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,Gwen Farrell WALL Glasgow Labour,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Heather MACLEOD Scottish Conservative and Unionist,3
202,Franny SCALLY Scottish National Party (SNP),Abdul BOSTANI Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Heather MACLEOD Scottish Conservative and Unionist,3
203,Franny SCALLY Scottish National Party (SNP),Abdul BOSTANI Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Heather MACLEOD Scottish Conservative and Unionist,3
204,Franny SCALLY Scottish National Party (SNP),Abdul BOSTANI Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Heather MACLEOD Scottish Conservative and Unionist,3
205,Franny SCALLY Scottish National Party (SNP),Abdul BOSTANI Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Heather MACLEOD Scottish Conservative and Unionist,3
206,Franny SCALLY Scottish National Party (SNP),Abdul BOSTANI Scottish National Party (SNP),Amy Irene MARQUEZ Scottish Greens - Delivering For Our Community,Gwen Farrell WALL Glasgow Labour,Keiran O'NEILL Glasgow Labour,Derek DUNNINGTON Scottish Liberal Democrats,Damian Matthew CLARK Freedom Alliance. No More Experimental Jabs.,Heather MACLEOD Scottish Conservative and Unionist,3
