voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
523,Valerie REID (Lab),Wendy LOW-THOMSON (Ind),Margaret MCLELLAN (LD),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
524,Valerie REID (Lab),Wendy LOW-THOMSON (Ind),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
525,Valerie REID (Lab),Wendy LOW-THOMSON (Ind),James MCDAID (Soc Lab) Party,David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
526,Valerie REID (Lab),Wendy LOW-THOMSON (Ind),James MCDAID (Soc Lab) Party,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
527,Valerie REID (Lab),Wendy LOW-THOMSON (Ind),Todd FERGUSON (Con),Margaret MCLELLAN (LD),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
528,Valerie REID (Lab),Wendy LOW-THOMSON (Ind),Todd FERGUSON (Con),Eleanor COLLIER (SNP),Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
529,Valerie REID (Lab),Wendy LOW-THOMSON (Ind),Todd FERGUSON (Con),Eleanor COLLIER (SNP),Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
530,Valerie REID (Lab),Wendy LOW-THOMSON (Ind),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
531,Valerie REID (Lab),Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
532,Valerie REID (Lab),Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
533,Valerie REID (Lab),Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
534,Valerie REID (Lab),Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
535,Valerie REID (Lab),Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
536,Valerie REID (Lab),Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
537,Valerie REID (Lab),Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
538,Valerie REID (Lab),Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
539,Valerie REID (Lab),Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Eleanor COLLIER (SNP),Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
540,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
541,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
542,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
543,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
544,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
545,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
546,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
547,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
548,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
549,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
550,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
551,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
552,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
553,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
554,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
555,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
556,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
557,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
558,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
559,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
560,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
561,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
562,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
563,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
564,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
565,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
566,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
567,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
568,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
569,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
570,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
571,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
572,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
573,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
574,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
575,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
576,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
577,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
578,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
579,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
580,Valerie REID (Lab),James MCDAID (Soc Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
581,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Nick HOBSON Independence for Scotland Party (UNKNOWN),Todd FERGUSON (Con),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
582,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Nick HOBSON Independence for Scotland Party (UNKNOWN),Todd FERGUSON (Con),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
583,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Alan HILL (SNP),Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
584,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
585,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
586,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
587,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
588,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
589,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
590,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
591,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
592,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
593,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Margaret MCLELLAN (LD),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
594,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Margaret MCLELLAN (LD),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
595,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Margaret MCLELLAN (LD),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
596,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Margaret MCLELLAN (LD),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
597,Valerie REID (Lab),James MCDAID (Soc Lab) Party,David John NAIRN (Grn),Wendy LOW-THOMSON (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),Ian MURDOCH (Ind),Todd FERGUSON (Con),Jane FRASER (Alba),Eleanor COLLIER (SNP),Alan HILL (SNP),skipped,skipped,,12
598,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
599,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
600,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,12
601,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Margaret MCLELLAN (LD),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
602,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Margaret MCLELLAN (LD),Tom MARSHALL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
603,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Margaret MCLELLAN (LD),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
604,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Margaret MCLELLAN (LD),Ian MURDOCH (Ind),David John NAIRN (Grn),Nick HOBSON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,12
605,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Margaret MCLELLAN (LD),Ian MURDOCH (Ind),Wendy LOW-THOMSON (Ind),Eleanor COLLIER (SNP),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,,12
606,Valerie REID (Lab),James MCDAID (Soc Lab) Party,David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
607,Valerie REID (Lab),James MCDAID (Soc Lab) Party,David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
608,Valerie REID (Lab),James MCDAID (Soc Lab) Party,David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
609,Valerie REID (Lab),James MCDAID (Soc Lab) Party,David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
610,Valerie REID (Lab),James MCDAID (Soc Lab) Party,David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
611,Valerie REID (Lab),James MCDAID (Soc Lab) Party,David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
612,Valerie REID (Lab),James MCDAID (Soc Lab) Party,David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
613,Valerie REID (Lab),James MCDAID (Soc Lab) Party,David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
614,Valerie REID (Lab),James MCDAID (Soc Lab) Party,David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
615,Valerie REID (Lab),James MCDAID (Soc Lab) Party,David John NAIRN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
616,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Nick HOBSON Independence for Scotland Party (UNKNOWN),Ian MURDOCH (Ind),Margaret MCLELLAN (LD),Jane FRASER (Alba),Alan HILL (SNP),Eleanor COLLIER (SNP),Todd FERGUSON (Con),Tom MARSHALL (Con),skipped,skipped,,12
617,Valerie REID (Lab),James MCDAID (Soc Lab) Party,David John NAIRN (Grn),Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
618,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Eleanor COLLIER (SNP),Alan HILL (SNP),Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Margaret MCLELLAN (LD),Jane FRASER (Alba),Tom MARSHALL (Con),Todd FERGUSON (Con),skipped,skipped,,12
619,Valerie REID (Lab),James MCDAID (Soc Lab) Party,David John NAIRN (Grn),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
620,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
621,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Wendy LOW-THOMSON (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
622,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Todd FERGUSON (Con),Nick HOBSON Independence for Scotland Party (UNKNOWN),Ian MURDOCH (Ind),Jane FRASER (Alba),Eleanor COLLIER (SNP),Alan HILL (SNP),Margaret MCLELLAN (LD),David John NAIRN (Grn),skipped,skipped,,12
623,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
624,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
625,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
626,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
627,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Margaret MCLELLAN (LD),Tom MARSHALL (Con),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,,12
628,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
629,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
630,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
631,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Todd FERGUSON (Con),Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),David John NAIRN (Grn),Eleanor COLLIER (SNP),skipped,skipped,skipped,,12
632,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Todd FERGUSON (Con),Tom MARSHALL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
633,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Tom MARSHALL (Con),Margaret MCLELLAN (LD),David John NAIRN (Grn),Ian MURDOCH (Ind),Nick HOBSON Independence for Scotland Party (UNKNOWN),Alan HILL (SNP),Jane FRASER (Alba),Eleanor COLLIER (SNP),skipped,skipped,,12
634,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Todd FERGUSON (Con),Tom MARSHALL (Con),Margaret MCLELLAN (LD),Wendy LOW-THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,12
635,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Todd FERGUSON (Con),Ian MURDOCH (Ind),Margaret MCLELLAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
636,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Tom MARSHALL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
637,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Tom MARSHALL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
638,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Tom MARSHALL (Con),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
639,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Tom MARSHALL (Con),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
640,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Tom MARSHALL (Con),Todd FERGUSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
641,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Tom MARSHALL (Con),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
642,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
643,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Eleanor COLLIER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
644,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Eleanor COLLIER (SNP),Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
645,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Eleanor COLLIER (SNP),Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
646,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
647,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
648,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
649,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
650,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
651,Valerie REID (Lab),James MCDAID (Soc Lab) Party,Ian MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
