voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
756,Paul RENDALL Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,3
757,Paul RENDALL Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,3
758,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,skipped,3
759,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,3
760,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,3
761,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,3
762,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Mellissa THOMSON Independent,Sebastian HADFIELD-HYDE Independent,3
763,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Mellissa THOMSON Independent,Sebastian HADFIELD-HYDE Independent,3
764,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Mellissa THOMSON Independent,Sebastian HADFIELD-HYDE Independent,3
765,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Mellissa THOMSON Independent,Sebastian HADFIELD-HYDE Independent,3
766,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,Paul RENDALL Independent,Heather WOODBRIDGE Independent,3
767,Mellissa THOMSON Independent,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,skipped,3
768,Mellissa THOMSON Independent,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,skipped,3
769,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,Paul RENDALL Independent,3
770,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,Paul RENDALL Independent,3
771,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
772,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
773,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
774,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
775,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
776,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
777,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
778,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
779,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
780,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
781,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
782,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
783,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
784,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
785,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
786,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
787,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
788,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
789,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
790,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
791,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
792,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
793,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
794,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
795,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
796,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,Heather WOODBRIDGE Independent,3
797,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,Heather WOODBRIDGE Independent,3
798,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,Heather WOODBRIDGE Independent,3
799,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,Mellissa THOMSON Independent,3
800,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,Mellissa THOMSON Independent,3
801,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,Mellissa THOMSON Independent,3
802,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,Mellissa THOMSON Independent,3
803,Paul RENDALL Independent,skipped,skipped,skipped,skipped,3
804,Paul RENDALL Independent,skipped,skipped,skipped,skipped,3
805,Paul RENDALL Independent,skipped,skipped,skipped,skipped,3
806,Paul RENDALL Independent,skipped,skipped,skipped,skipped,3
807,Paul RENDALL Independent,skipped,skipped,skipped,skipped,3
808,Paul RENDALL Independent,skipped,skipped,skipped,skipped,3
809,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,skipped,3
810,Paul RENDALL Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,3
811,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,3
812,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,3
813,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,3
814,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,3
815,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,3
816,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,3
817,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,3
818,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,3
819,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,3
820,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,3
821,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,3
822,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,3
823,Sebastian HADFIELD-HYDE Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,3
824,Paul RENDALL Independent,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Sebastian HADFIELD-HYDE Independent,skipped,3
825,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
826,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
827,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
828,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
829,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
830,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
831,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Paul RENDALL Independent,skipped,skipped,3
832,Stephen CLACKSON Independent,Paul RENDALL Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Sebastian HADFIELD-HYDE Independent,3
833,Stephen CLACKSON Independent,Paul RENDALL Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Sebastian HADFIELD-HYDE Independent,3
834,Stephen CLACKSON Independent,Paul RENDALL Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Sebastian HADFIELD-HYDE Independent,3
835,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
836,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
837,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
838,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
839,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
840,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
841,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
842,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
843,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
844,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
845,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
846,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
847,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
848,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
849,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
850,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
851,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
852,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
853,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
854,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
855,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
856,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
857,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
858,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
859,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
860,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
861,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
862,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
863,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
864,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Sebastian HADFIELD-HYDE Independent,Paul RENDALL Independent,3
865,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Sebastian HADFIELD-HYDE Independent,Paul RENDALL Independent,3
866,Paul RENDALL Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,3
867,Paul RENDALL Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,3
868,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,skipped,3
869,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,skipped,3
870,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Mellissa THOMSON Independent,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,3
871,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Mellissa THOMSON Independent,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,3
872,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Mellissa THOMSON Independent,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,3
873,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Mellissa THOMSON Independent,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,3
874,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,3
875,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,3
876,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,3
877,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
878,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
879,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
880,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
881,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
882,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Paul RENDALL Independent,skipped,skipped,3
883,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,3
884,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,3
885,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,3
886,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,3
887,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,3
888,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,3
889,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,3
890,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Sebastian HADFIELD-HYDE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,3
891,Heather WOODBRIDGE Independent,Mellissa THOMSON Independent,Sebastian HADFIELD-HYDE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,3
892,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,3
893,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,3
894,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,3
895,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,3
896,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,3
897,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,3
898,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,3
899,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,3
900,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,3
901,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,3
902,Heather WOODBRIDGE Independent,Paul RENDALL Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,3
903,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
904,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
905,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
906,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
907,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
908,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
909,Stephen CLACKSON Independent,Sebastian HADFIELD-HYDE Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
910,Sebastian HADFIELD-HYDE Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
911,Sebastian HADFIELD-HYDE Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
912,Sebastian HADFIELD-HYDE Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
913,Sebastian HADFIELD-HYDE Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
914,Sebastian HADFIELD-HYDE Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
915,Paul RENDALL Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
916,Paul RENDALL Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
917,Paul RENDALL Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
918,Paul RENDALL Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
919,Paul RENDALL Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
920,Paul RENDALL Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
921,Paul RENDALL Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
922,Paul RENDALL Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
923,Paul RENDALL Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
924,Paul RENDALL Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
925,Paul RENDALL Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
926,Paul RENDALL Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
927,Paul RENDALL Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
928,Paul RENDALL Independent,Mellissa THOMSON Independent,Heather WOODBRIDGE Independent,skipped,skipped,3
929,Paul RENDALL Independent,Mellissa THOMSON Independent,Sebastian HADFIELD-HYDE Independent,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,3
930,Stephen CLACKSON Independent,Mellissa THOMSON Independent,Sebastian HADFIELD-HYDE Independent,Heather WOODBRIDGE Independent,skipped,3
931,Sebastian HADFIELD-HYDE Independent,Mellissa THOMSON Independent,Stephen CLACKSON Independent,Heather WOODBRIDGE Independent,Paul RENDALL Independent,3
932,Stephen CLACKSON Independent,Paul RENDALL Independent,Sebastian HADFIELD-HYDE Independent,skipped,skipped,3
933,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
934,Sebastian HADFIELD-HYDE Independent,Stephen CLACKSON Independent,skipped,skipped,skipped,3
935,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
936,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
937,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
938,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
939,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
940,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
941,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
942,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
943,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
944,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
945,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
946,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
947,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
948,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
949,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
950,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
951,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
952,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
953,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
954,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
955,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
956,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
957,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
958,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
959,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
960,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
961,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
962,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
963,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
964,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
965,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
966,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
967,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
968,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
969,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
970,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
971,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
972,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
973,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
974,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
975,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
976,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
977,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
978,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
979,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
980,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
981,Heather WOODBRIDGE Independent,Stephen CLACKSON Independent,Mellissa THOMSON Independent,skipped,skipped,3
