voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
855,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,skipped,skipped,3
856,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,skipped,skipped,3
857,Raymie PEACE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,skipped,3
858,Raymie PEACE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,skipped,3
859,Raymie PEACE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,skipped,3
860,Raymie PEACE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,skipped,3
861,Raymie PEACE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,skipped,3
862,Raymie PEACE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,skipped,3
863,Raymie PEACE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,skipped,3
864,Raymie PEACE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,skipped,3
865,Raymie PEACE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,skipped,3
866,Raymie PEACE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,skipped,3
867,Raymie PEACE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,skipped,3
868,Raymie PEACE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,skipped,3
869,Raymie PEACE Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,James MOAR Independent,Julie RICKARDS Independent,3
870,Raymie PEACE Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,James MOAR Independent,Julie RICKARDS Independent,3
871,Raymie PEACE Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,James MOAR Independent,Julie RICKARDS Independent,3
872,Raymie PEACE Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,James MOAR Independent,Julie RICKARDS Independent,3
873,Raymie PEACE Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,skipped,skipped,3
874,Raymie PEACE Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,skipped,skipped,3
875,Raymie PEACE Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,skipped,skipped,3
876,Raymie PEACE Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,skipped,skipped,3
877,Raymie PEACE Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,skipped,skipped,3
878,Raymie PEACE Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,skipped,skipped,3
879,Raymie PEACE Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,skipped,skipped,3
880,Raymie PEACE Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,skipped,skipped,3
881,Raymie PEACE Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,skipped,skipped,3
882,Raymie PEACE Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,skipped,skipped,3
883,Raymie PEACE Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,skipped,skipped,3
884,Raymie PEACE Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,skipped,skipped,3
885,Raymie PEACE Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,skipped,skipped,3
886,Raymie PEACE Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,skipped,skipped,3
887,Raymie PEACE Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,skipped,skipped,3
888,Raymie PEACE Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,skipped,skipped,3
889,Raymie PEACE Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,skipped,skipped,3
890,Raymie PEACE Independent,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
891,Raymie PEACE Independent,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
892,Raymie PEACE Independent,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
893,Raymie PEACE Independent,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
894,Raymie PEACE Independent,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
895,Raymie PEACE Independent,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
896,Raymie PEACE Independent,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
897,Raymie PEACE Independent,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
898,Raymie PEACE Independent,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
899,Raymie PEACE Independent,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
900,Raymie PEACE Independent,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
901,Raymie PEACE Independent,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
902,Raymie PEACE Independent,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
903,Raymie PEACE Independent,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
904,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Raymie PEACE Independent,skipped,3
905,Raymie PEACE Independent,Eric PAGE Scottish Greens,James MOAR Independent,Julie RICKARDS Independent,skipped,3
906,Eric PAGE Scottish Greens,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,skipped,3
907,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,Eric PAGE Scottish Greens,Raymie PEACE Independent,3
908,Gillian SKUSE Independent,James MOAR Independent,skipped,skipped,skipped,3
909,Gillian SKUSE Independent,James MOAR Independent,skipped,skipped,skipped,3
910,Gillian SKUSE Independent,James MOAR Independent,skipped,skipped,skipped,3
911,Gillian SKUSE Independent,James MOAR Independent,skipped,skipped,skipped,3
912,Gillian SKUSE Independent,James MOAR Independent,skipped,skipped,skipped,3
913,Gillian SKUSE Independent,Eric PAGE Scottish Greens,Julie RICKARDS Independent,Raymie PEACE Independent,James MOAR Independent,3
914,Eric PAGE Scottish Greens,Gillian SKUSE Independent,James MOAR Independent,Raymie PEACE Independent,Julie RICKARDS Independent,3
915,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,3
916,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,3
917,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,3
918,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,3
919,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,3
920,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,3
921,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,3
922,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,3
923,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,3
924,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,3
925,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,3
926,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,3
927,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,3
928,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,3
929,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,3
930,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,3
931,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
932,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
933,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
934,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
935,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
936,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
937,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
938,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
939,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
940,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
941,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
942,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
943,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
944,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
945,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
946,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
947,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
948,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
949,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
950,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
951,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
952,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
953,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
954,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
955,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
956,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
957,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
958,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
959,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
960,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
961,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
962,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
963,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
964,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
965,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
966,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
967,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
968,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
969,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
970,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
971,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
972,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
973,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
974,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
975,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
976,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
977,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
978,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
979,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
980,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
981,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
982,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
983,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
984,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
985,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
986,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
987,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
988,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
989,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
990,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
991,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
992,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
993,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
994,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
995,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
996,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
997,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
998,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
999,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
1000,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
1001,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
1002,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
1003,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
1004,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
1005,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
1006,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
1007,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
1008,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
1009,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
1010,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
1011,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
1012,Raymie PEACE Independent,skipped,skipped,skipped,skipped,3
1013,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,James MOAR Independent,skipped,3
1014,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,James MOAR Independent,skipped,3
1015,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,James MOAR Independent,skipped,3
1016,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,James MOAR Independent,skipped,3
1017,Gillian SKUSE Independent,Julie RICKARDS Independent,Raymie PEACE Independent,James MOAR Independent,skipped,3
1018,Eric PAGE Scottish Greens,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,3
1019,Eric PAGE Scottish Greens,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,3
1020,Eric PAGE Scottish Greens,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,3
1021,Eric PAGE Scottish Greens,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,3
1022,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,skipped,3
1023,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,skipped,3
1024,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,skipped,3
1025,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,skipped,3
1026,Raymie PEACE Independent,James MOAR Independent,Eric PAGE Scottish Greens,skipped,skipped,3
1027,Raymie PEACE Independent,James MOAR Independent,Eric PAGE Scottish Greens,skipped,skipped,3
1028,Raymie PEACE Independent,James MOAR Independent,Eric PAGE Scottish Greens,skipped,skipped,3
1029,Raymie PEACE Independent,James MOAR Independent,Eric PAGE Scottish Greens,skipped,skipped,3
1030,Raymie PEACE Independent,James MOAR Independent,Eric PAGE Scottish Greens,skipped,skipped,3
1031,Raymie PEACE Independent,James MOAR Independent,Eric PAGE Scottish Greens,skipped,skipped,3
1032,Raymie PEACE Independent,James MOAR Independent,Eric PAGE Scottish Greens,skipped,skipped,3
1033,Raymie PEACE Independent,James MOAR Independent,Eric PAGE Scottish Greens,skipped,skipped,3
1034,Raymie PEACE Independent,James MOAR Independent,Eric PAGE Scottish Greens,skipped,skipped,3
1035,Raymie PEACE Independent,James MOAR Independent,Eric PAGE Scottish Greens,skipped,skipped,3
1036,Raymie PEACE Independent,James MOAR Independent,Eric PAGE Scottish Greens,skipped,skipped,3
1037,Raymie PEACE Independent,James MOAR Independent,Eric PAGE Scottish Greens,skipped,skipped,3
1038,Raymie PEACE Independent,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,3
1039,Raymie PEACE Independent,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,3
1040,Raymie PEACE Independent,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,3
1041,Raymie PEACE Independent,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,3
1042,Raymie PEACE Independent,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,3
1043,Raymie PEACE Independent,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,3
1044,Raymie PEACE Independent,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,3
1045,Raymie PEACE Independent,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,3
1046,Raymie PEACE Independent,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,3
1047,Raymie PEACE Independent,Gillian SKUSE Independent,Julie RICKARDS Independent,James MOAR Independent,skipped,3
1048,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,skipped,3
1049,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,skipped,3
1050,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,skipped,3
1051,Eric PAGE Scottish Greens,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Raymie PEACE Independent,3
1052,Eric PAGE Scottish Greens,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Raymie PEACE Independent,3
1053,Gillian SKUSE Independent,Eric PAGE Scottish Greens,Raymie PEACE Independent,skipped,skipped,3
1054,Gillian SKUSE Independent,Eric PAGE Scottish Greens,Raymie PEACE Independent,skipped,skipped,3
1055,Gillian SKUSE Independent,Eric PAGE Scottish Greens,Raymie PEACE Independent,skipped,skipped,3
1056,Gillian SKUSE Independent,Eric PAGE Scottish Greens,Raymie PEACE Independent,skipped,skipped,3
1057,Gillian SKUSE Independent,Eric PAGE Scottish Greens,Raymie PEACE Independent,skipped,skipped,3
1058,Gillian SKUSE Independent,Eric PAGE Scottish Greens,Raymie PEACE Independent,skipped,skipped,3
1059,Gillian SKUSE Independent,Eric PAGE Scottish Greens,Raymie PEACE Independent,skipped,skipped,3
1060,Gillian SKUSE Independent,Eric PAGE Scottish Greens,Raymie PEACE Independent,skipped,skipped,3
1061,Gillian SKUSE Independent,Eric PAGE Scottish Greens,Raymie PEACE Independent,skipped,skipped,3
1062,Gillian SKUSE Independent,Eric PAGE Scottish Greens,Raymie PEACE Independent,skipped,skipped,3
1063,Raymie PEACE Independent,Gillian SKUSE Independent,Julie RICKARDS Independent,Eric PAGE Scottish Greens,skipped,3
1064,Julie RICKARDS Independent,James MOAR Independent,Raymie PEACE Independent,skipped,skipped,3
1065,Julie RICKARDS Independent,Eric PAGE Scottish Greens,Gillian SKUSE Independent,Raymie PEACE Independent,James MOAR Independent,3
1066,Eric PAGE Scottish Greens,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,3
1067,Eric PAGE Scottish Greens,Raymie PEACE Independent,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,3
1068,James MOAR Independent,Gillian SKUSE Independent,Raymie PEACE Independent,Julie RICKARDS Independent,skipped,3
1069,James MOAR Independent,Gillian SKUSE Independent,Raymie PEACE Independent,Julie RICKARDS Independent,skipped,3
1070,Julie RICKARDS Independent,Eric PAGE Scottish Greens,James MOAR Independent,skipped,skipped,3
1071,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
1072,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
1073,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
1074,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
1075,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
1076,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
1077,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
1078,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
1079,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,James MOAR Independent,Eric PAGE Scottish Greens,3
1080,James MOAR Independent,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,3
1081,James MOAR Independent,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,3
1082,James MOAR Independent,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,3
1083,James MOAR Independent,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,3
1084,James MOAR Independent,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,3
1085,James MOAR Independent,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,3
1086,James MOAR Independent,Raymie PEACE Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,Eric PAGE Scottish Greens,3
1087,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,skipped,skipped,3
1088,James MOAR Independent,Julie RICKARDS Independent,Gillian SKUSE Independent,skipped,skipped,3
1089,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1090,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1091,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1092,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1093,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1094,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1095,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1096,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1097,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1098,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1099,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1100,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1101,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1102,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1103,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1104,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1105,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1106,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1107,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1108,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1109,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1110,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1111,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1112,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1113,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1114,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1115,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1116,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1117,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1118,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1119,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1120,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1121,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1122,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1123,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1124,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1125,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1126,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1127,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1128,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1129,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1130,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1131,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1132,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1133,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1134,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1135,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1136,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1137,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1138,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1139,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1140,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1141,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1142,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1143,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1144,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1145,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1146,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1147,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1148,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1149,Raymie PEACE Independent,James MOAR Independent,skipped,skipped,skipped,3
1150,Julie RICKARDS Independent,Eric PAGE Scottish Greens,Gillian SKUSE Independent,skipped,skipped,3
1151,Eric PAGE Scottish Greens,James MOAR Independent,Julie RICKARDS Independent,skipped,skipped,3
1152,Gillian SKUSE Independent,Raymie PEACE Independent,Julie RICKARDS Independent,Eric PAGE Scottish Greens,James MOAR Independent,3
1153,Gillian SKUSE Independent,Raymie PEACE Independent,Julie RICKARDS Independent,Eric PAGE Scottish Greens,James MOAR Independent,3
