voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
253,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
254,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
255,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
256,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
257,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
258,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
259,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
260,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
261,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
262,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
263,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
264,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
265,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
266,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
267,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
268,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
269,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
270,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
271,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
272,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
273,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
274,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
275,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
276,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
277,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
278,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
279,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
280,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
281,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
282,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
283,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
284,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
285,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
286,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
287,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
288,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
289,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
290,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
291,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
292,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
293,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
294,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
295,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
296,Tom MALONE (Ind),Peter STEVENSON (Ind),skipped,skipped,skipped,skipped,,6
