Precinct,rank1,rank2,rank3,Num cands,Num seats
BLOOMINGTON W-2 P-14,Maxwell Collins,Chao Moua,Jonathan A. Minks,3,1
BLOOMINGTON W-2 P-14,Maxwell Collins,Chao Moua,Jonathan A. Minks,3,1
BLOOMINGTON W-2 P-14,Maxwell Collins,Chao Moua,Jonathan A. Minks,3,1
BLOOMINGTON W-2 P-14,Maxwell Collins,Chao Moua,Jonathan A. Minks,3,1
BLOOMINGTON W-2 P-14,Maxwell Collins,Chao Moua,Jonathan A. Minks,3,1
BLOOMINGTON W-2 P-14,Maxwell Collins,Chao Moua,Jonathan A. Minks,3,1
BLOOMINGTON W-2 P-14,Maxwell Collins,Chao Moua,Jonathan A. Minks,3,1
BLOOMINGTON W-2 P-14,Maxwell Collins,Chao Moua,Jonathan A. Minks,3,1
BLOOMINGTON W-2 P-14,Maxwell Collins,Chao Moua,Jonathan A. Minks,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-31,Jonathan A. Minks,skipped,skipped,3,1
BLOOMINGTON W-4 P-30,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-4 P-30,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-4 P-30,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-4 P-30,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-4 P-30,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-4 P-30,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-4 P-30,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-4 P-30,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-4 P-30,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-4 P-30,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-4 P-30,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-4 P-30,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-4 P-30,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-4 P-30,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-4 P-30,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-3 P-23,Maxwell Collins,Jonathan A. Minks,skipped,3,1
BLOOMINGTON W-3 P-23,Maxwell Collins,Jonathan A. Minks,skipped,3,1
BLOOMINGTON W-3 P-23,Maxwell Collins,Jonathan A. Minks,skipped,3,1
BLOOMINGTON W-3 P-23,Maxwell Collins,Jonathan A. Minks,skipped,3,1
BLOOMINGTON W-4 P-25,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-4 P-25,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-3 P-20,Chao Moua,Maxwell Collins,skipped,3,1
BLOOMINGTON W-3 P-20,Chao Moua,Maxwell Collins,skipped,3,1
BLOOMINGTON W-2 P-14,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-4 P-30,Maxwell Collins,Jonathan A. Minks,skipped,3,1
BLOOMINGTON W-4 P-30,Maxwell Collins,Jonathan A. Minks,skipped,3,1
BLOOMINGTON W-4 P-30,Maxwell Collins,Jonathan A. Minks,skipped,3,1
BLOOMINGTON W-4 P-30,Maxwell Collins,Jonathan A. Minks,skipped,3,1
BLOOMINGTON W-4 P-30,Maxwell Collins,Jonathan A. Minks,skipped,3,1
BLOOMINGTON W-4 P-30,Maxwell Collins,Jonathan A. Minks,skipped,3,1
BLOOMINGTON W-4 P-30,Maxwell Collins,Jonathan A. Minks,skipped,3,1
BLOOMINGTON W-1 P-5,Jonathan A. Minks,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Jonathan A. Minks,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Jonathan A. Minks,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Jonathan A. Minks,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Jonathan A. Minks,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Jonathan A. Minks,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Jonathan A. Minks,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Jonathan A. Minks,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Jonathan A. Minks,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Jonathan A. Minks,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Jonathan A. Minks,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Jonathan A. Minks,Chao Moua,skipped,3,1
BLOOMINGTON W-2 P-9,Chao Moua,Maxwell Collins,skipped,3,1
BLOOMINGTON W-2 P-9,Chao Moua,Maxwell Collins,skipped,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Chao Moua,Jonathan A. Minks,Maxwell Collins,3,1
BLOOMINGTON W-3 P-21,Maxwell Collins,skipped,skipped,3,1
BLOOMINGTON W-2 P-13,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-13,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-13,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-13,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-13,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-13,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-13,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-13,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-3 P-20,Maxwell Collins,Jonathan A. Minks,Chao Moua,3,1
BLOOMINGTON W-3 P-20,Maxwell Collins,Jonathan A. Minks,Chao Moua,3,1
BLOOMINGTON W-3 P-20,Maxwell Collins,Jonathan A. Minks,Chao Moua,3,1
BLOOMINGTON W-3 P-20,Maxwell Collins,Jonathan A. Minks,Chao Moua,3,1
BLOOMINGTON W-3 P-20,Maxwell Collins,Jonathan A. Minks,Chao Moua,3,1
BLOOMINGTON W-3 P-20,Maxwell Collins,Jonathan A. Minks,Chao Moua,3,1
BLOOMINGTON W-3 P-20,Maxwell Collins,Jonathan A. Minks,Chao Moua,3,1
BLOOMINGTON W-3 P-20,Maxwell Collins,Jonathan A. Minks,Chao Moua,3,1
BLOOMINGTON W-3 P-20,Maxwell Collins,Jonathan A. Minks,Chao Moua,3,1
BLOOMINGTON W-3 P-20,Maxwell Collins,Jonathan A. Minks,Chao Moua,3,1
BLOOMINGTON W-3 P-20,Maxwell Collins,Jonathan A. Minks,Chao Moua,3,1
BLOOMINGTON W-3 P-20,Maxwell Collins,Jonathan A. Minks,Chao Moua,3,1
BLOOMINGTON W-3 P-20,Maxwell Collins,Jonathan A. Minks,Chao Moua,3,1
BLOOMINGTON W-3 P-20,Maxwell Collins,Jonathan A. Minks,Chao Moua,3,1
BLOOMINGTON W-3 P-20,Maxwell Collins,Jonathan A. Minks,Chao Moua,3,1
BLOOMINGTON W-1 P-5,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-1 P-5,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-2 P-12,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-2 P-12,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-2 P-12,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-2 P-12,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-2 P-12,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-2 P-12,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-2 P-12,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-2 P-12,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-2 P-12,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-2 P-12,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-2 P-12,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-2 P-12,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-2 P-12,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-2 P-12,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-2 P-12,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-2 P-12,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-2 P-12,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-2 P-12,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-2 P-12,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-2 P-12,Maxwell Collins,Chao Moua,skipped,3,1
BLOOMINGTON W-3 P-23,Jonathan A. Minks,Maxwell Collins,skipped,3,1
BLOOMINGTON W-4 P-25,Maxwell Collins,skipped,skipped,3,1
BLOOMINGTON W-4 P-25,Maxwell Collins,skipped,skipped,3,1
BLOOMINGTON W-4 P-25,Maxwell Collins,skipped,skipped,3,1
BLOOMINGTON W-4 P-25,Maxwell Collins,skipped,skipped,3,1
BLOOMINGTON W-4 P-25,Maxwell Collins,skipped,skipped,3,1
BLOOMINGTON W-4 P-25,Maxwell Collins,skipped,skipped,3,1
BLOOMINGTON W-4 P-25,Maxwell Collins,skipped,skipped,3,1
BLOOMINGTON W-4 P-25,Maxwell Collins,skipped,skipped,3,1
BLOOMINGTON W-4 P-25,Maxwell Collins,skipped,skipped,3,1
BLOOMINGTON W-4 P-25,Maxwell Collins,skipped,skipped,3,1
BLOOMINGTON W-4 P-25,Maxwell Collins,skipped,skipped,3,1
BLOOMINGTON W-4 P-25,Maxwell Collins,skipped,skipped,3,1
BLOOMINGTON W-4 P-25,Maxwell Collins,skipped,skipped,3,1
BLOOMINGTON W-4 P-25,Maxwell Collins,skipped,skipped,3,1
BLOOMINGTON W-4 P-25,Maxwell Collins,skipped,skipped,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-1 P-6,Chao Moua,Maxwell Collins,Jonathan A. Minks,3,1
BLOOMINGTON W-2 P-11,Jonathan A. Minks,Maxwell Collins,skipped,3,1
BLOOMINGTON W-2 P-11,Jonathan A. Minks,Maxwell Collins,skipped,3,1
BLOOMINGTON W-2 P-11,Jonathan A. Minks,Maxwell Collins,skipped,3,1
BLOOMINGTON W-2 P-11,Jonathan A. Minks,Maxwell Collins,skipped,3,1
BLOOMINGTON W-2 P-11,Jonathan A. Minks,Maxwell Collins,skipped,3,1
BLOOMINGTON W-2 P-14,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-14,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-8,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-8,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-8,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-8,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-8,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-8,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-8,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-8,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-8,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-8,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-8,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-2 P-8,Jonathan A. Minks,Chao Moua,Maxwell Collins,3,1
BLOOMINGTON W-1 P-2,Maxwell Collins,skipped,skipped,3,1
BLOOMINGTON W-1 P-6,Jonathan A. Minks,Maxwell Collins,skipped,3,1
BLOOMINGTON W-1 P-6,Jonathan A. Minks,Maxwell Collins,skipped,3,1
BLOOMINGTON W-1 P-6,Jonathan A. Minks,Maxwell Collins,skipped,3,1
BLOOMINGTON W-1 P-6,Jonathan A. Minks,Maxwell Collins,skipped,3,1
BLOOMINGTON W-1 P-6,Jonathan A. Minks,Maxwell Collins,skipped,3,1
BLOOMINGTON W-1 P-6,Jonathan A. Minks,Maxwell Collins,skipped,3,1
BLOOMINGTON W-1 P-6,Jonathan A. Minks,Maxwell Collins,skipped,3,1
BLOOMINGTON W-1 P-6,Jonathan A. Minks,Maxwell Collins,skipped,3,1
BLOOMINGTON W-1 P-6,Jonathan A. Minks,Maxwell Collins,skipped,3,1
BLOOMINGTON W-1 P-6,Jonathan A. Minks,Maxwell Collins,skipped,3,1
BLOOMINGTON W-1 P-6,Jonathan A. Minks,Maxwell Collins,skipped,3,1
BLOOMINGTON W-1 P-6,Jonathan A. Minks,Maxwell Collins,skipped,3,1
BLOOMINGTON W-4 P-29,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-4 P-29,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-4 P-29,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-4 P-29,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-4 P-29,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-4 P-29,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-4 P-29,Chao Moua,skipped,skipped,3,1
BLOOMINGTON W-4 P-29,Chao Moua,skipped,skipped,3,1
