voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
2577,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2578,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2579,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2580,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2581,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2582,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2583,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2584,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2585,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2586,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2587,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2588,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2589,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2590,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2591,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2592,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2593,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2594,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2595,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2596,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2597,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2598,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2599,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2600,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2601,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2602,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2603,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2604,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2605,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2606,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2607,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2608,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2609,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2610,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2611,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2612,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2613,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2614,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2615,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2616,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2617,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2618,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2619,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2620,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2621,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2622,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2623,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2624,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2625,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2626,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2627,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2628,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2629,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2630,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2631,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2632,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2633,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2634,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2635,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2636,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2637,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2638,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2639,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2640,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2641,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2642,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2643,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2644,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2645,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2646,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2647,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2648,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2649,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2650,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2651,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2652,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2653,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2654,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2655,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2656,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2657,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2658,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2659,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2660,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2661,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2662,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2663,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2664,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2665,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2666,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2667,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2668,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2669,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2670,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2671,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2672,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2673,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2674,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2675,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2676,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2677,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2678,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2679,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2680,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2681,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2682,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2683,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2684,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2685,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2686,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2687,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2688,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2689,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2690,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2691,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2692,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2693,Elaine COWAN Scottish National Party (SNP),David William RICHARDSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
