voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
372,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),Heather HERBERT (Grn),skipped,skipped,skipped,skipped,,8
373,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),Heather HERBERT (Grn),skipped,skipped,skipped,skipped,,8
374,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),Heather HERBERT (Grn),skipped,skipped,skipped,skipped,,8
375,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),Heather HERBERT (Grn),skipped,skipped,skipped,skipped,,8
376,Alex NICOLL (SNP),Lynn THOMSON (Lab),Heather HERBERT (Grn),Bryce HOPE (Libtn),Moira HENDERSON (LD),Charlie ABEL (Alba),Richard BROOKS (Con),skipped,,8
377,Alex NICOLL (SNP),Lynn THOMSON (Lab),Heather HERBERT (Grn),Bryce HOPE (Libtn),Moira HENDERSON (LD),Charlie ABEL (Alba),Richard BROOKS (Con),skipped,,8
378,Alex NICOLL (SNP),Lynn THOMSON (Lab),Heather HERBERT (Grn),Bryce HOPE (Libtn),Moira HENDERSON (LD),Charlie ABEL (Alba),Richard BROOKS (Con),skipped,,8
379,Alex NICOLL (SNP),Lynn THOMSON (Lab),Heather HERBERT (Grn),Moira HENDERSON (LD),Bryce HOPE (Libtn),Charlie ABEL (Alba),Richard BROOKS (Con),skipped,,8
380,Alex NICOLL (SNP),Lynn THOMSON (Lab),Heather HERBERT (Grn),Moira HENDERSON (LD),Bryce HOPE (Libtn),Charlie ABEL (Alba),Richard BROOKS (Con),skipped,,8
381,Alex NICOLL (SNP),Lynn THOMSON (Lab),Heather HERBERT (Grn),Moira HENDERSON (LD),Bryce HOPE (Libtn),Richard BROOKS (Con),Charlie ABEL (Alba),skipped,,8
382,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),Heather HERBERT (Grn),Moira HENDERSON (LD),Charlie ABEL (Alba),skipped,skipped,,8
383,Alex NICOLL (SNP),Lynn THOMSON (Lab),Heather HERBERT (Grn),Moira HENDERSON (LD),Charlie ABEL (Alba),Bryce HOPE (Libtn),Richard BROOKS (Con),skipped,,8
384,Alex NICOLL (SNP),Lynn THOMSON (Lab),Heather HERBERT (Grn),Moira HENDERSON (LD),Richard BROOKS (Con),Bryce HOPE (Libtn),Charlie ABEL (Alba),skipped,,8
385,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),Heather HERBERT (Grn),Charlie ABEL (Alba),Moira HENDERSON (LD),skipped,skipped,,8
386,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
387,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
388,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
389,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
390,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
391,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
392,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
393,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
394,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
395,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
396,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
397,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
398,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
399,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
400,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
401,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
402,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
403,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
404,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
405,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
406,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
407,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
408,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
409,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
410,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
411,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
412,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
413,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
414,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
415,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
416,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
417,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
418,Miranda RADLEY (SNP),Alex NICOLL (SNP),Charlie ABEL (Alba),skipped,skipped,skipped,skipped,skipped,,8
