voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
161,Gary O'RORKE (IANL) (UNKNOWN),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
162,Gary O'RORKE (IANL) (UNKNOWN),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
163,Gary O'RORKE (IANL) (UNKNOWN),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
164,Gary O'RORKE (IANL) (UNKNOWN),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
165,Gary O'RORKE (IANL) (UNKNOWN),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
166,Gary O'RORKE (IANL) (UNKNOWN),Agnes Duncan MAGOWAN (SNP),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
167,Gary O'RORKE (IANL) (UNKNOWN),Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Ben ADAMS (Grn),James MITCHELL (Sol),NEIL WILSON (UKIP),NATHAN WILSON (Con),skipped,skipped,,12
168,Gary O'RORKE (IANL) (UNKNOWN),Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Ben ADAMS (Grn),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),James MITCHELL (Sol),NATHAN WILSON (Con),NEIL WILSON (UKIP),skipped,skipped,,12
169,Gary O'RORKE (IANL) (UNKNOWN),Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
170,Gary O'RORKE (IANL) (UNKNOWN),Agnes Duncan MAGOWAN (SNP),Ian GLENNY (Ind),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
171,Gary O'RORKE (IANL) (UNKNOWN),Alan VALENTINE (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
172,Gary O'RORKE (IANL) (UNKNOWN),Alan VALENTINE (SNP),Ben ADAMS (Grn),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
173,Gary O'RORKE (IANL) (UNKNOWN),Alan VALENTINE (SNP),Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
174,Gary O'RORKE (IANL) (UNKNOWN),Alan VALENTINE (SNP),Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
175,Gary O'RORKE (IANL) (UNKNOWN),Ian GLENNY (Ind),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
176,Gary O'RORKE (IANL) (UNKNOWN),James MITCHELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
177,Gary O'RORKE (IANL) (UNKNOWN),James MITCHELL (Sol),Ian KELLY (Ind),Kenneth DUFFY (Lab),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ben ADAMS (Grn),Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),NEIL WILSON (UKIP),skipped,skipped,,12
178,Gary O'RORKE (IANL) (UNKNOWN),James MITCHELL (Sol),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
179,Gary O'RORKE (IANL) (UNKNOWN),James MITCHELL (Sol),Agnes Duncan MAGOWAN (SNP),Ian KELLY (Ind),Ian GLENNY (Ind),Kenneth DUFFY (Lab),Deryck BEAUMONT (Ind),Ben ADAMS (Grn),NATHAN WILSON (Con),NEIL WILSON (UKIP),skipped,skipped,,12
180,Gary O'RORKE (IANL) (UNKNOWN),James MITCHELL (Sol),Ian GLENNY (Ind),Ben ADAMS (Grn),Deryck BEAUMONT (Ind),Ian KELLY (Ind),Kenneth DUFFY (Lab),Agnes Duncan MAGOWAN (SNP),NATHAN WILSON (Con),NEIL WILSON (UKIP),skipped,skipped,,12
181,Gary O'RORKE (IANL) (UNKNOWN),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
182,Gary O'RORKE (IANL) (UNKNOWN),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
183,Gary O'RORKE (IANL) (UNKNOWN),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
184,Gary O'RORKE (IANL) (UNKNOWN),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
185,Gary O'RORKE (IANL) (UNKNOWN),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
186,Gary O'RORKE (IANL) (UNKNOWN),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
187,Gary O'RORKE (IANL) (UNKNOWN),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
188,Gary O'RORKE (IANL) (UNKNOWN),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
189,Gary O'RORKE (IANL) (UNKNOWN),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
190,Gary O'RORKE (IANL) (UNKNOWN),Deryck BEAUMONT (Ind),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
191,Gary O'RORKE (IANL) (UNKNOWN),Deryck BEAUMONT (Ind),NATHAN WILSON (Con),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
192,Gary O'RORKE (IANL) (UNKNOWN),Kaye HARMON (Lab),NEIL WILSON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
193,Gary O'RORKE (IANL) (UNKNOWN),Ian KELLY (Ind),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
194,Gary O'RORKE (IANL) (UNKNOWN),Kaye HARMON (Lab),Ian KELLY (Ind),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
195,Gary O'RORKE (IANL) (UNKNOWN),Kaye HARMON (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
196,Gary O'RORKE (IANL) (UNKNOWN),Kaye HARMON (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
197,Gary O'RORKE (IANL) (UNKNOWN),Kaye HARMON (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
198,Gary O'RORKE (IANL) (UNKNOWN),Kaye HARMON (Lab),Alan VALENTINE (SNP),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
199,Gary O'RORKE (IANL) (UNKNOWN),Alan VALENTINE (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
200,Gary O'RORKE (IANL) (UNKNOWN),Alan VALENTINE (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
201,Gary O'RORKE (IANL) (UNKNOWN),Kaye HARMON (Lab),Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
202,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
203,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
204,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
205,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
206,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
207,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
208,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
209,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
210,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
211,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
212,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
213,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
214,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
215,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
216,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
217,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),Ian KELLY (Ind),Ian GLENNY (Ind),Deryck BEAUMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
218,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),James MITCHELL (Sol),Ian GLENNY (Ind),Deryck BEAUMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
219,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
220,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),Agnes Duncan MAGOWAN (SNP),Ian GLENNY (Ind),Ian KELLY (Ind),Deryck BEAUMONT (Ind),Ben ADAMS (Grn),NATHAN WILSON (Con),NEIL WILSON (UKIP),skipped,skipped,skipped,,12
221,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),Ian GLENNY (Ind),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
222,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),Ian GLENNY (Ind),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
223,Gary O'RORKE (IANL) (UNKNOWN),Kaye HARMON (Lab),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
224,Gary O'RORKE (IANL) (UNKNOWN),Kaye HARMON (Lab),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
225,Gary O'RORKE (IANL) (UNKNOWN),Kaye HARMON (Lab),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
226,Gary O'RORKE (IANL) (UNKNOWN),Kaye HARMON (Lab),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
227,Gary O'RORKE (IANL) (UNKNOWN),Kaye HARMON (Lab),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
228,Gary O'RORKE (IANL) (UNKNOWN),Kaye HARMON (Lab),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
229,Gary O'RORKE (IANL) (UNKNOWN),Kaye HARMON (Lab),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
230,Gary O'RORKE (IANL) (UNKNOWN),Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),Ian GLENNY (Ind),Deryck BEAUMONT (Ind),NATHAN WILSON (Con),Ian KELLY (Ind),James MITCHELL (Sol),Ben ADAMS (Grn),NEIL WILSON (UKIP),skipped,skipped,,12
231,Gary O'RORKE (IANL) (UNKNOWN),Ian GLENNY (Ind),Kenneth DUFFY (Lab),Ben ADAMS (Grn),Deryck BEAUMONT (Ind),Ian KELLY (Ind),James MITCHELL (Sol),NATHAN WILSON (Con),NEIL WILSON (UKIP),Agnes Duncan MAGOWAN (SNP),skipped,skipped,,12
232,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
233,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
234,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
235,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
236,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
237,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
238,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
239,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
240,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
241,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
242,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
243,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
244,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
245,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
246,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
247,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
248,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
249,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
250,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
251,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
252,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
253,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
254,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
255,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
256,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
257,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
258,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
259,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
260,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
261,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
262,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
263,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
264,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
265,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),NATHAN WILSON (Con),NEIL WILSON (UKIP),Ian GLENNY (Ind),Deryck BEAUMONT (Ind),Ben ADAMS (Grn),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,,12
266,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
267,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
268,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
269,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
270,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
271,Gary O'RORKE (IANL) (UNKNOWN),Kenneth DUFFY (Lab),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
272,Gary O'RORKE (IANL) (UNKNOWN),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
273,Gary O'RORKE (IANL) (UNKNOWN),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
274,Gary O'RORKE (IANL) (UNKNOWN),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
275,Gary O'RORKE (IANL) (UNKNOWN),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
276,Gary O'RORKE (IANL) (UNKNOWN),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
277,Gary O'RORKE (IANL) (UNKNOWN),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
278,Gary O'RORKE (IANL) (UNKNOWN),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
279,Gary O'RORKE (IANL) (UNKNOWN),NATHAN WILSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
280,Gary O'RORKE (IANL) (UNKNOWN),NATHAN WILSON (Con),NEIL WILSON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
281,Gary O'RORKE (IANL) (UNKNOWN),NATHAN WILSON (Con),NEIL WILSON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
282,Gary O'RORKE (IANL) (UNKNOWN),NATHAN WILSON (Con),NEIL WILSON (UKIP),Deryck BEAUMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
283,Gary O'RORKE (IANL) (UNKNOWN),NATHAN WILSON (Con),NEIL WILSON (UKIP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
284,Gary O'RORKE (IANL) (UNKNOWN),NATHAN WILSON (Con),Ian KELLY (Ind),Ian GLENNY (Ind),Kenneth DUFFY (Lab),Deryck BEAUMONT (Ind),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,,12
285,Gary O'RORKE (IANL) (UNKNOWN),NATHAN WILSON (Con),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
286,Gary O'RORKE (IANL) (UNKNOWN),NATHAN WILSON (Con),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
287,Gary O'RORKE (IANL) (UNKNOWN),NATHAN WILSON (Con),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
288,Gary O'RORKE (IANL) (UNKNOWN),NATHAN WILSON (Con),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
289,Gary O'RORKE (IANL) (UNKNOWN),NATHAN WILSON (Con),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
290,Gary O'RORKE (IANL) (UNKNOWN),NATHAN WILSON (Con),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
291,Gary O'RORKE (IANL) (UNKNOWN),NATHAN WILSON (Con),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
292,Gary O'RORKE (IANL) (UNKNOWN),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
293,Gary O'RORKE (IANL) (UNKNOWN),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
294,Gary O'RORKE (IANL) (UNKNOWN),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
295,Gary O'RORKE (IANL) (UNKNOWN),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
296,Gary O'RORKE (IANL) (UNKNOWN),Agnes Duncan MAGOWAN (SNP),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
297,Gary O'RORKE (IANL) (UNKNOWN),Agnes Duncan MAGOWAN (SNP),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
298,Gary O'RORKE (IANL) (UNKNOWN),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
299,Gary O'RORKE (IANL) (UNKNOWN),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
300,Gary O'RORKE (IANL) (UNKNOWN),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
301,Gary O'RORKE (IANL) (UNKNOWN),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
302,Gary O'RORKE (IANL) (UNKNOWN),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
303,Gary O'RORKE (IANL) (UNKNOWN),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
304,Gary O'RORKE (IANL) (UNKNOWN),Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
305,Gary O'RORKE (IANL) (UNKNOWN),Agnes Duncan MAGOWAN (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
