voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
4246,Andrew BROUGH Scottish Green Party,Norrie WORK Scottish National Party (SNP),Fred HESSLER Scottish Labour Party,Lewis James YOUNIE Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Annemarie BAILLIE Workers Party of Britain,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",James HILL Scottish Conservative and Unionist,4
4247,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,Lewis James YOUNIE Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,skipped,skipped,skipped,skipped,4
4248,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,Lewis James YOUNIE Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,skipped,skipped,skipped,skipped,4
4249,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,Lewis James YOUNIE Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,skipped,skipped,skipped,skipped,4
4250,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,Lewis James YOUNIE Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,skipped,skipped,skipped,skipped,4
4251,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,Lewis James YOUNIE Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,skipped,skipped,skipped,skipped,4
4252,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,Lewis James YOUNIE Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,skipped,skipped,skipped,skipped,4
4253,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,Lewis James YOUNIE Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,skipped,skipped,skipped,skipped,4
4254,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,Fred HESSLER Scottish Labour Party,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,4
4255,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,Fred HESSLER Scottish Labour Party,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,4
4256,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,Fred HESSLER Scottish Labour Party,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,4
4257,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,Fred HESSLER Scottish Labour Party,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,4
4258,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,Fred HESSLER Scottish Labour Party,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,4
4259,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,Fred HESSLER Scottish Labour Party,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,4
4260,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,Fred HESSLER Scottish Labour Party,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,4
4261,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,Fred HESSLER Scottish Labour Party,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,4
4262,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,Andrew BROUGH Scottish Green Party,Fred HESSLER Scottish Labour Party,James HILL Scottish Conservative and Unionist,Annemarie BAILLIE Workers Party of Britain,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Norrie WORK Scottish National Party (SNP),4
4263,Annemarie BAILLIE Workers Party of Britain,Andrew BROUGH Scottish Green Party,James HILL Scottish Conservative and Unionist,Kevin LANG Scottish Liberal Democrats,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,Norrie WORK Scottish National Party (SNP),"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
4264,Kevin LANG Scottish Liberal Democrats,Norrie WORK Scottish National Party (SNP),Lewis James YOUNIE Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4265,Kevin LANG Scottish Liberal Democrats,James HILL Scottish Conservative and Unionist,Fred HESSLER Scottish Labour Party,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Andrew BROUGH Scottish Green Party,Annemarie BAILLIE Workers Party of Britain,Norrie WORK Scottish National Party (SNP),4
4266,James HILL Scottish Conservative and Unionist,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Annemarie BAILLIE Workers Party of Britain,Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,4
4267,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4268,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4269,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4270,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4271,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4272,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4273,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4274,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4275,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4276,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4277,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4278,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4279,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4280,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4281,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4282,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4283,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4284,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4285,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4286,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4287,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4288,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4289,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4290,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4291,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4292,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4293,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4294,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4295,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4296,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4297,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4298,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4299,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4300,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4301,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4302,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4303,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4304,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4305,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4306,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4307,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4308,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4309,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4310,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4311,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4312,Andrew BROUGH Scottish Green Party,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,Annemarie BAILLIE Workers Party of Britain,James HILL Scottish Conservative and Unionist,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
4313,Andrew BROUGH Scottish Green Party,Norrie WORK Scottish National Party (SNP),Louise YOUNG Scottish Liberal Democrats,Lewis James YOUNIE Scottish Liberal Democrats,Kevin LANG Scottish Liberal Democrats,Fred HESSLER Scottish Labour Party,Annemarie BAILLIE Workers Party of Britain,James HILL Scottish Conservative and Unionist,"Stewart GEDDES Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
4314,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4315,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4316,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4317,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4318,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4319,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4320,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4321,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4322,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4323,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4324,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4325,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4326,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4327,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4328,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4329,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4330,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4331,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4332,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4333,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4334,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4335,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4336,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4337,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4338,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4339,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4340,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4341,Andrew BROUGH Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
