voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
366,Mark FLYNN Scottish National Party (SNP),Heather ANDERSON Scottish National Party (SNP),George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,4
367,Mark FLYNN Scottish National Party (SNP),Heather ANDERSON Scottish National Party (SNP),George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,4
368,Tanya JONES Scottish Greens - Delivering For Our Community,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Jenny BLAIN Scottish Liberal Democrats,Heather ANDERSON Scottish National Party (SNP),Scott AGNEW Alba Party for independence,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Naveed ALI Scottish Conservative and Unionist,Mark FLYNN Scottish National Party (SNP),4
369,Helen WRIGHT Scottish Labour Party,Jenny BLAIN Scottish Liberal Democrats,Naveed ALI Scottish Conservative and Unionist,Tanya JONES Scottish Greens - Delivering For Our Community,George MCIRVINE Scottish Labour Party,Heather ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,4
370,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Scott AGNEW Alba Party for independence,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,4
371,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Jenny BLAIN Scottish Liberal Democrats,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,4
372,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Jenny BLAIN Scottish Liberal Democrats,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,4
373,Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,Naveed ALI Scottish Conservative and Unionist,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,Scott AGNEW Alba Party for independence,Tanya JONES Scottish Greens - Delivering For Our Community,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,4
374,Jenny BLAIN Scottish Liberal Democrats,Tanya JONES Scottish Greens - Delivering For Our Community,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
375,Jenny BLAIN Scottish Liberal Democrats,Tanya JONES Scottish Greens - Delivering For Our Community,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
376,Jenny BLAIN Scottish Liberal Democrats,Tanya JONES Scottish Greens - Delivering For Our Community,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
377,Jenny BLAIN Scottish Liberal Democrats,Tanya JONES Scottish Greens - Delivering For Our Community,Naveed ALI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
378,Helen WRIGHT Scottish Labour Party,Scott AGNEW Alba Party for independence,George MCIRVINE Scottish Labour Party,Jenny BLAIN Scottish Liberal Democrats,Naveed ALI Scottish Conservative and Unionist,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,4
379,Jenny BLAIN Scottish Liberal Democrats,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
380,Naveed ALI Scottish Conservative and Unionist,Jenny BLAIN Scottish Liberal Democrats,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Scott AGNEW Alba Party for independence,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,4
381,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,4
382,George MCIRVINE Scottish Labour Party,Tanya JONES Scottish Greens - Delivering For Our Community,Scott AGNEW Alba Party for independence,Helen WRIGHT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
383,Tanya JONES Scottish Greens - Delivering For Our Community,Heather ANDERSON Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
384,Tanya JONES Scottish Greens - Delivering For Our Community,Heather ANDERSON Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
385,Tanya JONES Scottish Greens - Delivering For Our Community,Heather ANDERSON Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
386,Tanya JONES Scottish Greens - Delivering For Our Community,Heather ANDERSON Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
387,Tanya JONES Scottish Greens - Delivering For Our Community,Heather ANDERSON Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
388,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
389,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
390,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
391,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
392,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
393,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
394,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
395,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
396,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
397,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
398,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
399,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
400,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
401,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
402,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
403,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
404,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
405,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
406,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
407,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
408,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
409,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
410,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
411,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Tanya JONES Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,4
412,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Tanya JONES Scottish Greens - Delivering For Our Community,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Scott AGNEW Alba Party for independence,Jenny BLAIN Scottish Liberal Democrats,Naveed ALI Scottish Conservative and Unionist,4
413,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Scott AGNEW Alba Party for independence,Tanya JONES Scottish Greens - Delivering For Our Community,George MCIRVINE Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Helen WRIGHT Scottish Labour Party,skipped,skipped,4
414,Heather ANDERSON Scottish National Party (SNP),Jenny BLAIN Scottish Liberal Democrats,Helen WRIGHT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
415,Mark FLYNN Scottish National Party (SNP),Heather ANDERSON Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,Jenny BLAIN Scottish Liberal Democrats,Naveed ALI Scottish Conservative and Unionist,Scott AGNEW Alba Party for independence,4
416,Scott AGNEW Alba Party for independence,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,4
417,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Helen WRIGHT Scottish Labour Party,Jenny BLAIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
418,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Scott AGNEW Alba Party for independence,Tanya JONES Scottish Greens - Delivering For Our Community,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Jenny BLAIN Scottish Liberal Democrats,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Naveed ALI Scottish Conservative and Unionist,4
419,George MCIRVINE Scottish Labour Party,Mark FLYNN Scottish National Party (SNP),Helen WRIGHT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
420,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
421,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
422,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
423,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
424,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
425,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
426,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
427,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
428,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Tanya JONES Scottish Greens - Delivering For Our Community,Helen WRIGHT Scottish Labour Party,George MCIRVINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
429,Heather ANDERSON Scottish National Party (SNP),Mark FLYNN Scottish National Party (SNP),Naveed ALI Scottish Conservative and Unionist,Jenny BLAIN Scottish Liberal Democrats,Scott AGNEW Alba Party for independence,Tanya JONES Scottish Greens - Delivering For Our Community,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,4
430,George MCIRVINE Scottish Labour Party,Helen WRIGHT Scottish Labour Party,Wayne SCOTT Scottish Trade Unionist and Socialist Coalition,Tanya JONES Scottish Greens - Delivering For Our Community,Jenny BLAIN Scottish Liberal Democrats,Scott AGNEW Alba Party for independence,skipped,skipped,skipped,4
