voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
3263,Ted BOOTH Scottish Greens - Think Global Act Local,Nadia EL-NAKLA Scottish National Party (SNP),Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,Bill CAMPBELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3264,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Brooke LABAGH Independence for Scotland Party,Annie JENKINS Alba Party for independence,Fraser MACPHERSON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,4
3265,Donald HAY Scottish Conservative and Unionist,Richard MCCREADY Labour and Co-Operative Party,Fraser MACPHERSON Liberal Democrat Focus Team,Annie JENKINS Alba Party for independence,Bill CAMPBELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3266,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,Richard MCCREADY Labour and Co-Operative Party,Bill CAMPBELL Scottish National Party (SNP),Nadia EL-NAKLA Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3267,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,Richard MCCREADY Labour and Co-Operative Party,Bill CAMPBELL Scottish National Party (SNP),Nadia EL-NAKLA Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3268,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,Richard MCCREADY Labour and Co-Operative Party,Bill CAMPBELL Scottish National Party (SNP),Nadia EL-NAKLA Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3269,Bill CAMPBELL Scottish National Party (SNP),Nadia EL-NAKLA Scottish National Party (SNP),Annie JENKINS Alba Party for independence,Brooke LABAGH Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,4
3270,Bill CAMPBELL Scottish National Party (SNP),Nadia EL-NAKLA Scottish National Party (SNP),Annie JENKINS Alba Party for independence,Brooke LABAGH Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,4
3271,Bill CAMPBELL Scottish National Party (SNP),Nadia EL-NAKLA Scottish National Party (SNP),Annie JENKINS Alba Party for independence,Brooke LABAGH Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,4
3272,Bill CAMPBELL Scottish National Party (SNP),Nadia EL-NAKLA Scottish National Party (SNP),Annie JENKINS Alba Party for independence,Brooke LABAGH Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,4
3273,Bill CAMPBELL Scottish National Party (SNP),Nadia EL-NAKLA Scottish National Party (SNP),Annie JENKINS Alba Party for independence,Brooke LABAGH Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,4
3274,Bill CAMPBELL Scottish National Party (SNP),Nadia EL-NAKLA Scottish National Party (SNP),Annie JENKINS Alba Party for independence,Brooke LABAGH Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,4
3275,Ted BOOTH Scottish Greens - Think Global Act Local,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3276,Ted BOOTH Scottish Greens - Think Global Act Local,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3277,Ted BOOTH Scottish Greens - Think Global Act Local,Michael CRICHTON Liberal Democrat Focus Team,Fraser MACPHERSON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,4
3278,Ted BOOTH Scottish Greens - Think Global Act Local,Michael CRICHTON Liberal Democrat Focus Team,Fraser MACPHERSON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,4
3279,Ted BOOTH Scottish Greens - Think Global Act Local,Michael CRICHTON Liberal Democrat Focus Team,Fraser MACPHERSON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,4
3280,Ted BOOTH Scottish Greens - Think Global Act Local,Michael CRICHTON Liberal Democrat Focus Team,Fraser MACPHERSON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,4
3281,Ted BOOTH Scottish Greens - Think Global Act Local,Michael CRICHTON Liberal Democrat Focus Team,Fraser MACPHERSON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,4
3282,Richard MCCREADY Labour and Co-Operative Party,Nadia EL-NAKLA Scottish National Party (SNP),Fraser MACPHERSON Liberal Democrat Focus Team,Ted BOOTH Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
3283,Bill CAMPBELL Scottish National Party (SNP),Ted BOOTH Scottish Greens - Think Global Act Local,Nadia EL-NAKLA Scottish National Party (SNP),Michael CRICHTON Liberal Democrat Focus Team,Richard MCCREADY Labour and Co-Operative Party,Fraser MACPHERSON Liberal Democrat Focus Team,Brooke LABAGH Independence for Scotland Party,Annie JENKINS Alba Party for independence,Donald HAY Scottish Conservative and Unionist,4
3284,Bill CAMPBELL Scottish National Party (SNP),Michael CRICHTON Liberal Democrat Focus Team,Ted BOOTH Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
3285,Bill CAMPBELL Scottish National Party (SNP),Nadia EL-NAKLA Scottish National Party (SNP),Ted BOOTH Scottish Greens - Think Global Act Local,Fraser MACPHERSON Liberal Democrat Focus Team,Brooke LABAGH Independence for Scotland Party,Michael CRICHTON Liberal Democrat Focus Team,skipped,skipped,skipped,4
3286,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Ted BOOTH Scottish Greens - Think Global Act Local,Brooke LABAGH Independence for Scotland Party,Donald HAY Scottish Conservative and Unionist,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,Annie JENKINS Alba Party for independence,Richard MCCREADY Labour and Co-Operative Party,4
3287,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Ted BOOTH Scottish Greens - Think Global Act Local,Brooke LABAGH Independence for Scotland Party,Donald HAY Scottish Conservative and Unionist,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,Annie JENKINS Alba Party for independence,Richard MCCREADY Labour and Co-Operative Party,4
3288,Donald HAY Scottish Conservative and Unionist,Richard MCCREADY Labour and Co-Operative Party,Fraser MACPHERSON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,4
3289,Donald HAY Scottish Conservative and Unionist,Richard MCCREADY Labour and Co-Operative Party,Fraser MACPHERSON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,4
3290,Donald HAY Scottish Conservative and Unionist,Richard MCCREADY Labour and Co-Operative Party,Fraser MACPHERSON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,4
3291,Donald HAY Scottish Conservative and Unionist,Richard MCCREADY Labour and Co-Operative Party,Fraser MACPHERSON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,4
3292,Donald HAY Scottish Conservative and Unionist,Richard MCCREADY Labour and Co-Operative Party,Fraser MACPHERSON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,4
3293,Donald HAY Scottish Conservative and Unionist,Richard MCCREADY Labour and Co-Operative Party,Fraser MACPHERSON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,4
3294,Donald HAY Scottish Conservative and Unionist,Richard MCCREADY Labour and Co-Operative Party,Fraser MACPHERSON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,4
3295,Donald HAY Scottish Conservative and Unionist,Richard MCCREADY Labour and Co-Operative Party,Fraser MACPHERSON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,4
3296,Donald HAY Scottish Conservative and Unionist,Richard MCCREADY Labour and Co-Operative Party,Fraser MACPHERSON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,4
3297,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Ted BOOTH Scottish Greens - Think Global Act Local,Annie JENKINS Alba Party for independence,Brooke LABAGH Independence for Scotland Party,Richard MCCREADY Labour and Co-Operative Party,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,4
3298,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Ted BOOTH Scottish Greens - Think Global Act Local,Annie JENKINS Alba Party for independence,Brooke LABAGH Independence for Scotland Party,Richard MCCREADY Labour and Co-Operative Party,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,4
3299,Ted BOOTH Scottish Greens - Think Global Act Local,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Richard MCCREADY Labour and Co-Operative Party,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,skipped,skipped,skipped,4
3300,Ted BOOTH Scottish Greens - Think Global Act Local,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Richard MCCREADY Labour and Co-Operative Party,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,skipped,skipped,skipped,4
3301,Ted BOOTH Scottish Greens - Think Global Act Local,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Richard MCCREADY Labour and Co-Operative Party,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,skipped,skipped,skipped,4
3302,Ted BOOTH Scottish Greens - Think Global Act Local,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Richard MCCREADY Labour and Co-Operative Party,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,skipped,skipped,skipped,4
3303,Ted BOOTH Scottish Greens - Think Global Act Local,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Richard MCCREADY Labour and Co-Operative Party,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,skipped,skipped,skipped,4
3304,Richard MCCREADY Labour and Co-Operative Party,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,Annie JENKINS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
3305,Richard MCCREADY Labour and Co-Operative Party,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,Annie JENKINS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
3306,Fraser MACPHERSON Liberal Democrat Focus Team,Ted BOOTH Scottish Greens - Think Global Act Local,Michael CRICHTON Liberal Democrat Focus Team,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Richard MCCREADY Labour and Co-Operative Party,Brooke LABAGH Independence for Scotland Party,Annie JENKINS Alba Party for independence,Donald HAY Scottish Conservative and Unionist,4
3307,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Ted BOOTH Scottish Greens - Think Global Act Local,Fraser MACPHERSON Liberal Democrat Focus Team,Brooke LABAGH Independence for Scotland Party,Annie JENKINS Alba Party for independence,skipped,skipped,skipped,4
3308,Bill CAMPBELL Scottish National Party (SNP),Nadia EL-NAKLA Scottish National Party (SNP),Michael CRICHTON Liberal Democrat Focus Team,Fraser MACPHERSON Liberal Democrat Focus Team,Ted BOOTH Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3309,Bill CAMPBELL Scottish National Party (SNP),Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,Richard MCCREADY Labour and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4
3310,Nadia EL-NAKLA Scottish National Party (SNP),Fraser MACPHERSON Liberal Democrat Focus Team,Bill CAMPBELL Scottish National Party (SNP),Michael CRICHTON Liberal Democrat Focus Team,Ted BOOTH Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3311,Nadia EL-NAKLA Scottish National Party (SNP),Fraser MACPHERSON Liberal Democrat Focus Team,Bill CAMPBELL Scottish National Party (SNP),Michael CRICHTON Liberal Democrat Focus Team,Ted BOOTH Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3312,Richard MCCREADY Labour and Co-Operative Party,Ted BOOTH Scottish Greens - Think Global Act Local,Brooke LABAGH Independence for Scotland Party,Bill CAMPBELL Scottish National Party (SNP),Nadia EL-NAKLA Scottish National Party (SNP),Annie JENKINS Alba Party for independence,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,4
3313,Fraser MACPHERSON Liberal Democrat Focus Team,Annie JENKINS Alba Party for independence,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3314,Fraser MACPHERSON Liberal Democrat Focus Team,Annie JENKINS Alba Party for independence,Donald HAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3315,Michael CRICHTON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,Fraser MACPHERSON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,4
3316,Michael CRICHTON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,Fraser MACPHERSON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,4
3317,Michael CRICHTON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,Fraser MACPHERSON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,4
3318,Michael CRICHTON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,Fraser MACPHERSON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,4
3319,Michael CRICHTON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,Fraser MACPHERSON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,4
3320,Michael CRICHTON Liberal Democrat Focus Team,Donald HAY Scottish Conservative and Unionist,Fraser MACPHERSON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,skipped,skipped,4
3321,Bill CAMPBELL Scottish National Party (SNP),Nadia EL-NAKLA Scottish National Party (SNP),Fraser MACPHERSON Liberal Democrat Focus Team,Ted BOOTH Scottish Greens - Think Global Act Local,Michael CRICHTON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,4
3322,Bill CAMPBELL Scottish National Party (SNP),Nadia EL-NAKLA Scottish National Party (SNP),Fraser MACPHERSON Liberal Democrat Focus Team,Ted BOOTH Scottish Greens - Think Global Act Local,Michael CRICHTON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,4
3323,Bill CAMPBELL Scottish National Party (SNP),Nadia EL-NAKLA Scottish National Party (SNP),Fraser MACPHERSON Liberal Democrat Focus Team,Ted BOOTH Scottish Greens - Think Global Act Local,Michael CRICHTON Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,4
3324,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,Brooke LABAGH Independence for Scotland Party,Ted BOOTH Scottish Greens - Think Global Act Local,Richard MCCREADY Labour and Co-Operative Party,Nadia EL-NAKLA Scottish National Party (SNP),Bill CAMPBELL Scottish National Party (SNP),Annie JENKINS Alba Party for independence,Donald HAY Scottish Conservative and Unionist,4
3325,Ted BOOTH Scottish Greens - Think Global Act Local,Brooke LABAGH Independence for Scotland Party,Michael CRICHTON Liberal Democrat Focus Team,Fraser MACPHERSON Liberal Democrat Focus Team,Richard MCCREADY Labour and Co-Operative Party,Bill CAMPBELL Scottish National Party (SNP),Nadia EL-NAKLA Scottish National Party (SNP),Donald HAY Scottish Conservative and Unionist,Annie JENKINS Alba Party for independence,4
3326,Ted BOOTH Scottish Greens - Think Global Act Local,Fraser MACPHERSON Liberal Democrat Focus Team,Richard MCCREADY Labour and Co-Operative Party,Michael CRICHTON Liberal Democrat Focus Team,Nadia EL-NAKLA Scottish National Party (SNP),Annie JENKINS Alba Party for independence,Brooke LABAGH Independence for Scotland Party,Bill CAMPBELL Scottish National Party (SNP),Donald HAY Scottish Conservative and Unionist,4
3327,Richard MCCREADY Labour and Co-Operative Party,Donald HAY Scottish Conservative and Unionist,Fraser MACPHERSON Liberal Democrat Focus Team,Michael CRICHTON Liberal Democrat Focus Team,Ted BOOTH Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
