precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
333200,Vote by Mail - 400C,264315,NONI D. SESSION,skipped,skipped,1,2
333200,Vote by Mail - 400C,264316,NONI D. SESSION,skipped,skipped,1,2
333200,Vote by Mail - 400C,264317,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
333200,Vote by Mail - 400C,264318,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
333200,Vote by Mail - 400C,264319,NONI D. SESSION,skipped,skipped,1,2
333200,Vote by Mail - 400C,264320,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
333200,Vote by Mail - 400C,264322,NONI D. SESSION,skipped,skipped,1,2
333200,Vote by Mail - 400C,264323,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
333410,Vote by Mail - 400C,264343,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
333410,Vote by Mail - 400C,264344,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
333410,Vote by Mail - 400C,264345,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
333410,Vote by Mail - 400C,264346,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
333410,Vote by Mail - 400C,264349,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
333410,Vote by Mail - 400C,264350,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
333410,Vote by Mail - 400C,264351,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
333410,Vote by Mail - 400C,264352,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
333410,Vote by Mail - 400C,264353,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
333410,Vote by Mail - 400C,264355,NONI D. SESSION,skipped,skipped,1,2
333410,Vote by Mail - 400C,264356,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
333410,Vote by Mail - 400C,264357,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
333410,Vote by Mail - 400C,264358,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
333410,Vote by Mail - 400C,264359,NONI D. SESSION,skipped,skipped,1,2
333410,Vote by Mail - 400C,264361,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
333410,Vote by Mail - 400C,264362,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
333410,Vote by Mail - 400C,264363,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
333410,Vote by Mail - 400C,264365,NONI D. SESSION,skipped,skipped,1,2
333410,Vote by Mail - 400C,264366,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
333410,Vote by Mail - 400C,264367,NONI D. SESSION,skipped,skipped,1,2
333410,Vote by Mail - 400C,264368,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
333410,Vote by Mail - 400C,264369,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
333410,Vote by Mail - 400C,264370,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
333410,Vote by Mail - 400C,264374,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335000,Vote by Mail - 400C,264532,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335000,Vote by Mail - 400C,264533,NONI D. SESSION,skipped,skipped,1,2
335000,Vote by Mail - 400C,264534,NONI D. SESSION,skipped,skipped,1,2
335000,Vote by Mail - 400C,264535,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335000,Vote by Mail - 400C,264536,NONI D. SESSION,skipped,skipped,1,2
335000,Vote by Mail - 400C,264537,NONI D. SESSION,skipped,skipped,1,2
335000,Vote by Mail - 400C,264538,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335000,Vote by Mail - 400C,264539,NONI D. SESSION,skipped,skipped,1,2
335000,Vote by Mail - 400C,264540,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335000,Vote by Mail - 400C,264541,NONI D. SESSION,skipped,skipped,1,2
335000,Vote by Mail - 400C,264542,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335000,Vote by Mail - 400C,264543,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335000,Vote by Mail - 400C,264544,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335000,Vote by Mail - 400C,264546,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335000,Vote by Mail - 400C,264548,NONI D. SESSION,skipped,skipped,1,2
335000,Vote by Mail - 400C,264549,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335000,Vote by Mail - 400C,264550,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335000,Vote by Mail - 400C,264551,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335000,Vote by Mail - 400C,264552,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335000,Vote by Mail - 400C,264553,NONI D. SESSION,skipped,skipped,1,2
335000,Vote by Mail - 400C,264556,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335100,Vote by Mail - 400C,264557,NONI D. SESSION,skipped,skipped,1,2
335100,Vote by Mail - 400C,264558,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335100,Vote by Mail - 400C,264559,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335100,Vote by Mail - 400C,264560,NONI D. SESSION,skipped,skipped,1,2
335100,Vote by Mail - 400C,264561,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335100,Vote by Mail - 400C,264562,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335100,Vote by Mail - 400C,264563,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335100,Vote by Mail - 400C,264564,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335100,Vote by Mail - 400C,264567,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335100,Vote by Mail - 400C,264568,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335100,Vote by Mail - 400C,264569,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335100,Vote by Mail - 400C,264570,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335100,Vote by Mail - 400C,264571,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335100,Vote by Mail - 400C,264572,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335100,Vote by Mail - 400C,264573,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335100,Vote by Mail - 400C,264574,NONI D. SESSION,skipped,skipped,1,2
335100,Vote by Mail - 400C,264575,NONI D. SESSION,skipped,skipped,1,2
335100,Vote by Mail - 400C,264576,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335200,Vote by Mail - 400C,264578,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335200,Vote by Mail - 400C,264579,NONI D. SESSION,skipped,skipped,1,2
335200,Vote by Mail - 400C,264580,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335200,Vote by Mail - 400C,264581,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335200,Vote by Mail - 400C,264582,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335200,Vote by Mail - 400C,264584,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335200,Vote by Mail - 400C,264585,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335300,Vote by Mail - 400C,264587,NONI D. SESSION,skipped,skipped,1,2
335300,Vote by Mail - 400C,264589,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335300,Vote by Mail - 400C,264591,NONI D. SESSION,skipped,skipped,1,2
335300,Vote by Mail - 400C,264593,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335300,Vote by Mail - 400C,264594,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335300,Vote by Mail - 400C,264596,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335300,Vote by Mail - 400C,264597,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335300,Vote by Mail - 400C,264598,NONI D. SESSION,skipped,skipped,1,2
335300,Vote by Mail - 400C,264599,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335300,Vote by Mail - 400C,264600,NONI D. SESSION,skipped,skipped,1,2
335300,Vote by Mail - 400C,264601,NONI D. SESSION,skipped,skipped,1,2
335300,Vote by Mail - 400C,264602,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335300,Vote by Mail - 400C,264603,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335300,Vote by Mail - 400C,264606,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335300,Vote by Mail - 400C,264608,NONI D. SESSION,skipped,skipped,1,2
335300,Vote by Mail - 400C,264609,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335300,Vote by Mail - 400C,264611,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335300,Vote by Mail - 400C,264612,NONI D. SESSION,skipped,skipped,1,2
335300,Vote by Mail - 400C,264613,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335400,Vote by Mail - 400C,264615,NONI D. SESSION,skipped,skipped,1,2
335400,Vote by Mail - 400C,264616,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335400,Vote by Mail - 400C,264617,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335400,Vote by Mail - 400C,264618,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335400,Vote by Mail - 400C,264619,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335400,Vote by Mail - 400C,264620,NONI D. SESSION,skipped,skipped,1,2
335400,Vote by Mail - 400C,264621,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335400,Vote by Mail - 400C,264622,NONI D. SESSION,skipped,skipped,1,2
335400,Vote by Mail - 400C,264623,NONI D. SESSION,skipped,skipped,1,2
335400,Vote by Mail - 400C,264624,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335400,Vote by Mail - 400C,264625,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335400,Vote by Mail - 400C,264626,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335400,Vote by Mail - 400C,264627,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335400,Vote by Mail - 400C,264628,NONI D. SESSION,skipped,skipped,1,2
335400,Vote by Mail - 400C,264629,NONI D. SESSION,skipped,skipped,1,2
335400,Vote by Mail - 400C,264630,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335400,Vote by Mail - 400C,264632,NONI D. SESSION,skipped,skipped,1,2
335400,Vote by Mail - 400C,264633,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335400,Vote by Mail - 400C,264634,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335400,Vote by Mail - 400C,264635,NONI D. SESSION,skipped,skipped,1,2
335400,Vote by Mail - 400C,264636,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335400,Vote by Mail - 400C,264637,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335400,Vote by Mail - 400C,264638,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335400,Vote by Mail - 400C,264639,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335400,Vote by Mail - 400C,264641,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335400,Vote by Mail - 400C,264643,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335500,Vote by Mail - 400C,264644,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335500,Vote by Mail - 400C,264645,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335500,Vote by Mail - 400C,264646,NONI D. SESSION,skipped,skipped,1,2
335500,Vote by Mail - 400C,264647,NONI D. SESSION,skipped,skipped,1,2
335500,Vote by Mail - 400C,264648,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335500,Vote by Mail - 400C,264649,NONI D. SESSION,skipped,skipped,1,2
335500,Vote by Mail - 400C,264650,NONI D. SESSION,skipped,skipped,1,2
335500,Vote by Mail - 400C,264651,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335500,Vote by Mail - 400C,264652,NONI D. SESSION,skipped,skipped,1,2
335500,Vote by Mail - 400C,264653,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335700,Vote by Mail - 400C,264655,NONI D. SESSION,skipped,skipped,1,2
335700,Vote by Mail - 400C,264656,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335700,Vote by Mail - 400C,264657,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335700,Vote by Mail - 400C,264658,NONI D. SESSION,skipped,skipped,1,2
335700,Vote by Mail - 400C,264659,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335700,Vote by Mail - 400C,264662,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335700,Vote by Mail - 400C,264663,NONI D. SESSION,skipped,skipped,1,2
335700,Vote by Mail - 400C,264664,NONI D. SESSION,skipped,skipped,1,2
335700,Vote by Mail - 400C,264665,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335700,Vote by Mail - 400C,264666,NONI D. SESSION,skipped,skipped,1,2
335700,Vote by Mail - 400C,264667,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335700,Vote by Mail - 400C,264668,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335700,Vote by Mail - 400C,264669,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335700,Vote by Mail - 400C,264670,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335700,Vote by Mail - 400C,264671,NONI D. SESSION,skipped,skipped,1,2
335700,Vote by Mail - 400C,264672,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335700,Vote by Mail - 400C,264673,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335700,Vote by Mail - 400C,264674,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335700,Vote by Mail - 400C,264675,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335700,Vote by Mail - 400C,264676,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335710,Vote by Mail - 400C,264679,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335710,Vote by Mail - 400C,264680,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335710,Vote by Mail - 400C,264681,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335710,Vote by Mail - 400C,264683,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335710,Vote by Mail - 400C,264684,NONI D. SESSION,skipped,skipped,1,2
335710,Vote by Mail - 400C,264685,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335710,Vote by Mail - 400C,264687,NONI D. SESSION,skipped,skipped,1,2
335710,Vote by Mail - 400C,264688,NONI D. SESSION,skipped,skipped,1,2
335710,Vote by Mail - 400C,264689,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335710,Vote by Mail - 400C,264690,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335710,Vote by Mail - 400C,264691,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335710,Vote by Mail - 400C,264693,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335710,Vote by Mail - 400C,264694,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335710,Vote by Mail - 400C,264695,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335810,Vote by Mail - 400C,264696,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335810,Vote by Mail - 400C,264698,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335810,Vote by Mail - 400C,264699,NONI D. SESSION,skipped,skipped,1,2
335810,Vote by Mail - 400C,264701,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335810,Vote by Mail - 400C,264702,NONI D. SESSION,skipped,skipped,1,2
335810,Vote by Mail - 400C,264703,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335810,Vote by Mail - 400C,264704,NONI D. SESSION,skipped,skipped,1,2
335810,Vote by Mail - 400C,264705,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
335810,Vote by Mail - 400C,264706,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335900,Vote by Mail - 400C,264708,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335900,Vote by Mail - 400C,264709,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335900,Vote by Mail - 400C,264710,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335900,Vote by Mail - 400C,264711,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335900,Vote by Mail - 400C,264712,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335900,Vote by Mail - 400C,264713,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335900,Vote by Mail - 400C,264714,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335900,Vote by Mail - 400C,264715,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335900,Vote by Mail - 400C,264716,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335900,Vote by Mail - 400C,264717,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335900,Vote by Mail - 400C,264719,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335900,Vote by Mail - 400C,264720,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335900,Vote by Mail - 400C,264721,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335900,Vote by Mail - 400C,264722,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
335900,Vote by Mail - 400C,264723,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335900,Vote by Mail - 400C,264724,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335900,Vote by Mail - 400C,264725,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
335900,Vote by Mail - 400C,264726,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336100,Vote by Mail - 400C,264727,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336100,Vote by Mail - 400C,264729,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336100,Vote by Mail - 400C,264730,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336100,Vote by Mail - 400C,264731,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336100,Vote by Mail - 400C,264733,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336100,Vote by Mail - 400C,264734,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336100,Vote by Mail - 400C,264735,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336100,Vote by Mail - 400C,264736,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336100,Vote by Mail - 400C,264737,NONI D. SESSION,skipped,skipped,1,2
336100,Vote by Mail - 400C,264738,NONI D. SESSION,skipped,skipped,1,2
336100,Vote by Mail - 400C,264739,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336100,Vote by Mail - 400C,264740,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336100,Vote by Mail - 400C,264743,NONI D. SESSION,skipped,skipped,1,2
336110,Vote by Mail - 400C,264744,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336110,Vote by Mail - 400C,264745,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336110,Vote by Mail - 400C,264746,NONI D. SESSION,skipped,skipped,1,2
336110,Vote by Mail - 400C,264747,NONI D. SESSION,skipped,skipped,1,2
336110,Vote by Mail - 400C,264748,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336110,Vote by Mail - 400C,264749,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336110,Vote by Mail - 400C,264751,NONI D. SESSION,skipped,skipped,1,2
336110,Vote by Mail - 400C,264752,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336110,Vote by Mail - 400C,264753,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336110,Vote by Mail - 400C,264754,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336200,Vote by Mail - 400C,264755,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336200,Vote by Mail - 400C,264756,NONI D. SESSION,skipped,skipped,1,2
336200,Vote by Mail - 400C,264757,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336200,Vote by Mail - 400C,264758,NONI D. SESSION,skipped,skipped,1,2
336200,Vote by Mail - 400C,264759,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336200,Vote by Mail - 400C,264760,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336200,Vote by Mail - 400C,264761,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336200,Vote by Mail - 400C,264762,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336200,Vote by Mail - 400C,264763,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336200,Vote by Mail - 400C,264764,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336200,Vote by Mail - 400C,264765,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336200,Vote by Mail - 400C,264766,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336200,Vote by Mail - 400C,264767,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336200,Vote by Mail - 400C,264770,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336200,Vote by Mail - 400C,264771,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336400,Vote by Mail - 400C,264773,NONI D. SESSION,skipped,skipped,1,2
336400,Vote by Mail - 400C,264774,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336400,Vote by Mail - 400C,264776,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336400,Vote by Mail - 400C,264777,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336400,Vote by Mail - 400C,264778,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336400,Vote by Mail - 400C,264779,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336400,Vote by Mail - 400C,264780,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336400,Vote by Mail - 400C,264781,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336400,Vote by Mail - 400C,264783,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336400,Vote by Mail - 400C,264784,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336400,Vote by Mail - 400C,264785,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336500,Vote by Mail - 400C,264786,NONI D. SESSION,skipped,skipped,1,2
336500,Vote by Mail - 400C,264787,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336500,Vote by Mail - 400C,264788,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336500,Vote by Mail - 400C,264789,NONI D. SESSION,skipped,skipped,1,2
336500,Vote by Mail - 400C,264790,NONI D. SESSION,skipped,skipped,1,2
336500,Vote by Mail - 400C,264791,NONI D. SESSION,skipped,skipped,1,2
336500,Vote by Mail - 400C,264792,NONI D. SESSION,skipped,skipped,1,2
336500,Vote by Mail - 400C,264794,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336500,Vote by Mail - 400C,264795,NONI D. SESSION,skipped,skipped,1,2
336500,Vote by Mail - 400C,264796,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336500,Vote by Mail - 400C,264798,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336600,Vote by Mail - 400C,264801,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336600,Vote by Mail - 400C,264802,NONI D. SESSION,skipped,skipped,1,2
336600,Vote by Mail - 400C,264804,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336600,Vote by Mail - 400C,264806,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336600,Vote by Mail - 400C,264807,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336600,Vote by Mail - 400C,264808,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336600,Vote by Mail - 400C,264809,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336600,Vote by Mail - 400C,264810,NONI D. SESSION,skipped,skipped,1,2
336600,Vote by Mail - 400C,264811,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336600,Vote by Mail - 400C,264812,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336600,Vote by Mail - 400C,264813,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336600,Vote by Mail - 400C,264814,NONI D. SESSION,skipped,skipped,1,2
336600,Vote by Mail - 400C,264815,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336600,Vote by Mail - 400C,264816,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336600,Vote by Mail - 400C,264818,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336600,Vote by Mail - 400C,264819,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336610,Vote by Mail - 400C,264820,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336610,Vote by Mail - 400C,264821,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336610,Vote by Mail - 400C,264823,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336610,Vote by Mail - 400C,264824,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336610,Vote by Mail - 400C,264825,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped,1,2
336610,Vote by Mail - 400C,264826,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped,1,2
336610,Vote by Mail - 400C,264827,LYNETTE GIBSON MCELHANEY,skipped,skipped,1,2
336710,Vote by Mail - 400C,264830,NONI D. SESSION,skipped,skipped,1,2
