precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
333510,Election Day - Insight,85940,AIMEE ENG,skipped,skipped,1,2
333510,Election Day - Insight,85943,AIMEE ENG,skipped,skipped,1,2
333510,Election Day - Insight,85944,AIMEE ENG,skipped,skipped,1,2
333510,Election Day - Insight,85945,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333510,Election Day - Insight,85946,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333510,Election Day - Insight,85948,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333510,Election Day - Insight,85949,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333510,Election Day - Insight,85952,AIMEE ENG,skipped,skipped,1,2
333510,Election Day - Insight,85953,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
333510,Election Day - Insight,85955,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
333510,Election Day - Insight,85957,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
333510,Election Day - Insight,85958,AIMEE ENG,skipped,skipped,1,2
333510,Election Day - Insight,85959,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333510,Election Day - Insight,85960,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
333510,Election Day - Insight,85961,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333510,Election Day - Insight,85962,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333510,Election Day - Insight,85963,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333510,Election Day - Insight,85964,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333510,Election Day - Insight,85965,AIMEE ENG,skipped,skipped,1,2
333510,Election Day - Insight,85966,AIMEE ENG,skipped,skipped,1,2
333510,Election Day - Insight,85967,AIMEE ENG,skipped,skipped,1,2
333510,Election Day - Insight,85968,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333510,Election Day - Insight,85969,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
333510,Election Day - Insight,85971,AIMEE ENG,skipped,skipped,1,2
333510,Election Day - Insight,85972,AIMEE ENG,skipped,skipped,1,2
333510,Election Day - Insight,85973,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333510,Election Day - Insight,85975,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
333510,Election Day - Insight,85976,AIMEE ENG,skipped,skipped,1,2
333510,Election Day - Insight,85977,AIMEE ENG,skipped,skipped,1,2
333510,Election Day - Insight,85979,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
333510,Election Day - Insight,85980,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333510,Election Day - Insight,85981,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333510,Election Day - Insight,85982,AIMEE ENG,skipped,skipped,1,2
333510,Election Day - Insight,85983,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
333510,Election Day - Insight,85984,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333510,Election Day - Insight,85986,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333510,Election Day - Insight,85987,AIMEE ENG,skipped,skipped,1,2
333510,Election Day - Insight,85988,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
333510,Election Day - Insight,85989,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
333510,Election Day - Insight,85990,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333510,Election Day - Insight,85991,AIMEE ENG,skipped,skipped,1,2
333510,Election Day - Insight,85993,AIMEE ENG,skipped,skipped,1,2
333510,Election Day - Insight,85994,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333510,Election Day - Insight,85995,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333510,Election Day - Insight,85997,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
333510,Election Day - Insight,85998,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333510,Election Day - Insight,85999,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
333510,Election Day - Insight,86000,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
333510,Election Day - Insight,86001,AIMEE ENG,skipped,skipped,1,2
333510,Election Day - Insight,86002,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
333510,Election Day - Insight,86003,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
333510,Election Day - Insight,86004,AIMEE ENG,skipped,skipped,1,2
333510,Election Day - Insight,86005,AIMEE ENG,skipped,skipped,1,2
333510,Election Day - Insight,86006,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
333510,Election Day - Insight,86007,AIMEE ENG,skipped,skipped,1,2
333510,Election Day - Insight,86008,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333510,Election Day - Insight,86009,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
333510,Election Day - Insight,86010,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
333510,Election Day - Insight,86011,AIMEE ENG,skipped,skipped,1,2
333510,Election Day - Insight,86012,AIMEE ENG,skipped,skipped,1,2
333510,Election Day - Insight,86013,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333510,Election Day - Insight,86014,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
333510,Election Day - Insight,86015,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
333510,Election Day - Insight,86017,AIMEE ENG,skipped,skipped,1,2
333510,Election Day - Insight,86018,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86512,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86513,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Election Day - Insight,86516,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86517,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86518,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Election Day - Insight,86519,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Election Day - Insight,86520,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86521,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
353900,Election Day - Insight,86522,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
353900,Election Day - Insight,86523,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Election Day - Insight,86525,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Election Day - Insight,86526,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
353900,Election Day - Insight,86527,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Election Day - Insight,86528,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
353900,Election Day - Insight,86529,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
353900,Election Day - Insight,86530,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Election Day - Insight,86531,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
353900,Election Day - Insight,86532,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86533,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Election Day - Insight,86534,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86536,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86537,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86538,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
353900,Election Day - Insight,86539,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Election Day - Insight,86540,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Election Day - Insight,86541,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
353900,Election Day - Insight,86542,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86543,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Election Day - Insight,86544,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86545,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86546,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86547,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86549,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Election Day - Insight,86550,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Election Day - Insight,86551,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
353900,Election Day - Insight,86552,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
353900,Election Day - Insight,86553,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86554,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Election Day - Insight,86555,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Election Day - Insight,86556,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Election Day - Insight,86557,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Election Day - Insight,86558,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Election Day - Insight,86559,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86560,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86561,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86563,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86564,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86565,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
353900,Election Day - Insight,86566,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86568,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86569,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
353900,Election Day - Insight,86571,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86572,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86573,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
353900,Election Day - Insight,86575,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86577,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
353900,Election Day - Insight,86578,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Election Day - Insight,86579,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86584,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86585,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86586,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
353900,Election Day - Insight,86588,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Election Day - Insight,86589,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86591,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
353900,Election Day - Insight,86593,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
353900,Election Day - Insight,86596,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86598,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Election Day - Insight,86599,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86600,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86602,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86603,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86604,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Election Day - Insight,86605,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Election Day - Insight,86606,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
353900,Election Day - Insight,86607,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
353900,Election Day - Insight,86608,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86610,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86611,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
353900,Election Day - Insight,86612,AIMEE ENG,skipped,skipped,1,2
353900,Election Day - Insight,86613,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
226200,Election Day - Insight,87793,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
226200,Election Day - Insight,87794,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87795,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87798,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87800,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87801,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87802,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87803,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87804,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87805,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87806,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87807,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87808,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87809,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
226200,Election Day - Insight,87811,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87812,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87813,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87814,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
226200,Election Day - Insight,87815,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87817,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87818,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87819,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87820,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87821,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87822,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87824,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87825,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87826,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87827,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87828,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87829,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87830,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87831,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87833,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87834,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87835,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87836,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87837,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87838,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87839,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87840,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87841,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
226200,Election Day - Insight,87842,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
226200,Election Day - Insight,87843,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87844,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87845,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87846,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87848,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87849,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87850,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
226200,Election Day - Insight,87851,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87853,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87854,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
226200,Election Day - Insight,87855,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87856,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87857,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
226200,Election Day - Insight,87858,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87860,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87861,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87862,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87864,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
226200,Election Day - Insight,87865,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
226200,Election Day - Insight,87866,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87867,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87868,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87869,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87870,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87871,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87872,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
226200,Election Day - Insight,87873,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87874,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87876,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87877,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87880,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87881,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87882,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
226200,Election Day - Insight,87883,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87884,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87885,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87886,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87887,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87888,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87889,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87891,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87892,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
226200,Election Day - Insight,87893,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87895,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87896,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87897,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87898,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
226200,Election Day - Insight,87899,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87901,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
226200,Election Day - Insight,87902,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87903,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87904,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87905,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87906,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87907,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87909,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87910,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87911,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
226200,Election Day - Insight,87913,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87914,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87915,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87916,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
226200,Election Day - Insight,87917,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87918,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
226200,Election Day - Insight,87919,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87921,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87923,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
226200,Election Day - Insight,87924,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87926,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87927,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87928,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87929,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
226200,Election Day - Insight,87930,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87931,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
226200,Election Day - Insight,87932,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87933,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87934,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87936,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87937,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87938,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
226200,Election Day - Insight,87940,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87941,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87942,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87943,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87948,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87949,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
226200,Election Day - Insight,87950,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87952,WILLIAM ''BO'' GHIRARDELLI,skipped,skipped,1,2
226200,Election Day - Insight,87953,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87954,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87955,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87956,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87957,AIMEE ENG,skipped,skipped,1,2
226200,Election Day - Insight,87958,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87959,AIMEE ENG,WILLIAM ''BO'' GHIRARDELLI,skipped,1,2
226200,Election Day - Insight,87960,WILLIAM ''BO'' GHIRARDELLI,AIMEE ENG,skipped,1,2
