voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,numSeats,numCands
5731,Gary O'RORKE (IANL),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5732,Gary O'RORKE (IANL),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5733,Gary O'RORKE (IANL),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5734,Gary O'RORKE (IANL),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5735,Gary O'RORKE (IANL),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5736,Gary O'RORKE (IANL),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5737,Gary O'RORKE (IANL),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5738,Gary O'RORKE (IANL),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5739,Gary O'RORKE (IANL),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5740,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5741,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Ben ADAMS (Grn),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5742,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5743,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5744,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5745,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Kenneth DUFFY (Lab),Ian KELLY (Ind),Deryck BEAUMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5746,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5747,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5748,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Ian GLENNY (Ind),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5749,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5750,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5751,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5752,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5753,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5754,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5755,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Kaye HARMON (Lab),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5756,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Kaye HARMON (Lab),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5757,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Kaye HARMON (Lab),Agnes Duncan MAGOWAN (SNP),Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5758,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5759,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Ian KELLY (Ind),Deryck BEAUMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5760,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5761,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5762,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5763,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5764,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5765,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5766,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Agnes Duncan MAGOWAN (SNP),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5767,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Agnes Duncan MAGOWAN (SNP),Ian GLENNY (Ind),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5768,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Agnes Duncan MAGOWAN (SNP),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5769,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Agnes Duncan MAGOWAN (SNP),Kaye HARMON (Lab),Kenneth DUFFY (Lab),Ben ADAMS (Grn),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),James MITCHELL (Sol),NATHAN WILSON (C),NEIL WILSON ((UKIP)),skipped,4,12
5770,Gary O'RORKE (IANL),Alan VALENTINE (SNP),Agnes Duncan MAGOWAN (SNP),Kaye HARMON (Lab),Kenneth DUFFY (Lab),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Ben ADAMS (Grn),James MITCHELL (Sol),NEIL WILSON ((UKIP)),NATHAN WILSON (C),skipped,4,12
5771,Gary O'RORKE (IANL),NATHAN WILSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5772,Gary O'RORKE (IANL),NATHAN WILSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5773,Gary O'RORKE (IANL),NATHAN WILSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5774,Gary O'RORKE (IANL),NATHAN WILSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5775,Gary O'RORKE (IANL),NATHAN WILSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5776,Gary O'RORKE (IANL),NATHAN WILSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5777,Gary O'RORKE (IANL),NATHAN WILSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5778,Gary O'RORKE (IANL),NATHAN WILSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5779,Gary O'RORKE (IANL),NATHAN WILSON (C),NEIL WILSON ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5780,Gary O'RORKE (IANL),NATHAN WILSON (C),NEIL WILSON ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5781,Gary O'RORKE (IANL),NATHAN WILSON (C),NEIL WILSON ((UKIP)),Deryck BEAUMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5782,Gary O'RORKE (IANL),NATHAN WILSON (C),NEIL WILSON ((UKIP)),Kenneth DUFFY (Lab),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5783,Gary O'RORKE (IANL),NATHAN WILSON (C),Kenneth DUFFY (Lab),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5784,Gary O'RORKE (IANL),NATHAN WILSON (C),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5785,Gary O'RORKE (IANL),NATHAN WILSON (C),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5786,Gary O'RORKE (IANL),NATHAN WILSON (C),Kaye HARMON (Lab),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5787,Gary O'RORKE (IANL),NATHAN WILSON (C),Kaye HARMON (Lab),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5788,Gary O'RORKE (IANL),NATHAN WILSON (C),Ian KELLY (Ind),Kaye HARMON (Lab),Ian GLENNY (Ind),Kenneth DUFFY (Lab),Deryck BEAUMONT (Ind),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,4,12
5789,Gary O'RORKE (IANL),NATHAN WILSON (C),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5790,Gary O'RORKE (IANL),NATHAN WILSON (C),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5791,Gary O'RORKE (IANL),NEIL WILSON ((UKIP)),NATHAN WILSON (C),Kaye HARMON (Lab),Kenneth DUFFY (Lab),Ben ADAMS (Grn),Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
5792,Gary O'RORKE (IANL),NEIL WILSON ((UKIP)),Ian GLENNY (Ind),Ian KELLY (Ind),Deryck BEAUMONT (Ind),James MITCHELL (Sol),NATHAN WILSON (C),Kenneth DUFFY (Lab),Kaye HARMON (Lab),Agnes Duncan MAGOWAN (SNP),Alan VALENTINE (SNP),Ben ADAMS (Grn),skipped,4,12
5793,Gary O'RORKE (IANL),NEIL WILSON ((UKIP)),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5794,Gary O'RORKE (IANL),Deryck BEAUMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5795,Gary O'RORKE (IANL),Deryck BEAUMONT (Ind),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5796,Gary O'RORKE (IANL),Deryck BEAUMONT (Ind),NATHAN WILSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5797,Gary O'RORKE (IANL),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5798,Gary O'RORKE (IANL),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5799,Gary O'RORKE (IANL),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5800,Gary O'RORKE (IANL),Deryck BEAUMONT (Ind),Ian GLENNY (Ind),Ian KELLY (Ind),Ben ADAMS (Grn),Alan VALENTINE (SNP),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,12
5801,Gary O'RORKE (IANL),Deryck BEAUMONT (Ind),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5802,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5803,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5804,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5805,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5806,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5807,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5808,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5809,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5810,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Ben ADAMS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5811,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Alan VALENTINE (SNP),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5812,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),NATHAN WILSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5813,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),NATHAN WILSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5814,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5815,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5816,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5817,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5818,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5819,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5820,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5821,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5822,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5823,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5824,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5825,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5826,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5827,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5828,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5829,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5830,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5831,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Kaye HARMON (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5832,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Kaye HARMON (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5833,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Kaye HARMON (Lab),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5834,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Kaye HARMON (Lab),NATHAN WILSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5835,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Kaye HARMON (Lab),NATHAN WILSON (C),NEIL WILSON ((UKIP)),Ian GLENNY (Ind),Deryck BEAUMONT (Ind),Ben ADAMS (Grn),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,4,12
5836,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Kaye HARMON (Lab),Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5837,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Kaye HARMON (Lab),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5838,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Kaye HARMON (Lab),Agnes Duncan MAGOWAN (SNP),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5839,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5840,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5841,Gary O'RORKE (IANL),Kenneth DUFFY (Lab),Agnes Duncan MAGOWAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5842,Gary O'RORKE (IANL),Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5843,Gary O'RORKE (IANL),Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5844,Gary O'RORKE (IANL),Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5845,Gary O'RORKE (IANL),Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5846,Gary O'RORKE (IANL),Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5847,Gary O'RORKE (IANL),Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5848,Gary O'RORKE (IANL),Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5849,Gary O'RORKE (IANL),Ian GLENNY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5850,Gary O'RORKE (IANL),Ian GLENNY (Ind),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5851,Gary O'RORKE (IANL),Ian GLENNY (Ind),NATHAN WILSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5852,Gary O'RORKE (IANL),Ian GLENNY (Ind),NEIL WILSON ((UKIP)),James MITCHELL (Sol),Alan VALENTINE (SNP),Agnes Duncan MAGOWAN (SNP),Ian KELLY (Ind),Kaye HARMON (Lab),Kenneth DUFFY (Lab),Ben ADAMS (Grn),Deryck BEAUMONT (Ind),skipped,skipped,4,12
5853,Gary O'RORKE (IANL),Ian GLENNY (Ind),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5854,Gary O'RORKE (IANL),Ian GLENNY (Ind),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5855,Gary O'RORKE (IANL),Ian GLENNY (Ind),Kenneth DUFFY (Lab),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5856,Gary O'RORKE (IANL),Ian GLENNY (Ind),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5857,Gary O'RORKE (IANL),Ian GLENNY (Ind),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5858,Gary O'RORKE (IANL),Ian GLENNY (Ind),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5859,Gary O'RORKE (IANL),Ian GLENNY (Ind),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5860,Gary O'RORKE (IANL),Ian GLENNY (Ind),Ian KELLY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5861,Gary O'RORKE (IANL),Ian GLENNY (Ind),Ian KELLY (Ind),NATHAN WILSON (C),NEIL WILSON ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5862,Gary O'RORKE (IANL),Ian GLENNY (Ind),Ian KELLY (Ind),NEIL WILSON ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5863,Gary O'RORKE (IANL),Ian GLENNY (Ind),Ian KELLY (Ind),Deryck BEAUMONT (Ind),Kaye HARMON (Lab),NATHAN WILSON (C),Kenneth DUFFY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,12
5864,Gary O'RORKE (IANL),Ian GLENNY (Ind),Ian KELLY (Ind),Kenneth DUFFY (Lab),Kaye HARMON (Lab),Agnes Duncan MAGOWAN (SNP),Alan VALENTINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,12
5865,Gary O'RORKE (IANL),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5866,Gary O'RORKE (IANL),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5867,Gary O'RORKE (IANL),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5868,Gary O'RORKE (IANL),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
5869,Gary O'RORKE (IANL),Kaye HARMON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
