voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
3120,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3121,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3122,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3123,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3124,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3125,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3126,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3127,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3128,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3129,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3130,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3131,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3132,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3133,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3134,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3135,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3136,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3137,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3138,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3139,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3140,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3141,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3142,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3143,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3144,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3145,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3146,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3147,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3148,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3149,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3150,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3151,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3152,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3153,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3154,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3155,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3156,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,skipped,3
3157,Edward GRADY Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),Kate HUGHES Scottish Labour Party,Cathy MCEWAN Scottish National Party (SNP),skipped,skipped,3
3158,Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,3
3159,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),Cathy MCEWAN Scottish National Party (SNP),skipped,skipped,3
3160,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),Cathy MCEWAN Scottish National Party (SNP),skipped,skipped,3
3161,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),Cathy MCEWAN Scottish National Party (SNP),skipped,skipped,3
3162,Cathy MCEWAN Scottish National Party (SNP),Edward GRADY Scottish Labour Party,skipped,skipped,skipped,skipped,3
3163,Cathy MCEWAN Scottish National Party (SNP),Edward GRADY Scottish Labour Party,skipped,skipped,skipped,skipped,3
3164,Cathy MCEWAN Scottish National Party (SNP),Edward GRADY Scottish Labour Party,skipped,skipped,skipped,skipped,3
3165,Cathy MCEWAN Scottish National Party (SNP),Edward GRADY Scottish Labour Party,skipped,skipped,skipped,skipped,3
3166,Cathy MCEWAN Scottish National Party (SNP),Edward GRADY Scottish Labour Party,skipped,skipped,skipped,skipped,3
3167,Cathy MCEWAN Scottish National Party (SNP),Edward GRADY Scottish Labour Party,skipped,skipped,skipped,skipped,3
3168,Cathy MCEWAN Scottish National Party (SNP),Edward GRADY Scottish Labour Party,skipped,skipped,skipped,skipped,3
3169,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3170,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3171,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3172,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3173,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3174,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3175,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3176,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3177,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3178,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3179,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3180,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3181,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3182,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3183,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3184,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3185,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3186,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3187,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3188,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3189,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3190,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3191,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3192,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3193,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3194,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3195,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3196,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3197,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3198,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3199,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3200,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3201,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3202,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3203,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3204,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3205,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3206,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3207,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3208,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3209,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3210,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3211,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3212,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3213,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3214,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3215,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3216,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3217,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3218,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3219,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3220,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3221,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3222,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3223,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3224,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3225,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3226,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3227,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3228,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3229,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3230,Jim PATERSON Scottish National Party (SNP),Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,3
3231,Jim PATERSON Scottish National Party (SNP),Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,3
3232,Jim PATERSON Scottish National Party (SNP),Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,3
3233,Jim PATERSON Scottish National Party (SNP),Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,3
3234,Jim PATERSON Scottish National Party (SNP),Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,3
3235,Jim PATERSON Scottish National Party (SNP),Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,3
3236,Jim PATERSON Scottish National Party (SNP),Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,3
3237,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,Cathy MCEWAN Scottish National Party (SNP),skipped,skipped,skipped,3
3238,Cathy MCEWAN Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),Kate HUGHES Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,3
3239,Cathy MCEWAN Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),Kate HUGHES Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,3
3240,Cathy MCEWAN Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),Kate HUGHES Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,3
3241,Cathy MCEWAN Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),Kate HUGHES Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,3
3242,Cathy MCEWAN Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),Kate HUGHES Scottish Labour Party,skipped,skipped,3
3243,Dale NELSON Scottish Conservative and Unionist,Jim PATERSON Scottish National Party (SNP),Cathy MCEWAN Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,3
3244,Dale NELSON Scottish Conservative and Unionist,Jim PATERSON Scottish National Party (SNP),Cathy MCEWAN Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,3
3245,Jim PATERSON Scottish National Party (SNP),Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,3
3246,Jim PATERSON Scottish National Party (SNP),Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,3
3247,Jim PATERSON Scottish National Party (SNP),Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,3
3248,Jim PATERSON Scottish National Party (SNP),Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,3
3249,Jim PATERSON Scottish National Party (SNP),Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,3
3250,Kate HUGHES Scottish Labour Party,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,3
3251,Kate HUGHES Scottish Labour Party,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,3
3252,Kate HUGHES Scottish Labour Party,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,3
3253,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3254,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3255,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3256,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3257,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3258,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3259,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3260,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3261,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3262,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3263,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3264,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3265,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3266,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3267,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3268,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3269,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3270,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3271,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3272,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3273,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3274,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3275,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3276,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3277,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3278,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3279,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3280,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3281,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3282,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3283,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3284,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3285,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3286,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),skipped,skipped,skipped,3
3287,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,3
3288,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,3
3289,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,3
3290,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,3
3291,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,3
3292,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,3
3293,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,3
3294,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,3
3295,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,3
3296,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,3
3297,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,3
3298,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,3
3299,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,3
3300,Edward GRADY Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,Kate HUGHES Scottish Labour Party,skipped,skipped,skipped,3
