voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
3014,Robert FERGUSSON (SNP),Graeme CLARK (SNP),David FLEMING (LD),Raymond CHRISTIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3015,Robert FERGUSSON (SNP),Graeme CLARK (SNP),David FLEMING (LD),Jeff HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3016,Robert FERGUSSON (SNP),Graeme CLARK (SNP),David FLEMING (LD),Jeff HUTCHISON (Con),Wendy AGNEW (Con),skipped,skipped,skipped,skipped,skipped,4
3017,Robert FERGUSSON (SNP),Graeme CLARK (SNP),David FLEMING (LD),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3018,Robert FERGUSSON (SNP),Graeme CLARK (SNP),David FLEMING (LD),Douglas SAMWAYS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3019,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Jeff HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3020,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Jeff HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3021,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Jeff HUTCHISON (Con),Wendy AGNEW (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3022,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Jeff HUTCHISON (Con),Wendy AGNEW (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3023,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Jeff HUTCHISON (Con),Wendy AGNEW (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3024,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Jeff HUTCHISON (Con),Wendy AGNEW (Con),Peter BELLARBY (LD),David FLEMING (LD),Raymond CHRISTIE (Lab),skipped,skipped,skipped,4
3025,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Jeff HUTCHISON (Con),Wendy AGNEW (Con),Peter BELLARBY (LD),David FLEMING (LD),Raymond CHRISTIE (Lab),skipped,skipped,skipped,4
3026,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Jeff HUTCHISON (Con),Wendy AGNEW (Con),Bob MICHIE (Ind),Douglas SAMWAYS (Ind),Rachel SHANKS (Grn),David FLEMING (LD),Peter BELLARBY (LD),Raymond CHRISTIE (Lab),4
3027,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3028,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3029,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3030,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3031,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3032,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3033,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3034,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3035,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3036,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3037,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3038,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3039,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3040,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3041,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3042,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3043,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),Wendy AGNEW (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3044,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),Raymond CHRISTIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3045,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),Douglas SAMWAYS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3046,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),Douglas SAMWAYS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3047,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),Douglas SAMWAYS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3048,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),Douglas SAMWAYS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3049,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),Douglas SAMWAYS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3050,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),Douglas SAMWAYS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3051,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),Douglas SAMWAYS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3052,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),Douglas SAMWAYS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3053,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),Douglas SAMWAYS (Ind),Rachel SHANKS (Grn),skipped,skipped,skipped,skipped,skipped,4
3054,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),Douglas SAMWAYS (Ind),Rachel SHANKS (Grn),Peter BELLARBY (LD),David FLEMING (LD),Raymond CHRISTIE (Lab),Jeff HUTCHISON (Con),Wendy AGNEW (Con),4
3055,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),Douglas SAMWAYS (Ind),Rachel SHANKS (Grn),Raymond CHRISTIE (Lab),skipped,skipped,skipped,skipped,4
3056,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),Douglas SAMWAYS (Ind),Rachel SHANKS (Grn),Raymond CHRISTIE (Lab),Jeff HUTCHISON (Con),Wendy AGNEW (Con),Peter BELLARBY (LD),David FLEMING (LD),4
3057,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),Douglas SAMWAYS (Ind),Rachel SHANKS (Grn),David FLEMING (LD),Wendy AGNEW (Con),skipped,skipped,skipped,4
3058,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),Douglas SAMWAYS (Ind),Rachel SHANKS (Grn),David FLEMING (LD),Wendy AGNEW (Con),Jeff HUTCHISON (Con),Raymond CHRISTIE (Lab),Peter BELLARBY (LD),4
3059,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),Douglas SAMWAYS (Ind),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,4
3060,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Bob MICHIE (Ind),Douglas SAMWAYS (Ind),Raymond CHRISTIE (Lab),skipped,skipped,skipped,skipped,skipped,4
3061,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Douglas SAMWAYS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3062,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Douglas SAMWAYS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3063,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Douglas SAMWAYS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3064,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Douglas SAMWAYS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3065,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Douglas SAMWAYS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3066,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Douglas SAMWAYS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3067,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Douglas SAMWAYS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3068,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Douglas SAMWAYS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3069,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Douglas SAMWAYS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3070,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Douglas SAMWAYS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3071,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Douglas SAMWAYS (Ind),Rachel SHANKS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3072,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Douglas SAMWAYS (Ind),Rachel SHANKS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3073,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Douglas SAMWAYS (Ind),Rachel SHANKS (Grn),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,4
3074,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Douglas SAMWAYS (Ind),Raymond CHRISTIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3075,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Douglas SAMWAYS (Ind),David FLEMING (LD),Raymond CHRISTIE (Lab),skipped,skipped,skipped,skipped,skipped,4
3076,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Douglas SAMWAYS (Ind),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3077,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Douglas SAMWAYS (Ind),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3078,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Douglas SAMWAYS (Ind),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3079,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Douglas SAMWAYS (Ind),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3080,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Douglas SAMWAYS (Ind),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3081,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Douglas SAMWAYS (Ind),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3082,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Douglas SAMWAYS (Ind),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3083,Robert FERGUSSON (SNP),Graeme CLARK (SNP),Douglas SAMWAYS (Ind),Bob MICHIE (Ind),Rachel SHANKS (Grn),skipped,skipped,skipped,skipped,skipped,4
3084,Robert FERGUSSON (SNP),David FLEMING (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3085,Robert FERGUSSON (SNP),David FLEMING (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3086,Robert FERGUSSON (SNP),David FLEMING (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3087,Robert FERGUSSON (SNP),David FLEMING (LD),Wendy AGNEW (Con),Raymond CHRISTIE (Lab),Jeff HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,4
3088,Robert FERGUSSON (SNP),David FLEMING (LD),Rachel SHANKS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3089,Robert FERGUSSON (SNP),David FLEMING (LD),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3090,Robert FERGUSSON (SNP),David FLEMING (LD),Peter BELLARBY (LD),Graeme CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3091,Robert FERGUSSON (SNP),David FLEMING (LD),Peter BELLARBY (LD),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3092,Robert FERGUSSON (SNP),David FLEMING (LD),Graeme CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3093,Robert FERGUSSON (SNP),Jeff HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3094,Robert FERGUSSON (SNP),Jeff HUTCHISON (Con),Bob MICHIE (Ind),David FLEMING (LD),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,4
3095,Robert FERGUSSON (SNP),Bob MICHIE (Ind),Rachel SHANKS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3096,Robert FERGUSSON (SNP),Bob MICHIE (Ind),Raymond CHRISTIE (Lab),David FLEMING (LD),Rachel SHANKS (Grn),Peter BELLARBY (LD),Graeme CLARK (SNP),skipped,skipped,skipped,4
3097,Robert FERGUSSON (SNP),Bob MICHIE (Ind),Graeme CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3098,Robert FERGUSSON (SNP),Douglas SAMWAYS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3099,Robert FERGUSSON (SNP),Douglas SAMWAYS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3100,Robert FERGUSSON (SNP),Douglas SAMWAYS (Ind),Rachel SHANKS (Grn),Graeme CLARK (SNP),Bob MICHIE (Ind),Raymond CHRISTIE (Lab),Jeff HUTCHISON (Con),David FLEMING (LD),Peter BELLARBY (LD),Wendy AGNEW (Con),4
3101,Robert FERGUSSON (SNP),Douglas SAMWAYS (Ind),Graeme CLARK (SNP),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3102,David FLEMING (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3103,David FLEMING (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3104,David FLEMING (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3105,David FLEMING (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3106,David FLEMING (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3107,David FLEMING (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3108,David FLEMING (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3109,David FLEMING (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3110,David FLEMING (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3111,David FLEMING (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3112,David FLEMING (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3113,David FLEMING (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3114,David FLEMING (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3115,David FLEMING (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3116,David FLEMING (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3117,David FLEMING (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3118,David FLEMING (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3119,David FLEMING (LD),Wendy AGNEW (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3120,David FLEMING (LD),Wendy AGNEW (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3121,David FLEMING (LD),Wendy AGNEW (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3122,David FLEMING (LD),Wendy AGNEW (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3123,David FLEMING (LD),Wendy AGNEW (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3124,David FLEMING (LD),Wendy AGNEW (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3125,David FLEMING (LD),Wendy AGNEW (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3126,David FLEMING (LD),Wendy AGNEW (Con),Rachel SHANKS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3127,David FLEMING (LD),Wendy AGNEW (Con),Rachel SHANKS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3128,David FLEMING (LD),Wendy AGNEW (Con),Rachel SHANKS (Grn),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3129,David FLEMING (LD),Wendy AGNEW (Con),Rachel SHANKS (Grn),Bob MICHIE (Ind),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,4
3130,David FLEMING (LD),Wendy AGNEW (Con),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3131,David FLEMING (LD),Wendy AGNEW (Con),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3132,David FLEMING (LD),Wendy AGNEW (Con),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3133,David FLEMING (LD),Wendy AGNEW (Con),Peter BELLARBY (LD),Raymond CHRISTIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3134,David FLEMING (LD),Wendy AGNEW (Con),Peter BELLARBY (LD),Raymond CHRISTIE (Lab),Jeff HUTCHISON (Con),Graeme CLARK (SNP),Robert FERGUSSON (SNP),Rachel SHANKS (Grn),Douglas SAMWAYS (Ind),Bob MICHIE (Ind),4
3135,David FLEMING (LD),Wendy AGNEW (Con),Peter BELLARBY (LD),Robert FERGUSSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3136,David FLEMING (LD),Wendy AGNEW (Con),Peter BELLARBY (LD),Robert FERGUSSON (SNP),Graeme CLARK (SNP),Jeff HUTCHISON (Con),Raymond CHRISTIE (Lab),Douglas SAMWAYS (Ind),Bob MICHIE (Ind),Rachel SHANKS (Grn),4
3137,David FLEMING (LD),Wendy AGNEW (Con),Peter BELLARBY (LD),Jeff HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3138,David FLEMING (LD),Wendy AGNEW (Con),Peter BELLARBY (LD),Jeff HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3139,David FLEMING (LD),Wendy AGNEW (Con),Peter BELLARBY (LD),Jeff HUTCHISON (Con),Graeme CLARK (SNP),Robert FERGUSSON (SNP),skipped,skipped,skipped,skipped,4
3140,David FLEMING (LD),Wendy AGNEW (Con),Peter BELLARBY (LD),Jeff HUTCHISON (Con),Douglas SAMWAYS (Ind),skipped,skipped,skipped,skipped,skipped,4
3141,David FLEMING (LD),Wendy AGNEW (Con),Peter BELLARBY (LD),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3142,David FLEMING (LD),Wendy AGNEW (Con),Peter BELLARBY (LD),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3143,David FLEMING (LD),Wendy AGNEW (Con),Raymond CHRISTIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3144,David FLEMING (LD),Wendy AGNEW (Con),Raymond CHRISTIE (Lab),Jeff HUTCHISON (Con),Douglas SAMWAYS (Ind),Robert FERGUSSON (SNP),Graeme CLARK (SNP),Peter BELLARBY (LD),Rachel SHANKS (Grn),Bob MICHIE (Ind),4
3145,David FLEMING (LD),Wendy AGNEW (Con),Raymond CHRISTIE (Lab),Douglas SAMWAYS (Ind),Rachel SHANKS (Grn),Bob MICHIE (Ind),Peter BELLARBY (LD),skipped,skipped,skipped,4
3146,David FLEMING (LD),Wendy AGNEW (Con),Graeme CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3147,David FLEMING (LD),Wendy AGNEW (Con),Graeme CLARK (SNP),Rachel SHANKS (Grn),Peter BELLARBY (LD),Douglas SAMWAYS (Ind),Jeff HUTCHISON (Con),Raymond CHRISTIE (Lab),Robert FERGUSSON (SNP),Bob MICHIE (Ind),4
3148,David FLEMING (LD),Wendy AGNEW (Con),Graeme CLARK (SNP),Robert FERGUSSON (SNP),Rachel SHANKS (Grn),skipped,skipped,skipped,skipped,skipped,4
3149,David FLEMING (LD),Wendy AGNEW (Con),Graeme CLARK (SNP),Robert FERGUSSON (SNP),Bob MICHIE (Ind),Rachel SHANKS (Grn),Jeff HUTCHISON (Con),Douglas SAMWAYS (Ind),Raymond CHRISTIE (Lab),Peter BELLARBY (LD),4
3150,David FLEMING (LD),Wendy AGNEW (Con),Robert FERGUSSON (SNP),Peter BELLARBY (LD),Rachel SHANKS (Grn),skipped,skipped,skipped,skipped,skipped,4
3151,David FLEMING (LD),Wendy AGNEW (Con),Robert FERGUSSON (SNP),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3152,David FLEMING (LD),Wendy AGNEW (Con),Jeff HUTCHISON (Con),Peter BELLARBY (LD),Raymond CHRISTIE (Lab),Bob MICHIE (Ind),Douglas SAMWAYS (Ind),skipped,skipped,skipped,4
3153,David FLEMING (LD),Wendy AGNEW (Con),Jeff HUTCHISON (Con),Douglas SAMWAYS (Ind),Rachel SHANKS (Grn),skipped,skipped,skipped,skipped,skipped,4
3154,David FLEMING (LD),Wendy AGNEW (Con),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3155,David FLEMING (LD),Wendy AGNEW (Con),Bob MICHIE (Ind),Jeff HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3156,David FLEMING (LD),Wendy AGNEW (Con),Douglas SAMWAYS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3157,David FLEMING (LD),Rachel SHANKS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3158,David FLEMING (LD),Rachel SHANKS (Grn),Wendy AGNEW (Con),Jeff HUTCHISON (Con),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,4
3159,David FLEMING (LD),Rachel SHANKS (Grn),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3160,David FLEMING (LD),Rachel SHANKS (Grn),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3161,David FLEMING (LD),Rachel SHANKS (Grn),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3162,David FLEMING (LD),Rachel SHANKS (Grn),Peter BELLARBY (LD),Raymond CHRISTIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3163,David FLEMING (LD),Rachel SHANKS (Grn),Peter BELLARBY (LD),Raymond CHRISTIE (Lab),Douglas SAMWAYS (Ind),skipped,skipped,skipped,skipped,skipped,4
3164,David FLEMING (LD),Rachel SHANKS (Grn),Raymond CHRISTIE (Lab),Graeme CLARK (SNP),Peter BELLARBY (LD),Wendy AGNEW (Con),Bob MICHIE (Ind),Douglas SAMWAYS (Ind),Robert FERGUSSON (SNP),Jeff HUTCHISON (Con),4
3165,David FLEMING (LD),Rachel SHANKS (Grn),Graeme CLARK (SNP),Peter BELLARBY (LD),Robert FERGUSSON (SNP),Raymond CHRISTIE (Lab),Bob MICHIE (Ind),Douglas SAMWAYS (Ind),Wendy AGNEW (Con),Jeff HUTCHISON (Con),4
3166,David FLEMING (LD),Rachel SHANKS (Grn),Graeme CLARK (SNP),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3167,David FLEMING (LD),Rachel SHANKS (Grn),Robert FERGUSSON (SNP),Graeme CLARK (SNP),Raymond CHRISTIE (Lab),Peter BELLARBY (LD),Bob MICHIE (Ind),skipped,skipped,skipped,4
3168,David FLEMING (LD),Rachel SHANKS (Grn),Bob MICHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3169,David FLEMING (LD),Rachel SHANKS (Grn),Douglas SAMWAYS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3170,David FLEMING (LD),Rachel SHANKS (Grn),Douglas SAMWAYS (Ind),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3171,David FLEMING (LD),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3172,David FLEMING (LD),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3173,David FLEMING (LD),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3174,David FLEMING (LD),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3175,David FLEMING (LD),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3176,David FLEMING (LD),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3177,David FLEMING (LD),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3178,David FLEMING (LD),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3179,David FLEMING (LD),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3180,David FLEMING (LD),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3181,David FLEMING (LD),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3182,David FLEMING (LD),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3183,David FLEMING (LD),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3184,David FLEMING (LD),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3185,David FLEMING (LD),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3186,David FLEMING (LD),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3187,David FLEMING (LD),Peter BELLARBY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
