voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
4394,Rob DAVIES Independent,Paul HENKE Scottish Conservative and Unionist,Rosemary FRASER Scottish National Party (SNP),Paul GOODWIN Scottish National Party (SNP),James MACLAREN Scottish Liberal Democrats,Gerry MCGARVEY Scottish Labour Party,Thomas HEALD Scottish Conservative and Unionist,skipped,3
4395,Paul HENKE Scottish Conservative and Unionist,Thomas HEALD Scottish Conservative and Unionist,James MACLAREN Scottish Liberal Democrats,Paul GOODWIN Scottish National Party (SNP),Rosemary FRASER Scottish National Party (SNP),Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4396,Rosemary FRASER Scottish National Party (SNP),Paul GOODWIN Scottish National Party (SNP),Rob DAVIES Independent,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,Paul HENKE Scottish Conservative and Unionist,Thomas HEALD Scottish Conservative and Unionist,3
4397,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4398,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4399,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4400,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4401,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4402,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4403,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4404,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4405,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4406,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4407,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4408,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4409,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4410,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4411,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4412,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4413,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4414,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4415,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4416,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4417,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4418,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4419,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4420,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4421,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4422,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4423,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4424,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4425,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4426,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4427,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4428,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4429,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4430,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4431,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4432,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4433,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4434,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4435,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4436,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4437,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4438,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4439,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4440,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4441,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4442,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4443,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4444,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4445,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4446,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4447,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4448,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4449,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4450,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4451,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4452,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4453,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4454,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4455,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4456,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4457,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4458,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4459,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4460,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4461,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4462,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4463,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4464,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4465,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4466,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4467,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4468,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4469,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4470,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4471,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4472,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4473,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4474,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4475,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4476,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4477,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4478,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4479,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4480,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4481,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4482,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4483,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4484,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4485,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4486,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4487,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4488,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4489,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4490,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4491,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4492,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4493,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4494,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4495,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4496,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4497,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4498,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4499,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
4500,James MACLAREN Scottish Liberal Democrats,Gerry MCGARVEY Scottish Labour Party,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul HENKE Scottish Conservative and Unionist,Thomas HEALD Scottish Conservative and Unionist,Paul GOODWIN Scottish National Party (SNP),Rosemary FRASER Scottish National Party (SNP),Rob DAVIES Independent,3
4501,Rosemary FRASER Scottish National Party (SNP),Paul GOODWIN Scottish National Party (SNP),Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,Rob DAVIES Independent,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4502,Rosemary FRASER Scottish National Party (SNP),Paul GOODWIN Scottish National Party (SNP),Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,Rob DAVIES Independent,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4503,Rosemary FRASER Scottish National Party (SNP),Paul GOODWIN Scottish National Party (SNP),Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,Rob DAVIES Independent,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4504,Rosemary FRASER Scottish National Party (SNP),Paul GOODWIN Scottish National Party (SNP),Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,Rob DAVIES Independent,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4505,Rosemary FRASER Scottish National Party (SNP),Paul GOODWIN Scottish National Party (SNP),Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,Rob DAVIES Independent,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4506,Rosemary FRASER Scottish National Party (SNP),Paul GOODWIN Scottish National Party (SNP),Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,Rob DAVIES Independent,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4507,Rosemary FRASER Scottish National Party (SNP),Paul GOODWIN Scottish National Party (SNP),Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,Rob DAVIES Independent,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4508,Rosemary FRASER Scottish National Party (SNP),Paul GOODWIN Scottish National Party (SNP),Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,Rob DAVIES Independent,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4509,Rosemary FRASER Scottish National Party (SNP),Paul GOODWIN Scottish National Party (SNP),Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,Rob DAVIES Independent,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4510,Rosemary FRASER Scottish National Party (SNP),Paul GOODWIN Scottish National Party (SNP),Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,Rob DAVIES Independent,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4511,Rosemary FRASER Scottish National Party (SNP),Paul GOODWIN Scottish National Party (SNP),Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,Rob DAVIES Independent,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4512,Paul HENKE Scottish Conservative and Unionist,Thomas HEALD Scottish Conservative and Unionist,James MACLAREN Scottish Liberal Democrats,Gerry MCGARVEY Scottish Labour Party,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rob DAVIES Independent,skipped,skipped,3
4513,Paul HENKE Scottish Conservative and Unionist,Thomas HEALD Scottish Conservative and Unionist,James MACLAREN Scottish Liberal Democrats,Gerry MCGARVEY Scottish Labour Party,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rob DAVIES Independent,skipped,skipped,3
4514,Paul HENKE Scottish Conservative and Unionist,Thomas HEALD Scottish Conservative and Unionist,James MACLAREN Scottish Liberal Democrats,Gerry MCGARVEY Scottish Labour Party,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rob DAVIES Independent,skipped,skipped,3
4515,Rob DAVIES Independent,James MACLAREN Scottish Liberal Democrats,Rosemary FRASER Scottish National Party (SNP),Gerry MCGARVEY Scottish Labour Party,Paul GOODWIN Scottish National Party (SNP),Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4516,Gerry MCGARVEY Scottish Labour Party,Paul GOODWIN Scottish National Party (SNP),Rosemary FRASER Scottish National Party (SNP),James MACLAREN Scottish Liberal Democrats,Rob DAVIES Independent,skipped,skipped,skipped,3
4517,Gerry MCGARVEY Scottish Labour Party,Paul GOODWIN Scottish National Party (SNP),Rosemary FRASER Scottish National Party (SNP),James MACLAREN Scottish Liberal Democrats,Rob DAVIES Independent,skipped,skipped,skipped,3
4518,Paul HENKE Scottish Conservative and Unionist,James MACLAREN Scottish Liberal Democrats,Thomas HEALD Scottish Conservative and Unionist,Gerry MCGARVEY Scottish Labour Party,skipped,skipped,skipped,skipped,3
4519,Paul HENKE Scottish Conservative and Unionist,James MACLAREN Scottish Liberal Democrats,Thomas HEALD Scottish Conservative and Unionist,Gerry MCGARVEY Scottish Labour Party,skipped,skipped,skipped,skipped,3
4520,Paul HENKE Scottish Conservative and Unionist,James MACLAREN Scottish Liberal Democrats,Thomas HEALD Scottish Conservative and Unionist,Gerry MCGARVEY Scottish Labour Party,skipped,skipped,skipped,skipped,3
4521,Paul HENKE Scottish Conservative and Unionist,James MACLAREN Scottish Liberal Democrats,Thomas HEALD Scottish Conservative and Unionist,Gerry MCGARVEY Scottish Labour Party,skipped,skipped,skipped,skipped,3
4522,Paul HENKE Scottish Conservative and Unionist,Thomas HEALD Scottish Conservative and Unionist,James MACLAREN Scottish Liberal Democrats,Rob DAVIES Independent,Rosemary FRASER Scottish National Party (SNP),Paul GOODWIN Scottish National Party (SNP),Gerry MCGARVEY Scottish Labour Party,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4523,Gerry MCGARVEY Scottish Labour Party,Thomas HEALD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
4524,Gerry MCGARVEY Scottish Labour Party,Thomas HEALD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
4525,Gerry MCGARVEY Scottish Labour Party,Thomas HEALD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
4526,Gerry MCGARVEY Scottish Labour Party,Thomas HEALD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
4527,Gerry MCGARVEY Scottish Labour Party,Thomas HEALD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
4528,Rosemary FRASER Scottish National Party (SNP),Paul GOODWIN Scottish National Party (SNP),"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,Rob DAVIES Independent,skipped,skipped,3
4529,Rob DAVIES Independent,James MACLAREN Scottish Liberal Democrats,Gerry MCGARVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4530,Rob DAVIES Independent,James MACLAREN Scottish Liberal Democrats,Gerry MCGARVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4531,Rob DAVIES Independent,James MACLAREN Scottish Liberal Democrats,Gerry MCGARVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4532,Rob DAVIES Independent,James MACLAREN Scottish Liberal Democrats,Gerry MCGARVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4533,Rob DAVIES Independent,James MACLAREN Scottish Liberal Democrats,Gerry MCGARVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4534,Rob DAVIES Independent,James MACLAREN Scottish Liberal Democrats,Gerry MCGARVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4535,Rob DAVIES Independent,James MACLAREN Scottish Liberal Democrats,Gerry MCGARVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4536,Rob DAVIES Independent,James MACLAREN Scottish Liberal Democrats,Gerry MCGARVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4537,Rob DAVIES Independent,James MACLAREN Scottish Liberal Democrats,Gerry MCGARVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4538,Rob DAVIES Independent,James MACLAREN Scottish Liberal Democrats,Gerry MCGARVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4539,Rob DAVIES Independent,James MACLAREN Scottish Liberal Democrats,Gerry MCGARVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4540,Rob DAVIES Independent,James MACLAREN Scottish Liberal Democrats,Gerry MCGARVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
