voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
4140,Robin TATLER (Ind),Stuart BELL (SNP),skipped,skipped,skipped,3
4141,Robin TATLER (Ind),Stuart BELL (SNP),skipped,skipped,skipped,3
4142,Robin TATLER (Ind),Stuart BELL (SNP),skipped,skipped,skipped,3
4143,Robin TATLER (Ind),Stuart BELL (SNP),skipped,skipped,skipped,3
4144,Robin TATLER (Ind),Stuart BELL (SNP),skipped,skipped,skipped,3
4145,Robin TATLER (Ind),Stuart BELL (SNP),skipped,skipped,skipped,3
4146,Robin TATLER (Ind),Stuart BELL (SNP),skipped,skipped,skipped,3
4147,Robin TATLER (Ind),Stuart BELL (SNP),skipped,skipped,skipped,3
4148,Robin TATLER (Ind),Stuart BELL (SNP),skipped,skipped,skipped,3
4149,Robin TATLER (Ind),Stuart BELL (SNP),skipped,skipped,skipped,3
4150,Robin TATLER (Ind),Stuart BELL (SNP),skipped,skipped,skipped,3
4151,Robin TATLER (Ind),Stuart BELL (SNP),skipped,skipped,skipped,3
4152,Robin TATLER (Ind),Stuart BELL (SNP),skipped,skipped,skipped,3
4153,Robin TATLER (Ind),Stuart BELL (SNP),skipped,skipped,skipped,3
4154,Robin TATLER (Ind),Stuart BELL (SNP),skipped,skipped,skipped,3
4155,Robin TATLER (Ind),Stuart BELL (SNP),skipped,skipped,skipped,3
4156,Robin TATLER (Ind),Stuart BELL (SNP),skipped,skipped,skipped,3
4157,Robin TATLER (Ind),Stuart BELL (SNP),Shona HASLAM (C),skipped,skipped,3
4158,Robin TATLER (Ind),Stuart BELL (SNP),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,3
4159,Robin TATLER (Ind),Stuart BELL (SNP),Shona HASLAM (C),Amanda Jane KUBIE (LD),Simon RITCHIE (SNP),3
4160,Robin TATLER (Ind),Stuart BELL (SNP),Shona HASLAM (C),Amanda Jane KUBIE (LD),Simon RITCHIE (SNP),3
4161,Robin TATLER (Ind),Stuart BELL (SNP),Shona HASLAM (C),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),3
4162,Robin TATLER (Ind),Stuart BELL (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
4163,Robin TATLER (Ind),Stuart BELL (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
4164,Robin TATLER (Ind),Stuart BELL (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
4165,Robin TATLER (Ind),Stuart BELL (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
4166,Robin TATLER (Ind),Stuart BELL (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
4167,Robin TATLER (Ind),Stuart BELL (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
4168,Robin TATLER (Ind),Stuart BELL (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
4169,Robin TATLER (Ind),Stuart BELL (SNP),Amanda Jane KUBIE (LD),Simon RITCHIE (SNP),skipped,3
4170,Robin TATLER (Ind),Stuart BELL (SNP),Amanda Jane KUBIE (LD),Simon RITCHIE (SNP),Shona HASLAM (C),3
4171,Robin TATLER (Ind),Stuart BELL (SNP),Amanda Jane KUBIE (LD),Simon RITCHIE (SNP),Shona HASLAM (C),3
4172,Robin TATLER (Ind),Stuart BELL (SNP),Amanda Jane KUBIE (LD),Simon RITCHIE (SNP),Shona HASLAM (C),3
4173,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4174,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4175,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4176,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4177,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4178,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4179,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4180,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4181,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4182,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4183,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4184,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4185,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4186,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4187,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4188,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4189,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4190,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4191,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4192,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4193,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4194,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4195,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4196,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4197,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4198,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4199,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,3
4200,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),Amanda Jane KUBIE (LD),3
4201,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),Amanda Jane KUBIE (LD),3
4202,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,3
4203,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,3
4204,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,3
4205,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,3
4206,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,3
4207,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,3
4208,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,3
4209,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,3
4210,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,3
4211,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,3
4212,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,3
4213,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),3
4214,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),3
4215,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),3
4216,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),3
4217,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),3
4218,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),3
4219,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),3
4220,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),3
4221,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),3
4222,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),3
4223,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),3
4224,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),3
4225,Robin TATLER (Ind),Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),3
4226,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4227,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4228,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4229,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4230,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4231,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4232,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4233,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4234,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4235,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4236,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4237,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4238,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4239,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4240,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4241,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4242,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4243,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4244,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4245,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4246,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4247,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4248,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4249,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4250,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4251,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4252,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4253,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4254,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4255,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4256,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4257,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4258,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4259,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4260,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4261,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4262,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4263,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4264,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4265,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4266,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4267,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4268,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4269,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4270,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4271,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4272,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4273,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4274,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4275,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4276,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4277,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4278,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4279,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4280,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4281,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4282,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4283,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4284,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4285,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4286,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4287,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4288,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4289,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4290,Robin TATLER (Ind),Shona HASLAM (C),skipped,skipped,skipped,3
4291,Robin TATLER (Ind),Shona HASLAM (C),Stuart BELL (SNP),skipped,skipped,3
4292,Robin TATLER (Ind),Shona HASLAM (C),Stuart BELL (SNP),skipped,skipped,3
4293,Robin TATLER (Ind),Shona HASLAM (C),Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),3
4294,Robin TATLER (Ind),Shona HASLAM (C),Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),3
4295,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4296,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4297,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4298,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4299,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4300,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4301,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4302,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4303,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4304,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4305,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4306,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4307,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4308,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4309,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4310,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4311,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4312,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4313,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4314,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4315,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4316,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4317,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4318,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4319,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4320,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4321,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4322,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4323,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4324,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4325,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4326,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4327,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4328,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4329,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4330,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4331,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4332,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4333,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4334,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4335,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4336,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4337,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4338,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4339,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4340,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4341,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4342,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4343,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4344,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4345,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4346,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4347,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4348,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4349,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4350,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4351,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4352,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4353,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4354,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4355,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4356,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4357,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4358,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4359,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4360,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4361,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4362,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4363,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4364,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4365,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4366,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4367,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4368,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4369,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4370,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4371,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,skipped,3
4372,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),Stuart BELL (SNP),Simon RITCHIE (SNP),3
4373,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),Stuart BELL (SNP),Simon RITCHIE (SNP),3
4374,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),Stuart BELL (SNP),Simon RITCHIE (SNP),3
4375,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),Stuart BELL (SNP),Simon RITCHIE (SNP),3
4376,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),Stuart BELL (SNP),Simon RITCHIE (SNP),3
4377,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),Stuart BELL (SNP),Simon RITCHIE (SNP),3
4378,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),Stuart BELL (SNP),Simon RITCHIE (SNP),3
4379,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),Stuart BELL (SNP),Simon RITCHIE (SNP),3
4380,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),Stuart BELL (SNP),Simon RITCHIE (SNP),3
4381,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),Simon RITCHIE (SNP),Stuart BELL (SNP),3
4382,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),Simon RITCHIE (SNP),Stuart BELL (SNP),3
4383,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),Simon RITCHIE (SNP),Stuart BELL (SNP),3
4384,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),Simon RITCHIE (SNP),Stuart BELL (SNP),3
4385,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),Simon RITCHIE (SNP),Stuart BELL (SNP),3
4386,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),Simon RITCHIE (SNP),Stuart BELL (SNP),3
4387,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),Simon RITCHIE (SNP),Stuart BELL (SNP),3
4388,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),Simon RITCHIE (SNP),Stuart BELL (SNP),3
4389,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),Simon RITCHIE (SNP),Stuart BELL (SNP),3
4390,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),Simon RITCHIE (SNP),Stuart BELL (SNP),3
4391,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),Simon RITCHIE (SNP),Stuart BELL (SNP),3
4392,Robin TATLER (Ind),Shona HASLAM (C),Amanda Jane KUBIE (LD),Simon RITCHIE (SNP),Stuart BELL (SNP),3
4393,Robin TATLER (Ind),Shona HASLAM (C),Simon RITCHIE (SNP),skipped,skipped,3
4394,Robin TATLER (Ind),Shona HASLAM (C),Simon RITCHIE (SNP),skipped,skipped,3
4395,Robin TATLER (Ind),Shona HASLAM (C),Simon RITCHIE (SNP),skipped,skipped,3
4396,Robin TATLER (Ind),Shona HASLAM (C),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Stuart BELL (SNP),3
4397,Robin TATLER (Ind),Shona HASLAM (C),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Stuart BELL (SNP),3
4398,Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,skipped,3
4399,Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,skipped,3
4400,Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,skipped,3
4401,Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,skipped,3
4402,Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,skipped,3
4403,Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,skipped,3
4404,Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,skipped,3
4405,Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,skipped,3
4406,Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,skipped,3
4407,Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,skipped,3
4408,Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,skipped,3
4409,Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,skipped,3
4410,Robin TATLER (Ind),Amanda Jane KUBIE (LD),skipped,skipped,skipped,3
