voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
4879,Wendy Helena HAYNES Scottish Labour Party,John Andrew CAFFREY Scottish Liberal Democrats,Margaret Christine KENNEDY Scottish Liberal Democrats,Tony MIKLINSKI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4880,Wendy Helena HAYNES Scottish Labour Party,John Andrew CAFFREY Scottish Liberal Democrats,Margaret Christine KENNEDY Scottish Liberal Democrats,Tony MIKLINSKI Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4881,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Donald Marshall ADEY Independent,Gordon Cairncross PAY Independent,Wendy Helena HAYNES Scottish Labour Party,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Tony MIKLINSKI Scottish Conservative and Unionist,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,3
4882,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Donald Marshall ADEY Independent,Gordon Cairncross PAY Independent,Tony MIKLINSKI Scottish Conservative and Unionist,Stefan HOGGAN-RADU Scottish National Party (SNP),"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,3
4883,Margaret Christine KENNEDY Scottish Liberal Democrats,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4884,Margaret Christine KENNEDY Scottish Liberal Democrats,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4885,Margaret Christine KENNEDY Scottish Liberal Democrats,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4886,Wendy Helena HAYNES Scottish Labour Party,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
4887,Wendy Helena HAYNES Scottish Labour Party,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
4888,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
4889,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
4890,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
4891,Margaret Christine KENNEDY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Tony MIKLINSKI Scottish Conservative and Unionist,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
4892,Donald Marshall ADEY Independent,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Wendy Helena HAYNES Scottish Labour Party,Stefan HOGGAN-RADU Scottish National Party (SNP),Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,John Andrew CAFFREY Scottish Liberal Democrats,Gordon Cairncross PAY Independent,Margaret Christine KENNEDY Scottish Liberal Democrats,Tony MIKLINSKI Scottish Conservative and Unionist,3
4893,Tony MIKLINSKI Scottish Conservative and Unionist,Wendy Helena HAYNES Scottish Labour Party,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Donald Marshall ADEY Independent,Gordon Cairncross PAY Independent,skipped,skipped,skipped,skipped,3
4894,Tony MIKLINSKI Scottish Conservative and Unionist,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Gordon Cairncross PAY Independent,Donald Marshall ADEY Independent,skipped,skipped,skipped,skipped,3
4895,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Donald Marshall ADEY Independent,Gordon Cairncross PAY Independent,Tony MIKLINSKI Scottish Conservative and Unionist,3
4896,Stefan HOGGAN-RADU Scottish National Party (SNP),Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,John Andrew CAFFREY Scottish Liberal Democrats,Margaret Christine KENNEDY Scottish Liberal Democrats,Gordon Cairncross PAY Independent,Donald Marshall ADEY Independent,Wendy Helena HAYNES Scottish Labour Party,Tony MIKLINSKI Scottish Conservative and Unionist,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4897,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Gordon Cairncross PAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4898,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Gordon Cairncross PAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4899,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Gordon Cairncross PAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4900,Tony MIKLINSKI Scottish Conservative and Unionist,Stefan HOGGAN-RADU Scottish National Party (SNP),Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
4901,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Donald Marshall ADEY Independent,Gordon Cairncross PAY Independent,Tony MIKLINSKI Scottish Conservative and Unionist,skipped,3
4902,John Andrew CAFFREY Scottish Liberal Democrats,Tony MIKLINSKI Scottish Conservative and Unionist,Margaret Christine KENNEDY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
4903,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Gordon Cairncross PAY Independent,Donald Marshall ADEY Independent,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
4904,Stefan HOGGAN-RADU Scottish National Party (SNP),Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Margaret Christine KENNEDY Scottish Liberal Democrats,Donald Marshall ADEY Independent,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon Cairncross PAY Independent,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Tony MIKLINSKI Scottish Conservative and Unionist,3
4905,John Andrew CAFFREY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Margaret Christine KENNEDY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4906,Stefan HOGGAN-RADU Scottish National Party (SNP),Tony MIKLINSKI Scottish Conservative and Unionist,Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4907,Wendy Helena HAYNES Scottish Labour Party,John Andrew CAFFREY Scottish Liberal Democrats,Tony MIKLINSKI Scottish Conservative and Unionist,Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
4908,John Andrew CAFFREY Scottish Liberal Democrats,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Donald Marshall ADEY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4909,John Andrew CAFFREY Scottish Liberal Democrats,Margaret Christine KENNEDY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Tony MIKLINSKI Scottish Conservative and Unionist,Gordon Cairncross PAY Independent,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Donald Marshall ADEY Independent,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Stefan HOGGAN-RADU Scottish National Party (SNP),3
4910,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Margaret Christine KENNEDY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
4911,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4912,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4913,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4914,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4915,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4916,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4917,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4918,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4919,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4920,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4921,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4922,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4923,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4924,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4925,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4926,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4927,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4928,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4929,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4930,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4931,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4932,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4933,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4934,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4935,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4936,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4937,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4938,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4939,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4940,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4941,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4942,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4943,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4944,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4945,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4946,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4947,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4948,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4949,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4950,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4951,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4952,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4953,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4954,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4955,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4956,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4957,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4958,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4959,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4960,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4961,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4962,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4963,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4964,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4965,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4966,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4967,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4968,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4969,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Stefan HOGGAN-RADU Scottish National Party (SNP),Donald Marshall ADEY Independent,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Gordon Cairncross PAY Independent,Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,3
4970,Tony MIKLINSKI Scottish Conservative and Unionist,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4971,Tony MIKLINSKI Scottish Conservative and Unionist,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4972,Tony MIKLINSKI Scottish Conservative and Unionist,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4973,Tony MIKLINSKI Scottish Conservative and Unionist,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4974,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Tony MIKLINSKI Scottish Conservative and Unionist,Wendy Helena HAYNES Scottish Labour Party,Stefan HOGGAN-RADU Scottish National Party (SNP),Donald Marshall ADEY Independent,Gordon Cairncross PAY Independent,3
4975,John Andrew CAFFREY Scottish Liberal Democrats,Margaret Christine KENNEDY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Donald Marshall ADEY Independent,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Tony MIKLINSKI Scottish Conservative and Unionist,Gordon Cairncross PAY Independent,skipped,skipped,3
4976,Margaret Christine KENNEDY Scottish Liberal Democrats,Gordon Cairncross PAY Independent,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,John Andrew CAFFREY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Wendy Helena HAYNES Scottish Labour Party,Tony MIKLINSKI Scottish Conservative and Unionist,Donald Marshall ADEY Independent,3
4977,Stefan HOGGAN-RADU Scottish National Party (SNP),"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4978,Stefan HOGGAN-RADU Scottish National Party (SNP),"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4979,Stefan HOGGAN-RADU Scottish National Party (SNP),"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4980,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,John Andrew CAFFREY Scottish Liberal Democrats,Margaret Christine KENNEDY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
4981,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,John Andrew CAFFREY Scottish Liberal Democrats,Margaret Christine KENNEDY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
4982,Stefan HOGGAN-RADU Scottish National Party (SNP),Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Donald Marshall ADEY Independent,John Andrew CAFFREY Scottish Liberal Democrats,Margaret Christine KENNEDY Scottish Liberal Democrats,Tony MIKLINSKI Scottish Conservative and Unionist,Wendy Helena HAYNES Scottish Labour Party,Gordon Cairncross PAY Independent,3
4983,John Andrew CAFFREY Scottish Liberal Democrats,Margaret Christine KENNEDY Scottish Liberal Democrats,Tony MIKLINSKI Scottish Conservative and Unionist,Gordon Cairncross PAY Independent,Donald Marshall ADEY Independent,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Wendy Helena HAYNES Scottish Labour Party,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Stefan HOGGAN-RADU Scottish National Party (SNP),3
4984,Tony MIKLINSKI Scottish Conservative and Unionist,Gordon Cairncross PAY Independent,Margaret Christine KENNEDY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4985,Stefan HOGGAN-RADU Scottish National Party (SNP),Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Donald Marshall ADEY Independent,Gordon Cairncross PAY Independent,John Andrew CAFFREY Scottish Liberal Democrats,Margaret Christine KENNEDY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Tony MIKLINSKI Scottish Conservative and Unionist,3
4986,Stefan HOGGAN-RADU Scottish National Party (SNP),Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Donald Marshall ADEY Independent,Gordon Cairncross PAY Independent,John Andrew CAFFREY Scottish Liberal Democrats,Margaret Christine KENNEDY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Tony MIKLINSKI Scottish Conservative and Unionist,3
4987,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,3
4988,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,3
4989,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,3
4990,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,3
4991,Margaret Christine KENNEDY Scottish Liberal Democrats,Tony MIKLINSKI Scottish Conservative and Unionist,Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4992,Margaret Christine KENNEDY Scottish Liberal Democrats,Tony MIKLINSKI Scottish Conservative and Unionist,Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4993,Margaret Christine KENNEDY Scottish Liberal Democrats,Tony MIKLINSKI Scottish Conservative and Unionist,Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4994,Margaret Christine KENNEDY Scottish Liberal Democrats,Tony MIKLINSKI Scottish Conservative and Unionist,Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
