voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
7184,Nick GARDNER      (Lab),Jamie PATERSON    (LD),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7185,Nick GARDNER      (Lab),Jamie PATERSON    (LD),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Miles BRIGGS   (Con),Seumas Ross SKINNER   (SNP),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,4
7186,Nick GARDNER      (Lab),Jamie PATERSON    (LD),John HEIN    (Lib),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7187,John HEIN    (Lib),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7188,John HEIN    (Lib),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7189,John HEIN    (Lib),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7190,John HEIN    (Lib),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7191,John HEIN    (Lib),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7192,John HEIN    (Lib),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7193,John HEIN    (Lib),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7194,John HEIN    (Lib),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7195,John HEIN    (Lib),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7196,John HEIN    (Lib),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7197,John HEIN    (Lib),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7198,John HEIN    (Lib),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7199,John HEIN    (Lib),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7200,John HEIN    (Lib),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7201,John HEIN    (Lib),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7202,John HEIN    (Lib),Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
7203,John HEIN    (Lib),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7204,John HEIN    (Lib),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7205,John HEIN    (Lib),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7206,John HEIN    (Lib),Seumas Ross SKINNER   (SNP),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7207,John HEIN    (Lib),Alex WILSON        (Ind),Jimmy MCINTOSH    (Ind),Miles BRIGGS   (Con),John MCARDLE     (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
7208,John HEIN    (Lib),Miles BRIGGS   (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7209,John HEIN    (Lib),Miles BRIGGS   (Con),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7210,John HEIN    (Lib),Miles BRIGGS   (Con),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7211,John HEIN    (Lib),Miles BRIGGS   (Con),Jamie PATERSON    (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7212,John HEIN    (Lib),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7213,John HEIN    (Lib),Deidre Leanne BROCK (SNP),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7214,John HEIN    (Lib),Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
7215,John HEIN    (Lib),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7216,John HEIN    (Lib),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7217,John HEIN    (Lib),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),Jamie PATERSON    (LD),Alex WILSON        (Ind),Jimmy MCINTOSH    (Ind),skipped,skipped,skipped,skipped,4
7218,John HEIN    (Lib),Maggie CHAPMAN    (Grn),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7219,John HEIN    (Lib),Maggie CHAPMAN    (Grn),Miles BRIGGS   (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7220,John HEIN    (Lib),Maggie CHAPMAN    (Grn),Miles BRIGGS   (Con),Seumas Ross SKINNER   (SNP),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),Deidre Leanne BROCK (SNP),Jamie PATERSON    (LD),John MCARDLE     (TUSC),Jimmy MCINTOSH    (Ind),Alex WILSON        (Ind),4
7221,John HEIN    (Lib),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7222,John HEIN    (Lib),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),Jamie PATERSON    (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7223,John HEIN    (Lib),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7224,John HEIN    (Lib),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),Miles BRIGGS   (Con),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7225,John HEIN    (Lib),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7226,John HEIN    (Lib),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),Jamie PATERSON    (LD),Alex WILSON        (Ind),Jimmy MCINTOSH    (Ind),skipped,skipped,skipped,skipped,skipped,4
7227,John HEIN    (Lib),Maggie CHAPMAN    (Grn),John MCARDLE     (TUSC),Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Jamie PATERSON    (LD),Jimmy MCINTOSH    (Ind),Alex WILSON        (Ind),skipped,skipped,skipped,4
7228,John HEIN    (Lib),Maggie CHAPMAN    (Grn),Jimmy MCINTOSH    (Ind),Miles BRIGGS   (Con),Seumas Ross SKINNER   (SNP),Alex WILSON        (Ind),Deidre Leanne BROCK (SNP),John MCARDLE     (TUSC),Angela BLACKLOCK (Lab),Jamie PATERSON    (LD),Nick GARDNER      (Lab),4
7229,John HEIN    (Lib),Maggie CHAPMAN    (Grn),Jimmy MCINTOSH    (Ind),John MCARDLE     (TUSC),Jamie PATERSON    (LD),Alex WILSON        (Ind),Nick GARDNER      (Lab),Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Angela BLACKLOCK (Lab),Miles BRIGGS   (Con),4
7230,John HEIN    (Lib),Nick GARDNER      (Lab),Alex WILSON        (Ind),Jamie PATERSON    (LD),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
7231,John HEIN    (Lib),Nick GARDNER      (Lab),Miles BRIGGS   (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7232,John HEIN    (Lib),Nick GARDNER      (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7233,John HEIN    (Lib),Nick GARDNER      (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7234,John HEIN    (Lib),Nick GARDNER      (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7235,John HEIN    (Lib),Nick GARDNER      (Lab),John MCARDLE     (TUSC),Jimmy MCINTOSH    (Ind),Alex WILSON        (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
7236,John HEIN    (Lib),John MCARDLE     (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7237,John HEIN    (Lib),John MCARDLE     (TUSC),Jimmy MCINTOSH    (Ind),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7238,John HEIN    (Lib),John MCARDLE     (TUSC),Jimmy MCINTOSH    (Ind),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7239,John HEIN    (Lib),John MCARDLE     (TUSC),Jimmy MCINTOSH    (Ind),Jamie PATERSON    (LD),Alex WILSON        (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
7240,John HEIN    (Lib),John MCARDLE     (TUSC),Jamie PATERSON    (LD),Maggie CHAPMAN    (Grn),Alex WILSON        (Ind),Jimmy MCINTOSH    (Ind),skipped,skipped,skipped,skipped,skipped,4
7241,John HEIN    (Lib),Jimmy MCINTOSH    (Ind),Alex WILSON        (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7242,John HEIN    (Lib),Jimmy MCINTOSH    (Ind),Alex WILSON        (Ind),Maggie CHAPMAN    (Grn),Miles BRIGGS   (Con),Jamie PATERSON    (LD),John MCARDLE     (TUSC),Seumas Ross SKINNER   (SNP),Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),4
7243,John HEIN    (Lib),Jamie PATERSON    (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7244,John HEIN    (Lib),Jamie PATERSON    (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7245,John HEIN    (Lib),Jamie PATERSON    (LD),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7246,John HEIN    (Lib),Jamie PATERSON    (LD),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7247,John HEIN    (Lib),Jamie PATERSON    (LD),Seumas Ross SKINNER   (SNP),Alex WILSON        (Ind),Jimmy MCINTOSH    (Ind),John MCARDLE     (TUSC),Nick GARDNER      (Lab),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),Miles BRIGGS   (Con),Angela BLACKLOCK (Lab),4
7248,John HEIN    (Lib),Jamie PATERSON    (LD),Miles BRIGGS   (Con),Nick GARDNER      (Lab),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
7249,John HEIN    (Lib),Jamie PATERSON    (LD),Deidre Leanne BROCK (SNP),Angela BLACKLOCK (Lab),Miles BRIGGS   (Con),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,4
7250,John HEIN    (Lib),Jamie PATERSON    (LD),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7251,John HEIN    (Lib),Jamie PATERSON    (LD),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7252,John HEIN    (Lib),Jamie PATERSON    (LD),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Seumas Ross SKINNER   (SNP),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,4
7253,John HEIN    (Lib),Jamie PATERSON    (LD),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),Miles BRIGGS   (Con),Alex WILSON        (Ind),Jimmy MCINTOSH    (Ind),John MCARDLE     (TUSC),skipped,skipped,4
7254,John HEIN    (Lib),Jamie PATERSON    (LD),Maggie CHAPMAN    (Grn),Seumas Ross SKINNER   (SNP),Nick GARDNER      (Lab),Angela BLACKLOCK (Lab),Miles BRIGGS   (Con),Alex WILSON        (Ind),skipped,skipped,skipped,4
7255,John HEIN    (Lib),Jamie PATERSON    (LD),Maggie CHAPMAN    (Grn),Miles BRIGGS   (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7256,John MCARDLE     (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7257,John MCARDLE     (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7258,John MCARDLE     (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7259,John MCARDLE     (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7260,John MCARDLE     (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7261,John MCARDLE     (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7262,John MCARDLE     (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7263,John MCARDLE     (TUSC),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7264,John MCARDLE     (TUSC),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7265,John MCARDLE     (TUSC),Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7266,John MCARDLE     (TUSC),Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Nick GARDNER      (Lab),John HEIN    (Lib),Jamie PATERSON    (LD),Jimmy MCINTOSH    (Ind),Alex WILSON        (Ind),Miles BRIGGS   (Con),4
7267,John MCARDLE     (TUSC),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7268,John MCARDLE     (TUSC),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7269,John MCARDLE     (TUSC),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),Maggie CHAPMAN    (Grn),John HEIN    (Lib),Alex WILSON        (Ind),Jimmy MCINTOSH    (Ind),Seumas Ross SKINNER   (SNP),Deidre Leanne BROCK (SNP),Jamie PATERSON    (LD),skipped,4
7270,John MCARDLE     (TUSC),Seumas Ross SKINNER   (SNP),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7271,John MCARDLE     (TUSC),Seumas Ross SKINNER   (SNP),Deidre Leanne BROCK (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7272,John MCARDLE     (TUSC),Alex WILSON        (Ind),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7273,John MCARDLE     (TUSC),Alex WILSON        (Ind),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),John HEIN    (Lib),Seumas Ross SKINNER   (SNP),Jamie PATERSON    (LD),skipped,skipped,4
7274,John MCARDLE     (TUSC),Alex WILSON        (Ind),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7275,John MCARDLE     (TUSC),Alex WILSON        (Ind),Jimmy MCINTOSH    (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7276,John MCARDLE     (TUSC),Alex WILSON        (Ind),Jimmy MCINTOSH    (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7277,John MCARDLE     (TUSC),Alex WILSON        (Ind),Jimmy MCINTOSH    (Ind),Maggie CHAPMAN    (Grn),John HEIN    (Lib),skipped,skipped,skipped,skipped,skipped,skipped,4
7278,John MCARDLE     (TUSC),Alex WILSON        (Ind),Jimmy MCINTOSH    (Ind),John HEIN    (Lib),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
7279,John MCARDLE     (TUSC),Alex WILSON        (Ind),Jimmy MCINTOSH    (Ind),John HEIN    (Lib),Jamie PATERSON    (LD),Seumas Ross SKINNER   (SNP),Nick GARDNER      (Lab),Deidre Leanne BROCK (SNP),Maggie CHAPMAN    (Grn),Miles BRIGGS   (Con),Angela BLACKLOCK (Lab),4
7280,John MCARDLE     (TUSC),Miles BRIGGS   (Con),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7281,John MCARDLE     (TUSC),Miles BRIGGS   (Con),John HEIN    (Lib),Jamie PATERSON    (LD),Nick GARDNER      (Lab),Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Jimmy MCINTOSH    (Ind),Seumas Ross SKINNER   (SNP),Deidre Leanne BROCK (SNP),Alex WILSON        (Ind),4
7282,John MCARDLE     (TUSC),Miles BRIGGS   (Con),Jamie PATERSON    (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7283,John MCARDLE     (TUSC),Deidre Leanne BROCK (SNP),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7284,John MCARDLE     (TUSC),Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7285,John MCARDLE     (TUSC),Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7286,John MCARDLE     (TUSC),Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7287,John MCARDLE     (TUSC),Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7288,John MCARDLE     (TUSC),Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,4
7289,John MCARDLE     (TUSC),Deidre Leanne BROCK (SNP),Alex WILSON        (Ind),Jimmy MCINTOSH    (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7290,John MCARDLE     (TUSC),Deidre Leanne BROCK (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7291,John MCARDLE     (TUSC),Deidre Leanne BROCK (SNP),Maggie CHAPMAN    (Grn),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7292,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7293,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7294,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7295,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7296,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7297,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7298,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7299,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7300,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7301,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7302,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7303,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7304,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7305,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7306,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7307,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7308,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7309,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),Seumas Ross SKINNER   (SNP),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,4
7310,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7311,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),Jimmy MCINTOSH    (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
7312,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7313,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Seumas Ross SKINNER   (SNP),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7314,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Seumas Ross SKINNER   (SNP),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7315,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Alex WILSON        (Ind),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7316,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Alex WILSON        (Ind),Jimmy MCINTOSH    (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7317,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Alex WILSON        (Ind),Jimmy MCINTOSH    (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7318,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7319,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7320,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7321,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7322,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7323,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7324,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Angela BLACKLOCK (Lab),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,4
7325,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),Jimmy MCINTOSH    (Ind),Alex WILSON        (Ind),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,4
7326,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),Angela BLACKLOCK (Lab),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,4
7327,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),John HEIN    (Lib),Seumas Ross SKINNER   (SNP),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,4
7328,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7329,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7330,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7331,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7332,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7333,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),Deidre Leanne BROCK (SNP),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
7334,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),John HEIN    (Lib),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7335,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Jimmy MCINTOSH    (Ind),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7336,John MCARDLE     (TUSC),Maggie CHAPMAN    (Grn),Jimmy MCINTOSH    (Ind),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
