voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
4806,Sam MULLIN (Lab),Jim HARTE (Lab),Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4807,Sam MULLIN (Lab),Jim HARTE (Lab),Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4808,Sam MULLIN (Lab),Jim HARTE (Lab),Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4809,Sam MULLIN (Lab),Jim HARTE (Lab),Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4810,Sam MULLIN (Lab),Jim HARTE (Lab),Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4811,Sam MULLIN (Lab),Jim HARTE (Lab),Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4812,Sam MULLIN (Lab),Jim HARTE (Lab),Jim HALFPENNY (TUSC),Tom BEGG (C),John BOYD (LD),Andy CAMERON (Ind),Mairi CRANIE (Grn),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),skipped,4
4813,Sam MULLIN (Lab),Jim HARTE (Lab),Jim HALFPENNY (TUSC),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4814,Sam MULLIN (Lab),Jim HARTE (Lab),Jim HALFPENNY (TUSC),John BOYD (LD),Tom BEGG (C),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,4
4815,Sam MULLIN (Lab),Jim HARTE (Lab),Jim HALFPENNY (TUSC),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4816,Sam MULLIN (Lab),Jim HARTE (Lab),Jim HALFPENNY (TUSC),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4817,Sam MULLIN (Lab),Jim HARTE (Lab),Jim HALFPENNY (TUSC),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4818,Sam MULLIN (Lab),Jim HARTE (Lab),Jim HALFPENNY (TUSC),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4819,Sam MULLIN (Lab),Jim HARTE (Lab),Jim HALFPENNY (TUSC),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4820,Sam MULLIN (Lab),Jim HARTE (Lab),Jim HALFPENNY (TUSC),Andy CAMERON (Ind),Mairi CRANIE (Grn),Tom BEGG (C),John BOYD (LD),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),skipped,4
4821,Sam MULLIN (Lab),Jim HARTE (Lab),Jim HALFPENNY (TUSC),Andy CAMERON (Ind),Mairi CRANIE (Grn),John BOYD (LD),Tom BEGG (C),Michelle CAMPBELL (SNP),Iain NICOLSON (SNP),skipped,4
4822,Sam MULLIN (Lab),Jim HARTE (Lab),Jim HALFPENNY (TUSC),Mairi CRANIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4823,Sam MULLIN (Lab),Jim HARTE (Lab),Jim HALFPENNY (TUSC),Mairi CRANIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4824,Sam MULLIN (Lab),Jim HARTE (Lab),Jim HALFPENNY (TUSC),Mairi CRANIE (Grn),Andy CAMERON (Ind),John BOYD (LD),Tom BEGG (C),Michelle CAMPBELL (SNP),Iain NICOLSON (SNP),skipped,4
4825,Sam MULLIN (Lab),Jim HARTE (Lab),Jim HALFPENNY (TUSC),Mairi CRANIE (Grn),Andy CAMERON (Ind),John BOYD (LD),Tom BEGG (C),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),skipped,4
4826,Sam MULLIN (Lab),Jim HARTE (Lab),Jim HALFPENNY (TUSC),Mairi CRANIE (Grn),Andy CAMERON (Ind),John BOYD (LD),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),Tom BEGG (C),skipped,4
4827,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4828,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4829,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4830,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4831,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4832,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4833,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4834,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4835,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4836,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4837,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4838,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4839,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4840,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4841,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4842,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4843,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4844,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4845,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4846,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4847,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4848,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4849,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4850,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4851,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4852,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4853,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4854,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4855,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4856,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4857,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Tom BEGG (C),John BOYD (LD),Andy CAMERON (Ind),Michelle CAMPBELL (SNP),Mairi CRANIE (Grn),Jim HALFPENNY (TUSC),skipped,4
4858,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),John BOYD (LD),Michelle CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
4859,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4860,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4861,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4862,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4863,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4864,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4865,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4866,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4867,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4868,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4869,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4870,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4871,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,4
4872,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,4
4873,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),John BOYD (LD),Tom BEGG (C),Jim HALFPENNY (TUSC),Mairi CRANIE (Grn),Andy CAMERON (Ind),skipped,4
4874,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),John BOYD (LD),Jim HALFPENNY (TUSC),Andy CAMERON (Ind),Mairi CRANIE (Grn),Tom BEGG (C),skipped,4
4875,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,4
4876,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),Andy CAMERON (Ind),Mairi CRANIE (Grn),skipped,skipped,skipped,skipped,4
4877,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),Andy CAMERON (Ind),Mairi CRANIE (Grn),skipped,skipped,skipped,skipped,4
4878,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),Andy CAMERON (Ind),Mairi CRANIE (Grn),John BOYD (LD),Jim HALFPENNY (TUSC),Tom BEGG (C),skipped,4
4879,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),Mairi CRANIE (Grn),skipped,skipped,skipped,skipped,skipped,4
4880,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),Mairi CRANIE (Grn),Andy CAMERON (Ind),John BOYD (LD),Tom BEGG (C),skipped,skipped,4
4881,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),Mairi CRANIE (Grn),Andy CAMERON (Ind),John BOYD (LD),Jim HALFPENNY (TUSC),Tom BEGG (C),skipped,4
4882,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),Mairi CRANIE (Grn),Jim HALFPENNY (TUSC),Andy CAMERON (Ind),John BOYD (LD),Tom BEGG (C),skipped,4
4883,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),Jim HALFPENNY (TUSC),Mairi CRANIE (Grn),John BOYD (LD),Andy CAMERON (Ind),Tom BEGG (C),skipped,4
4884,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Mairi CRANIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4885,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Mairi CRANIE (Grn),Michelle CAMPBELL (SNP),Andy CAMERON (Ind),John BOYD (LD),Tom BEGG (C),skipped,skipped,4
4886,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Mairi CRANIE (Grn),Michelle CAMPBELL (SNP),Andy CAMERON (Ind),John BOYD (LD),Jim HALFPENNY (TUSC),Tom BEGG (C),skipped,4
4887,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Mairi CRANIE (Grn),Michelle CAMPBELL (SNP),Jim HALFPENNY (TUSC),John BOYD (LD),Andy CAMERON (Ind),Tom BEGG (C),skipped,4
4888,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
4889,Sam MULLIN (Lab),Jim HARTE (Lab),Iain NICOLSON (SNP),Jim HALFPENNY (TUSC),Mairi CRANIE (Grn),Michelle CAMPBELL (SNP),Andy CAMERON (Ind),John BOYD (LD),Tom BEGG (C),skipped,4
4890,Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4891,Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4892,Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4893,Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4894,Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4895,Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4896,Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4897,Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4898,Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4899,Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4900,Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4901,Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4902,Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4903,Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4904,Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4905,Sam MULLIN (Lab),Iain NICOLSON (SNP),Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4906,Sam MULLIN (Lab),Iain NICOLSON (SNP),Tom BEGG (C),John BOYD (LD),Michelle CAMPBELL (SNP),Jim HALFPENNY (TUSC),Andy CAMERON (Ind),Jim HARTE (Lab),Mairi CRANIE (Grn),skipped,4
4907,Sam MULLIN (Lab),Iain NICOLSON (SNP),Tom BEGG (C),Michelle CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4908,Sam MULLIN (Lab),Iain NICOLSON (SNP),John BOYD (LD),Mairi CRANIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4909,Sam MULLIN (Lab),Iain NICOLSON (SNP),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4910,Sam MULLIN (Lab),Iain NICOLSON (SNP),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4911,Sam MULLIN (Lab),Iain NICOLSON (SNP),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4912,Sam MULLIN (Lab),Iain NICOLSON (SNP),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4913,Sam MULLIN (Lab),Iain NICOLSON (SNP),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4914,Sam MULLIN (Lab),Iain NICOLSON (SNP),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4915,Sam MULLIN (Lab),Iain NICOLSON (SNP),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4916,Sam MULLIN (Lab),Iain NICOLSON (SNP),Andy CAMERON (Ind),Michelle CAMPBELL (SNP),Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,4
4917,Sam MULLIN (Lab),Iain NICOLSON (SNP),Andy CAMERON (Ind),Mairi CRANIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4918,Sam MULLIN (Lab),Iain NICOLSON (SNP),Andy CAMERON (Ind),Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
4919,Sam MULLIN (Lab),Iain NICOLSON (SNP),Andy CAMERON (Ind),Jim HARTE (Lab),Michelle CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
4920,Sam MULLIN (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4921,Sam MULLIN (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4922,Sam MULLIN (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4923,Sam MULLIN (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4924,Sam MULLIN (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4925,Sam MULLIN (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4926,Sam MULLIN (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4927,Sam MULLIN (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4928,Sam MULLIN (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4929,Sam MULLIN (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4930,Sam MULLIN (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),John BOYD (LD),Jim HARTE (Lab),Andy CAMERON (Ind),Jim HALFPENNY (TUSC),Mairi CRANIE (Grn),Tom BEGG (C),skipped,4
4931,Sam MULLIN (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
4932,Sam MULLIN (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),Jim HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4933,Sam MULLIN (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),Jim HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4934,Sam MULLIN (Lab),Iain NICOLSON (SNP),Michelle CAMPBELL (SNP),Jim HARTE (Lab),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,4
4935,Sam MULLIN (Lab),Iain NICOLSON (SNP),Mairi CRANIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4936,Sam MULLIN (Lab),Iain NICOLSON (SNP),Mairi CRANIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4937,Sam MULLIN (Lab),Iain NICOLSON (SNP),Mairi CRANIE (Grn),Michelle CAMPBELL (SNP),Jim HARTE (Lab),skipped,skipped,skipped,skipped,skipped,4
4938,Sam MULLIN (Lab),Iain NICOLSON (SNP),Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4939,Sam MULLIN (Lab),Iain NICOLSON (SNP),Jim HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4940,Sam MULLIN (Lab),Iain NICOLSON (SNP),Jim HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4941,Sam MULLIN (Lab),Iain NICOLSON (SNP),Jim HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4942,Sam MULLIN (Lab),Iain NICOLSON (SNP),Jim HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4943,Sam MULLIN (Lab),Iain NICOLSON (SNP),Jim HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4944,Sam MULLIN (Lab),Iain NICOLSON (SNP),Jim HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4945,Sam MULLIN (Lab),Iain NICOLSON (SNP),Jim HARTE (Lab),John BOYD (LD),Andy CAMERON (Ind),Mairi CRANIE (Grn),Jim HALFPENNY (TUSC),Michelle CAMPBELL (SNP),Tom BEGG (C),skipped,4
4946,Sam MULLIN (Lab),Iain NICOLSON (SNP),Jim HARTE (Lab),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4947,Sam MULLIN (Lab),Iain NICOLSON (SNP),Jim HARTE (Lab),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4948,Sam MULLIN (Lab),Iain NICOLSON (SNP),Jim HARTE (Lab),Michelle CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4949,Sam MULLIN (Lab),Iain NICOLSON (SNP),Jim HARTE (Lab),Michelle CAMPBELL (SNP),Andy CAMERON (Ind),Mairi CRANIE (Grn),John BOYD (LD),Jim HALFPENNY (TUSC),Tom BEGG (C),skipped,4
4950,Sam MULLIN (Lab),Iain NICOLSON (SNP),Jim HARTE (Lab),Michelle CAMPBELL (SNP),Mairi CRANIE (Grn),John BOYD (LD),Jim HALFPENNY (TUSC),Andy CAMERON (Ind),Tom BEGG (C),skipped,4
4951,Sam MULLIN (Lab),Iain NICOLSON (SNP),Jim HARTE (Lab),Michelle CAMPBELL (SNP),Mairi CRANIE (Grn),Jim HALFPENNY (TUSC),Andy CAMERON (Ind),John BOYD (LD),Tom BEGG (C),skipped,4
4952,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4953,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4954,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4955,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4956,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4957,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4958,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4959,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4960,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4961,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4962,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4963,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4964,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4965,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4966,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4967,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4968,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4969,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4970,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4971,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4972,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4973,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4974,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4975,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4976,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4977,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4978,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4979,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4980,Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
