voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
3543,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3544,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3545,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3546,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3547,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3548,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3549,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3550,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3551,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3552,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3553,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3554,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3555,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3556,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3557,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3558,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3559,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3560,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3561,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3562,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3563,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3564,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3565,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3566,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3567,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3568,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3569,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3570,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3571,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3572,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3573,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3574,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3575,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3576,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3577,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3578,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3579,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3580,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3581,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3582,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3583,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3584,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3585,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3586,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3587,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3588,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3589,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3590,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3591,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3592,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3593,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3594,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3595,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3596,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3597,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3598,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3599,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,Lindsay SIEVEWRIGHT Scottish National Party (SNP),"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Denis JOHNSTON Scottish National Party (SNP),Melissa Laima Juliet KANE Scottish Liberal Democrats,James KING Scottish Conservative and Unionist,3
3600,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,Lindsay SIEVEWRIGHT Scottish National Party (SNP),"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Denis JOHNSTON Scottish National Party (SNP),Melissa Laima Juliet KANE Scottish Liberal Democrats,James KING Scottish Conservative and Unionist,3
3601,Jean JONES Scottish Labour Party,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Heather BRANNAN-MCVEY Scottish Labour Party,James KING Scottish Conservative and Unionist,Melissa Laima Juliet KANE Scottish Liberal Democrats,skipped,skipped,3
3602,Denis JOHNSTON Scottish National Party (SNP),Jean JONES Scottish Labour Party,Melissa Laima Juliet KANE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3603,Denis JOHNSTON Scottish National Party (SNP),Jean JONES Scottish Labour Party,Melissa Laima Juliet KANE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3604,Denis JOHNSTON Scottish National Party (SNP),Jean JONES Scottish Labour Party,Melissa Laima Juliet KANE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3605,Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Melissa Laima Juliet KANE Scottish Liberal Democrats,skipped,skipped,skipped,3
3606,Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Melissa Laima Juliet KANE Scottish Liberal Democrats,skipped,skipped,skipped,3
3607,Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Melissa Laima Juliet KANE Scottish Liberal Democrats,skipped,skipped,skipped,3
3608,Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Melissa Laima Juliet KANE Scottish Liberal Democrats,skipped,skipped,skipped,3
3609,Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Melissa Laima Juliet KANE Scottish Liberal Democrats,skipped,skipped,skipped,3
3610,Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Melissa Laima Juliet KANE Scottish Liberal Democrats,skipped,skipped,skipped,3
3611,Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Melissa Laima Juliet KANE Scottish Liberal Democrats,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),James KING Scottish Conservative and Unionist,3
3612,Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Melissa Laima Juliet KANE Scottish Liberal Democrats,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),James KING Scottish Conservative and Unionist,3
3613,James KING Scottish Conservative and Unionist,Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,Melissa Laima Juliet KANE Scottish Liberal Democrats,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),3
3614,James KING Scottish Conservative and Unionist,Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,Melissa Laima Juliet KANE Scottish Liberal Democrats,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),3
3615,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Heather BRANNAN-MCVEY Scottish Labour Party,Denis JOHNSTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3616,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Melissa Laima Juliet KANE Scottish Liberal Democrats,Denis JOHNSTON Scottish National Party (SNP),James KING Scottish Conservative and Unionist,Lindsay SIEVEWRIGHT Scottish National Party (SNP),3
3617,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Melissa Laima Juliet KANE Scottish Liberal Democrats,Denis JOHNSTON Scottish National Party (SNP),James KING Scottish Conservative and Unionist,Lindsay SIEVEWRIGHT Scottish National Party (SNP),3
3618,Lindsay SIEVEWRIGHT Scottish National Party (SNP),Denis JOHNSTON Scottish National Party (SNP),Melissa Laima Juliet KANE Scottish Liberal Democrats,Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",James KING Scottish Conservative and Unionist,3
3619,Lindsay SIEVEWRIGHT Scottish National Party (SNP),Denis JOHNSTON Scottish National Party (SNP),Melissa Laima Juliet KANE Scottish Liberal Democrats,Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",James KING Scottish Conservative and Unionist,3
3620,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Heather BRANNAN-MCVEY Scottish Labour Party,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jean JONES Scottish Labour Party,Melissa Laima Juliet KANE Scottish Liberal Democrats,James KING Scottish Conservative and Unionist,3
3621,James KING Scottish Conservative and Unionist,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3622,James KING Scottish Conservative and Unionist,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3623,James KING Scottish Conservative and Unionist,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3624,James KING Scottish Conservative and Unionist,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3625,James KING Scottish Conservative and Unionist,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3626,James KING Scottish Conservative and Unionist,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3627,James KING Scottish Conservative and Unionist,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3628,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,Melissa Laima Juliet KANE Scottish Liberal Democrats,James KING Scottish Conservative and Unionist,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3629,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,Melissa Laima Juliet KANE Scottish Liberal Democrats,James KING Scottish Conservative and Unionist,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3630,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,Melissa Laima Juliet KANE Scottish Liberal Democrats,James KING Scottish Conservative and Unionist,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3631,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,Melissa Laima Juliet KANE Scottish Liberal Democrats,James KING Scottish Conservative and Unionist,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3632,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,Melissa Laima Juliet KANE Scottish Liberal Democrats,James KING Scottish Conservative and Unionist,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3633,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,Melissa Laima Juliet KANE Scottish Liberal Democrats,James KING Scottish Conservative and Unionist,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3634,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,Melissa Laima Juliet KANE Scottish Liberal Democrats,James KING Scottish Conservative and Unionist,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3635,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,Melissa Laima Juliet KANE Scottish Liberal Democrats,James KING Scottish Conservative and Unionist,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3636,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,Melissa Laima Juliet KANE Scottish Liberal Democrats,James KING Scottish Conservative and Unionist,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3637,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,Melissa Laima Juliet KANE Scottish Liberal Democrats,James KING Scottish Conservative and Unionist,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3638,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,Melissa Laima Juliet KANE Scottish Liberal Democrats,James KING Scottish Conservative and Unionist,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3639,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,Melissa Laima Juliet KANE Scottish Liberal Democrats,James KING Scottish Conservative and Unionist,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3640,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3641,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3642,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3643,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
3644,Melissa Laima Juliet KANE Scottish Liberal Democrats,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,Denis JOHNSTON Scottish National Party (SNP),Lindsay SIEVEWRIGHT Scottish National Party (SNP),James KING Scottish Conservative and Unionist,3
3645,Melissa Laima Juliet KANE Scottish Liberal Democrats,Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3646,Melissa Laima Juliet KANE Scottish Liberal Democrats,Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3647,Melissa Laima Juliet KANE Scottish Liberal Democrats,Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3648,Melissa Laima Juliet KANE Scottish Liberal Democrats,Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3649,Melissa Laima Juliet KANE Scottish Liberal Democrats,Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3650,Melissa Laima Juliet KANE Scottish Liberal Democrats,Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,skipped,skipped,skipped,skipped,3
3651,Jean JONES Scottish Labour Party,Denis JOHNSTON Scottish National Party (SNP),Heather BRANNAN-MCVEY Scottish Labour Party,Lindsay SIEVEWRIGHT Scottish National Party (SNP),Melissa Laima Juliet KANE Scottish Liberal Democrats,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",James KING Scottish Conservative and Unionist,3
3652,Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,Lindsay SIEVEWRIGHT Scottish National Party (SNP),"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Denis JOHNSTON Scottish National Party (SNP),Melissa Laima Juliet KANE Scottish Liberal Democrats,James KING Scottish Conservative and Unionist,3
3653,Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,Lindsay SIEVEWRIGHT Scottish National Party (SNP),"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Denis JOHNSTON Scottish National Party (SNP),Melissa Laima Juliet KANE Scottish Liberal Democrats,James KING Scottish Conservative and Unionist,3
3654,Lindsay SIEVEWRIGHT Scottish National Party (SNP),Heather BRANNAN-MCVEY Scottish Labour Party,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jean JONES Scottish Labour Party,Denis JOHNSTON Scottish National Party (SNP),Melissa Laima Juliet KANE Scottish Liberal Democrats,James KING Scottish Conservative and Unionist,3
3655,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Melissa Laima Juliet KANE Scottish Liberal Democrats,James KING Scottish Conservative and Unionist,skipped,skipped,3
3656,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Melissa Laima Juliet KANE Scottish Liberal Democrats,James KING Scottish Conservative and Unionist,skipped,skipped,3
3657,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Melissa Laima Juliet KANE Scottish Liberal Democrats,James KING Scottish Conservative and Unionist,skipped,skipped,3
3658,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",James KING Scottish Conservative and Unionist,Melissa Laima Juliet KANE Scottish Liberal Democrats,Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,Lindsay SIEVEWRIGHT Scottish National Party (SNP),Denis JOHNSTON Scottish National Party (SNP),3
3659,Jean JONES Scottish Labour Party,Melissa Laima Juliet KANE Scottish Liberal Democrats,Denis JOHNSTON Scottish National Party (SNP),Heather BRANNAN-MCVEY Scottish Labour Party,Lindsay SIEVEWRIGHT Scottish National Party (SNP),"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",James KING Scottish Conservative and Unionist,3
3660,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,3
3661,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,3
3662,"John HENDRY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jean JONES Scottish Labour Party,Heather BRANNAN-MCVEY Scottish Labour Party,skipped,skipped,skipped,skipped,3
3663,Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,James KING Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3664,Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,James KING Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3665,Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,James KING Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3666,Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,James KING Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3667,Heather BRANNAN-MCVEY Scottish Labour Party,Jean JONES Scottish Labour Party,James KING Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
