voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
162,Robin LAWSON Scottish Conservative and Unionist,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
163,Robin LAWSON Scottish Conservative and Unionist,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
164,Robin LAWSON Scottish Conservative and Unionist,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,skipped,4
165,Robin LAWSON Scottish Conservative and Unionist,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
166,Robin LAWSON Scottish Conservative and Unionist,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
167,Robin LAWSON Scottish Conservative and Unionist,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
168,Al CLARK Scottish Liberal Democrats,Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Robin LAWSON Scottish Conservative and Unionist,Ann VERNER Scottish National Party (SNP),4
169,Al CLARK Scottish Liberal Democrats,Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Robin LAWSON Scottish Conservative and Unionist,Ann VERNER Scottish National Party (SNP),4
170,Al CLARK Scottish Liberal Democrats,Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Robin LAWSON Scottish Conservative and Unionist,Ann VERNER Scottish National Party (SNP),4
171,Al CLARK Scottish Liberal Democrats,Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Robin LAWSON Scottish Conservative and Unionist,Ann VERNER Scottish National Party (SNP),4
172,Al CLARK Scottish Liberal Democrats,Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Robin LAWSON Scottish Conservative and Unionist,Ann VERNER Scottish National Party (SNP),4
173,Al CLARK Scottish Liberal Democrats,Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Robin LAWSON Scottish Conservative and Unionist,Ann VERNER Scottish National Party (SNP),4
174,Al CLARK Scottish Liberal Democrats,Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Robin LAWSON Scottish Conservative and Unionist,Ann VERNER Scottish National Party (SNP),4
175,Jane Ann LISTON Scottish Liberal Democrats,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Ann VERNER Scottish National Party (SNP),Al CLARK Scottish Liberal Democrats,skipped,skipped,4
176,Al CLARK Scottish Liberal Democrats,Ann VERNER Scottish National Party (SNP),Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,skipped,4
177,Ann VERNER Scottish National Party (SNP),Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,4
178,Ann VERNER Scottish National Party (SNP),Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,4
179,Ann VERNER Scottish National Party (SNP),Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,4
180,Ann VERNER Scottish National Party (SNP),Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,4
181,Ann VERNER Scottish National Party (SNP),Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,4
182,Ann VERNER Scottish National Party (SNP),Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,4
183,Ann VERNER Scottish National Party (SNP),Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,4
184,Ann VERNER Scottish National Party (SNP),Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,4
185,Ann VERNER Scottish National Party (SNP),Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,4
186,Ann VERNER Scottish National Party (SNP),Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
187,Ann VERNER Scottish National Party (SNP),Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
188,Ann VERNER Scottish National Party (SNP),Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
189,Ann VERNER Scottish National Party (SNP),Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
190,Ann VERNER Scottish National Party (SNP),Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
191,Ann VERNER Scottish National Party (SNP),Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
192,Ann VERNER Scottish National Party (SNP),Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
193,Ann VERNER Scottish National Party (SNP),Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
194,Ann VERNER Scottish National Party (SNP),Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
195,Ann VERNER Scottish National Party (SNP),Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
196,Ann VERNER Scottish National Party (SNP),Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
197,Ann VERNER Scottish National Party (SNP),Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
198,Ann VERNER Scottish National Party (SNP),Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
199,Ann VERNER Scottish National Party (SNP),Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
200,Ann VERNER Scottish National Party (SNP),Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
201,Ann VERNER Scottish National Party (SNP),Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
202,Ann VERNER Scottish National Party (SNP),Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,skipped,skipped,skipped,4
203,Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Al CLARK Scottish Liberal Democrats,Ann VERNER Scottish National Party (SNP),skipped,skipped,4
204,Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Al CLARK Scottish Liberal Democrats,Ann VERNER Scottish National Party (SNP),skipped,skipped,4
205,Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Al CLARK Scottish Liberal Democrats,Ann VERNER Scottish National Party (SNP),skipped,skipped,4
206,Ann VERNER Scottish National Party (SNP),Rosalind GARTON Scottish Labour Party,Jane Ann LISTON Scottish Liberal Democrats,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Al CLARK Scottish Liberal Democrats,skipped,4
207,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Jane Ann LISTON Scottish Liberal Democrats,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Ann VERNER Scottish National Party (SNP),skipped,4
208,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Rosalind GARTON Scottish Labour Party,Robin LAWSON Scottish Conservative and Unionist,skipped,skipped,skipped,4
209,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Rosalind GARTON Scottish Labour Party,Robin LAWSON Scottish Conservative and Unionist,skipped,skipped,skipped,4
210,Jane Ann LISTON Scottish Liberal Democrats,Ann VERNER Scottish National Party (SNP),Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Robin LAWSON Scottish Conservative and Unionist,4
211,Jane Ann LISTON Scottish Liberal Democrats,Ann VERNER Scottish National Party (SNP),Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Robin LAWSON Scottish Conservative and Unionist,4
212,Jane Ann LISTON Scottish Liberal Democrats,Ann VERNER Scottish National Party (SNP),Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Robin LAWSON Scottish Conservative and Unionist,4
213,Jane Ann LISTON Scottish Liberal Democrats,Ann VERNER Scottish National Party (SNP),Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Robin LAWSON Scottish Conservative and Unionist,4
214,Jane Ann LISTON Scottish Liberal Democrats,Ann VERNER Scottish National Party (SNP),Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Robin LAWSON Scottish Conservative and Unionist,4
215,Jane Ann LISTON Scottish Liberal Democrats,Ann VERNER Scottish National Party (SNP),Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Robin LAWSON Scottish Conservative and Unionist,4
216,Jane Ann LISTON Scottish Liberal Democrats,Ann VERNER Scottish National Party (SNP),Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Robin LAWSON Scottish Conservative and Unionist,4
217,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Ann VERNER Scottish National Party (SNP),Robin LAWSON Scottish Conservative and Unionist,4
218,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Ann VERNER Scottish National Party (SNP),Robin LAWSON Scottish Conservative and Unionist,4
219,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Ann VERNER Scottish National Party (SNP),Robin LAWSON Scottish Conservative and Unionist,4
220,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Ann VERNER Scottish National Party (SNP),Robin LAWSON Scottish Conservative and Unionist,4
221,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Ann VERNER Scottish National Party (SNP),Robin LAWSON Scottish Conservative and Unionist,4
222,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Ann VERNER Scottish National Party (SNP),Robin LAWSON Scottish Conservative and Unionist,4
223,Al CLARK Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Jane Ann LISTON Scottish Liberal Democrats,Robin LAWSON Scottish Conservative and Unionist,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Ann VERNER Scottish National Party (SNP),4
224,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Rosalind GARTON Scottish Labour Party,Ann VERNER Scottish National Party (SNP),skipped,4
225,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Rosalind GARTON Scottish Labour Party,Ann VERNER Scottish National Party (SNP),skipped,4
226,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Rosalind GARTON Scottish Labour Party,Ann VERNER Scottish National Party (SNP),skipped,4
227,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Rosalind GARTON Scottish Labour Party,Ann VERNER Scottish National Party (SNP),skipped,4
228,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Rosalind GARTON Scottish Labour Party,Ann VERNER Scottish National Party (SNP),skipped,4
229,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Rosalind GARTON Scottish Labour Party,Ann VERNER Scottish National Party (SNP),skipped,4
230,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Rosalind GARTON Scottish Labour Party,Ann VERNER Scottish National Party (SNP),skipped,4
231,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Rosalind GARTON Scottish Labour Party,Ann VERNER Scottish National Party (SNP),skipped,4
232,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Rosalind GARTON Scottish Labour Party,Ann VERNER Scottish National Party (SNP),skipped,4
233,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Rosalind GARTON Scottish Labour Party,Ann VERNER Scottish National Party (SNP),skipped,4
234,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Rosalind GARTON Scottish Labour Party,Ann VERNER Scottish National Party (SNP),skipped,4
235,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Rosalind GARTON Scottish Labour Party,Ann VERNER Scottish National Party (SNP),skipped,4
236,Al CLARK Scottish Liberal Democrats,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Ann VERNER Scottish National Party (SNP),Jane Ann LISTON Scottish Liberal Democrats,Rosalind GARTON Scottish Labour Party,Robin LAWSON Scottish Conservative and Unionist,4
237,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Robin LAWSON Scottish Conservative and Unionist,Ann VERNER Scottish National Party (SNP),Rosalind GARTON Scottish Labour Party,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,4
238,Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,Robin LAWSON Scottish Conservative and Unionist,Ann VERNER Scottish National Party (SNP),Rosalind GARTON Scottish Labour Party,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,4
239,Fergus Ramsay COOK Scottish Greens - Think Global Act Local,Ann VERNER Scottish National Party (SNP),Jane Ann LISTON Scottish Liberal Democrats,Al CLARK Scottish Liberal Democrats,skipped,skipped,4
