voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
150,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Julie PIRONE Scottish Conservative and Unionist,3
151,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Julie PIRONE Scottish Conservative and Unionist,3
152,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Julie PIRONE Scottish Conservative and Unionist,3
153,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Julie PIRONE Scottish Conservative and Unionist,3
154,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Julie PIRONE Scottish Conservative and Unionist,3
155,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Julie PIRONE Scottish Conservative and Unionist,3
156,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Julie PIRONE Scottish Conservative and Unionist,3
157,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Julie PIRONE Scottish Conservative and Unionist,3
158,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Julie PIRONE Scottish Conservative and Unionist,3
159,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Julie PIRONE Scottish Conservative and Unionist,3
160,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Julie PIRONE Scottish Conservative and Unionist,3
161,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Julie PIRONE Scottish Conservative and Unionist,3
162,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Julie PIRONE Scottish Conservative and Unionist,3
163,Robert BON Scottish Labour Party,Ellie CLARKE Scottish Green Party,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,3
164,Robert BON Scottish Labour Party,Ellie CLARKE Scottish Green Party,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,3
165,David PYE Scottish Liberal Democrats,Robin TATLER Independent,Marshall Neil DOUGLAS Scottish National Party (SNP),Robert BON Scottish Labour Party,skipped,skipped,skipped,3
166,Ellie CLARKE Scottish Green Party,David PYE Scottish Liberal Democrats,Marshall Neil DOUGLAS Scottish National Party (SNP),Robert BON Scottish Labour Party,skipped,skipped,skipped,3
167,Ellie CLARKE Scottish Green Party,David PYE Scottish Liberal Democrats,Marshall Neil DOUGLAS Scottish National Party (SNP),Robert BON Scottish Labour Party,skipped,skipped,skipped,3
168,Ellie CLARKE Scottish Green Party,David PYE Scottish Liberal Democrats,Robert BON Scottish Labour Party,Robin TATLER Independent,Marshall Neil DOUGLAS Scottish National Party (SNP),skipped,skipped,3
169,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,3
170,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,3
171,David PYE Scottish Liberal Democrats,Robert BON Scottish Labour Party,Ellie CLARKE Scottish Green Party,Marshall Neil DOUGLAS Scottish National Party (SNP),Robin TATLER Independent,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Julie PIRONE Scottish Conservative and Unionist,3
172,David PYE Scottish Liberal Democrats,Robert BON Scottish Labour Party,Ellie CLARKE Scottish Green Party,Marshall Neil DOUGLAS Scottish National Party (SNP),Robin TATLER Independent,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Julie PIRONE Scottish Conservative and Unionist,3
173,Marshall Neil DOUGLAS Scottish National Party (SNP),Robin TATLER Independent,Ellie CLARKE Scottish Green Party,David PYE Scottish Liberal Democrats,Robert BON Scottish Labour Party,skipped,skipped,3
174,Marshall Neil DOUGLAS Scottish National Party (SNP),Robin TATLER Independent,Ellie CLARKE Scottish Green Party,David PYE Scottish Liberal Democrats,Robert BON Scottish Labour Party,skipped,skipped,3
175,Marshall Neil DOUGLAS Scottish National Party (SNP),Robin TATLER Independent,Ellie CLARKE Scottish Green Party,David PYE Scottish Liberal Democrats,Robert BON Scottish Labour Party,skipped,skipped,3
176,Marshall Neil DOUGLAS Scottish National Party (SNP),Robin TATLER Independent,Ellie CLARKE Scottish Green Party,David PYE Scottish Liberal Democrats,Robert BON Scottish Labour Party,skipped,skipped,3
177,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
178,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
179,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
180,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
181,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
182,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
183,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
184,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
185,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
186,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
187,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
188,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
189,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
190,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
191,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
192,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
193,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
194,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
195,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
196,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
197,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
198,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
199,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
200,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
201,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
202,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
203,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
204,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
205,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
206,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
207,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
208,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
209,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
210,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
211,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
212,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
213,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
214,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
215,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
216,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
217,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
218,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
219,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
220,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
221,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
222,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
223,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
224,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
225,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
226,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
227,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
228,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
229,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
230,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
231,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
232,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
233,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
234,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
235,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
236,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
237,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
238,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
239,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
240,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
241,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
