voter_id,rank1,rank2,rank3,rank4,num_positions
1230,Jim GIBBONS (SNP),Bill BINKS (Con),Eric GOTTS (LD),Maureen HENRY (Lab),3
1231,Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),skipped,3
1232,Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),skipped,3
1233,Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),skipped,3
1234,Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),skipped,3
1235,Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),skipped,3
1236,Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),skipped,3
1237,Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),skipped,3
1238,Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),skipped,3
1239,Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),skipped,3
1240,Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),skipped,3
1241,Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),Eric GOTTS (LD),3
1242,Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),Eric GOTTS (LD),3
1243,Jim GIBBONS (SNP),Bill BINKS (Con),Maureen HENRY (Lab),Eric GOTTS (LD),3
1244,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1245,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1246,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1247,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1248,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1249,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1250,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1251,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1252,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1253,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1254,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1255,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1256,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1257,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1258,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1259,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1260,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1261,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1262,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1263,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1264,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1265,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1266,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1267,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1268,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1269,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1270,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1271,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1272,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1273,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1274,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1275,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1276,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1277,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1278,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1279,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1280,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1281,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1282,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1283,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1284,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1285,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1286,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1287,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1288,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1289,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1290,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1291,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1292,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1293,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1294,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1295,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1296,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1297,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1298,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1299,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1300,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1301,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1302,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1303,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1304,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1305,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1306,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1307,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1308,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1309,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1310,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1311,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1312,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1313,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1314,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1315,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1316,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1317,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1318,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1319,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1320,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1321,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1322,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1323,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1324,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1325,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1326,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1327,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1328,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1329,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1330,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1331,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1332,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1333,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1334,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1335,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1336,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1337,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1338,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1339,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1340,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1341,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1342,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1343,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1344,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1345,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1346,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1347,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1348,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1349,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1350,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1351,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1352,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1353,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1354,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1355,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1356,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1357,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1358,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1359,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1360,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1361,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1362,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1363,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1364,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1365,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1366,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1367,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1368,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1369,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1370,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1371,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1372,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1373,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1374,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1375,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1376,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1377,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1378,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1379,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1380,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1381,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1382,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1383,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1384,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1385,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1386,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1387,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1388,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1389,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1390,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1391,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1392,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1393,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1394,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1395,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1396,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1397,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1398,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1399,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1400,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1401,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1402,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1403,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1404,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1405,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1406,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1407,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1408,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1409,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1410,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1411,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1412,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1413,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1414,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1415,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1416,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1417,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1418,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1419,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1420,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1421,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1422,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1423,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1424,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1425,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1426,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1427,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1428,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1429,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1430,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1431,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1432,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1433,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1434,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1435,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1436,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1437,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1438,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1439,Jim GIBBONS (SNP),Eric GOTTS (LD),skipped,skipped,3
1440,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1441,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1442,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1443,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1444,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1445,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1446,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1447,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1448,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1449,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1450,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1451,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1452,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1453,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1454,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1455,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1456,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1457,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1458,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1459,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1460,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1461,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1462,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1463,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1464,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1465,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1466,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1467,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1468,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1469,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1470,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1471,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1472,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1473,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1474,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1475,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1476,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1477,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1478,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1479,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1480,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1481,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1482,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),skipped,3
1483,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1484,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1485,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1486,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1487,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1488,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1489,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1490,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1491,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1492,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1493,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1494,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1495,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1496,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1497,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1498,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1499,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1500,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1501,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1502,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1503,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1504,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1505,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1506,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1507,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1508,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1509,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1510,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1511,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1512,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1513,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1514,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1515,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1516,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1517,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1518,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1519,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1520,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1521,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1522,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1523,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1524,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1525,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1526,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1527,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1528,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1529,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1530,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1531,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1532,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1533,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1534,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1535,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1536,Jim GIBBONS (SNP),Eric GOTTS (LD),Bill BINKS (Con),Maureen HENRY (Lab),3
1537,Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),skipped,3
1538,Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),skipped,3
1539,Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),skipped,3
1540,Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),skipped,3
1541,Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),skipped,3
1542,Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),skipped,3
1543,Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),skipped,3
1544,Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),skipped,3
1545,Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),skipped,3
1546,Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),skipped,3
1547,Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),skipped,3
1548,Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),skipped,3
1549,Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),skipped,3
1550,Jim GIBBONS (SNP),Eric GOTTS (LD),Maureen HENRY (Lab),skipped,3
