voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
3661,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3662,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3663,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3664,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3665,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3666,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3667,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3668,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3669,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3670,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3671,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3672,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3673,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3674,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3675,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3676,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3677,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3678,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3679,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3680,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3681,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3682,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3683,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3684,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3685,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3686,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3687,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3688,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3689,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3690,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3691,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3692,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3693,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3694,Danny GIBSON Labour and Co-operative Party,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rachel NUNN Scottish Conservative and Unionist,4
3695,Danny GIBSON Labour and Co-operative Party,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rachel NUNN Scottish Conservative and Unionist,4
3696,Danny GIBSON Labour and Co-operative Party,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rachel NUNN Scottish Conservative and Unionist,4
3697,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Rachel NUNN Scottish Conservative and Unionist,skipped,skipped,skipped,4
3698,Amy SMITH Scottish Greens - Think Global Act Local,Jim THOMSON Scottish National Party (SNP),"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
3699,Amy SMITH Scottish Greens - Think Global Act Local,Rachel NUNN Scottish Conservative and Unionist,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,skipped,4
3700,Danny GIBSON Labour and Co-operative Party,Jim THOMSON Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,Susan MCGILL Scottish National Party (SNP),"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rachel NUNN Scottish Conservative and Unionist,4
3701,Amy SMITH Scottish Greens - Think Global Act Local,Rachel NUNN Scottish Conservative and Unionist,Jim THOMSON Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,skipped,skipped,skipped,4
3702,Amy SMITH Scottish Greens - Think Global Act Local,Jim THOMSON Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,4
3703,Amy SMITH Scottish Greens - Think Global Act Local,Jim THOMSON Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,4
3704,Amy SMITH Scottish Greens - Think Global Act Local,Jim THOMSON Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,4
3705,Danny GIBSON Labour and Co-operative Party,Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,4
3706,Danny GIBSON Labour and Co-operative Party,Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,4
3707,Oliver FRANKLIN Scottish Liberal Democrats,Danny GIBSON Labour and Co-operative Party,Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,skipped,skipped,skipped,4
3708,Oliver FRANKLIN Scottish Liberal Democrats,Danny GIBSON Labour and Co-operative Party,Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,skipped,skipped,skipped,4
3709,Oliver FRANKLIN Scottish Liberal Democrats,Danny GIBSON Labour and Co-operative Party,Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,skipped,skipped,skipped,4
3710,Oliver FRANKLIN Scottish Liberal Democrats,Danny GIBSON Labour and Co-operative Party,Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,skipped,skipped,skipped,4
3711,Danny GIBSON Labour and Co-operative Party,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jim THOMSON Scottish National Party (SNP),Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Oliver FRANKLIN Scottish Liberal Democrats,4
3712,Danny GIBSON Labour and Co-operative Party,Amy SMITH Scottish Greens - Think Global Act Local,Rachel NUNN Scottish Conservative and Unionist,Jim THOMSON Scottish National Party (SNP),Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,4
3713,Danny GIBSON Labour and Co-operative Party,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,Jim THOMSON Scottish National Party (SNP),Susan MCGILL Scottish National Party (SNP),"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rachel NUNN Scottish Conservative and Unionist,4
3714,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rachel NUNN Scottish Conservative and Unionist,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,4
3715,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,Danny GIBSON Labour and Co-operative Party,Rachel NUNN Scottish Conservative and Unionist,4
3716,Rachel NUNN Scottish Conservative and Unionist,Oliver FRANKLIN Scottish Liberal Democrats,Danny GIBSON Labour and Co-operative Party,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),4
3717,Rachel NUNN Scottish Conservative and Unionist,Oliver FRANKLIN Scottish Liberal Democrats,Danny GIBSON Labour and Co-operative Party,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),4
3718,Rachel NUNN Scottish Conservative and Unionist,Oliver FRANKLIN Scottish Liberal Democrats,Danny GIBSON Labour and Co-operative Party,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),4
3719,Rachel NUNN Scottish Conservative and Unionist,Oliver FRANKLIN Scottish Liberal Democrats,Danny GIBSON Labour and Co-operative Party,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),4
3720,Rachel NUNN Scottish Conservative and Unionist,Oliver FRANKLIN Scottish Liberal Democrats,Danny GIBSON Labour and Co-operative Party,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),4
3721,Rachel NUNN Scottish Conservative and Unionist,Oliver FRANKLIN Scottish Liberal Democrats,Danny GIBSON Labour and Co-operative Party,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),4
3722,Rachel NUNN Scottish Conservative and Unionist,Oliver FRANKLIN Scottish Liberal Democrats,Danny GIBSON Labour and Co-operative Party,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),4
3723,Rachel NUNN Scottish Conservative and Unionist,Oliver FRANKLIN Scottish Liberal Democrats,Danny GIBSON Labour and Co-operative Party,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),4
3724,Rachel NUNN Scottish Conservative and Unionist,Oliver FRANKLIN Scottish Liberal Democrats,Danny GIBSON Labour and Co-operative Party,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),4
3725,Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rachel NUNN Scottish Conservative and Unionist,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),4
3726,Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rachel NUNN Scottish Conservative and Unionist,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),4
3727,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Susan MCGILL Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,Jim THOMSON Scottish National Party (SNP),Rachel NUNN Scottish Conservative and Unionist,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,4
3728,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,4
3729,Susan MCGILL Scottish National Party (SNP),Oliver FRANKLIN Scottish Liberal Democrats,Danny GIBSON Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3730,Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,Jim THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3731,Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Oliver FRANKLIN Scottish Liberal Democrats,Danny GIBSON Labour and Co-operative Party,skipped,skipped,skipped,4
3732,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Jim THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3733,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Jim THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3734,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Jim THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3735,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Jim THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3736,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Jim THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3737,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Jim THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3738,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Jim THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3739,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Jim THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3740,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Jim THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3741,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Jim THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3742,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Jim THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3743,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Jim THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3744,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Jim THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3745,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Jim THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3746,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Jim THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3747,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Jim THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3748,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Jim THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3749,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Jim THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3750,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Jim THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3751,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Jim THOMSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3752,Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3753,Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3754,Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3755,Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3756,Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3757,Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3758,Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3759,Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3760,Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3761,Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3762,Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3763,Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3764,Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3765,Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3766,Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3767,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Oliver FRANKLIN Scottish Liberal Democrats,Rachel NUNN Scottish Conservative and Unionist,4
3768,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Oliver FRANKLIN Scottish Liberal Democrats,Rachel NUNN Scottish Conservative and Unionist,4
3769,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Oliver FRANKLIN Scottish Liberal Democrats,Rachel NUNN Scottish Conservative and Unionist,4
3770,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Oliver FRANKLIN Scottish Liberal Democrats,Rachel NUNN Scottish Conservative and Unionist,4
3771,Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3772,Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3773,Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3774,Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3775,Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3776,Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3777,Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3778,Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3779,Oliver FRANKLIN Scottish Liberal Democrats,Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3780,Oliver FRANKLIN Scottish Liberal Democrats,Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3781,Oliver FRANKLIN Scottish Liberal Democrats,Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3782,Amy SMITH Scottish Greens - Think Global Act Local,Jim THOMSON Scottish National Party (SNP),Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rachel NUNN Scottish Conservative and Unionist,4
3783,Amy SMITH Scottish Greens - Think Global Act Local,Jim THOMSON Scottish National Party (SNP),Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rachel NUNN Scottish Conservative and Unionist,4
3784,Oliver FRANKLIN Scottish Liberal Democrats,Rachel NUNN Scottish Conservative and Unionist,Danny GIBSON Labour and Co-operative Party,Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),skipped,4
3785,Jim THOMSON Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Susan MCGILL Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,4
3786,Jim THOMSON Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Susan MCGILL Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,4
3787,Jim THOMSON Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Susan MCGILL Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,4
3788,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3789,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3790,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3791,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3792,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3793,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3794,Amy SMITH Scottish Greens - Think Global Act Local,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Oliver FRANKLIN Scottish Liberal Democrats,Susan MCGILL Scottish National Party (SNP),Rachel NUNN Scottish Conservative and Unionist,Danny GIBSON Labour and Co-operative Party,Jim THOMSON Scottish National Party (SNP),4
3795,Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3796,Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
3797,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),Rachel NUNN Scottish Conservative and Unionist,Oliver FRANKLIN Scottish Liberal Democrats,Danny GIBSON Labour and Co-operative Party,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Amy SMITH Scottish Greens - Think Global Act Local,4
3798,Danny GIBSON Labour and Co-operative Party,Rachel NUNN Scottish Conservative and Unionist,Oliver FRANKLIN Scottish Liberal Democrats,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
3799,Danny GIBSON Labour and Co-operative Party,Rachel NUNN Scottish Conservative and Unionist,Oliver FRANKLIN Scottish Liberal Democrats,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
