voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2595,Alan FRASER Scottish Conservative and Unionist,Lorna CAMMOCK Scottish Liberal Democrats,Alan James CRESSWELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
2596,Alan FRASER Scottish Conservative and Unionist,Lorna CAMMOCK Scottish Liberal Democrats,Alan James CRESSWELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
2597,Alan FRASER Scottish Conservative and Unionist,Lorna CAMMOCK Scottish Liberal Democrats,Alan James CRESSWELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
2598,Alan FRASER Scottish Conservative and Unionist,Lorna CAMMOCK Scottish Liberal Democrats,Alan James CRESSWELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
2599,Alan FRASER Scottish Conservative and Unionist,Lorna CAMMOCK Scottish Liberal Democrats,Alan James CRESSWELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
2600,Alan FRASER Scottish Conservative and Unionist,Lorna CAMMOCK Scottish Liberal Democrats,Alan James CRESSWELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
2601,Elaine MCDOUGALL Scottish National Party (SNP),John ANDERSON Scottish National Party (SNP),Rita BAILLIE Alba Party for independence,Alan James CRESSWELL Scottish Greens - Think Global Act Local,Lisa QUARRELL Scottish Labour Party,Gerry CONVERY Scottish Labour Party,Lorna CAMMOCK Scottish Liberal Democrats,David MACKAY UKIP,Alan FRASER Scottish Conservative and Unionist,3
2602,John ANDERSON Scottish National Party (SNP),Lorna CAMMOCK Scottish Liberal Democrats,Alan FRASER Scottish Conservative and Unionist,David MACKAY UKIP,Gerry CONVERY Scottish Labour Party,Alan James CRESSWELL Scottish Greens - Think Global Act Local,Rita BAILLIE Alba Party for independence,Elaine MCDOUGALL Scottish National Party (SNP),Lisa QUARRELL Scottish Labour Party,3
2603,Elaine MCDOUGALL Scottish National Party (SNP),John ANDERSON Scottish National Party (SNP),Rita BAILLIE Alba Party for independence,Alan James CRESSWELL Scottish Greens - Think Global Act Local,Gerry CONVERY Scottish Labour Party,Alan FRASER Scottish Conservative and Unionist,Lorna CAMMOCK Scottish Liberal Democrats,Lisa QUARRELL Scottish Labour Party,David MACKAY UKIP,3
2604,Elaine MCDOUGALL Scottish National Party (SNP),John ANDERSON Scottish National Party (SNP),Lisa QUARRELL Scottish Labour Party,Alan FRASER Scottish Conservative and Unionist,Gerry CONVERY Scottish Labour Party,Alan James CRESSWELL Scottish Greens - Think Global Act Local,Lorna CAMMOCK Scottish Liberal Democrats,Rita BAILLIE Alba Party for independence,David MACKAY UKIP,3
2605,John ANDERSON Scottish National Party (SNP),Lorna CAMMOCK Scottish Liberal Democrats,Lisa QUARRELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2606,Elaine MCDOUGALL Scottish National Party (SNP),Lisa QUARRELL Scottish Labour Party,Alan James CRESSWELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
2607,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),Elaine MCDOUGALL Scottish National Party (SNP),Lisa QUARRELL Scottish Labour Party,Rita BAILLIE Alba Party for independence,Lorna CAMMOCK Scottish Liberal Democrats,Alan James CRESSWELL Scottish Greens - Think Global Act Local,Alan FRASER Scottish Conservative and Unionist,David MACKAY UKIP,3
2608,Lisa QUARRELL Scottish Labour Party,Gerry CONVERY Scottish Labour Party,Elaine MCDOUGALL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2609,Lisa QUARRELL Scottish Labour Party,Gerry CONVERY Scottish Labour Party,Elaine MCDOUGALL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2610,Lisa QUARRELL Scottish Labour Party,Gerry CONVERY Scottish Labour Party,Elaine MCDOUGALL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2611,Lisa QUARRELL Scottish Labour Party,Gerry CONVERY Scottish Labour Party,Elaine MCDOUGALL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2612,Lisa QUARRELL Scottish Labour Party,Gerry CONVERY Scottish Labour Party,Elaine MCDOUGALL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2613,Lisa QUARRELL Scottish Labour Party,Gerry CONVERY Scottish Labour Party,Elaine MCDOUGALL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2614,Lisa QUARRELL Scottish Labour Party,Gerry CONVERY Scottish Labour Party,Elaine MCDOUGALL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2615,Lisa QUARRELL Scottish Labour Party,Gerry CONVERY Scottish Labour Party,Elaine MCDOUGALL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2616,Lisa QUARRELL Scottish Labour Party,Gerry CONVERY Scottish Labour Party,Elaine MCDOUGALL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2617,Lisa QUARRELL Scottish Labour Party,Gerry CONVERY Scottish Labour Party,Elaine MCDOUGALL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2618,Lisa QUARRELL Scottish Labour Party,Gerry CONVERY Scottish Labour Party,Elaine MCDOUGALL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2619,Alan FRASER Scottish Conservative and Unionist,John ANDERSON Scottish National Party (SNP),Gerry CONVERY Scottish Labour Party,Lisa QUARRELL Scottish Labour Party,Elaine MCDOUGALL Scottish National Party (SNP),David MACKAY UKIP,Rita BAILLIE Alba Party for independence,Lorna CAMMOCK Scottish Liberal Democrats,Alan James CRESSWELL Scottish Greens - Think Global Act Local,3
2620,Rita BAILLIE Alba Party for independence,Lorna CAMMOCK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2621,Lorna CAMMOCK Scottish Liberal Democrats,Gerry CONVERY Scottish Labour Party,Lisa QUARRELL Scottish Labour Party,Alan FRASER Scottish Conservative and Unionist,David MACKAY UKIP,John ANDERSON Scottish National Party (SNP),Elaine MCDOUGALL Scottish National Party (SNP),Rita BAILLIE Alba Party for independence,skipped,3
2622,Lorna CAMMOCK Scottish Liberal Democrats,Gerry CONVERY Scottish Labour Party,Alan James CRESSWELL Scottish Greens - Think Global Act Local,Lisa QUARRELL Scottish Labour Party,Elaine MCDOUGALL Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2623,Elaine MCDOUGALL Scottish National Party (SNP),Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),Lisa QUARRELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
2624,Gerry CONVERY Scottish Labour Party,Elaine MCDOUGALL Scottish National Party (SNP),Alan James CRESSWELL Scottish Greens - Think Global Act Local,Lisa QUARRELL Scottish Labour Party,John ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2625,Elaine MCDOUGALL Scottish National Party (SNP),John ANDERSON Scottish National Party (SNP),Gerry CONVERY Scottish Labour Party,Lisa QUARRELL Scottish Labour Party,Alan James CRESSWELL Scottish Greens - Think Global Act Local,Lorna CAMMOCK Scottish Liberal Democrats,skipped,skipped,skipped,3
2626,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),Lorna CAMMOCK Scottish Liberal Democrats,Alan James CRESSWELL Scottish Greens - Think Global Act Local,Elaine MCDOUGALL Scottish National Party (SNP),Lisa QUARRELL Scottish Labour Party,David MACKAY UKIP,Alan FRASER Scottish Conservative and Unionist,Rita BAILLIE Alba Party for independence,3
2627,Gerry CONVERY Scottish Labour Party,Lorna CAMMOCK Scottish Liberal Democrats,Lisa QUARRELL Scottish Labour Party,John ANDERSON Scottish National Party (SNP),Rita BAILLIE Alba Party for independence,Alan James CRESSWELL Scottish Greens - Think Global Act Local,Alan FRASER Scottish Conservative and Unionist,David MACKAY UKIP,Elaine MCDOUGALL Scottish National Party (SNP),3
2628,David MACKAY UKIP,Alan FRASER Scottish Conservative and Unionist,Lisa QUARRELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2629,Gerry CONVERY Scottish Labour Party,Lisa QUARRELL Scottish Labour Party,Lorna CAMMOCK Scottish Liberal Democrats,Alan FRASER Scottish Conservative and Unionist,David MACKAY UKIP,skipped,skipped,skipped,skipped,3
2630,Alan FRASER Scottish Conservative and Unionist,Gerry CONVERY Scottish Labour Party,Lisa QUARRELL Scottish Labour Party,David MACKAY UKIP,Lorna CAMMOCK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2631,Alan FRASER Scottish Conservative and Unionist,Gerry CONVERY Scottish Labour Party,Lisa QUARRELL Scottish Labour Party,David MACKAY UKIP,Lorna CAMMOCK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2632,John ANDERSON Scottish National Party (SNP),Alan FRASER Scottish Conservative and Unionist,Alan James CRESSWELL Scottish Greens - Think Global Act Local,Lorna CAMMOCK Scottish Liberal Democrats,Elaine MCDOUGALL Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2633,Rita BAILLIE Alba Party for independence,John ANDERSON Scottish National Party (SNP),Elaine MCDOUGALL Scottish National Party (SNP),Lisa QUARRELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
2634,Lisa QUARRELL Scottish Labour Party,Gerry CONVERY Scottish Labour Party,Lorna CAMMOCK Scottish Liberal Democrats,David MACKAY UKIP,Alan James CRESSWELL Scottish Greens - Think Global Act Local,John ANDERSON Scottish National Party (SNP),Alan FRASER Scottish Conservative and Unionist,Rita BAILLIE Alba Party for independence,Elaine MCDOUGALL Scottish National Party (SNP),3
2635,Alan James CRESSWELL Scottish Greens - Think Global Act Local,Lorna CAMMOCK Scottish Liberal Democrats,Gerry CONVERY Scottish Labour Party,Alan FRASER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
2636,Lorna CAMMOCK Scottish Liberal Democrats,Gerry CONVERY Scottish Labour Party,Lisa QUARRELL Scottish Labour Party,John ANDERSON Scottish National Party (SNP),Elaine MCDOUGALL Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2637,Gerry CONVERY Scottish Labour Party,Elaine MCDOUGALL Scottish National Party (SNP),John ANDERSON Scottish National Party (SNP),Lisa QUARRELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
2638,Gerry CONVERY Scottish Labour Party,Elaine MCDOUGALL Scottish National Party (SNP),John ANDERSON Scottish National Party (SNP),Lisa QUARRELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
2639,John ANDERSON Scottish National Party (SNP),Elaine MCDOUGALL Scottish National Party (SNP),Rita BAILLIE Alba Party for independence,Gerry CONVERY Scottish Labour Party,Lisa QUARRELL Scottish Labour Party,skipped,skipped,skipped,skipped,3
2640,Elaine MCDOUGALL Scottish National Party (SNP),John ANDERSON Scottish National Party (SNP),Alan James CRESSWELL Scottish Greens - Think Global Act Local,Gerry CONVERY Scottish Labour Party,Lisa QUARRELL Scottish Labour Party,Lorna CAMMOCK Scottish Liberal Democrats,Rita BAILLIE Alba Party for independence,Alan FRASER Scottish Conservative and Unionist,David MACKAY UKIP,3
2641,Alan James CRESSWELL Scottish Greens - Think Global Act Local,Elaine MCDOUGALL Scottish National Party (SNP),Lisa QUARRELL Scottish Labour Party,John ANDERSON Scottish National Party (SNP),Rita BAILLIE Alba Party for independence,skipped,skipped,skipped,skipped,3
2642,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2643,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2644,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2645,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2646,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2647,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2648,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2649,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2650,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2651,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2652,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2653,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2654,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2655,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2656,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2657,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2658,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2659,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2660,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2661,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2662,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2663,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2664,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2665,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2666,Gerry CONVERY Scottish Labour Party,John ANDERSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2667,Elaine MCDOUGALL Scottish National Party (SNP),John ANDERSON Scottish National Party (SNP),Lisa QUARRELL Scottish Labour Party,Alan James CRESSWELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
2668,Elaine MCDOUGALL Scottish National Party (SNP),John ANDERSON Scottish National Party (SNP),Lisa QUARRELL Scottish Labour Party,Alan James CRESSWELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
2669,Lisa QUARRELL Scottish Labour Party,Gerry CONVERY Scottish Labour Party,Alan James CRESSWELL Scottish Greens - Think Global Act Local,John ANDERSON Scottish National Party (SNP),Elaine MCDOUGALL Scottish National Party (SNP),Lorna CAMMOCK Scottish Liberal Democrats,skipped,skipped,skipped,3
2670,Elaine MCDOUGALL Scottish National Party (SNP),John ANDERSON Scottish National Party (SNP),Alan James CRESSWELL Scottish Greens - Think Global Act Local,Gerry CONVERY Scottish Labour Party,Lorna CAMMOCK Scottish Liberal Democrats,Lisa QUARRELL Scottish Labour Party,David MACKAY UKIP,Alan FRASER Scottish Conservative and Unionist,Rita BAILLIE Alba Party for independence,3
2671,Elaine MCDOUGALL Scottish National Party (SNP),John ANDERSON Scottish National Party (SNP),Rita BAILLIE Alba Party for independence,Alan James CRESSWELL Scottish Greens - Think Global Act Local,David MACKAY UKIP,Lorna CAMMOCK Scottish Liberal Democrats,Lisa QUARRELL Scottish Labour Party,Gerry CONVERY Scottish Labour Party,Alan FRASER Scottish Conservative and Unionist,3
2672,Rita BAILLIE Alba Party for independence,Alan James CRESSWELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2673,Gerry CONVERY Scottish Labour Party,Alan FRASER Scottish Conservative and Unionist,Lisa QUARRELL Scottish Labour Party,David MACKAY UKIP,Lorna CAMMOCK Scottish Liberal Democrats,Elaine MCDOUGALL Scottish National Party (SNP),Alan James CRESSWELL Scottish Greens - Think Global Act Local,Rita BAILLIE Alba Party for independence,John ANDERSON Scottish National Party (SNP),3
2674,Elaine MCDOUGALL Scottish National Party (SNP),Lorna CAMMOCK Scottish Liberal Democrats,Alan James CRESSWELL Scottish Greens - Think Global Act Local,Alan FRASER Scottish Conservative and Unionist,Lisa QUARRELL Scottish Labour Party,John ANDERSON Scottish National Party (SNP),Gerry CONVERY Scottish Labour Party,Rita BAILLIE Alba Party for independence,David MACKAY UKIP,3
2675,John ANDERSON Scottish National Party (SNP),Gerry CONVERY Scottish Labour Party,Elaine MCDOUGALL Scottish National Party (SNP),David MACKAY UKIP,Lisa QUARRELL Scottish Labour Party,skipped,skipped,skipped,skipped,3
