voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
3368,Stuart MCLUCKIE Scottish Conservative and Unionist,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,John WATSON Scottish National Party (SNP),skipped,skipped,1
3369,Dick MOERMAN Scottish Liberal Democrats,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,1
3370,Dick MOERMAN Scottish Liberal Democrats,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,1
3371,Dick MOERMAN Scottish Liberal Democrats,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,1
3372,Stuart MCLUCKIE Scottish Conservative and Unionist,Andrew ADAM Scottish Greens,Alastair George MAJURY Independent,skipped,skipped,skipped,1
3373,Stuart MCLUCKIE Scottish Conservative and Unionist,Andrew ADAM Scottish Greens,Alastair George MAJURY Independent,skipped,skipped,skipped,1
3374,Stuart MCLUCKIE Scottish Conservative and Unionist,Andrew ADAM Scottish Greens,Alastair George MAJURY Independent,skipped,skipped,skipped,1
3375,Stuart MCLUCKIE Scottish Conservative and Unionist,Andrew ADAM Scottish Greens,Alastair George MAJURY Independent,skipped,skipped,skipped,1
3376,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3377,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3378,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3379,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3380,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3381,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3382,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3383,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3384,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3385,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3386,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3387,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3388,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3389,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3390,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3391,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3392,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3393,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3394,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3395,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3396,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3397,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3398,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3399,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3400,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3401,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3402,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3403,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3404,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3405,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3406,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3407,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3408,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3409,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3410,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3411,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3412,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3413,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3414,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3415,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
3416,David WILSON Scottish Labour Party,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,1
3417,David WILSON Scottish Labour Party,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,1
3418,David WILSON Scottish Labour Party,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,1
3419,David WILSON Scottish Labour Party,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,skipped,skipped,skipped,1
3420,Stuart MCLUCKIE Scottish Conservative and Unionist,Dick MOERMAN Scottish Liberal Democrats,Alastair George MAJURY Independent,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),1
3421,Stuart MCLUCKIE Scottish Conservative and Unionist,Dick MOERMAN Scottish Liberal Democrats,Alastair George MAJURY Independent,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),1
3422,Stuart MCLUCKIE Scottish Conservative and Unionist,Dick MOERMAN Scottish Liberal Democrats,Alastair George MAJURY Independent,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),1
3423,David WILSON Scottish Labour Party,Alastair George MAJURY Independent,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
3424,David WILSON Scottish Labour Party,Alastair George MAJURY Independent,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
3425,David WILSON Scottish Labour Party,Alastair George MAJURY Independent,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
3426,Andrew ADAM Scottish Greens,Alastair George MAJURY Independent,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Dick MOERMAN Scottish Liberal Democrats,Stuart MCLUCKIE Scottish Conservative and Unionist,1
3427,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Stuart MCLUCKIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
3428,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Stuart MCLUCKIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
3429,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Stuart MCLUCKIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
3430,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),Alastair George MAJURY Independent,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,Stuart MCLUCKIE Scottish Conservative and Unionist,1
3431,David WILSON Scottish Labour Party,Dick MOERMAN Scottish Liberal Democrats,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,1
3432,David WILSON Scottish Labour Party,Dick MOERMAN Scottish Liberal Democrats,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,1
3433,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Alastair George MAJURY Independent,skipped,skipped,skipped,1
3434,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Alastair George MAJURY Independent,skipped,skipped,skipped,1
3435,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Alastair George MAJURY Independent,skipped,skipped,skipped,1
3436,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Alastair George MAJURY Independent,skipped,skipped,skipped,1
3437,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Alastair George MAJURY Independent,skipped,skipped,skipped,1
3438,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Alastair George MAJURY Independent,skipped,skipped,skipped,1
3439,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Alastair George MAJURY Independent,skipped,skipped,skipped,1
3440,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Alastair George MAJURY Independent,skipped,skipped,skipped,1
3441,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Alastair George MAJURY Independent,skipped,skipped,skipped,1
3442,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
3443,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
3444,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
3445,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
3446,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
3447,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
3448,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
3449,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
3450,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
3451,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
3452,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
3453,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
3454,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
3455,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
3456,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
3457,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
3458,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
3459,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
3460,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,Dick MOERMAN Scottish Liberal Democrats,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,John WATSON Scottish National Party (SNP),1
3461,Dick MOERMAN Scottish Liberal Democrats,Andrew ADAM Scottish Greens,Stuart MCLUCKIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
3462,Dick MOERMAN Scottish Liberal Democrats,Andrew ADAM Scottish Greens,Stuart MCLUCKIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
3463,Dick MOERMAN Scottish Liberal Democrats,Andrew ADAM Scottish Greens,Stuart MCLUCKIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
3464,Dick MOERMAN Scottish Liberal Democrats,Andrew ADAM Scottish Greens,Stuart MCLUCKIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
3465,Dick MOERMAN Scottish Liberal Democrats,Andrew ADAM Scottish Greens,Stuart MCLUCKIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
3466,Alastair George MAJURY Independent,David WILSON Scottish Labour Party,Dick MOERMAN Scottish Liberal Democrats,John WATSON Scottish National Party (SNP),Andrew ADAM Scottish Greens,Stuart MCLUCKIE Scottish Conservative and Unionist,1
3467,Dick MOERMAN Scottish Liberal Democrats,Stuart MCLUCKIE Scottish Conservative and Unionist,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,skipped,skipped,1
3468,David WILSON Scottish Labour Party,Dick MOERMAN Scottish Liberal Democrats,Stuart MCLUCKIE Scottish Conservative and Unionist,John WATSON Scottish National Party (SNP),skipped,skipped,1
3469,Stuart MCLUCKIE Scottish Conservative and Unionist,Dick MOERMAN Scottish Liberal Democrats,John WATSON Scottish National Party (SNP),Alastair George MAJURY Independent,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,1
3470,John WATSON Scottish National Party (SNP),Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,Dick MOERMAN Scottish Liberal Democrats,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,1
3471,John WATSON Scottish National Party (SNP),Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,Dick MOERMAN Scottish Liberal Democrats,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,1
3472,John WATSON Scottish National Party (SNP),Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,Dick MOERMAN Scottish Liberal Democrats,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,1
3473,John WATSON Scottish National Party (SNP),Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,Dick MOERMAN Scottish Liberal Democrats,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,1
3474,John WATSON Scottish National Party (SNP),Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,Dick MOERMAN Scottish Liberal Democrats,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,1
3475,Dick MOERMAN Scottish Liberal Democrats,Stuart MCLUCKIE Scottish Conservative and Unionist,David WILSON Scottish Labour Party,Alastair George MAJURY Independent,skipped,skipped,1
3476,John WATSON Scottish National Party (SNP),Andrew ADAM Scottish Greens,Alastair George MAJURY Independent,David WILSON Scottish Labour Party,Dick MOERMAN Scottish Liberal Democrats,Stuart MCLUCKIE Scottish Conservative and Unionist,1
3477,John WATSON Scottish National Party (SNP),Andrew ADAM Scottish Greens,Alastair George MAJURY Independent,David WILSON Scottish Labour Party,Dick MOERMAN Scottish Liberal Democrats,Stuart MCLUCKIE Scottish Conservative and Unionist,1
3478,John WATSON Scottish National Party (SNP),Andrew ADAM Scottish Greens,Alastair George MAJURY Independent,David WILSON Scottish Labour Party,Dick MOERMAN Scottish Liberal Democrats,Stuart MCLUCKIE Scottish Conservative and Unionist,1
3479,John WATSON Scottish National Party (SNP),Andrew ADAM Scottish Greens,Alastair George MAJURY Independent,David WILSON Scottish Labour Party,Dick MOERMAN Scottish Liberal Democrats,Stuart MCLUCKIE Scottish Conservative and Unionist,1
3480,John WATSON Scottish National Party (SNP),Andrew ADAM Scottish Greens,Alastair George MAJURY Independent,David WILSON Scottish Labour Party,Dick MOERMAN Scottish Liberal Democrats,Stuart MCLUCKIE Scottish Conservative and Unionist,1
3481,Alastair George MAJURY Independent,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Dick MOERMAN Scottish Liberal Democrats,Andrew ADAM Scottish Greens,Stuart MCLUCKIE Scottish Conservative and Unionist,1
3482,Stuart MCLUCKIE Scottish Conservative and Unionist,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),Dick MOERMAN Scottish Liberal Democrats,Alastair George MAJURY Independent,Andrew ADAM Scottish Greens,1
3483,Dick MOERMAN Scottish Liberal Democrats,Alastair George MAJURY Independent,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
3484,Dick MOERMAN Scottish Liberal Democrats,Alastair George MAJURY Independent,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
3485,Dick MOERMAN Scottish Liberal Democrats,Alastair George MAJURY Independent,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
3486,Dick MOERMAN Scottish Liberal Democrats,Alastair George MAJURY Independent,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
3487,Dick MOERMAN Scottish Liberal Democrats,Alastair George MAJURY Independent,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
3488,Dick MOERMAN Scottish Liberal Democrats,Alastair George MAJURY Independent,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
3489,Dick MOERMAN Scottish Liberal Democrats,Alastair George MAJURY Independent,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
3490,Dick MOERMAN Scottish Liberal Democrats,Alastair George MAJURY Independent,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
3491,Dick MOERMAN Scottish Liberal Democrats,Andrew ADAM Scottish Greens,Alastair George MAJURY Independent,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Stuart MCLUCKIE Scottish Conservative and Unionist,1
3492,Dick MOERMAN Scottish Liberal Democrats,Andrew ADAM Scottish Greens,Alastair George MAJURY Independent,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Stuart MCLUCKIE Scottish Conservative and Unionist,1
3493,Dick MOERMAN Scottish Liberal Democrats,Alastair George MAJURY Independent,Stuart MCLUCKIE Scottish Conservative and Unionist,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),1
3494,John WATSON Scottish National Party (SNP),Dick MOERMAN Scottish Liberal Democrats,David WILSON Scottish Labour Party,Alastair George MAJURY Independent,Andrew ADAM Scottish Greens,Stuart MCLUCKIE Scottish Conservative and Unionist,1
3495,John WATSON Scottish National Party (SNP),Dick MOERMAN Scottish Liberal Democrats,David WILSON Scottish Labour Party,Alastair George MAJURY Independent,Andrew ADAM Scottish Greens,Stuart MCLUCKIE Scottish Conservative and Unionist,1
3496,John WATSON Scottish National Party (SNP),Dick MOERMAN Scottish Liberal Democrats,David WILSON Scottish Labour Party,Alastair George MAJURY Independent,Andrew ADAM Scottish Greens,Stuart MCLUCKIE Scottish Conservative and Unionist,1
3497,Andrew ADAM Scottish Greens,David WILSON Scottish Labour Party,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,John WATSON Scottish National Party (SNP),skipped,1
3498,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
3499,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
3500,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
3501,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
3502,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
3503,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
3504,Alastair George MAJURY Independent,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,John WATSON Scottish National Party (SNP),Dick MOERMAN Scottish Liberal Democrats,skipped,1
3505,David WILSON Scottish Labour Party,Dick MOERMAN Scottish Liberal Democrats,John WATSON Scottish National Party (SNP),Andrew ADAM Scottish Greens,skipped,skipped,1
3506,David WILSON Scottish Labour Party,Dick MOERMAN Scottish Liberal Democrats,John WATSON Scottish National Party (SNP),Andrew ADAM Scottish Greens,skipped,skipped,1
3507,John WATSON Scottish National Party (SNP),Andrew ADAM Scottish Greens,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,1
3508,Stuart MCLUCKIE Scottish Conservative and Unionist,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,1
3509,Stuart MCLUCKIE Scottish Conservative and Unionist,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,1
3510,Stuart MCLUCKIE Scottish Conservative and Unionist,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,1
3511,Stuart MCLUCKIE Scottish Conservative and Unionist,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,1
3512,Stuart MCLUCKIE Scottish Conservative and Unionist,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,1
3513,Stuart MCLUCKIE Scottish Conservative and Unionist,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,1
3514,Stuart MCLUCKIE Scottish Conservative and Unionist,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,1
3515,Stuart MCLUCKIE Scottish Conservative and Unionist,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,1
3516,Stuart MCLUCKIE Scottish Conservative and Unionist,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,1
3517,Stuart MCLUCKIE Scottish Conservative and Unionist,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,1
3518,Stuart MCLUCKIE Scottish Conservative and Unionist,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,1
3519,Stuart MCLUCKIE Scottish Conservative and Unionist,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,1
3520,Stuart MCLUCKIE Scottish Conservative and Unionist,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,1
3521,Stuart MCLUCKIE Scottish Conservative and Unionist,Andrew ADAM Scottish Greens,skipped,skipped,skipped,skipped,1
3522,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),Dick MOERMAN Scottish Liberal Democrats,Stuart MCLUCKIE Scottish Conservative and Unionist,skipped,skipped,1
3523,Stuart MCLUCKIE Scottish Conservative and Unionist,Dick MOERMAN Scottish Liberal Democrats,David WILSON Scottish Labour Party,Alastair George MAJURY Independent,Andrew ADAM Scottish Greens,skipped,1
3524,Dick MOERMAN Scottish Liberal Democrats,Alastair George MAJURY Independent,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
3525,Dick MOERMAN Scottish Liberal Democrats,Alastair George MAJURY Independent,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
3526,Dick MOERMAN Scottish Liberal Democrats,Alastair George MAJURY Independent,John WATSON Scottish National Party (SNP),skipped,skipped,skipped,1
3527,Alastair George MAJURY Independent,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
3528,Alastair George MAJURY Independent,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
3529,David WILSON Scottish Labour Party,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
3530,David WILSON Scottish Labour Party,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
3531,David WILSON Scottish Labour Party,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
3532,David WILSON Scottish Labour Party,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
3533,David WILSON Scottish Labour Party,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
3534,David WILSON Scottish Labour Party,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
3535,David WILSON Scottish Labour Party,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
3536,David WILSON Scottish Labour Party,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
3537,David WILSON Scottish Labour Party,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
3538,David WILSON Scottish Labour Party,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
3539,David WILSON Scottish Labour Party,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
3540,David WILSON Scottish Labour Party,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
3541,David WILSON Scottish Labour Party,Alastair George MAJURY Independent,skipped,skipped,skipped,skipped,1
3542,Andrew ADAM Scottish Greens,Alastair George MAJURY Independent,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),Dick MOERMAN Scottish Liberal Democrats,skipped,1
3543,Andrew ADAM Scottish Greens,Alastair George MAJURY Independent,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),Dick MOERMAN Scottish Liberal Democrats,skipped,1
3544,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,1
3545,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,1
3546,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,1
3547,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,1
3548,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,1
3549,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,1
3550,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),skipped,skipped,1
