voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
3792,Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,ARCHIE BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3793,Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,ARCHIE BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3794,Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,ARCHIE BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3795,Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,ARCHIE BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3796,Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,ARCHIE BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3797,Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,ARCHIE BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3798,Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,ARCHIE BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3799,Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,ARCHIE BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3800,Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,ARCHIE BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3801,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,Patrick NAILON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
3802,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3803,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3804,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3805,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3806,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3807,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3808,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3809,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3810,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3811,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3812,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3813,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3814,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3815,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3816,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3817,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3818,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3819,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3820,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3821,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3822,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3823,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3824,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3825,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3826,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3827,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3828,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
3829,Paul MCGARRY Scottish Liberal Democrats,MATHEW BUCHANAN Labour and Co-operative Party,John MCKECHNIE Scottish Greens - Think Global Act Local,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Patrick NAILON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3830,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3831,MATHEW BUCHANAN Labour and Co-operative Party,John MCKECHNIE Scottish Greens - Think Global Act Local,Paul MCGARRY Scottish Liberal Democrats,Geri GRAY Scottish National Party (SNP),Ross GIBSON Scottish Libertarian Party,Patrick NAILON Scottish Conservative and Unionist,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Iain LECKENBY Alba Party,ARCHIE BUCHANAN Scottish National Party (SNP),3
3832,MATHEW BUCHANAN Labour and Co-operative Party,Ross GIBSON Scottish Libertarian Party,Iain LECKENBY Alba Party,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
3833,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,3
3834,Patrick NAILON Scottish Conservative and Unionist,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ross GIBSON Scottish Libertarian Party,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3835,Paul MCGARRY Scottish Liberal Democrats,MATHEW BUCHANAN Labour and Co-operative Party,John MCKECHNIE Scottish Greens - Think Global Act Local,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3836,Paul MCGARRY Scottish Liberal Democrats,MATHEW BUCHANAN Labour and Co-operative Party,John MCKECHNIE Scottish Greens - Think Global Act Local,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
3837,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,Iain LECKENBY Alba Party,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,Ross GIBSON Scottish Libertarian Party,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick NAILON Scottish Conservative and Unionist,3
3838,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,Iain LECKENBY Alba Party,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,Ross GIBSON Scottish Libertarian Party,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick NAILON Scottish Conservative and Unionist,3
3839,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,Iain LECKENBY Alba Party,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,Ross GIBSON Scottish Libertarian Party,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick NAILON Scottish Conservative and Unionist,3
3840,Paul MCGARRY Scottish Liberal Democrats,Patrick NAILON Scottish Conservative and Unionist,MATHEW BUCHANAN Labour and Co-operative Party,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ross GIBSON Scottish Libertarian Party,John MCKECHNIE Scottish Greens - Think Global Act Local,Iain LECKENBY Alba Party,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),3
3841,Paul MCGARRY Scottish Liberal Democrats,Patrick NAILON Scottish Conservative and Unionist,MATHEW BUCHANAN Labour and Co-operative Party,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ross GIBSON Scottish Libertarian Party,John MCKECHNIE Scottish Greens - Think Global Act Local,Iain LECKENBY Alba Party,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),3
3842,John MCKECHNIE Scottish Greens - Think Global Act Local,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,Iain LECKENBY Alba Party,skipped,skipped,skipped,3
3843,ARCHIE BUCHANAN Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,Geri GRAY Scottish National Party (SNP),Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,Patrick NAILON Scottish Conservative and Unionist,Ross GIBSON Scottish Libertarian Party,skipped,skipped,3
3844,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,Iain LECKENBY Alba Party,Ross GIBSON Scottish Libertarian Party,Paul MCGARRY Scottish Liberal Democrats,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,skipped,3
3845,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Iain LECKENBY Alba Party,Ross GIBSON Scottish Libertarian Party,Paul MCGARRY Scottish Liberal Democrats,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,3
3846,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3847,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3848,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3849,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3850,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3851,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3852,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3853,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3854,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3855,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3856,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3857,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3858,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3859,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3860,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3861,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3862,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3863,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3864,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3865,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3866,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3867,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3868,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3869,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3870,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3871,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3872,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3873,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3874,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3875,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3876,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3877,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3878,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3879,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3880,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3881,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3882,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3883,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3884,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3885,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3886,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3887,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3888,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3889,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3890,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3891,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3892,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3893,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3894,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3895,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3896,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3897,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3898,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3899,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3900,MATHEW BUCHANAN Labour and Co-operative Party,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ross GIBSON Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3901,MATHEW BUCHANAN Labour and Co-operative Party,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ross GIBSON Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3902,MATHEW BUCHANAN Labour and Co-operative Party,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ross GIBSON Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3903,MATHEW BUCHANAN Labour and Co-operative Party,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ross GIBSON Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,3
3904,John MCKECHNIE Scottish Greens - Think Global Act Local,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3905,John MCKECHNIE Scottish Greens - Think Global Act Local,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3906,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,Paul MCGARRY Scottish Liberal Democrats,MATHEW BUCHANAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,3
3907,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,Paul MCGARRY Scottish Liberal Democrats,MATHEW BUCHANAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,3
3908,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,Paul MCGARRY Scottish Liberal Democrats,MATHEW BUCHANAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,3
3909,ARCHIE BUCHANAN Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,Iain LECKENBY Alba Party,John MCKECHNIE Scottish Greens - Think Global Act Local,Geri GRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3910,ARCHIE BUCHANAN Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,Iain LECKENBY Alba Party,John MCKECHNIE Scottish Greens - Think Global Act Local,Geri GRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3911,Paul MCGARRY Scottish Liberal Democrats,Patrick NAILON Scottish Conservative and Unionist,MATHEW BUCHANAN Labour and Co-operative Party,John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3912,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3913,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3914,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,Ross GIBSON Scottish Libertarian Party,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),Iain LECKENBY Alba Party,Patrick NAILON Scottish Conservative and Unionist,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",John MCKECHNIE Scottish Greens - Think Global Act Local,3
3915,Paul MCGARRY Scottish Liberal Democrats,Iain LECKENBY Alba Party,ARCHIE BUCHANAN Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
3916,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,Iain LECKENBY Alba Party,Ross GIBSON Scottish Libertarian Party,Paul MCGARRY Scottish Liberal Democrats,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick NAILON Scottish Conservative and Unionist,MATHEW BUCHANAN Labour and Co-operative Party,3
3917,MATHEW BUCHANAN Labour and Co-operative Party,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
