voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
151,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Keith William SMITH Scottish Liberal Democrats,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,3
152,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Keith William SMITH Scottish Liberal Democrats,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,3
153,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Keith William SMITH Scottish Liberal Democrats,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,3
154,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Keith William SMITH Scottish Liberal Democrats,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,3
155,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Keith William SMITH Scottish Liberal Democrats,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,3
156,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Keith William SMITH Scottish Liberal Democrats,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,3
157,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Keith William SMITH Scottish Liberal Democrats,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,3
158,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Keith William SMITH Scottish Liberal Democrats,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,3
159,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Keith William SMITH Scottish Liberal Democrats,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,3
160,Ian ROBERTSON ,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),Keith William SMITH Scottish Liberal Democrats,skipped,skipped,3
161,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,skipped,3
162,Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,3
163,Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,Craig WALKER Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,3
164,Keith William SMITH Scottish Liberal Democrats,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),skipped,skipped,skipped,3
165,Keith William SMITH Scottish Liberal Democrats,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),skipped,skipped,skipped,3
166,Keith William SMITH Scottish Liberal Democrats,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),skipped,skipped,skipped,3
167,Julie Christina FORD Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,Craig WALKER Scottish National Party (SNP),Keith William SMITH Scottish Liberal Democrats,3
168,Altany Steel Andrew CRAIK Scottish Labour Party,Craig WALKER Scottish National Party (SNP),Keith William SMITH Scottish Liberal Democrats,Ian ROBERTSON ,David CROLL Scottish Conservative and Unionist,Julie Christina FORD Scottish National Party (SNP),3
169,Ian ROBERTSON ,Craig WALKER Scottish National Party (SNP),David CROLL Scottish Conservative and Unionist,skipped,skipped,skipped,3
170,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,skipped,skipped,skipped,3
171,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,skipped,skipped,skipped,3
172,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,skipped,skipped,skipped,3
173,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,skipped,skipped,skipped,3
174,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,skipped,skipped,skipped,3
175,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,skipped,skipped,skipped,3
176,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,skipped,skipped,skipped,3
177,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,skipped,skipped,skipped,3
178,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,skipped,skipped,skipped,3
179,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,skipped,skipped,skipped,3
180,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,skipped,skipped,skipped,3
181,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,skipped,skipped,skipped,3
182,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,skipped,skipped,skipped,3
183,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,skipped,skipped,skipped,3
184,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,skipped,skipped,skipped,3
185,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,skipped,skipped,skipped,3
186,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,skipped,skipped,skipped,3
187,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,skipped,skipped,skipped,3
188,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,skipped,skipped,skipped,3
189,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,skipped,skipped,skipped,3
190,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,skipped,skipped,skipped,3
191,Craig WALKER Scottish National Party (SNP),Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,skipped,skipped,skipped,3
192,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,Craig WALKER Scottish National Party (SNP),3
193,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,Craig WALKER Scottish National Party (SNP),3
194,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,Craig WALKER Scottish National Party (SNP),3
195,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,Craig WALKER Scottish National Party (SNP),3
196,Altany Steel Andrew CRAIK Scottish Labour Party,David CROLL Scottish Conservative and Unionist,Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,Keith William SMITH Scottish Liberal Democrats,Craig WALKER Scottish National Party (SNP),3
197,Julie Christina FORD Scottish National Party (SNP),Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Craig WALKER Scottish National Party (SNP),3
198,Julie Christina FORD Scottish National Party (SNP),Keith William SMITH Scottish Liberal Democrats,Ian ROBERTSON ,skipped,skipped,skipped,3
199,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),3
200,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),3
201,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),3
202,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),3
203,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),3
204,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),3
205,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),3
206,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),3
207,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),3
208,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),3
209,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),3
210,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),3
211,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),3
212,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),3
213,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),3
214,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),3
215,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),3
216,Altany Steel Andrew CRAIK Scottish Labour Party,Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),3
217,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,3
218,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,3
219,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,3
220,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,3
221,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),Craig WALKER Scottish National Party (SNP),Keith William SMITH Scottish Liberal Democrats,David CROLL Scottish Conservative and Unionist,Ian ROBERTSON ,3
222,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,skipped,skipped,skipped,3
223,Altany Steel Andrew CRAIK Scottish Labour Party,Julie Christina FORD Scottish National Party (SNP),Ian ROBERTSON ,skipped,skipped,skipped,3
