voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1881,Laura DUNDAS Independent,John SHEARER Independent,Eva SHORT Scottish Conservative and Unionist,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,1
1882,Laura DUNDAS Independent,John SHEARER Independent,Eva SHORT Scottish Conservative and Unionist,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,1
1883,Laura DUNDAS Independent,John SHEARER Independent,Eva SHORT Scottish Conservative and Unionist,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,1
1884,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,Eva SHORT Scottish Conservative and Unionist,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,1
1885,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,Andrew BARNETT Scottish Green Party,Laura DUNDAS Independent,John SHEARER Independent,Harry CHRISTIAN Scottish Libertarian Party,Eva SHORT Scottish Conservative and Unionist,1
1886,Barbara COHEN Scottish Liberal Democrats,Gordon ALLISON Scottish National Party (SNP),John SHEARER Independent,Laura DUNDAS Independent,Andrew BARNETT Scottish Green Party,Harry CHRISTIAN Scottish Libertarian Party,Eva SHORT Scottish Conservative and Unionist,1
1887,Gordon ALLISON Scottish National Party (SNP),Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,Andrew BARNETT Scottish Green Party,Eva SHORT Scottish Conservative and Unionist,Harry CHRISTIAN Scottish Libertarian Party,1
1888,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,1
1889,Eva SHORT Scottish Conservative and Unionist,John SHEARER Independent,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,1
1890,Eva SHORT Scottish Conservative and Unionist,John SHEARER Independent,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,1
1891,Eva SHORT Scottish Conservative and Unionist,John SHEARER Independent,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,1
1892,Gordon ALLISON Scottish National Party (SNP),John SHEARER Independent,Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,skipped,1
1893,Barbara COHEN Scottish Liberal Democrats,Andrew BARNETT Scottish Green Party,Laura DUNDAS Independent,John SHEARER Independent,Gordon ALLISON Scottish National Party (SNP),Eva SHORT Scottish Conservative and Unionist,Harry CHRISTIAN Scottish Libertarian Party,1
1894,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1895,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1896,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1897,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1898,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1899,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1900,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1901,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1902,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
1903,Barbara COHEN Scottish Liberal Democrats,Eva SHORT Scottish Conservative and Unionist,John SHEARER Independent,skipped,skipped,skipped,skipped,1
1904,Barbara COHEN Scottish Liberal Democrats,Eva SHORT Scottish Conservative and Unionist,John SHEARER Independent,skipped,skipped,skipped,skipped,1
1905,Barbara COHEN Scottish Liberal Democrats,Eva SHORT Scottish Conservative and Unionist,John SHEARER Independent,skipped,skipped,skipped,skipped,1
1906,Barbara COHEN Scottish Liberal Democrats,Eva SHORT Scottish Conservative and Unionist,John SHEARER Independent,skipped,skipped,skipped,skipped,1
1907,Barbara COHEN Scottish Liberal Democrats,Eva SHORT Scottish Conservative and Unionist,John SHEARER Independent,skipped,skipped,skipped,skipped,1
1908,Barbara COHEN Scottish Liberal Democrats,Eva SHORT Scottish Conservative and Unionist,John SHEARER Independent,skipped,skipped,skipped,skipped,1
1909,John SHEARER Independent,Gordon ALLISON Scottish National Party (SNP),Barbara COHEN Scottish Liberal Democrats,Laura DUNDAS Independent,skipped,skipped,skipped,1
1910,Andrew BARNETT Scottish Green Party,Barbara COHEN Scottish Liberal Democrats,Laura DUNDAS Independent,John SHEARER Independent,Eva SHORT Scottish Conservative and Unionist,Harry CHRISTIAN Scottish Libertarian Party,Gordon ALLISON Scottish National Party (SNP),1
1911,John SHEARER Independent,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,Gordon ALLISON Scottish National Party (SNP),Harry CHRISTIAN Scottish Libertarian Party,Eva SHORT Scottish Conservative and Unionist,Andrew BARNETT Scottish Green Party,1
1912,Harry CHRISTIAN Scottish Libertarian Party,Laura DUNDAS Independent,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
1913,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,John SHEARER Independent,Harry CHRISTIAN Scottish Libertarian Party,Barbara COHEN Scottish Liberal Democrats,Eva SHORT Scottish Conservative and Unionist,1
1914,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1915,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1916,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1917,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1918,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1919,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1920,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1921,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1922,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1923,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1924,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1925,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1926,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1927,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1928,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1929,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1930,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1931,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1932,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1933,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1934,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1935,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1936,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1937,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1938,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1939,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1940,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1941,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1942,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1943,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1944,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1945,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1946,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1947,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1948,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1949,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1950,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1951,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1952,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1953,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1954,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1955,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1956,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1957,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1958,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1959,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1960,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1961,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1962,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1963,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1964,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1965,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1966,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
1967,Barbara COHEN Scottish Liberal Democrats,Andrew BARNETT Scottish Green Party,Gordon ALLISON Scottish National Party (SNP),John SHEARER Independent,Eva SHORT Scottish Conservative and Unionist,Laura DUNDAS Independent,Harry CHRISTIAN Scottish Libertarian Party,1
1968,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,John SHEARER Independent,Laura DUNDAS Independent,skipped,skipped,skipped,1
1969,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,Gordon ALLISON Scottish National Party (SNP),John SHEARER Independent,skipped,skipped,skipped,1
1970,Barbara COHEN Scottish Liberal Democrats,Eva SHORT Scottish Conservative and Unionist,Laura DUNDAS Independent,John SHEARER Independent,Andrew BARNETT Scottish Green Party,Harry CHRISTIAN Scottish Libertarian Party,Gordon ALLISON Scottish National Party (SNP),1
1971,John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
1972,John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
1973,John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
1974,John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
1975,John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
1976,John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
1977,John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
1978,John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
1979,John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
1980,John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
1981,John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
1982,John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
1983,John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
1984,John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
1985,John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
1986,John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
1987,John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
1988,John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
1989,John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
1990,John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
1991,John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
1992,John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
1993,Harry CHRISTIAN Scottish Libertarian Party,Andrew BARNETT Scottish Green Party,Barbara COHEN Scottish Liberal Democrats,Gordon ALLISON Scottish National Party (SNP),Laura DUNDAS Independent,John SHEARER Independent,Eva SHORT Scottish Conservative and Unionist,1
1994,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1995,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1996,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1997,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1998,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
1999,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2000,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2001,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2002,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2003,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2004,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2005,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2006,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2007,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2008,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2009,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2010,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2011,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2012,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2013,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2014,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2015,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2016,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2017,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2018,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2019,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2020,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2021,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2022,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2023,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2024,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2025,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,Eva SHORT Scottish Conservative and Unionist,Harry CHRISTIAN Scottish Libertarian Party,1
2026,Barbara COHEN Scottish Liberal Democrats,Gordon ALLISON Scottish National Party (SNP),Harry CHRISTIAN Scottish Libertarian Party,Andrew BARNETT Scottish Green Party,Eva SHORT Scottish Conservative and Unionist,Laura DUNDAS Independent,John SHEARER Independent,1
2027,Gordon ALLISON Scottish National Party (SNP),John SHEARER Independent,Laura DUNDAS Independent,Andrew BARNETT Scottish Green Party,Harry CHRISTIAN Scottish Libertarian Party,Barbara COHEN Scottish Liberal Democrats,Eva SHORT Scottish Conservative and Unionist,1
2028,Laura DUNDAS Independent,Andrew BARNETT Scottish Green Party,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,1
2029,Gordon ALLISON Scottish National Party (SNP),John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,1
2030,Gordon ALLISON Scottish National Party (SNP),John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,1
2031,Gordon ALLISON Scottish National Party (SNP),John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,1
2032,Gordon ALLISON Scottish National Party (SNP),John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,1
2033,Gordon ALLISON Scottish National Party (SNP),John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,1
2034,Gordon ALLISON Scottish National Party (SNP),John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,1
2035,Gordon ALLISON Scottish National Party (SNP),John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,1
2036,Gordon ALLISON Scottish National Party (SNP),John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,1
2037,Gordon ALLISON Scottish National Party (SNP),John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,1
2038,Gordon ALLISON Scottish National Party (SNP),John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,1
2039,Gordon ALLISON Scottish National Party (SNP),John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,1
2040,Gordon ALLISON Scottish National Party (SNP),John SHEARER Independent,skipped,skipped,skipped,skipped,skipped,1
2041,Barbara COHEN Scottish Liberal Democrats,Andrew BARNETT Scottish Green Party,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
2042,Barbara COHEN Scottish Liberal Democrats,Andrew BARNETT Scottish Green Party,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
2043,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,skipped,1
2044,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,skipped,1
2045,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,skipped,1
2046,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,skipped,1
2047,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,skipped,1
2048,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,skipped,1
2049,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,skipped,1
2050,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,skipped,1
2051,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,skipped,1
2052,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,skipped,1
2053,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,skipped,1
2054,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,skipped,1
2055,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,skipped,1
2056,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,skipped,1
2057,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,skipped,1
2058,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,skipped,1
2059,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,skipped,1
2060,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,skipped,1
2061,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,skipped,1
2062,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,skipped,1
2063,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,skipped,1
2064,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,skipped,1
2065,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,skipped,1
2066,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,skipped,1
2067,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,skipped,skipped,skipped,skipped,1
2068,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,Eva SHORT Scottish Conservative and Unionist,Harry CHRISTIAN Scottish Libertarian Party,Andrew BARNETT Scottish Green Party,Gordon ALLISON Scottish National Party (SNP),1
2069,Laura DUNDAS Independent,John SHEARER Independent,Barbara COHEN Scottish Liberal Democrats,Eva SHORT Scottish Conservative and Unionist,Harry CHRISTIAN Scottish Libertarian Party,Andrew BARNETT Scottish Green Party,Gordon ALLISON Scottish National Party (SNP),1
2070,Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,1
2071,Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,1
2072,Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,1
2073,Harry CHRISTIAN Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,1
2074,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Gordon ALLISON Scottish National Party (SNP),skipped,skipped,skipped,1
2075,Laura DUNDAS Independent,John SHEARER Independent,Andrew BARNETT Scottish Green Party,Eva SHORT Scottish Conservative and Unionist,Harry CHRISTIAN Scottish Libertarian Party,Barbara COHEN Scottish Liberal Democrats,Gordon ALLISON Scottish National Party (SNP),1
2076,John SHEARER Independent,Eva SHORT Scottish Conservative and Unionist,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2077,John SHEARER Independent,Eva SHORT Scottish Conservative and Unionist,Barbara COHEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
2078,Barbara COHEN Scottish Liberal Democrats,Harry CHRISTIAN Scottish Libertarian Party,Andrew BARNETT Scottish Green Party,Laura DUNDAS Independent,skipped,skipped,skipped,1
2079,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,Laura DUNDAS Independent,John SHEARER Independent,skipped,skipped,skipped,1
2080,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,Laura DUNDAS Independent,John SHEARER Independent,skipped,skipped,skipped,1
2081,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,Laura DUNDAS Independent,John SHEARER Independent,skipped,skipped,skipped,1
2082,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,Laura DUNDAS Independent,John SHEARER Independent,skipped,skipped,skipped,1
2083,John SHEARER Independent,Laura DUNDAS Independent,Barbara COHEN Scottish Liberal Democrats,Andrew BARNETT Scottish Green Party,skipped,skipped,skipped,1
2084,Laura DUNDAS Independent,Gordon ALLISON Scottish National Party (SNP),Andrew BARNETT Scottish Green Party,Barbara COHEN Scottish Liberal Democrats,John SHEARER Independent,Harry CHRISTIAN Scottish Libertarian Party,Eva SHORT Scottish Conservative and Unionist,1
2085,Laura DUNDAS Independent,John SHEARER Independent,Eva SHORT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
