voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
1552,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1553,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1554,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1555,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1556,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1557,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1558,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1559,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1560,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1561,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1562,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1563,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1564,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1565,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1566,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1567,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1568,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1569,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1570,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1571,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1572,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1573,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1574,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1575,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1576,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1577,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1578,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1579,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1580,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1581,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1582,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1583,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1584,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1585,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1586,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1587,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1588,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1589,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1590,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1591,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1592,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1593,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1594,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1595,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1596,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1597,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1598,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1599,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1600,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1601,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1602,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1603,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1604,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1605,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1606,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1607,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1608,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1609,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1610,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1611,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1612,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1613,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1614,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1615,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1616,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1617,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1618,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1619,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1620,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1621,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1622,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1623,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1624,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1625,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1626,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1627,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1628,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1629,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1630,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1631,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1632,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1633,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1634,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1635,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1636,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1637,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1638,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1639,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1640,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1641,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1642,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1643,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1644,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1645,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1646,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1647,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1648,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1649,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1650,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1651,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1652,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1653,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1654,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1655,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1656,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1657,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1658,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1659,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1660,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1661,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1662,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1663,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1664,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
