voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
5054,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5055,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5056,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5057,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5058,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5059,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5060,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5061,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5062,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5063,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5064,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5065,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5066,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5067,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5068,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5069,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5070,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5071,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5072,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5073,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5074,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5075,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5076,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5077,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5078,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5079,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5080,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5081,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5082,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5083,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5084,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5085,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5086,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5087,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5088,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5089,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5090,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5091,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5092,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5093,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5094,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5095,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5096,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5097,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
5098,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
5099,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
5100,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
5101,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
5102,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
5103,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),Kaitey BLAIR (LD),Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,3
5104,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),Kaitey BLAIR (LD),Craig DALZELL (Grn),Janice MACKAY (UKIP),Mark HORSHAM (SNP),Sandra MILLS (SNP),Danny MEIKLE (Ind),skipped,3
5105,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),Kaitey BLAIR (LD),Mark HORSHAM (SNP),Craig DALZELL (Grn),Sandra MILLS (SNP),Danny MEIKLE (Ind),skipped,skipped,3
5106,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),Kaitey BLAIR (LD),Danny MEIKLE (Ind),Craig DALZELL (Grn),Janice MACKAY (UKIP),skipped,skipped,skipped,3
5107,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
5108,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),Janice MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
5109,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),Janice MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
5110,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),Janice MACKAY (UKIP),Craig DALZELL (Grn),Kaitey BLAIR (LD),Danny MEIKLE (Ind),Mark HORSHAM (SNP),Sandra MILLS (SNP),skipped,3
5111,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),Janice MACKAY (UKIP),Danny MEIKLE (Ind),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,3
5112,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
5113,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
5114,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
5115,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),Danny MEIKLE (Ind),Janice MACKAY (UKIP),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,3
5116,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5117,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5118,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5119,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5120,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5121,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5122,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5123,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5124,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5125,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5126,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5127,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5128,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5129,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5130,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5131,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5132,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5133,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5134,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5135,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5136,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5137,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5138,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5139,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5140,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5141,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5142,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5143,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5144,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5145,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5146,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5147,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5148,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5149,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5150,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5151,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5152,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5153,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5154,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5155,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5156,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5157,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5158,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5159,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5160,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5161,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5162,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5163,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5164,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5165,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5166,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5167,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5168,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5169,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5170,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5171,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5172,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5173,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5174,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5175,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5176,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5177,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5178,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5179,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5180,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5181,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5182,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5183,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5184,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5185,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5186,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5187,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5188,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5189,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5190,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5191,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5192,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5193,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
5194,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Kaitey BLAIR (LD),Craig DALZELL (Grn),Janice MACKAY (UKIP),skipped,skipped,skipped,skipped,3
5195,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Kaitey BLAIR (LD),Craig DALZELL (Grn),Colin MCGAVIGAN (C),Janice MACKAY (UKIP),Mark HORSHAM (SNP),Sandra MILLS (SNP),skipped,3
5196,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Kaitey BLAIR (LD),Colin MCGAVIGAN (C),Craig DALZELL (Grn),Sandra MILLS (SNP),Mark HORSHAM (SNP),Janice MACKAY (UKIP),skipped,3
5197,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Kaitey BLAIR (LD),Colin MCGAVIGAN (C),Janice MACKAY (UKIP),Craig DALZELL (Grn),skipped,skipped,skipped,3
5198,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Craig DALZELL (Grn),Kaitey BLAIR (LD),Mark HORSHAM (SNP),Sandra MILLS (SNP),Colin MCGAVIGAN (C),Janice MACKAY (UKIP),skipped,3
5199,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Craig DALZELL (Grn),Kaitey BLAIR (LD),Sandra MILLS (SNP),Mark HORSHAM (SNP),Janice MACKAY (UKIP),Colin MCGAVIGAN (C),skipped,3
5200,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Mark HORSHAM (SNP),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,3
5201,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Janice MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
5202,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Janice MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
5203,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Janice MACKAY (UKIP),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,3
5204,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Janice MACKAY (UKIP),Craig DALZELL (Grn),Kaitey BLAIR (LD),Sandra MILLS (SNP),Colin MCGAVIGAN (C),Mark HORSHAM (SNP),skipped,3
5205,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Janice MACKAY (UKIP),Craig DALZELL (Grn),Colin MCGAVIGAN (C),Kaitey BLAIR (LD),Mark HORSHAM (SNP),Sandra MILLS (SNP),skipped,3
5206,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
5207,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
5208,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Colin MCGAVIGAN (C),Kaitey BLAIR (LD),Craig DALZELL (Grn),Janice MACKAY (UKIP),Mark HORSHAM (SNP),Sandra MILLS (SNP),skipped,3
5209,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Colin MCGAVIGAN (C),Kaitey BLAIR (LD),Craig DALZELL (Grn),Janice MACKAY (UKIP),Mark HORSHAM (SNP),Sandra MILLS (SNP),skipped,3
5210,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Colin MCGAVIGAN (C),Kaitey BLAIR (LD),Craig DALZELL (Grn),Janice MACKAY (UKIP),Mark HORSHAM (SNP),Sandra MILLS (SNP),skipped,3
5211,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Colin MCGAVIGAN (C),Kaitey BLAIR (LD),Janice MACKAY (UKIP),Craig DALZELL (Grn),Mark HORSHAM (SNP),Sandra MILLS (SNP),skipped,3
5212,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Colin MCGAVIGAN (C),Kaitey BLAIR (LD),Janice MACKAY (UKIP),Craig DALZELL (Grn),Mark HORSHAM (SNP),Sandra MILLS (SNP),skipped,3
5213,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Sandra MILLS (SNP),Craig DALZELL (Grn),Kaitey BLAIR (LD),Mark HORSHAM (SNP),Colin MCGAVIGAN (C),Janice MACKAY (UKIP),skipped,3
5214,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Sandra MILLS (SNP),Mark HORSHAM (SNP),Janice MACKAY (UKIP),Craig DALZELL (Grn),Kaitey BLAIR (LD),Colin MCGAVIGAN (C),skipped,3
5215,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5216,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5217,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5218,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5219,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5220,Gordon MUIR (Lab),George GREENSHIELDS (Lab),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
