voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
9761,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9762,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9763,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9764,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9765,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9766,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9767,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9768,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9769,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9770,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9771,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9772,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9773,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9774,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9775,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9776,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9777,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9778,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9779,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9780,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9781,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9782,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9783,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9784,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9785,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9786,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9787,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9788,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9789,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9790,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9791,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9792,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9793,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9794,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9795,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9796,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9797,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9798,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9799,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9800,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9801,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9802,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9803,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9804,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9805,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9806,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9807,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9808,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9809,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9810,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9811,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9812,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9813,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9814,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9815,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9816,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9817,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9818,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9819,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9820,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9821,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9822,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9823,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9824,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9825,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9826,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9827,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9828,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9829,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9830,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9831,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9832,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9833,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9834,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9835,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9836,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9837,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9838,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9839,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9840,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9841,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9842,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9843,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9844,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9845,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9846,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9847,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9848,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9849,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9850,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9851,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9852,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9853,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9854,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9855,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9856,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9857,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9858,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9859,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9860,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9861,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9862,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9863,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9864,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9865,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9866,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9867,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9868,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9869,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9870,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9871,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9872,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9873,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9874,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9875,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9876,Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9877,Fariha THOMAS (Lab),Hanif RAJA (Lab),Iain CAMERON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
9878,Fariha THOMAS (Lab),Hanif RAJA (Lab),Iain CAMERON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
9879,Fariha THOMAS (Lab),Hanif RAJA (Lab),Iain CAMERON (UKIP),Ewan HOYLE (LD),David MEIKLE (C),Jon MOLYNEUX (Grn),skipped,skipped,skipped,4
9880,Fariha THOMAS (Lab),Hanif RAJA (Lab),Iain CAMERON (UKIP),Norman MACLEOD (SNP),Nighet RIAZ (SNP),David MEIKLE (C),Jon MOLYNEUX (Grn),Ewan HOYLE (LD),skipped,4
9881,Fariha THOMAS (Lab),Hanif RAJA (Lab),Iain CAMERON (UKIP),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,4
9882,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9883,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9884,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9885,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9886,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9887,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9888,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9889,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9890,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9891,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9892,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9893,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9894,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9895,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9896,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9897,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9898,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9899,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9900,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9901,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9902,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9903,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9904,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9905,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9906,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9907,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9908,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9909,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9910,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9911,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9912,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9913,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9914,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9915,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9916,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9917,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9918,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9919,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9920,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9921,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9922,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9923,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9924,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9925,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9926,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9927,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9928,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9929,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9930,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9931,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9932,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9933,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9934,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9935,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9936,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9937,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9938,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9939,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9940,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
9941,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),Iain CAMERON (UKIP),skipped,skipped,skipped,skipped,skipped,4
9942,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),Iain CAMERON (UKIP),Norman MACLEOD (SNP),David MEIKLE (C),Jon MOLYNEUX (Grn),Nighet RIAZ (SNP),skipped,4
9943,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),Iain CAMERON (UKIP),David MEIKLE (C),skipped,skipped,skipped,skipped,4
9944,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),Iain CAMERON (UKIP),David MEIKLE (C),skipped,skipped,skipped,skipped,4
9945,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),Norman MACLEOD (SNP),Jon MOLYNEUX (Grn),Nighet RIAZ (SNP),skipped,skipped,skipped,4
9946,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),Norman MACLEOD (SNP),Jon MOLYNEUX (Grn),Nighet RIAZ (SNP),skipped,skipped,skipped,4
9947,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),Norman MACLEOD (SNP),Nighet RIAZ (SNP),skipped,skipped,skipped,skipped,4
9948,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),Norman MACLEOD (SNP),Nighet RIAZ (SNP),skipped,skipped,skipped,skipped,4
9949,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),Norman MACLEOD (SNP),Nighet RIAZ (SNP),Jon MOLYNEUX (Grn),Iain CAMERON (UKIP),David MEIKLE (C),skipped,4
9950,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,4
9951,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,4
9952,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,4
9953,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,4
9954,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,4
9955,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,4
9956,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,4
9957,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,4
9958,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,4
9959,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,4
9960,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,4
9961,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,4
9962,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,4
9963,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,4
9964,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,4
9965,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,4
9966,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),David MEIKLE (C),Iain CAMERON (UKIP),skipped,skipped,skipped,skipped,4
9967,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),David MEIKLE (C),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,4
9968,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),David MEIKLE (C),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,4
9969,Fariha THOMAS (Lab),Hanif RAJA (Lab),Ewan HOYLE (LD),David MEIKLE (C),Jon MOLYNEUX (Grn),Iain CAMERON (UKIP),Norman MACLEOD (SNP),Nighet RIAZ (SNP),skipped,4
