voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
185,Joe CULLINANE (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
186,Joe CULLINANE (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
187,Joe CULLINANE (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
188,Joe CULLINANE (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
189,Joe CULLINANE (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
190,Joe CULLINANE (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
191,Joe CULLINANE (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
192,Joe CULLINANE (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
193,Joe CULLINANE (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
194,Joe CULLINANE (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
195,Joe CULLINANE (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
196,Joe CULLINANE (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
197,Joe CULLINANE (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
198,Joe CULLINANE (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
199,Joe CULLINANE (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
200,Joe CULLINANE (Lab),Helen HAINEY (Lab),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
201,Joe CULLINANE (Lab),Helen HAINEY (Lab),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
202,Joe CULLINANE (Lab),Helen HAINEY (Lab),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
203,Joe CULLINANE (Lab),Helen HAINEY (Lab),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
204,Joe CULLINANE (Lab),Helen HAINEY (Lab),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
205,Joe CULLINANE (Lab),Helen HAINEY (Lab),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
206,Joe CULLINANE (Lab),Helen HAINEY (Lab),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
207,Joe CULLINANE (Lab),Helen HAINEY (Lab),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
208,Joe CULLINANE (Lab),Helen HAINEY (Lab),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
209,Joe CULLINANE (Lab),Helen HAINEY (Lab),Robert STEEL (Ind),Colin HEDLEY (Ind),John FERGUSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
210,Joe CULLINANE (Lab),Helen HAINEY (Lab),Robert STEEL (Ind),Colin HEDLEY (Ind),Philip HOGG (Ind),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,4
211,Joe CULLINANE (Lab),Helen HAINEY (Lab),Iain WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
212,Joe CULLINANE (Lab),Helen HAINEY (Lab),Iain WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
213,Joe CULLINANE (Lab),Helen HAINEY (Lab),Iain WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
214,Joe CULLINANE (Lab),Helen HAINEY (Lab),Iain WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
215,Joe CULLINANE (Lab),Helen HAINEY (Lab),John FERGUSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
216,Joe CULLINANE (Lab),Helen HAINEY (Lab),John FERGUSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
217,Joe CULLINANE (Lab),Helen HAINEY (Lab),John FERGUSON (SNP),Iain WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
218,Joe CULLINANE (Lab),Helen HAINEY (Lab),John FERGUSON (SNP),Stuart GARDINER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
219,Joe CULLINANE (Lab),Helen HAINEY (Lab),John FERGUSON (SNP),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
220,Joe CULLINANE (Lab),Helen HAINEY (Lab),John FERGUSON (SNP),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
221,Joe CULLINANE (Lab),Helen HAINEY (Lab),John FERGUSON (SNP),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
222,Joe CULLINANE (Lab),Helen HAINEY (Lab),John FERGUSON (SNP),Donald REID (Lab),Robert STEEL (Ind),Iain WALKER (SNP),skipped,skipped,skipped,skipped,skipped,4
223,Joe CULLINANE (Lab),Helen HAINEY (Lab),John FERGUSON (SNP),Donald REID (Lab),Iain WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
224,Joe CULLINANE (Lab),Helen HAINEY (Lab),John FERGUSON (SNP),Donald REID (Lab),Iain WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
225,Joe CULLINANE (Lab),Helen HAINEY (Lab),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
226,Joe CULLINANE (Lab),Helen HAINEY (Lab),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
227,Joe CULLINANE (Lab),Helen HAINEY (Lab),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
228,Joe CULLINANE (Lab),Helen HAINEY (Lab),Scott GALLACHER (Con),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
229,Joe CULLINANE (Lab),Helen HAINEY (Lab),Stuart GARDINER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
230,Joe CULLINANE (Lab),Helen HAINEY (Lab),Stuart GARDINER (LD),John FERGUSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
231,Joe CULLINANE (Lab),Helen HAINEY (Lab),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
232,Joe CULLINANE (Lab),Helen HAINEY (Lab),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
233,Joe CULLINANE (Lab),Helen HAINEY (Lab),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
234,Joe CULLINANE (Lab),Helen HAINEY (Lab),Colin HEDLEY (Ind),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
235,Joe CULLINANE (Lab),Helen HAINEY (Lab),Colin HEDLEY (Ind),Philip HOGG (Ind),Andy JONES (SLP),Donald REID (Lab),Robert STEEL (Ind),skipped,skipped,skipped,skipped,4
236,Joe CULLINANE (Lab),Helen HAINEY (Lab),Philip HOGG (Ind),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
237,Joe CULLINANE (Lab),Helen HAINEY (Lab),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
238,Joe CULLINANE (Lab),Helen HAINEY (Lab),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
239,Joe CULLINANE (Lab),Helen HAINEY (Lab),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
240,Joe CULLINANE (Lab),Helen HAINEY (Lab),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
241,Joe CULLINANE (Lab),Helen HAINEY (Lab),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
242,Joe CULLINANE (Lab),Helen HAINEY (Lab),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
243,Joe CULLINANE (Lab),Helen HAINEY (Lab),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
244,Joe CULLINANE (Lab),Helen HAINEY (Lab),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
245,Joe CULLINANE (Lab),Helen HAINEY (Lab),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
246,Joe CULLINANE (Lab),Helen HAINEY (Lab),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
247,Joe CULLINANE (Lab),Helen HAINEY (Lab),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
248,Joe CULLINANE (Lab),Helen HAINEY (Lab),Andy JONES (SLP),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
249,Joe CULLINANE (Lab),Helen HAINEY (Lab),Andy JONES (SLP),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
250,Joe CULLINANE (Lab),Helen HAINEY (Lab),Andy JONES (SLP),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
251,Joe CULLINANE (Lab),Helen HAINEY (Lab),Andy JONES (SLP),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
252,Joe CULLINANE (Lab),Helen HAINEY (Lab),Andy JONES (SLP),Donald REID (Lab),Colin HEDLEY (Ind),Philip HOGG (Ind),Robert STEEL (Ind),skipped,skipped,skipped,skipped,4
253,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
254,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
255,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
256,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
257,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
258,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
259,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
260,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
261,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
262,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
263,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
264,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
265,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
266,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
267,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
268,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
269,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
270,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
271,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
272,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
273,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
274,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
275,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
276,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
277,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
278,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
279,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
280,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
281,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
282,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
283,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
284,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
285,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
286,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
287,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
288,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
289,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
290,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
291,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
292,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
293,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
294,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
295,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
296,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
297,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
298,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
299,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
300,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
301,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
302,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
303,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
304,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
305,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
306,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
307,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
308,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
309,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
310,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
311,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
312,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
313,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
314,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
315,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
316,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
317,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
318,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
319,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
320,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
321,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
322,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
323,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
324,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
325,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
326,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
327,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
328,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
329,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
330,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
331,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
332,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
333,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
334,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
335,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
336,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
337,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
338,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
339,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
340,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
341,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
342,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
343,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
344,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
345,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
346,Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
