voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
3202,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3203,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3204,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3205,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3206,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3207,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3208,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3209,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3210,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3211,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3212,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3213,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3214,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3215,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3216,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3217,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3218,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3219,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3220,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3221,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3222,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3223,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3224,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3225,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3226,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3227,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3228,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3229,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3230,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3231,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3232,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,Gary MCGROW Independent,Gordon MURPHY Scottish Liberal Democrats,Chris KANE Scottish Labour Party,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Bryan FLANNAGAN Scottish Conservative and Unionist,3
3233,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,Gary MCGROW Independent,Gordon MURPHY Scottish Liberal Democrats,Chris KANE Scottish Labour Party,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Bryan FLANNAGAN Scottish Conservative and Unionist,3
3234,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
3235,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
3236,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
3237,Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
3238,Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
3239,Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
3240,Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
3241,Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
3242,Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
3243,Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
3244,Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
3245,Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
3246,Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
3247,Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
3248,Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
3249,Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
3250,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Gary MCGROW Independent,Chris KANE Scottish Labour Party,Gordon MURPHY Scottish Liberal Democrats,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Linda HENDRY Scottish Greens - Think Global Act Local,Bryan FLANNAGAN Scottish Conservative and Unionist,3
3251,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Gary MCGROW Independent,Chris KANE Scottish Labour Party,Gordon MURPHY Scottish Liberal Democrats,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Linda HENDRY Scottish Greens - Think Global Act Local,Bryan FLANNAGAN Scottish Conservative and Unionist,3
3252,Linda HENDRY Scottish Greens - Think Global Act Local,Gary MCGROW Independent,Grant THOMS Scottish National Party (SNP),Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3253,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Gordon MURPHY Scottish Liberal Democrats,Chris KANE Scottish Labour Party,Gary MCGROW Independent,Linda HENDRY Scottish Greens - Think Global Act Local,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Bryan FLANNAGAN Scottish Conservative and Unionist,3
3254,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Chris KANE Scottish Labour Party,Gary MCGROW Independent,Gordon MURPHY Scottish Liberal Democrats,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Linda HENDRY Scottish Greens - Think Global Act Local,Bryan FLANNAGAN Scottish Conservative and Unionist,3
3255,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gary MCGROW Independent,skipped,skipped,skipped,3
3256,Chris KANE Scottish Labour Party,Bryan FLANNAGAN Scottish Conservative and Unionist,Gary MCGROW Independent,Gordon MURPHY Scottish Liberal Democrats,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,3
3257,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Gary MCGROW Independent,Linda HENDRY Scottish Greens - Think Global Act Local,Gordon MURPHY Scottish Liberal Democrats,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Chris KANE Scottish Labour Party,Bryan FLANNAGAN Scottish Conservative and Unionist,3
3258,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Gary MCGROW Independent,Linda HENDRY Scottish Greens - Think Global Act Local,Gordon MURPHY Scottish Liberal Democrats,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Chris KANE Scottish Labour Party,Bryan FLANNAGAN Scottish Conservative and Unionist,3
3259,Gordon MURPHY Scottish Liberal Democrats,Chris KANE Scottish Labour Party,Gary MCGROW Independent,Linda HENDRY Scottish Greens - Think Global Act Local,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Bryan FLANNAGAN Scottish Conservative and Unionist,3
3260,Bryan FLANNAGAN Scottish Conservative and Unionist,Chris KANE Scottish Labour Party,Linda HENDRY Scottish Greens - Think Global Act Local,Gary MCGROW Independent,Gordon MURPHY Scottish Liberal Democrats,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),3
3261,Gary MCGROW Independent,Chris KANE Scottish Labour Party,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
3262,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3263,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3264,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3265,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3266,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3267,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3268,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3269,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3270,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3271,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3272,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3273,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3274,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3275,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3276,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3277,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3278,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3279,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3280,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3281,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3282,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3283,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3284,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3285,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3286,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3287,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3288,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3289,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3290,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3291,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3292,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3293,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3294,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3295,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3296,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3297,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3298,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3299,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3300,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3301,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3302,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3303,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3304,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3305,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3306,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3307,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3308,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3309,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3310,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3311,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3312,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3313,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3314,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3315,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3316,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3317,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3318,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3319,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3320,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3321,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3322,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3323,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3324,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3325,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3326,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3327,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3328,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3329,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3330,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3331,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3332,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3333,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3334,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Chris KANE Scottish Labour Party,Linda HENDRY Scottish Greens - Think Global Act Local,Gordon MURPHY Scottish Liberal Democrats,Bryan FLANNAGAN Scottish Conservative and Unionist,Gary MCGROW Independent,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3335,Chris KANE Scottish Labour Party,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon MURPHY Scottish Liberal Democrats,Linda HENDRY Scottish Greens - Think Global Act Local,Bryan FLANNAGAN Scottish Conservative and Unionist,Gary MCGROW Independent,Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,3
3336,Gerry MCLAUGHLAN Scottish National Party (SNP),Chris KANE Scottish Labour Party,Linda HENDRY Scottish Greens - Think Global Act Local,Grant THOMS Scottish National Party (SNP),"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon MURPHY Scottish Liberal Democrats,Gary MCGROW Independent,Bryan FLANNAGAN Scottish Conservative and Unionist,3
3337,Gary MCGROW Independent,Chris KANE Scottish Labour Party,Bryan FLANNAGAN Scottish Conservative and Unionist,Gordon MURPHY Scottish Liberal Democrats,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
3338,Chris KANE Scottish Labour Party,Grant THOMS Scottish National Party (SNP),Gary MCGROW Independent,skipped,skipped,skipped,skipped,skipped,3
3339,Chris KANE Scottish Labour Party,Grant THOMS Scottish National Party (SNP),Gary MCGROW Independent,skipped,skipped,skipped,skipped,skipped,3
3340,Chris KANE Scottish Labour Party,Linda HENDRY Scottish Greens - Think Global Act Local,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gerry MCLAUGHLAN Scottish National Party (SNP),Gordon MURPHY Scottish Liberal Democrats,Grant THOMS Scottish National Party (SNP),skipped,skipped,3
3341,Gordon MURPHY Scottish Liberal Democrats,Bryan FLANNAGAN Scottish Conservative and Unionist,Chris KANE Scottish Labour Party,Linda HENDRY Scottish Greens - Think Global Act Local,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Gary MCGROW Independent,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
3342,Chris KANE Scottish Labour Party,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon MURPHY Scottish Liberal Democrats,Gary MCGROW Independent,Bryan FLANNAGAN Scottish Conservative and Unionist,3
3343,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Chris KANE Scottish Labour Party,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
3344,Chris KANE Scottish Labour Party,Gary MCGROW Independent,Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
3345,Chris KANE Scottish Labour Party,Gary MCGROW Independent,Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
3346,Chris KANE Scottish Labour Party,Gary MCGROW Independent,Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
3347,Linda HENDRY Scottish Greens - Think Global Act Local,Chris KANE Scottish Labour Party,Gerry MCLAUGHLAN Scottish National Party (SNP),Gordon MURPHY Scottish Liberal Democrats,Grant THOMS Scottish National Party (SNP),"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gary MCGROW Independent,Bryan FLANNAGAN Scottish Conservative and Unionist,3
3348,Bryan FLANNAGAN Scottish Conservative and Unionist,Gary MCGROW Independent,Chris KANE Scottish Labour Party,Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
3349,Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,Grant THOMS Scottish National Party (SNP),Gary MCGROW Independent,skipped,skipped,skipped,skipped,3
3350,Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,Grant THOMS Scottish National Party (SNP),Gary MCGROW Independent,skipped,skipped,skipped,skipped,3
3351,Gerry MCLAUGHLAN Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,Grant THOMS Scottish National Party (SNP),Gary MCGROW Independent,skipped,skipped,skipped,skipped,3
