voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
3573,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Gordon LANG Scottish Conservative and Unionist,skipped,skipped,skipped,4
3574,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Gordon LANG Scottish Conservative and Unionist,skipped,skipped,skipped,4
3575,Anne STIRLING Scottish Liberal Democrats,Iain Walker TAYLOR Scottish Conservative and Unionist,Susan DUBOIS Scottish National Party (SNP),skipped,skipped,skipped,4
3576,Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,4
3577,Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,4
3578,Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,4
3579,Iain Walker TAYLOR Scottish Conservative and Unionist,Kathryn Louise VINCENT Scottish Green Party,skipped,skipped,skipped,skipped,4
3580,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Kathryn Louise VINCENT Scottish Green Party,4
3581,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Kathryn Louise VINCENT Scottish Green Party,4
3582,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Kathryn Louise VINCENT Scottish Green Party,4
3583,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Kathryn Louise VINCENT Scottish Green Party,4
3584,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3585,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3586,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3587,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3588,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3589,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3590,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Kathryn Louise VINCENT Scottish Green Party,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),4
3591,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Kathryn Louise VINCENT Scottish Green Party,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),4
3592,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Kathryn Louise VINCENT Scottish Green Party,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),4
3593,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Kathryn Louise VINCENT Scottish Green Party,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),4
3594,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Kathryn Louise VINCENT Scottish Green Party,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),4
3595,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Kathryn Louise VINCENT Scottish Green Party,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),4
3596,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Kathryn Louise VINCENT Scottish Green Party,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),4
3597,Iain Walker TAYLOR Scottish Conservative and Unionist,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
3598,Alastair FORSYTH Scottish National Party (SNP),Anne STIRLING Scottish Liberal Democrats,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,skipped,skipped,4
3599,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
3600,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
3601,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
3602,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
3603,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
3604,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
3605,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
3606,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),skipped,skipped,skipped,4
3607,Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Susan DUBOIS Scottish National Party (SNP),Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
3608,Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Susan DUBOIS Scottish National Party (SNP),Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
3609,Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Susan DUBOIS Scottish National Party (SNP),Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
3610,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Iain Walker TAYLOR Scottish Conservative and Unionist,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,4
3611,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Iain Walker TAYLOR Scottish Conservative and Unionist,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,4
3612,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,4
3613,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,4
3614,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,4
3615,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,4
3616,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,4
3617,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,4
3618,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,4
3619,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),4
3620,Susan DUBOIS Scottish National Party (SNP),Gordon LANG Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),Iain Walker TAYLOR Scottish Conservative and Unionist,skipped,skipped,4
3621,Anne STIRLING Scottish Liberal Democrats,Kathryn Louise VINCENT Scottish Green Party,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),4
3622,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Iain Walker TAYLOR Scottish Conservative and Unionist,skipped,skipped,4
3623,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Iain Walker TAYLOR Scottish Conservative and Unionist,skipped,skipped,4
3624,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3625,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3626,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3627,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3628,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3629,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3630,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3631,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3632,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3633,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3634,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3635,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3636,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3637,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3638,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3639,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3640,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3641,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3642,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3643,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3644,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3645,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3646,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3647,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3648,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3649,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3650,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3651,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3652,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3653,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3654,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3655,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3656,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3657,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3658,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3659,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3660,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3661,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3662,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3663,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3664,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3665,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3666,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3667,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3668,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3669,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3670,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3671,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3672,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,4
3673,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),skipped,skipped,4
3674,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Iain Walker TAYLOR Scottish Conservative and Unionist,4
3675,Alastair FORSYTH Scottish National Party (SNP),Anne STIRLING Scottish Liberal Democrats,Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,4
3676,Alastair FORSYTH Scottish National Party (SNP),Anne STIRLING Scottish Liberal Democrats,Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,4
3677,Alastair FORSYTH Scottish National Party (SNP),Anne STIRLING Scottish Liberal Democrats,Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,4
3678,Iain Walker TAYLOR Scottish Conservative and Unionist,Alastair FORSYTH Scottish National Party (SNP),Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,4
3679,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),4
3680,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,4
3681,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,4
3682,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,4
3683,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,4
3684,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3685,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3686,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3687,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3688,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3689,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3690,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3691,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3692,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3693,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3694,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3695,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3696,Kathryn Louise VINCENT Scottish Green Party,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3697,Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Alastair FORSYTH Scottish National Party (SNP),Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
3698,Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Alastair FORSYTH Scottish National Party (SNP),Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
3699,Susan DUBOIS Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Alastair FORSYTH Scottish National Party (SNP),Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,Iain Walker TAYLOR Scottish Conservative and Unionist,4
3700,Susan DUBOIS Scottish National Party (SNP),Iain Walker TAYLOR Scottish Conservative and Unionist,Kathryn Louise VINCENT Scottish Green Party,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Alastair FORSYTH Scottish National Party (SNP),4
3701,Alastair FORSYTH Scottish National Party (SNP),Iain Walker TAYLOR Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,Gordon LANG Scottish Conservative and Unionist,skipped,skipped,4
3702,Susan DUBOIS Scottish National Party (SNP),Alastair FORSYTH Scottish National Party (SNP),Kathryn Louise VINCENT Scottish Green Party,Iain Walker TAYLOR Scottish Conservative and Unionist,skipped,skipped,4
3703,Alastair FORSYTH Scottish National Party (SNP),Susan DUBOIS Scottish National Party (SNP),Anne STIRLING Scottish Liberal Democrats,Iain Walker TAYLOR Scottish Conservative and Unionist,Kathryn Louise VINCENT Scottish Green Party,Gordon LANG Scottish Conservative and Unionist,4
