voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
875,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
876,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
877,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
878,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
879,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
880,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
881,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
882,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
883,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
884,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
885,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
886,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
887,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
888,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
889,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
890,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
891,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
892,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
893,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
894,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
895,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
896,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
897,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
898,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
899,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
900,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
901,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
902,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
903,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
904,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
905,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
906,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
907,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
908,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
909,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
910,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
911,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
912,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
913,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
914,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
915,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
916,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
917,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
918,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
919,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
920,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
921,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
922,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
923,Gail Elizabeth ROSS (SNP),skipped,skipped,skipped,skipped,3
924,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
925,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
926,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
927,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
928,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
929,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
930,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
931,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
932,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
933,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
934,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
935,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
936,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
937,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
938,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
939,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
940,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
941,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
942,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
943,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
944,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
945,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
946,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
947,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
948,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
949,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
950,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
951,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
952,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
953,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
954,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
955,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
956,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
957,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
958,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
959,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
960,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
961,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
962,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
963,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
964,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
965,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),skipped,skipped,skipped,3
966,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
967,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
968,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
969,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
970,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
971,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
972,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
973,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
974,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
975,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
976,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
977,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
978,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
979,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
980,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
981,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
982,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
983,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
984,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
985,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
986,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
987,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
988,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
989,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
990,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
991,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
992,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
993,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
994,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
995,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
996,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
997,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),skipped,skipped,3
998,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Graeme SMITH (Ind),3
999,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Graeme SMITH (Ind),3
1000,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Graeme SMITH (Ind),3
1001,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Graeme SMITH (Ind),3
1002,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Graeme SMITH (Ind),3
1003,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Graeme SMITH (Ind),3
1004,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Graeme SMITH (Ind),3
1005,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Graeme SMITH (Ind),3
1006,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),Andrew SINCLAIR (Con),Graeme SMITH (Ind),3
1007,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),Graeme SMITH (Ind),Andrew SINCLAIR (Con),3
1008,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),Graeme SMITH (Ind),Andrew SINCLAIR (Con),3
1009,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),Graeme SMITH (Ind),Andrew SINCLAIR (Con),3
1010,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),Graeme SMITH (Ind),Andrew SINCLAIR (Con),3
1011,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),Graeme SMITH (Ind),Andrew SINCLAIR (Con),3
1012,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),Graeme SMITH (Ind),Andrew SINCLAIR (Con),3
1013,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),Graeme SMITH (Ind),Andrew SINCLAIR (Con),3
1014,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),Graeme SMITH (Ind),Andrew SINCLAIR (Con),3
1015,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),Graeme SMITH (Ind),Andrew SINCLAIR (Con),3
1016,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Neil MACDONALD (Lab),Graeme SMITH (Ind),Andrew SINCLAIR (Con),3
1017,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Andrew SINCLAIR (Con),skipped,skipped,3
1018,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Andrew SINCLAIR (Con),skipped,skipped,3
1019,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Andrew SINCLAIR (Con),skipped,skipped,3
1020,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Andrew SINCLAIR (Con),skipped,skipped,3
1021,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Andrew SINCLAIR (Con),skipped,skipped,3
1022,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Andrew SINCLAIR (Con),skipped,skipped,3
1023,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Andrew SINCLAIR (Con),skipped,skipped,3
1024,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Andrew SINCLAIR (Con),skipped,skipped,3
1025,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Andrew SINCLAIR (Con),skipped,skipped,3
1026,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Andrew SINCLAIR (Con),skipped,skipped,3
1027,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Andrew SINCLAIR (Con),Graeme SMITH (Ind),skipped,3
1028,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Andrew SINCLAIR (Con),Graeme SMITH (Ind),Neil MACDONALD (Lab),3
1029,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Andrew SINCLAIR (Con),Graeme SMITH (Ind),Neil MACDONALD (Lab),3
1030,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1031,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1032,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1033,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1034,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1035,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1036,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1037,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1038,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1039,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1040,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1041,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1042,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1043,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1044,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1045,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1046,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1047,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1048,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1049,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1050,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1051,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1052,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1053,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1054,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1055,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1056,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1057,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1058,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1059,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1060,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1061,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1062,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1063,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1064,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1065,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1066,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1067,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),skipped,skipped,3
1068,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),Neil MACDONALD (Lab),Andrew SINCLAIR (Con),3
1069,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),Neil MACDONALD (Lab),Andrew SINCLAIR (Con),3
1070,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),Neil MACDONALD (Lab),Andrew SINCLAIR (Con),3
1071,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),Neil MACDONALD (Lab),Andrew SINCLAIR (Con),3
1072,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),Neil MACDONALD (Lab),Andrew SINCLAIR (Con),3
1073,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),Neil MACDONALD (Lab),Andrew SINCLAIR (Con),3
1074,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),Neil MACDONALD (Lab),Andrew SINCLAIR (Con),3
1075,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),Neil MACDONALD (Lab),Andrew SINCLAIR (Con),3
1076,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),Neil MACDONALD (Lab),Andrew SINCLAIR (Con),3
1077,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),Neil MACDONALD (Lab),Andrew SINCLAIR (Con),3
1078,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),Neil MACDONALD (Lab),Andrew SINCLAIR (Con),3
1079,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),Andrew SINCLAIR (Con),Neil MACDONALD (Lab),3
1080,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),Andrew SINCLAIR (Con),Neil MACDONALD (Lab),3
1081,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),Andrew SINCLAIR (Con),Neil MACDONALD (Lab),3
1082,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),Andrew SINCLAIR (Con),Neil MACDONALD (Lab),3
1083,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),Andrew SINCLAIR (Con),Neil MACDONALD (Lab),3
1084,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),Andrew SINCLAIR (Con),Neil MACDONALD (Lab),3
1085,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),Andrew SINCLAIR (Con),Neil MACDONALD (Lab),3
1086,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),Andrew SINCLAIR (Con),Neil MACDONALD (Lab),3
1087,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),Andrew SINCLAIR (Con),Neil MACDONALD (Lab),3
1088,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),Andrew SINCLAIR (Con),Neil MACDONALD (Lab),3
1089,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),Andrew SINCLAIR (Con),Neil MACDONALD (Lab),3
1090,Gail Elizabeth ROSS (SNP),Bill FERNIE (Ind),Graeme SMITH (Ind),Andrew SINCLAIR (Con),Neil MACDONALD (Lab),3
1091,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1092,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1093,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1094,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1095,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1096,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1097,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1098,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1099,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1100,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1101,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1102,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1103,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1104,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1105,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1106,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1107,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1108,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1109,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1110,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1111,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1112,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1113,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1114,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1115,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1116,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1117,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1118,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1119,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1120,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1121,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1122,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1123,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1124,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1125,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1126,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1127,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1128,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1129,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1130,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
1131,Gail Elizabeth ROSS (SNP),Neil MACDONALD (Lab),skipped,skipped,skipped,3
