voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
2759,Amanda KERR Scottish Labour Party,Stephen MCQUISTIN Scottish Liberal Democrats,John HUNTER Independent,Jim MCHARG Scottish National Party (SNP),Tony GURNEY Scottish National Party (SNP),Stewart FERGUSON Scottish Conservative and Unionist,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
2760,Amanda KERR Scottish Labour Party,Stephen MCQUISTIN Scottish Liberal Democrats,John HUNTER Independent,Jim MCHARG Scottish National Party (SNP),Tony GURNEY Scottish National Party (SNP),Stewart FERGUSON Scottish Conservative and Unionist,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
2761,Amanda KERR Scottish Labour Party,Stephen MCQUISTIN Scottish Liberal Democrats,John HUNTER Independent,Jim MCHARG Scottish National Party (SNP),Tony GURNEY Scottish National Party (SNP),Stewart FERGUSON Scottish Conservative and Unionist,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
2762,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,skipped,skipped,skipped,skipped,skipped,3
2763,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,skipped,skipped,skipped,skipped,skipped,3
2764,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,skipped,skipped,skipped,skipped,skipped,3
2765,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,skipped,skipped,skipped,skipped,skipped,3
2766,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,skipped,skipped,skipped,skipped,skipped,3
2767,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,skipped,skipped,skipped,skipped,skipped,3
2768,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,skipped,skipped,skipped,skipped,skipped,3
2769,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,skipped,skipped,skipped,skipped,skipped,3
2770,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,skipped,skipped,skipped,skipped,skipped,3
2771,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,skipped,skipped,skipped,skipped,skipped,3
2772,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,skipped,skipped,skipped,skipped,skipped,3
2773,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,skipped,skipped,skipped,skipped,skipped,3
2774,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,skipped,skipped,skipped,skipped,skipped,3
2775,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,skipped,skipped,skipped,skipped,skipped,3
2776,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,skipped,skipped,skipped,skipped,skipped,3
2777,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,skipped,skipped,skipped,skipped,skipped,3
2778,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,skipped,skipped,skipped,skipped,skipped,3
2779,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,skipped,skipped,skipped,skipped,skipped,3
2780,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,skipped,skipped,skipped,skipped,skipped,3
2781,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,skipped,skipped,skipped,skipped,skipped,3
2782,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,skipped,skipped,skipped,skipped,skipped,3
2783,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stewart FERGUSON Scottish Conservative and Unionist,Amanda KERR Scottish Labour Party,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Stephen MCQUISTIN Scottish Liberal Democrats,John HUNTER Independent,skipped,3
2784,Amanda KERR Scottish Labour Party,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,skipped,3
2785,John HUNTER Independent,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Stephen MCQUISTIN Scottish Liberal Democrats,Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,3
2786,Tony GURNEY Scottish National Party (SNP),John HUNTER Independent,Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,Stephen MCQUISTIN Scottish Liberal Democrats,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Stewart FERGUSON Scottish Conservative and Unionist,skipped,3
2787,Tony GURNEY Scottish National Party (SNP),John HUNTER Independent,Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,Stephen MCQUISTIN Scottish Liberal Democrats,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Stewart FERGUSON Scottish Conservative and Unionist,skipped,3
2788,Jim MCHARG Scottish National Party (SNP),"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Tony GURNEY Scottish National Party (SNP),John HUNTER Independent,skipped,skipped,skipped,skipped,3
2789,Stewart FERGUSON Scottish Conservative and Unionist,Tony GURNEY Scottish National Party (SNP),John HUNTER Independent,Amanda KERR Scottish Labour Party,Jim MCHARG Scottish National Party (SNP),"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Stephen MCQUISTIN Scottish Liberal Democrats,skipped,3
2790,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Amanda KERR Scottish Labour Party,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,skipped,3
2791,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Amanda KERR Scottish Labour Party,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,skipped,3
2792,Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Stephen MCQUISTIN Scottish Liberal Democrats,Tony GURNEY Scottish National Party (SNP),Amanda KERR Scottish Labour Party,Jim MCHARG Scottish National Party (SNP),skipped,3
2793,Stewart FERGUSON Scottish Conservative and Unionist,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,Amanda KERR Scottish Labour Party,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",John HUNTER Independent,skipped,3
2794,Amanda KERR Scottish Labour Party,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Stephen MCQUISTIN Scottish Liberal Democrats,Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,Jim MCHARG Scottish National Party (SNP),Tony GURNEY Scottish National Party (SNP),skipped,3
2795,Amanda KERR Scottish Labour Party,John HUNTER Independent,Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2796,Tony GURNEY Scottish National Party (SNP),Amanda KERR Scottish Labour Party,John HUNTER Independent,Jim MCHARG Scottish National Party (SNP),"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Stephen MCQUISTIN Scottish Liberal Democrats,Stewart FERGUSON Scottish Conservative and Unionist,skipped,3
2797,Tony GURNEY Scottish National Party (SNP),Stewart FERGUSON Scottish Conservative and Unionist,Jim MCHARG Scottish National Party (SNP),John HUNTER Independent,Stephen MCQUISTIN Scottish Liberal Democrats,Amanda KERR Scottish Labour Party,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
2798,Amanda KERR Scottish Labour Party,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,3
2799,Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,Stewart FERGUSON Scottish Conservative and Unionist,Tony GURNEY Scottish National Party (SNP),John HUNTER Independent,skipped,skipped,skipped,3
2800,Amanda KERR Scottish Labour Party,John HUNTER Independent,Jim MCHARG Scottish National Party (SNP),Tony GURNEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
2801,Amanda KERR Scottish Labour Party,John HUNTER Independent,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jim MCHARG Scottish National Party (SNP),Tony GURNEY Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,Stewart FERGUSON Scottish Conservative and Unionist,skipped,3
2802,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",John HUNTER Independent,Stephen MCQUISTIN Scottish Liberal Democrats,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,skipped,3
2803,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",John HUNTER Independent,Stephen MCQUISTIN Scottish Liberal Democrats,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,skipped,3
2804,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",John HUNTER Independent,Stephen MCQUISTIN Scottish Liberal Democrats,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,skipped,3
2805,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",John HUNTER Independent,Stephen MCQUISTIN Scottish Liberal Democrats,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,skipped,3
2806,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",John HUNTER Independent,Stephen MCQUISTIN Scottish Liberal Democrats,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,skipped,3
2807,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",John HUNTER Independent,Stephen MCQUISTIN Scottish Liberal Democrats,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,skipped,3
2808,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",John HUNTER Independent,Stephen MCQUISTIN Scottish Liberal Democrats,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,skipped,3
2809,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,Jim MCHARG Scottish National Party (SNP),"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Stephen MCQUISTIN Scottish Liberal Democrats,John HUNTER Independent,Tony GURNEY Scottish National Party (SNP),skipped,3
2810,John HUNTER Independent,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Stephen MCQUISTIN Scottish Liberal Democrats,Stewart FERGUSON Scottish Conservative and Unionist,Amanda KERR Scottish Labour Party,Jim MCHARG Scottish National Party (SNP),Tony GURNEY Scottish National Party (SNP),skipped,3
2811,John HUNTER Independent,Amanda KERR Scottish Labour Party,Stephen MCQUISTIN Scottish Liberal Democrats,Jim MCHARG Scottish National Party (SNP),Tony GURNEY Scottish National Party (SNP),Stewart FERGUSON Scottish Conservative and Unionist,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
2812,Amanda KERR Scottish Labour Party,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
2813,Amanda KERR Scottish Labour Party,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
2814,Amanda KERR Scottish Labour Party,John HUNTER Independent,Stephen MCQUISTIN Scottish Liberal Democrats,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2815,Amanda KERR Scottish Labour Party,John HUNTER Independent,Stephen MCQUISTIN Scottish Liberal Democrats,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2816,Amanda KERR Scottish Labour Party,John HUNTER Independent,Stephen MCQUISTIN Scottish Liberal Democrats,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2817,Amanda KERR Scottish Labour Party,Tony GURNEY Scottish National Party (SNP),Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
2818,Amanda KERR Scottish Labour Party,Tony GURNEY Scottish National Party (SNP),Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
2819,Amanda KERR Scottish Labour Party,Tony GURNEY Scottish National Party (SNP),Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
2820,Amanda KERR Scottish Labour Party,Tony GURNEY Scottish National Party (SNP),Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
2821,Amanda KERR Scottish Labour Party,Tony GURNEY Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jim MCHARG Scottish National Party (SNP),skipped,3
2822,Stewart FERGUSON Scottish Conservative and Unionist,Stephen MCQUISTIN Scottish Liberal Democrats,Amanda KERR Scottish Labour Party,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",John HUNTER Independent,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,3
2823,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2824,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2825,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2826,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2827,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2828,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2829,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2830,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2831,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2832,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2833,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2834,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2835,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2836,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2837,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2838,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2839,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2840,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2841,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2842,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2843,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2844,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2845,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2846,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2847,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2848,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2849,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2850,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2851,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2852,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2853,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2854,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
2855,Stewart FERGUSON Scottish Conservative and Unionist,Stephen MCQUISTIN Scottish Liberal Democrats,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,3
2856,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),John HUNTER Independent,Stephen MCQUISTIN Scottish Liberal Democrats,Amanda KERR Scottish Labour Party,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,3
2857,John HUNTER Independent,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2858,John HUNTER Independent,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
2859,Stewart FERGUSON Scottish Conservative and Unionist,Amanda KERR Scottish Labour Party,John HUNTER Independent,Stephen MCQUISTIN Scottish Liberal Democrats,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,3
2860,Stewart FERGUSON Scottish Conservative and Unionist,Amanda KERR Scottish Labour Party,John HUNTER Independent,Stephen MCQUISTIN Scottish Liberal Democrats,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),skipped,3
2861,Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,Amanda KERR Scottish Labour Party,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
2862,Stewart FERGUSON Scottish Conservative and Unionist,Amanda KERR Scottish Labour Party,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
2863,Stewart FERGUSON Scottish Conservative and Unionist,Amanda KERR Scottish Labour Party,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
2864,Stewart FERGUSON Scottish Conservative and Unionist,Amanda KERR Scottish Labour Party,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
2865,Stewart FERGUSON Scottish Conservative and Unionist,Amanda KERR Scottish Labour Party,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
2866,Stewart FERGUSON Scottish Conservative and Unionist,Amanda KERR Scottish Labour Party,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
2867,Amanda KERR Scottish Labour Party,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),John HUNTER Independent,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Stephen MCQUISTIN Scottish Liberal Democrats,Stewart FERGUSON Scottish Conservative and Unionist,skipped,3
2868,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Stewart FERGUSON Scottish Conservative and Unionist,Stephen MCQUISTIN Scottish Liberal Democrats,Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,3
2869,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2870,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2871,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2872,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2873,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2874,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2875,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2876,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2877,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2878,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2879,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2880,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2881,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2882,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2883,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2884,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2885,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2886,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2887,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2888,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2889,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2890,John HUNTER Independent,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
