voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
4552,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),Lynn THOMSON Aberdeen Labour,Bryce HOPE Scottish Libertarian Party,skipped,skipped,skipped,skipped,4
4553,Heather HERBERT Scottish Green Party,Lynn THOMSON Aberdeen Labour,Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4554,Richard BROOKS Scottish Conservative and Unionist,Bryce HOPE Scottish Libertarian Party,Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4555,Richard BROOKS Scottish Conservative and Unionist,Bryce HOPE Scottish Libertarian Party,Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4556,Richard BROOKS Scottish Conservative and Unionist,Bryce HOPE Scottish Libertarian Party,Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4557,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),Heather HERBERT Scottish Green Party,Lynn THOMSON Aberdeen Labour,Bryce HOPE Scottish Libertarian Party,Moira HENDERSON Scottish Liberal Democrats,Charlie ABEL Alba Party for independence,Richard BROOKS Scottish Conservative and Unionist,4
4558,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),Heather HERBERT Scottish Green Party,Lynn THOMSON Aberdeen Labour,Bryce HOPE Scottish Libertarian Party,Moira HENDERSON Scottish Liberal Democrats,Charlie ABEL Alba Party for independence,Richard BROOKS Scottish Conservative and Unionist,4
4559,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),Heather HERBERT Scottish Green Party,Lynn THOMSON Aberdeen Labour,Bryce HOPE Scottish Libertarian Party,Moira HENDERSON Scottish Liberal Democrats,Charlie ABEL Alba Party for independence,Richard BROOKS Scottish Conservative and Unionist,4
4560,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),Heather HERBERT Scottish Green Party,Lynn THOMSON Aberdeen Labour,Bryce HOPE Scottish Libertarian Party,Moira HENDERSON Scottish Liberal Democrats,Charlie ABEL Alba Party for independence,Richard BROOKS Scottish Conservative and Unionist,4
4561,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),Heather HERBERT Scottish Green Party,Lynn THOMSON Aberdeen Labour,Bryce HOPE Scottish Libertarian Party,Moira HENDERSON Scottish Liberal Democrats,Charlie ABEL Alba Party for independence,Richard BROOKS Scottish Conservative and Unionist,4
4562,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),Richard BROOKS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4563,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),Richard BROOKS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4564,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),Richard BROOKS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4565,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),Richard BROOKS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4566,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),Richard BROOKS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4567,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),Richard BROOKS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4568,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),Richard BROOKS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4569,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),Richard BROOKS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4570,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),Richard BROOKS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4571,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),Richard BROOKS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4572,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),Richard BROOKS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4573,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),Richard BROOKS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4574,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),Richard BROOKS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4575,Charlie ABEL Alba Party for independence,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),Bryce HOPE Scottish Libertarian Party,skipped,skipped,skipped,skipped,4
4576,Charlie ABEL Alba Party for independence,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),Bryce HOPE Scottish Libertarian Party,skipped,skipped,skipped,skipped,4
4577,Charlie ABEL Alba Party for independence,Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4578,Charlie ABEL Alba Party for independence,Moira HENDERSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4579,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4580,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4581,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4582,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4583,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4584,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4585,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4586,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4587,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4588,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4589,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4590,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4591,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4592,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4593,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4594,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4595,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4596,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4597,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4598,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4599,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4600,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4601,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4602,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4603,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4604,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4605,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4606,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4607,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4608,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4609,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4610,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4611,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4612,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4613,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4614,Lynn THOMSON Aberdeen Labour,Richard BROOKS Scottish Conservative and Unionist,Alex NICOLL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4615,Lynn THOMSON Aberdeen Labour,Richard BROOKS Scottish Conservative and Unionist,Alex NICOLL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4616,Lynn THOMSON Aberdeen Labour,Richard BROOKS Scottish Conservative and Unionist,Alex NICOLL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4617,Lynn THOMSON Aberdeen Labour,Richard BROOKS Scottish Conservative and Unionist,Alex NICOLL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4618,Lynn THOMSON Aberdeen Labour,Richard BROOKS Scottish Conservative and Unionist,Alex NICOLL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4619,Alex NICOLL Scottish National Party (SNP),Lynn THOMSON Aberdeen Labour,Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4620,Alex NICOLL Scottish National Party (SNP),Lynn THOMSON Aberdeen Labour,Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4621,Alex NICOLL Scottish National Party (SNP),Lynn THOMSON Aberdeen Labour,Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4622,Alex NICOLL Scottish National Party (SNP),Lynn THOMSON Aberdeen Labour,Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4623,Alex NICOLL Scottish National Party (SNP),Lynn THOMSON Aberdeen Labour,Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4624,Alex NICOLL Scottish National Party (SNP),Lynn THOMSON Aberdeen Labour,Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4625,Alex NICOLL Scottish National Party (SNP),Lynn THOMSON Aberdeen Labour,Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4626,Alex NICOLL Scottish National Party (SNP),Lynn THOMSON Aberdeen Labour,Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4627,Richard BROOKS Scottish Conservative and Unionist,Moira HENDERSON Scottish Liberal Democrats,Heather HERBERT Scottish Green Party,Bryce HOPE Scottish Libertarian Party,skipped,skipped,skipped,skipped,4
4628,Richard BROOKS Scottish Conservative and Unionist,Moira HENDERSON Scottish Liberal Democrats,Heather HERBERT Scottish Green Party,Bryce HOPE Scottish Libertarian Party,skipped,skipped,skipped,skipped,4
4629,Moira HENDERSON Scottish Liberal Democrats,Heather HERBERT Scottish Green Party,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),Lynn THOMSON Aberdeen Labour,Bryce HOPE Scottish Libertarian Party,Richard BROOKS Scottish Conservative and Unionist,Charlie ABEL Alba Party for independence,4
4630,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Lynn THOMSON Aberdeen Labour,Heather HERBERT Scottish Green Party,Bryce HOPE Scottish Libertarian Party,Moira HENDERSON Scottish Liberal Democrats,Charlie ABEL Alba Party for independence,Richard BROOKS Scottish Conservative and Unionist,4
4631,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Lynn THOMSON Aberdeen Labour,Heather HERBERT Scottish Green Party,Bryce HOPE Scottish Libertarian Party,Moira HENDERSON Scottish Liberal Democrats,Charlie ABEL Alba Party for independence,Richard BROOKS Scottish Conservative and Unionist,4
4632,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Lynn THOMSON Aberdeen Labour,Heather HERBERT Scottish Green Party,Bryce HOPE Scottish Libertarian Party,Moira HENDERSON Scottish Liberal Democrats,Charlie ABEL Alba Party for independence,Richard BROOKS Scottish Conservative and Unionist,4
4633,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Moira HENDERSON Scottish Liberal Democrats,Heather HERBERT Scottish Green Party,Richard BROOKS Scottish Conservative and Unionist,Lynn THOMSON Aberdeen Labour,Bryce HOPE Scottish Libertarian Party,Charlie ABEL Alba Party for independence,4
4634,Lynn THOMSON Aberdeen Labour,Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
4635,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,4
4636,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,4
4637,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,4
4638,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,4
4639,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,4
4640,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,4
4641,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,4
4642,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,4
4643,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,4
4644,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,4
4645,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,4
4646,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,4
4647,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,4
4648,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,4
4649,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,4
4650,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,4
4651,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Charlie ABEL Alba Party for independence,Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,4
4652,Lynn THOMSON Aberdeen Labour,Bryce HOPE Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
4653,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,Lynn THOMSON Aberdeen Labour,Moira HENDERSON Scottish Liberal Democrats,Bryce HOPE Scottish Libertarian Party,Richard BROOKS Scottish Conservative and Unionist,Charlie ABEL Alba Party for independence,4
4654,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,Lynn THOMSON Aberdeen Labour,Moira HENDERSON Scottish Liberal Democrats,Bryce HOPE Scottish Libertarian Party,Richard BROOKS Scottish Conservative and Unionist,Charlie ABEL Alba Party for independence,4
4655,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),Charlie ABEL Alba Party for independence,Moira HENDERSON Scottish Liberal Democrats,Heather HERBERT Scottish Green Party,Bryce HOPE Scottish Libertarian Party,skipped,skipped,4
4656,Lynn THOMSON Aberdeen Labour,Charlie ABEL Alba Party for independence,Moira HENDERSON Scottish Liberal Democrats,Heather HERBERT Scottish Green Party,Bryce HOPE Scottish Libertarian Party,Richard BROOKS Scottish Conservative and Unionist,Alex NICOLL Scottish National Party (SNP),Miranda RADLEY Scottish National Party (SNP),4
4657,Moira HENDERSON Scottish Liberal Democrats,Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4658,Moira HENDERSON Scottish Liberal Democrats,Miranda RADLEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4659,Heather HERBERT Scottish Green Party,Miranda RADLEY Scottish National Party (SNP),Lynn THOMSON Aberdeen Labour,Moira HENDERSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4660,Richard BROOKS Scottish Conservative and Unionist,Moira HENDERSON Scottish Liberal Democrats,Miranda RADLEY Scottish National Party (SNP),Lynn THOMSON Aberdeen Labour,skipped,skipped,skipped,skipped,4
4661,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4662,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4663,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4664,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4665,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4666,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4667,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4668,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4669,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4670,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4671,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4672,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4673,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4674,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4675,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4676,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4677,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4678,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4679,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4680,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4681,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4682,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4683,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4684,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4685,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4686,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4687,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4688,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4689,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4690,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4691,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4692,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4693,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4694,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4695,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4696,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4697,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4698,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4699,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4700,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4701,Miranda RADLEY Scottish National Party (SNP),Alex NICOLL Scottish National Party (SNP),Heather HERBERT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
