voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
2418,Catriona HAMILTON Scottish Green Party,Clair RAMAGE Independent,Kay HUGHES Scottish Labour Party,Stuart MARSHALL Independent,skipped,skipped,3
2419,Catriona HAMILTON Scottish Green Party,Clair RAMAGE Independent,Kay HUGHES Scottish Labour Party,Stuart MARSHALL Independent,skipped,skipped,3
2420,Catriona HAMILTON Scottish Green Party,Trevor ADAMS Independent,Clair RAMAGE Independent,skipped,skipped,skipped,3
2421,Catriona HAMILTON Scottish Green Party,Trevor ADAMS Independent,Clair RAMAGE Independent,skipped,skipped,skipped,3
2422,Stuart MARSHALL Independent,Kay HUGHES Scottish Labour Party,Clair RAMAGE Independent,Trevor ADAMS Independent,Neil RICHARDS Scottish Conservative and Unionist,Catriona HAMILTON Scottish Green Party,3
2423,Stuart MARSHALL Independent,Kay HUGHES Scottish Labour Party,Clair RAMAGE Independent,Trevor ADAMS Independent,Neil RICHARDS Scottish Conservative and Unionist,Catriona HAMILTON Scottish Green Party,3
2424,Kay HUGHES Scottish Labour Party,Clair RAMAGE Independent,skipped,skipped,skipped,skipped,3
2425,Kay HUGHES Scottish Labour Party,Clair RAMAGE Independent,skipped,skipped,skipped,skipped,3
2426,Kay HUGHES Scottish Labour Party,Clair RAMAGE Independent,skipped,skipped,skipped,skipped,3
2427,Catriona HAMILTON Scottish Green Party,Kay HUGHES Scottish Labour Party,Trevor ADAMS Independent,skipped,skipped,skipped,3
2428,Stuart MARSHALL Independent,Neil RICHARDS Scottish Conservative and Unionist,Trevor ADAMS Independent,Kay HUGHES Scottish Labour Party,skipped,skipped,3
2429,Stuart MARSHALL Independent,Neil RICHARDS Scottish Conservative and Unionist,Trevor ADAMS Independent,Kay HUGHES Scottish Labour Party,skipped,skipped,3
2430,Kay HUGHES Scottish Labour Party,Trevor ADAMS Independent,Stuart MARSHALL Independent,skipped,skipped,skipped,3
2431,Kay HUGHES Scottish Labour Party,Trevor ADAMS Independent,Stuart MARSHALL Independent,skipped,skipped,skipped,3
2432,Kay HUGHES Scottish Labour Party,Trevor ADAMS Independent,Stuart MARSHALL Independent,skipped,skipped,skipped,3
2433,Catriona HAMILTON Scottish Green Party,Clair RAMAGE Independent,Neil RICHARDS Scottish Conservative and Unionist,Kay HUGHES Scottish Labour Party,skipped,skipped,3
2434,Neil RICHARDS Scottish Conservative and Unionist,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2435,Neil RICHARDS Scottish Conservative and Unionist,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2436,Neil RICHARDS Scottish Conservative and Unionist,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2437,Neil RICHARDS Scottish Conservative and Unionist,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2438,Neil RICHARDS Scottish Conservative and Unionist,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2439,Neil RICHARDS Scottish Conservative and Unionist,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2440,Kay HUGHES Scottish Labour Party,Neil RICHARDS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2441,Kay HUGHES Scottish Labour Party,Neil RICHARDS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2442,Stuart MARSHALL Independent,Clair RAMAGE Independent,Kay HUGHES Scottish Labour Party,Neil RICHARDS Scottish Conservative and Unionist,skipped,skipped,3
2443,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,Kay HUGHES Scottish Labour Party,skipped,skipped,skipped,3
2444,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,Kay HUGHES Scottish Labour Party,skipped,skipped,skipped,3
2445,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2446,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2447,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2448,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2449,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2450,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2451,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2452,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2453,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2454,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2455,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2456,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2457,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2458,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2459,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2460,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2461,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2462,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2463,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2464,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2465,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2466,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2467,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2468,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2469,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2470,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2471,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2472,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2473,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2474,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2475,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2476,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2477,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2478,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2479,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2480,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2481,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2482,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2483,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2484,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2485,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2486,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2487,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2488,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2489,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2490,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2491,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2492,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2493,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2494,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2495,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2496,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2497,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2498,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2499,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2500,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2501,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2502,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2503,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2504,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2505,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2506,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2507,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2508,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2509,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2510,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2511,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2512,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2513,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2514,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2515,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2516,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2517,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2518,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2519,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2520,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2521,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2522,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2523,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2524,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2525,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2526,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2527,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2528,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2529,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2530,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2531,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2532,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2533,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2534,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2535,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2536,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2537,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2538,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2539,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2540,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2541,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2542,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2543,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2544,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2545,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2546,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2547,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2548,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2549,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2550,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2551,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2552,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2553,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2554,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2555,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2556,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2557,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2558,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2559,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2560,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2561,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2562,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2563,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2564,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2565,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2566,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2567,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2568,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2569,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2570,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2571,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2572,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2573,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2574,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2575,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2576,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2577,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2578,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2579,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2580,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2581,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2582,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2583,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2584,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2585,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2586,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2587,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2588,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2589,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2590,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2591,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2592,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2593,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2594,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2595,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2596,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2597,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2598,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2599,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2600,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2601,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2602,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2603,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2604,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2605,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2606,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2607,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2608,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2609,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2610,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2611,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2612,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2613,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2614,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2615,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2616,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2617,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2618,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2619,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2620,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2621,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2622,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2623,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2624,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2625,Stuart MARSHALL Independent,Clair RAMAGE Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2626,Stuart MARSHALL Independent,Clair RAMAGE Independent,Catriona HAMILTON Scottish Green Party,Kay HUGHES Scottish Labour Party,Neil RICHARDS Scottish Conservative and Unionist,Trevor ADAMS Independent,3
2627,Clair RAMAGE Independent,Catriona HAMILTON Scottish Green Party,Stuart MARSHALL Independent,Kay HUGHES Scottish Labour Party,Trevor ADAMS Independent,Neil RICHARDS Scottish Conservative and Unionist,3
2628,Clair RAMAGE Independent,Catriona HAMILTON Scottish Green Party,Stuart MARSHALL Independent,Kay HUGHES Scottish Labour Party,Trevor ADAMS Independent,Neil RICHARDS Scottish Conservative and Unionist,3
2629,Kay HUGHES Scottish Labour Party,Stuart MARSHALL Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2630,Kay HUGHES Scottish Labour Party,Stuart MARSHALL Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2631,Kay HUGHES Scottish Labour Party,Stuart MARSHALL Independent,Trevor ADAMS Independent,skipped,skipped,skipped,3
2632,Clair RAMAGE Independent,Neil RICHARDS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2633,Clair RAMAGE Independent,Neil RICHARDS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2634,Clair RAMAGE Independent,Neil RICHARDS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2635,Clair RAMAGE Independent,Neil RICHARDS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2636,Clair RAMAGE Independent,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,skipped,skipped,skipped,3
2637,Clair RAMAGE Independent,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,skipped,skipped,skipped,3
2638,Clair RAMAGE Independent,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,skipped,skipped,skipped,3
2639,Clair RAMAGE Independent,Trevor ADAMS Independent,Catriona HAMILTON Scottish Green Party,skipped,skipped,skipped,3
2640,Catriona HAMILTON Scottish Green Party,Stuart MARSHALL Independent,Clair RAMAGE Independent,Kay HUGHES Scottish Labour Party,skipped,skipped,3
2641,Catriona HAMILTON Scottish Green Party,Stuart MARSHALL Independent,Clair RAMAGE Independent,Kay HUGHES Scottish Labour Party,skipped,skipped,3
2642,Stuart MARSHALL Independent,Kay HUGHES Scottish Labour Party,Clair RAMAGE Independent,Neil RICHARDS Scottish Conservative and Unionist,Catriona HAMILTON Scottish Green Party,Trevor ADAMS Independent,3
2643,Kay HUGHES Scottish Labour Party,Clair RAMAGE Independent,Catriona HAMILTON Scottish Green Party,skipped,skipped,skipped,3
2644,Stuart MARSHALL Independent,Trevor ADAMS Independent,Clair RAMAGE Independent,Catriona HAMILTON Scottish Green Party,Kay HUGHES Scottish Labour Party,Neil RICHARDS Scottish Conservative and Unionist,3
2645,Stuart MARSHALL Independent,Trevor ADAMS Independent,Clair RAMAGE Independent,Catriona HAMILTON Scottish Green Party,Kay HUGHES Scottish Labour Party,Neil RICHARDS Scottish Conservative and Unionist,3
2646,Stuart MARSHALL Independent,Trevor ADAMS Independent,Clair RAMAGE Independent,Catriona HAMILTON Scottish Green Party,Kay HUGHES Scottish Labour Party,Neil RICHARDS Scottish Conservative and Unionist,3
2647,Stuart MARSHALL Independent,Trevor ADAMS Independent,Clair RAMAGE Independent,Catriona HAMILTON Scottish Green Party,Kay HUGHES Scottish Labour Party,Neil RICHARDS Scottish Conservative and Unionist,3
