voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
607,Bob POLLOCK Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Kenneth BELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
608,Bob POLLOCK Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Kenneth BELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
609,Bob POLLOCK Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Kenneth BELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
610,Bob POLLOCK Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Kenneth BELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
611,Bob POLLOCK Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Kenneth BELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
612,Bob POLLOCK Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Kenneth BELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
613,Bob POLLOCK Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Kenneth BELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
614,Bob POLLOCK Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Kenneth BELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
615,Bob POLLOCK Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Kenneth BELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
616,Bob POLLOCK Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Kenneth BELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
617,Bob POLLOCK Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Kenneth BELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
618,Linda LUNAN Independent,Annie McINDOE Scottish National Party (SNP),Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
619,Linda LUNAN Independent,Annie McINDOE Scottish National Party (SNP),Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
620,Judith GODDEN Scottish Liberal Democrats,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Linda LUNAN Independent,Philip SAXTON Scottish Labour Party,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),4
621,Craig MACKAY Scottish National Party (SNP),Philip SAXTON Scottish Labour Party,Bob POLLOCK Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
622,Craig MACKAY Scottish National Party (SNP),Philip SAXTON Scottish Labour Party,Bob POLLOCK Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
623,Craig MACKAY Scottish National Party (SNP),Philip SAXTON Scottish Labour Party,Bob POLLOCK Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
624,Craig MACKAY Scottish National Party (SNP),Philip SAXTON Scottish Labour Party,Bob POLLOCK Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
625,Kenneth BELL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
626,Kenneth BELL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
627,Kenneth BELL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
628,Kenneth BELL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
629,Kenneth BELL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
630,Kenneth BELL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
631,Kenneth BELL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
632,Kenneth BELL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
633,Kenneth BELL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
634,Philip SAXTON Scottish Labour Party,Rose HALL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,Kenneth BELL Scottish Conservative and Unionist,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Bob POLLOCK Scottish Conservative and Unionist,Linda LUNAN Independent,4
635,Kenneth BELL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Linda LUNAN Independent,Judith GODDEN Scottish Liberal Democrats,Philip SAXTON Scottish Labour Party,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),4
636,Rose HALL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
637,Rose HALL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
638,Rose HALL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
639,Rose HALL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
640,Rose HALL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
641,Rose HALL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
642,Rose HALL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
643,Rose HALL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
644,Rose HALL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
645,Rose HALL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
646,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Annie McINDOE Scottish National Party (SNP),Rose HALL Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,skipped,skipped,skipped,4
647,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,Linda LUNAN Independent,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),4
648,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),Rose HALL Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,Linda LUNAN Independent,Philip SAXTON Scottish Labour Party,4
649,Rose HALL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,Linda LUNAN Independent,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),4
650,Judith GODDEN Scottish Liberal Democrats,Philip SAXTON Scottish Labour Party,Rose HALL Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,skipped,skipped,skipped,4
651,Philip SAXTON Scottish Labour Party,Bob POLLOCK Scottish Conservative and Unionist,Linda LUNAN Independent,skipped,skipped,skipped,skipped,skipped,4
652,Philip SAXTON Scottish Labour Party,Bob POLLOCK Scottish Conservative and Unionist,Linda LUNAN Independent,skipped,skipped,skipped,skipped,skipped,4
653,Philip SAXTON Scottish Labour Party,Bob POLLOCK Scottish Conservative and Unionist,Linda LUNAN Independent,skipped,skipped,skipped,skipped,skipped,4
654,Philip SAXTON Scottish Labour Party,Bob POLLOCK Scottish Conservative and Unionist,Linda LUNAN Independent,skipped,skipped,skipped,skipped,skipped,4
655,Philip SAXTON Scottish Labour Party,Bob POLLOCK Scottish Conservative and Unionist,Linda LUNAN Independent,skipped,skipped,skipped,skipped,skipped,4
656,Philip SAXTON Scottish Labour Party,Bob POLLOCK Scottish Conservative and Unionist,Linda LUNAN Independent,skipped,skipped,skipped,skipped,skipped,4
657,Philip SAXTON Scottish Labour Party,Bob POLLOCK Scottish Conservative and Unionist,Linda LUNAN Independent,skipped,skipped,skipped,skipped,skipped,4
658,Philip SAXTON Scottish Labour Party,Bob POLLOCK Scottish Conservative and Unionist,Linda LUNAN Independent,skipped,skipped,skipped,skipped,skipped,4
659,Philip SAXTON Scottish Labour Party,Bob POLLOCK Scottish Conservative and Unionist,Linda LUNAN Independent,skipped,skipped,skipped,skipped,skipped,4
660,Philip SAXTON Scottish Labour Party,Bob POLLOCK Scottish Conservative and Unionist,Linda LUNAN Independent,skipped,skipped,skipped,skipped,skipped,4
661,Philip SAXTON Scottish Labour Party,Bob POLLOCK Scottish Conservative and Unionist,Linda LUNAN Independent,skipped,skipped,skipped,skipped,skipped,4
662,Philip SAXTON Scottish Labour Party,Bob POLLOCK Scottish Conservative and Unionist,Linda LUNAN Independent,skipped,skipped,skipped,skipped,skipped,4
663,Philip SAXTON Scottish Labour Party,Linda LUNAN Independent,Judith GODDEN Scottish Liberal Democrats,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Kenneth BELL Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,4
664,Kenneth BELL Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,Linda LUNAN Independent,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),4
665,Kenneth BELL Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,Linda LUNAN Independent,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),4
666,Kenneth BELL Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,Linda LUNAN Independent,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),4
667,Kenneth BELL Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,Linda LUNAN Independent,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),4
668,Kenneth BELL Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,Linda LUNAN Independent,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),4
669,Kenneth BELL Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,Linda LUNAN Independent,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),4
670,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),Linda LUNAN Independent,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,4
671,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),Linda LUNAN Independent,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,4
672,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),Linda LUNAN Independent,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,4
673,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),Linda LUNAN Independent,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,4
674,Kenneth BELL Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Bob POLLOCK Scottish Conservative and Unionist,Linda LUNAN Independent,Philip SAXTON Scottish Labour Party,skipped,skipped,skipped,4
675,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Linda LUNAN Independent,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
676,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Linda LUNAN Independent,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
677,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Linda LUNAN Independent,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
678,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Linda LUNAN Independent,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
679,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Linda LUNAN Independent,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
680,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Linda LUNAN Independent,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
681,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Linda LUNAN Independent,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
682,Craig MACKAY Scottish National Party (SNP),Annie McINDOE Scottish National Party (SNP),Linda LUNAN Independent,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
