voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
1956,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rory O'BRIEN (C),Will MILLINSHIP (LD),George LAIRD (Ind),Seonad HOY (Grn),Dean WARD (Ind),Mark MCGOWAN (TUSC),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,4
1957,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rory O'BRIEN (C),Will MILLINSHIP (LD),George LAIRD (Ind),Seonad HOY (Grn),Dean WARD (Ind),Mark MCGOWAN (TUSC),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,4
1958,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rory O'BRIEN (C),Will MILLINSHIP (LD),Mark MCGOWAN (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
1959,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rory O'BRIEN (C),Will MILLINSHIP (LD),Mark MCGOWAN (TUSC),Dean WARD (Ind),George LAIRD (Ind),Seonad HOY (Grn),Rhiannon SPEAR (SNP),David MCDONALD (SNP),skipped,4
1960,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rory O'BRIEN (C),Will MILLINSHIP (LD),Mark MCGOWAN (TUSC),Seonad HOY (Grn),George LAIRD (Ind),Dean WARD (Ind),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,4
1961,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rory O'BRIEN (C),Will MILLINSHIP (LD),Mark MCGOWAN (TUSC),George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,4
1962,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rory O'BRIEN (C),Will MILLINSHIP (LD),Mark MCGOWAN (TUSC),George LAIRD (Ind),Dean WARD (Ind),Seonad HOY (Grn),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,4
1963,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rory O'BRIEN (C),Will MILLINSHIP (LD),Mark MCGOWAN (TUSC),George LAIRD (Ind),Seonad HOY (Grn),Dean WARD (Ind),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,4
1964,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rory O'BRIEN (C),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1965,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1966,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1967,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1968,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1969,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1970,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1971,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1972,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1973,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1974,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1975,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1976,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1977,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1978,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1979,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1980,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1981,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1982,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1983,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1984,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),Seonad HOY (Grn),David MCDONALD (SNP),Will MILLINSHIP (LD),Mark MCGOWAN (TUSC),Rory O'BRIEN (C),George LAIRD (Ind),skipped,skipped,4
1985,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1986,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1987,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1988,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1989,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1990,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1991,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1992,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),David MCDONALD (SNP),Seonad HOY (Grn),George LAIRD (Ind),Dean WARD (Ind),Mark MCGOWAN (TUSC),Will MILLINSHIP (LD),Rory O'BRIEN (C),skipped,4
1993,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),David MCDONALD (SNP),Seonad HOY (Grn),George LAIRD (Ind),Dean WARD (Ind),Mark MCGOWAN (TUSC),Will MILLINSHIP (LD),Rory O'BRIEN (C),skipped,4
1994,Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),David MCDONALD (SNP),Mark MCGOWAN (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
1995,Saqib AHMED (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1996,Saqib AHMED (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1997,Saqib AHMED (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1998,Saqib AHMED (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1999,Saqib AHMED (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2000,Saqib AHMED (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2001,Saqib AHMED (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2002,Saqib AHMED (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2003,Saqib AHMED (Lab),George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2004,Saqib AHMED (Lab),George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2005,Saqib AHMED (Lab),George LAIRD (Ind),Dean WARD (Ind),Rashid HUSSAIN (Lab),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2006,Saqib AHMED (Lab),George LAIRD (Ind),Dean WARD (Ind),Rashid HUSSAIN (Lab),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2007,Saqib AHMED (Lab),George LAIRD (Ind),Dean WARD (Ind),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2008,Saqib AHMED (Lab),George LAIRD (Ind),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2009,Saqib AHMED (Lab),George LAIRD (Ind),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2010,Saqib AHMED (Lab),George LAIRD (Ind),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2011,Saqib AHMED (Lab),George LAIRD (Ind),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2012,Saqib AHMED (Lab),George LAIRD (Ind),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2013,Saqib AHMED (Lab),George LAIRD (Ind),Rashid HUSSAIN (Lab),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2014,Saqib AHMED (Lab),George LAIRD (Ind),Rashid HUSSAIN (Lab),Mark MCGOWAN (TUSC),Seonad HOY (Grn),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,4
2015,Saqib AHMED (Lab),George LAIRD (Ind),Rashid HUSSAIN (Lab),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2016,Saqib AHMED (Lab),George LAIRD (Ind),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2017,Saqib AHMED (Lab),George LAIRD (Ind),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2018,Saqib AHMED (Lab),George LAIRD (Ind),Mark MCGOWAN (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2019,Saqib AHMED (Lab),George LAIRD (Ind),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2020,Saqib AHMED (Lab),George LAIRD (Ind),Will MILLINSHIP (LD),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2021,Saqib AHMED (Lab),George LAIRD (Ind),Will MILLINSHIP (LD),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2022,Saqib AHMED (Lab),George LAIRD (Ind),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2023,Saqib AHMED (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2024,Saqib AHMED (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2025,Saqib AHMED (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2026,Saqib AHMED (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2027,Saqib AHMED (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2028,Saqib AHMED (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2029,Saqib AHMED (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2030,Saqib AHMED (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2031,Saqib AHMED (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2032,Saqib AHMED (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2033,Saqib AHMED (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2034,Saqib AHMED (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2035,Saqib AHMED (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2036,Saqib AHMED (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2037,Saqib AHMED (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2038,Saqib AHMED (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2039,Saqib AHMED (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2040,Saqib AHMED (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2041,Saqib AHMED (Lab),David MCDONALD (SNP),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2042,Saqib AHMED (Lab),David MCDONALD (SNP),Seonad HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2043,Saqib AHMED (Lab),David MCDONALD (SNP),Seonad HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2044,Saqib AHMED (Lab),David MCDONALD (SNP),Seonad HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2045,Saqib AHMED (Lab),David MCDONALD (SNP),Seonad HOY (Grn),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2046,Saqib AHMED (Lab),David MCDONALD (SNP),Seonad HOY (Grn),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2047,Saqib AHMED (Lab),David MCDONALD (SNP),Seonad HOY (Grn),Rashid HUSSAIN (Lab),George LAIRD (Ind),Mark MCGOWAN (TUSC),Will MILLINSHIP (LD),Rhiannon SPEAR (SNP),Dean WARD (Ind),Rory O'BRIEN (C),skipped,4
2048,Saqib AHMED (Lab),David MCDONALD (SNP),Seonad HOY (Grn),Rashid HUSSAIN (Lab),Rory O'BRIEN (C),Will MILLINSHIP (LD),Rhiannon SPEAR (SNP),Mark MCGOWAN (TUSC),Dean WARD (Ind),George LAIRD (Ind),skipped,4
2049,Saqib AHMED (Lab),David MCDONALD (SNP),Seonad HOY (Grn),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2050,Saqib AHMED (Lab),David MCDONALD (SNP),Seonad HOY (Grn),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),Rory O'BRIEN (C),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,4
2051,Saqib AHMED (Lab),David MCDONALD (SNP),Seonad HOY (Grn),Rhiannon SPEAR (SNP),Will MILLINSHIP (LD),Rory O'BRIEN (C),Dean WARD (Ind),skipped,skipped,skipped,skipped,4
2052,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2053,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2054,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2055,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2056,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2057,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2058,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2059,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2060,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2061,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2062,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2063,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2064,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2065,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2066,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2067,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2068,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2069,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2070,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2071,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2072,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2073,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2074,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2075,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2076,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2077,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2078,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Seonad HOY (Grn),George LAIRD (Ind),Mark MCGOWAN (TUSC),Will MILLINSHIP (LD),Rory O'BRIEN (C),Rhiannon SPEAR (SNP),Dean WARD (Ind),skipped,4
2079,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2080,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2081,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Will MILLINSHIP (LD),Rory O'BRIEN (C),Dean WARD (Ind),Seonad HOY (Grn),George LAIRD (Ind),Mark MCGOWAN (TUSC),Rhiannon SPEAR (SNP),skipped,4
2082,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Will MILLINSHIP (LD),Rhiannon SPEAR (SNP),Seonad HOY (Grn),skipped,skipped,skipped,skipped,skipped,4
2083,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2084,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2085,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2086,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2087,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2088,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2089,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2090,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2091,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),Dean WARD (Ind),George LAIRD (Ind),Mark MCGOWAN (TUSC),Seonad HOY (Grn),Will MILLINSHIP (LD),skipped,skipped,4
2092,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),Dean WARD (Ind),Will MILLINSHIP (LD),Seonad HOY (Grn),George LAIRD (Ind),Mark MCGOWAN (TUSC),Rory O'BRIEN (C),skipped,4
2093,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2094,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),Will MILLINSHIP (LD),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,4
2095,Saqib AHMED (Lab),David MCDONALD (SNP),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),Will MILLINSHIP (LD),Rory O'BRIEN (C),Seonad HOY (Grn),George LAIRD (Ind),Mark MCGOWAN (TUSC),Dean WARD (Ind),skipped,4
2096,Saqib AHMED (Lab),David MCDONALD (SNP),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2097,Saqib AHMED (Lab),David MCDONALD (SNP),Mark MCGOWAN (TUSC),Seonad HOY (Grn),Will MILLINSHIP (LD),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,4
2098,Saqib AHMED (Lab),David MCDONALD (SNP),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2099,Saqib AHMED (Lab),David MCDONALD (SNP),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2100,Saqib AHMED (Lab),David MCDONALD (SNP),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2101,Saqib AHMED (Lab),David MCDONALD (SNP),Will MILLINSHIP (LD),Seonad HOY (Grn),George LAIRD (Ind),Rory O'BRIEN (C),Rhiannon SPEAR (SNP),Rashid HUSSAIN (Lab),skipped,skipped,skipped,4
2102,Saqib AHMED (Lab),David MCDONALD (SNP),Will MILLINSHIP (LD),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),Dean WARD (Ind),George LAIRD (Ind),Seonad HOY (Grn),Mark MCGOWAN (TUSC),Rory O'BRIEN (C),skipped,4
2103,Saqib AHMED (Lab),David MCDONALD (SNP),Will MILLINSHIP (LD),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),Dean WARD (Ind),George LAIRD (Ind),Seonad HOY (Grn),Mark MCGOWAN (TUSC),Rory O'BRIEN (C),skipped,4
2104,Saqib AHMED (Lab),David MCDONALD (SNP),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2105,Saqib AHMED (Lab),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2106,Saqib AHMED (Lab),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2107,Saqib AHMED (Lab),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2108,Saqib AHMED (Lab),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2109,Saqib AHMED (Lab),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2110,Saqib AHMED (Lab),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2111,Saqib AHMED (Lab),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2112,Saqib AHMED (Lab),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2113,Saqib AHMED (Lab),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2114,Saqib AHMED (Lab),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
