voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
2737,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2738,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2739,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2740,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2741,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2742,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2743,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2744,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2745,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2746,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2747,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2748,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2749,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2750,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2751,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2752,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2753,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2754,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2755,Charlotte Diana CROSS Alba Party for independence,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Arif MAHMOOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2756,Arif MAHMOOD Scottish Labour Party,Geoff CROWSON Scottish National Party (SNP),Jamie COLE-HAMILTON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2757,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),Charlotte Diana CROSS Alba Party for independence,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
2758,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),Charlotte Diana CROSS Alba Party for independence,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
2759,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),Charlotte Diana CROSS Alba Party for independence,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
2760,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,Jamie COLE-HAMILTON Scottish Green Party,Arif MAHMOOD Scottish Labour Party,Charlotte Diana CROSS Alba Party for independence,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),4
2761,Anne Margaret SIMPSON Scottish Liberal Democrats,Arif MAHMOOD Scottish Labour Party,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,Norman John SMITH Independent,Jamie COLE-HAMILTON Scottish Green Party,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Charlotte Diana CROSS Alba Party for independence,4
2762,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2763,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2764,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2765,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2766,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2767,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2768,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2769,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2770,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2771,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2772,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2773,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2774,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2775,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2776,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2777,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2778,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2779,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2780,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2781,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2782,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2783,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2784,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2785,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2786,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2787,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2788,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2789,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2790,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2791,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2792,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2793,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2794,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2795,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2796,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2797,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2798,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2799,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2800,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2801,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2802,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2803,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2804,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2805,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2806,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2807,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2808,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2809,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2810,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2811,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2812,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2813,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2814,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2815,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2816,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2817,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2818,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2819,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2820,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2821,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2822,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2823,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2824,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2825,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2826,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2827,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2828,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2829,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2830,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2831,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2832,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2833,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
