voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
4309,Graham NICOL (C),Richard OXLEY (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
4310,Graham NICOL (C),Richard OXLEY (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
4311,Graham NICOL (C),Richard OXLEY (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
4312,Graham NICOL (C),Richard OXLEY (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
4313,Graham NICOL (C),Richard OXLEY (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
4314,Graham NICOL (C),Richard OXLEY (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
4315,Graham NICOL (C),Richard OXLEY (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
4316,Graham NICOL (C),Richard OXLEY (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
4317,Graham NICOL (C),Richard OXLEY (Ind),David INGLIS (C),Matthew CURRY (Lab),Jim MCCOLM (Ind),skipped,skipped,skipped,skipped,4
4318,Graham NICOL (C),Richard OXLEY (Ind),David INGLIS (C),Jim MCCOLM (Ind),skipped,skipped,skipped,skipped,skipped,4
4319,Graham NICOL (C),Richard OXLEY (Ind),David INGLIS (C),Jim MCCOLM (Ind),skipped,skipped,skipped,skipped,skipped,4
4320,Graham NICOL (C),Richard OXLEY (Ind),David INGLIS (C),Jim MCCOLM (Ind),skipped,skipped,skipped,skipped,skipped,4
4321,Graham NICOL (C),Richard OXLEY (Ind),David INGLIS (C),Jim MCCOLM (Ind),skipped,skipped,skipped,skipped,skipped,4
4322,Graham NICOL (C),Richard OXLEY (Ind),David INGLIS (C),Jim MCCOLM (Ind),Barbara Anne BANNATYNE (Grn),skipped,skipped,skipped,skipped,4
4323,Graham NICOL (C),Richard OXLEY (Ind),David INGLIS (C),Jim MCCOLM (Ind),Barbara Anne BANNATYNE (Grn),skipped,skipped,skipped,skipped,4
4324,Graham NICOL (C),Richard OXLEY (Ind),Jim MCCOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4325,Graham NICOL (C),Richard OXLEY (Ind),Jim MCCOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4326,Graham NICOL (C),Richard OXLEY (Ind),Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,4
4327,Graham NICOL (C),Richard OXLEY (Ind),Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,4
4328,Graham NICOL (C),Richard OXLEY (Ind),Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,4
4329,Graham NICOL (C),Richard OXLEY (Ind),Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,4
4330,Graham NICOL (C),Richard OXLEY (Ind),Jim MCCOLM (Ind),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,4
4331,Graham NICOL (C),Richard OXLEY (Ind),Jim MCCOLM (Ind),David INGLIS (C),Matthew CURRY (Lab),Barbara Anne BANNATYNE (Grn),John MCCUTCHEON (Ind),Steve NORRIS (SNP),Katie HAGMANN (SNP),4
4332,Graham NICOL (C),Richard OXLEY (Ind),Jim MCCOLM (Ind),David INGLIS (C),John MCCUTCHEON (Ind),skipped,skipped,skipped,skipped,4
4333,Graham NICOL (C),Richard OXLEY (Ind),Jim MCCOLM (Ind),John MCCUTCHEON (Ind),skipped,skipped,skipped,skipped,skipped,4
4334,Graham NICOL (C),Richard OXLEY (Ind),John MCCUTCHEON (Ind),Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,4
4335,Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4336,Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4337,Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4338,Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4339,Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4340,Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4341,Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4342,Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4343,Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4344,Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4345,Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4346,Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4347,Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4348,Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4349,Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4350,Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4351,Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4352,Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4353,Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4354,Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4355,Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4356,Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4357,Steve NORRIS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4358,Steve NORRIS (SNP),Barbara Anne BANNATYNE (Grn),Matthew CURRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4359,Steve NORRIS (SNP),Barbara Anne BANNATYNE (Grn),Matthew CURRY (Lab),Jim MCCOLM (Ind),John MCCUTCHEON (Ind),Richard OXLEY (Ind),Katie HAGMANN (SNP),David INGLIS (C),Graham NICOL (C),4
4360,Steve NORRIS (SNP),Barbara Anne BANNATYNE (Grn),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4361,Steve NORRIS (SNP),Barbara Anne BANNATYNE (Grn),Katie HAGMANN (SNP),Matthew CURRY (Lab),skipped,skipped,skipped,skipped,skipped,4
4362,Steve NORRIS (SNP),Barbara Anne BANNATYNE (Grn),Katie HAGMANN (SNP),Jim MCCOLM (Ind),Richard OXLEY (Ind),John MCCUTCHEON (Ind),Matthew CURRY (Lab),Graham NICOL (C),David INGLIS (C),4
4363,Steve NORRIS (SNP),Barbara Anne BANNATYNE (Grn),Jim MCCOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4364,Steve NORRIS (SNP),Barbara Anne BANNATYNE (Grn),John MCCUTCHEON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4365,Steve NORRIS (SNP),Barbara Anne BANNATYNE (Grn),Richard OXLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4366,Steve NORRIS (SNP),Matthew CURRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4367,Steve NORRIS (SNP),Matthew CURRY (Lab),Barbara Anne BANNATYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4368,Steve NORRIS (SNP),Matthew CURRY (Lab),Barbara Anne BANNATYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4369,Steve NORRIS (SNP),Matthew CURRY (Lab),Barbara Anne BANNATYNE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4370,Steve NORRIS (SNP),Matthew CURRY (Lab),Barbara Anne BANNATYNE (Grn),Jim MCCOLM (Ind),skipped,skipped,skipped,skipped,skipped,4
4371,Steve NORRIS (SNP),Matthew CURRY (Lab),Barbara Anne BANNATYNE (Grn),Richard OXLEY (Ind),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,4
4372,Steve NORRIS (SNP),Matthew CURRY (Lab),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4373,Steve NORRIS (SNP),Matthew CURRY (Lab),Katie HAGMANN (SNP),Barbara Anne BANNATYNE (Grn),skipped,skipped,skipped,skipped,skipped,4
4374,Steve NORRIS (SNP),Matthew CURRY (Lab),David INGLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
4375,Steve NORRIS (SNP),Matthew CURRY (Lab),Jim MCCOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4376,Steve NORRIS (SNP),Matthew CURRY (Lab),Jim MCCOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4377,Steve NORRIS (SNP),Matthew CURRY (Lab),Jim MCCOLM (Ind),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,4
4378,Steve NORRIS (SNP),Matthew CURRY (Lab),Jim MCCOLM (Ind),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,4
4379,Steve NORRIS (SNP),Matthew CURRY (Lab),Graham NICOL (C),Katie HAGMANN (SNP),David INGLIS (C),Jim MCCOLM (Ind),John MCCUTCHEON (Ind),Richard OXLEY (Ind),Barbara Anne BANNATYNE (Grn),4
4380,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4381,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4382,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4383,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4384,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4385,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4386,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4387,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4388,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4389,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4390,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4391,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4392,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4393,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4394,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4395,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4396,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4397,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4398,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4399,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4400,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4401,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4402,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4403,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4404,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4405,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4406,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4407,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4408,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4409,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4410,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4411,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4412,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4413,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4414,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4415,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4416,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4417,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4418,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4419,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4420,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4421,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4422,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4423,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4424,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4425,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4426,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4427,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4428,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4429,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4430,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4431,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4432,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4433,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4434,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4435,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4436,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4437,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4438,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4439,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4440,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4441,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4442,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4443,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4444,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4445,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4446,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4447,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4448,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4449,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4450,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4451,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4452,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4453,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4454,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4455,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4456,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4457,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4458,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4459,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4460,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4461,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4462,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4463,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4464,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4465,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4466,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4467,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4468,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4469,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4470,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4471,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4472,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4473,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4474,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4475,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4476,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4477,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4478,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4479,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4480,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4481,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4482,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4483,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4484,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4485,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4486,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4487,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4488,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4489,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4490,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4491,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4492,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4493,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4494,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4495,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4496,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4497,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4498,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4499,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4500,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4501,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4502,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4503,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4504,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4505,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4506,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4507,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4508,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4509,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4510,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4511,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4512,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4513,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4514,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4515,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4516,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4517,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4518,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4519,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4520,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4521,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4522,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4523,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4524,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4525,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4526,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4527,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4528,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4529,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4530,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4531,Steve NORRIS (SNP),Katie HAGMANN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
