voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
3143,Michael O'DONNELL (Lab),Alan MOIR (Lab),Gary PEWS (LD),Alisdair SINCLAIR (Con),Mark CALLAGHAN (Soc),Gordan LOW (SNP),3
3144,Michael O'DONNELL (Lab),Alan MOIR (Lab),Gary PEWS (LD),Alisdair SINCLAIR (Con),Mark CALLAGHAN (Soc),Gordan LOW (SNP),3
3145,Michael O'DONNELL (Lab),Alan MOIR (Lab),Gary PEWS (LD),Alisdair SINCLAIR (Con),Gordan LOW (SNP),skipped,3
3146,Michael O'DONNELL (Lab),Alan MOIR (Lab),Gary PEWS (LD),Alisdair SINCLAIR (Con),Gordan LOW (SNP),skipped,3
3147,Michael O'DONNELL (Lab),Alan MOIR (Lab),Gary PEWS (LD),Alisdair SINCLAIR (Con),Gordan LOW (SNP),Mark CALLAGHAN (Soc),3
3148,Michael O'DONNELL (Lab),Alan MOIR (Lab),Gary PEWS (LD),Alisdair SINCLAIR (Con),Gordan LOW (SNP),Mark CALLAGHAN (Soc),3
3149,Michael O'DONNELL (Lab),Alan MOIR (Lab),Gary PEWS (LD),Alisdair SINCLAIR (Con),Gordan LOW (SNP),Mark CALLAGHAN (Soc),3
3150,Michael O'DONNELL (Lab),Alan MOIR (Lab),Gary PEWS (LD),Alisdair SINCLAIR (Con),Gordan LOW (SNP),Mark CALLAGHAN (Soc),3
3151,Michael O'DONNELL (Lab),Alan MOIR (Lab),Alisdair SINCLAIR (Con),skipped,skipped,skipped,3
3152,Michael O'DONNELL (Lab),Alan MOIR (Lab),Alisdair SINCLAIR (Con),skipped,skipped,skipped,3
3153,Michael O'DONNELL (Lab),Alan MOIR (Lab),Alisdair SINCLAIR (Con),skipped,skipped,skipped,3
3154,Michael O'DONNELL (Lab),Alan MOIR (Lab),Alisdair SINCLAIR (Con),skipped,skipped,skipped,3
3155,Michael O'DONNELL (Lab),Alan MOIR (Lab),Alisdair SINCLAIR (Con),skipped,skipped,skipped,3
3156,Michael O'DONNELL (Lab),Alan MOIR (Lab),Alisdair SINCLAIR (Con),skipped,skipped,skipped,3
3157,Michael O'DONNELL (Lab),Alan MOIR (Lab),Alisdair SINCLAIR (Con),skipped,skipped,skipped,3
3158,Michael O'DONNELL (Lab),Alan MOIR (Lab),Alisdair SINCLAIR (Con),skipped,skipped,skipped,3
3159,Michael O'DONNELL (Lab),Alan MOIR (Lab),Alisdair SINCLAIR (Con),skipped,skipped,skipped,3
3160,Michael O'DONNELL (Lab),Alan MOIR (Lab),Alisdair SINCLAIR (Con),skipped,skipped,skipped,3
3161,Michael O'DONNELL (Lab),Alan MOIR (Lab),Alisdair SINCLAIR (Con),skipped,skipped,skipped,3
3162,Michael O'DONNELL (Lab),Alan MOIR (Lab),Alisdair SINCLAIR (Con),Mark CALLAGHAN (Soc),Gary PEWS (LD),Gordan LOW (SNP),3
3163,Michael O'DONNELL (Lab),Alan MOIR (Lab),Alisdair SINCLAIR (Con),Gordan LOW (SNP),Gary PEWS (LD),Mark CALLAGHAN (Soc),3
3164,Michael O'DONNELL (Lab),Alan MOIR (Lab),Alisdair SINCLAIR (Con),Gary PEWS (LD),skipped,skipped,3
3165,Michael O'DONNELL (Lab),Alan MOIR (Lab),Alisdair SINCLAIR (Con),Gary PEWS (LD),skipped,skipped,3
3166,Michael O'DONNELL (Lab),Alan MOIR (Lab),Alisdair SINCLAIR (Con),Gary PEWS (LD),Mark CALLAGHAN (Soc),skipped,3
3167,Michael O'DONNELL (Lab),Alan MOIR (Lab),Alisdair SINCLAIR (Con),Gary PEWS (LD),Mark CALLAGHAN (Soc),skipped,3
3168,Michael O'DONNELL (Lab),Alan MOIR (Lab),Alisdair SINCLAIR (Con),Gary PEWS (LD),Mark CALLAGHAN (Soc),Gordan LOW (SNP),3
3169,Michael O'DONNELL (Lab),Alan MOIR (Lab),Alisdair SINCLAIR (Con),Gary PEWS (LD),Mark CALLAGHAN (Soc),Gordan LOW (SNP),3
3170,Michael O'DONNELL (Lab),Alan MOIR (Lab),Alisdair SINCLAIR (Con),Gary PEWS (LD),Mark CALLAGHAN (Soc),Gordan LOW (SNP),3
3171,Michael O'DONNELL (Lab),Alan MOIR (Lab),Alisdair SINCLAIR (Con),Gary PEWS (LD),Mark CALLAGHAN (Soc),Gordan LOW (SNP),3
3172,Michael O'DONNELL (Lab),Alan MOIR (Lab),Alisdair SINCLAIR (Con),Gary PEWS (LD),Gordan LOW (SNP),skipped,3
3173,Michael O'DONNELL (Lab),Alan MOIR (Lab),Alisdair SINCLAIR (Con),Gary PEWS (LD),Gordan LOW (SNP),Mark CALLAGHAN (Soc),3
3174,Michael O'DONNELL (Lab),Alan MOIR (Lab),Alisdair SINCLAIR (Con),Gary PEWS (LD),Gordan LOW (SNP),Mark CALLAGHAN (Soc),3
3175,Michael O'DONNELL (Lab),Alan MOIR (Lab),Alisdair SINCLAIR (Con),Gary PEWS (LD),Gordan LOW (SNP),Mark CALLAGHAN (Soc),3
3176,Michael O'DONNELL (Lab),Gary PEWS (LD),skipped,skipped,skipped,skipped,3
3177,Michael O'DONNELL (Lab),Gary PEWS (LD),skipped,skipped,skipped,skipped,3
3178,Michael O'DONNELL (Lab),Gary PEWS (LD),Mark CALLAGHAN (Soc),Gordan LOW (SNP),Alan MOIR (Lab),Alisdair SINCLAIR (Con),3
3179,Michael O'DONNELL (Lab),Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,3
3180,Michael O'DONNELL (Lab),Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,3
3181,Michael O'DONNELL (Lab),Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,3
3182,Michael O'DONNELL (Lab),Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,3
3183,Michael O'DONNELL (Lab),Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,3
3184,Michael O'DONNELL (Lab),Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,3
3185,Michael O'DONNELL (Lab),Gary PEWS (LD),Gordan LOW (SNP),Alan MOIR (Lab),skipped,skipped,3
3186,Michael O'DONNELL (Lab),Gary PEWS (LD),Gordan LOW (SNP),Alan MOIR (Lab),Mark CALLAGHAN (Soc),Alisdair SINCLAIR (Con),3
3187,Michael O'DONNELL (Lab),Gary PEWS (LD),Gordan LOW (SNP),Alisdair SINCLAIR (Con),skipped,skipped,3
3188,Michael O'DONNELL (Lab),Gary PEWS (LD),Alan MOIR (Lab),skipped,skipped,skipped,3
3189,Michael O'DONNELL (Lab),Gary PEWS (LD),Alan MOIR (Lab),skipped,skipped,skipped,3
3190,Michael O'DONNELL (Lab),Gary PEWS (LD),Alan MOIR (Lab),skipped,skipped,skipped,3
3191,Michael O'DONNELL (Lab),Gary PEWS (LD),Alan MOIR (Lab),skipped,skipped,skipped,3
3192,Michael O'DONNELL (Lab),Gary PEWS (LD),Alan MOIR (Lab),Mark CALLAGHAN (Soc),Gordan LOW (SNP),Alisdair SINCLAIR (Con),3
3193,Michael O'DONNELL (Lab),Gary PEWS (LD),Alan MOIR (Lab),Gordan LOW (SNP),Mark CALLAGHAN (Soc),Alisdair SINCLAIR (Con),3
3194,Michael O'DONNELL (Lab),Gary PEWS (LD),Alan MOIR (Lab),Gordan LOW (SNP),Alisdair SINCLAIR (Con),Mark CALLAGHAN (Soc),3
3195,Michael O'DONNELL (Lab),Gary PEWS (LD),Alisdair SINCLAIR (Con),Alan MOIR (Lab),skipped,skipped,3
3196,Michael O'DONNELL (Lab),Gary PEWS (LD),Alisdair SINCLAIR (Con),Alan MOIR (Lab),Mark CALLAGHAN (Soc),Gordan LOW (SNP),3
3197,Michael O'DONNELL (Lab),Alisdair SINCLAIR (Con),skipped,skipped,skipped,skipped,3
3198,Michael O'DONNELL (Lab),Alisdair SINCLAIR (Con),Mark CALLAGHAN (Soc),skipped,skipped,skipped,3
3199,Michael O'DONNELL (Lab),Alisdair SINCLAIR (Con),Gordan LOW (SNP),Alan MOIR (Lab),Gary PEWS (LD),Mark CALLAGHAN (Soc),3
3200,Michael O'DONNELL (Lab),Alisdair SINCLAIR (Con),Alan MOIR (Lab),skipped,skipped,skipped,3
3201,Michael O'DONNELL (Lab),Alisdair SINCLAIR (Con),Alan MOIR (Lab),skipped,skipped,skipped,3
3202,Michael O'DONNELL (Lab),Alisdair SINCLAIR (Con),Alan MOIR (Lab),Gary PEWS (LD),skipped,skipped,3
3203,Michael O'DONNELL (Lab),Alisdair SINCLAIR (Con),Alan MOIR (Lab),Gary PEWS (LD),skipped,skipped,3
3204,Michael O'DONNELL (Lab),Alisdair SINCLAIR (Con),Gary PEWS (LD),skipped,skipped,skipped,3
3205,Michael O'DONNELL (Lab),Alisdair SINCLAIR (Con),Gary PEWS (LD),skipped,skipped,skipped,3
3206,Michael O'DONNELL (Lab),Alisdair SINCLAIR (Con),Gary PEWS (LD),skipped,skipped,skipped,3
3207,Michael O'DONNELL (Lab),Alisdair SINCLAIR (Con),Gary PEWS (LD),Alan MOIR (Lab),Gordan LOW (SNP),Mark CALLAGHAN (Soc),3
3208,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3209,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3210,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3211,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3212,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3213,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3214,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3215,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3216,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3217,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3218,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3219,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3220,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3221,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3222,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3223,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3224,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3225,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3226,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3227,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3228,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3229,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3230,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3231,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3232,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3233,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3234,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3235,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3236,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3237,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3238,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3239,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3240,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3241,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3242,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3243,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3244,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3245,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3246,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3247,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3248,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3249,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3250,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3251,Gary PEWS (LD),skipped,skipped,skipped,skipped,skipped,3
3252,Gary PEWS (LD),Mark CALLAGHAN (Soc),skipped,skipped,skipped,skipped,3
3253,Gary PEWS (LD),Mark CALLAGHAN (Soc),skipped,skipped,skipped,skipped,3
3254,Gary PEWS (LD),Mark CALLAGHAN (Soc),skipped,skipped,skipped,skipped,3
3255,Gary PEWS (LD),Mark CALLAGHAN (Soc),skipped,skipped,skipped,skipped,3
3256,Gary PEWS (LD),Mark CALLAGHAN (Soc),Gordan LOW (SNP),skipped,skipped,skipped,3
3257,Gary PEWS (LD),Mark CALLAGHAN (Soc),Gordan LOW (SNP),skipped,skipped,skipped,3
3258,Gary PEWS (LD),Mark CALLAGHAN (Soc),Gordan LOW (SNP),skipped,skipped,skipped,3
3259,Gary PEWS (LD),Mark CALLAGHAN (Soc),Gordan LOW (SNP),skipped,skipped,skipped,3
3260,Gary PEWS (LD),Mark CALLAGHAN (Soc),Gordan LOW (SNP),skipped,skipped,skipped,3
3261,Gary PEWS (LD),Mark CALLAGHAN (Soc),Gordan LOW (SNP),skipped,skipped,skipped,3
3262,Gary PEWS (LD),Mark CALLAGHAN (Soc),Gordan LOW (SNP),Alan MOIR (Lab),Michael O'DONNELL (Lab),skipped,3
3263,Gary PEWS (LD),Mark CALLAGHAN (Soc),Gordan LOW (SNP),Michael O'DONNELL (Lab),skipped,skipped,3
3264,Gary PEWS (LD),Mark CALLAGHAN (Soc),Alan MOIR (Lab),skipped,skipped,skipped,3
3265,Gary PEWS (LD),Mark CALLAGHAN (Soc),Alan MOIR (Lab),Alisdair SINCLAIR (Con),Gordan LOW (SNP),Michael O'DONNELL (Lab),3
3266,Gary PEWS (LD),Mark CALLAGHAN (Soc),Michael O'DONNELL (Lab),skipped,skipped,skipped,3
3267,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3268,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3269,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3270,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3271,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3272,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3273,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3274,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3275,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3276,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3277,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3278,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3279,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3280,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3281,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3282,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3283,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3284,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3285,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3286,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3287,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3288,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3289,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3290,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3291,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3292,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3293,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3294,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3295,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3296,Gary PEWS (LD),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
3297,Gary PEWS (LD),Gordan LOW (SNP),Mark CALLAGHAN (Soc),skipped,skipped,skipped,3
3298,Gary PEWS (LD),Gordan LOW (SNP),Mark CALLAGHAN (Soc),skipped,skipped,skipped,3
3299,Gary PEWS (LD),Gordan LOW (SNP),Mark CALLAGHAN (Soc),skipped,skipped,skipped,3
3300,Gary PEWS (LD),Gordan LOW (SNP),Mark CALLAGHAN (Soc),Alan MOIR (Lab),Michael O'DONNELL (Lab),skipped,3
3301,Gary PEWS (LD),Gordan LOW (SNP),Mark CALLAGHAN (Soc),Alan MOIR (Lab),Michael O'DONNELL (Lab),Alisdair SINCLAIR (Con),3
3302,Gary PEWS (LD),Gordan LOW (SNP),Mark CALLAGHAN (Soc),Alisdair SINCLAIR (Con),Alan MOIR (Lab),Michael O'DONNELL (Lab),3
3303,Gary PEWS (LD),Gordan LOW (SNP),Alan MOIR (Lab),skipped,skipped,skipped,3
3304,Gary PEWS (LD),Gordan LOW (SNP),Alan MOIR (Lab),skipped,skipped,skipped,3
3305,Gary PEWS (LD),Gordan LOW (SNP),Alan MOIR (Lab),skipped,skipped,skipped,3
3306,Gary PEWS (LD),Gordan LOW (SNP),Alan MOIR (Lab),skipped,skipped,skipped,3
3307,Gary PEWS (LD),Gordan LOW (SNP),Alan MOIR (Lab),skipped,skipped,skipped,3
3308,Gary PEWS (LD),Gordan LOW (SNP),Alan MOIR (Lab),skipped,skipped,skipped,3
3309,Gary PEWS (LD),Gordan LOW (SNP),Alan MOIR (Lab),skipped,skipped,skipped,3
3310,Gary PEWS (LD),Gordan LOW (SNP),Alan MOIR (Lab),skipped,skipped,skipped,3
3311,Gary PEWS (LD),Gordan LOW (SNP),Alan MOIR (Lab),skipped,skipped,skipped,3
3312,Gary PEWS (LD),Gordan LOW (SNP),Alan MOIR (Lab),Mark CALLAGHAN (Soc),Michael O'DONNELL (Lab),Alisdair SINCLAIR (Con),3
3313,Gary PEWS (LD),Gordan LOW (SNP),Alan MOIR (Lab),Mark CALLAGHAN (Soc),Michael O'DONNELL (Lab),Alisdair SINCLAIR (Con),3
3314,Gary PEWS (LD),Gordan LOW (SNP),Alan MOIR (Lab),Michael O'DONNELL (Lab),skipped,skipped,3
3315,Gary PEWS (LD),Gordan LOW (SNP),Alan MOIR (Lab),Michael O'DONNELL (Lab),skipped,skipped,3
3316,Gary PEWS (LD),Gordan LOW (SNP),Alan MOIR (Lab),Michael O'DONNELL (Lab),skipped,skipped,3
3317,Gary PEWS (LD),Gordan LOW (SNP),Alan MOIR (Lab),Michael O'DONNELL (Lab),skipped,skipped,3
3318,Gary PEWS (LD),Gordan LOW (SNP),Alan MOIR (Lab),Michael O'DONNELL (Lab),skipped,skipped,3
3319,Gary PEWS (LD),Gordan LOW (SNP),Alan MOIR (Lab),Michael O'DONNELL (Lab),skipped,skipped,3
3320,Gary PEWS (LD),Gordan LOW (SNP),Alan MOIR (Lab),Michael O'DONNELL (Lab),Alisdair SINCLAIR (Con),Mark CALLAGHAN (Soc),3
3321,Gary PEWS (LD),Gordan LOW (SNP),Alan MOIR (Lab),Alisdair SINCLAIR (Con),skipped,skipped,3
3322,Gary PEWS (LD),Gordan LOW (SNP),Alan MOIR (Lab),Alisdair SINCLAIR (Con),Michael O'DONNELL (Lab),Mark CALLAGHAN (Soc),3
3323,Gary PEWS (LD),Gordan LOW (SNP),Michael O'DONNELL (Lab),skipped,skipped,skipped,3
3324,Gary PEWS (LD),Gordan LOW (SNP),Michael O'DONNELL (Lab),skipped,skipped,skipped,3
3325,Gary PEWS (LD),Gordan LOW (SNP),Michael O'DONNELL (Lab),skipped,skipped,skipped,3
3326,Gary PEWS (LD),Gordan LOW (SNP),Michael O'DONNELL (Lab),skipped,skipped,skipped,3
3327,Gary PEWS (LD),Gordan LOW (SNP),Michael O'DONNELL (Lab),skipped,skipped,skipped,3
3328,Gary PEWS (LD),Gordan LOW (SNP),Michael O'DONNELL (Lab),skipped,skipped,skipped,3
3329,Gary PEWS (LD),Gordan LOW (SNP),Michael O'DONNELL (Lab),skipped,skipped,skipped,3
3330,Gary PEWS (LD),Gordan LOW (SNP),Michael O'DONNELL (Lab),Alan MOIR (Lab),skipped,skipped,3
3331,Gary PEWS (LD),Gordan LOW (SNP),Michael O'DONNELL (Lab),Alan MOIR (Lab),Alisdair SINCLAIR (Con),Mark CALLAGHAN (Soc),3
3332,Gary PEWS (LD),Gordan LOW (SNP),Alisdair SINCLAIR (Con),skipped,skipped,skipped,3
3333,Gary PEWS (LD),Gordan LOW (SNP),Alisdair SINCLAIR (Con),skipped,skipped,skipped,3
3334,Gary PEWS (LD),Gordan LOW (SNP),Alisdair SINCLAIR (Con),skipped,skipped,skipped,3
3335,Gary PEWS (LD),Gordan LOW (SNP),Alisdair SINCLAIR (Con),skipped,skipped,skipped,3
3336,Gary PEWS (LD),Gordan LOW (SNP),Alisdair SINCLAIR (Con),skipped,skipped,skipped,3
3337,Gary PEWS (LD),Gordan LOW (SNP),Alisdair SINCLAIR (Con),skipped,skipped,skipped,3
3338,Gary PEWS (LD),Gordan LOW (SNP),Alisdair SINCLAIR (Con),skipped,skipped,skipped,3
3339,Gary PEWS (LD),Gordan LOW (SNP),Alisdair SINCLAIR (Con),skipped,skipped,skipped,3
3340,Gary PEWS (LD),Gordan LOW (SNP),Alisdair SINCLAIR (Con),skipped,skipped,skipped,3
3341,Gary PEWS (LD),Gordan LOW (SNP),Alisdair SINCLAIR (Con),skipped,skipped,skipped,3
3342,Gary PEWS (LD),Gordan LOW (SNP),Alisdair SINCLAIR (Con),skipped,skipped,skipped,3
3343,Gary PEWS (LD),Gordan LOW (SNP),Alisdair SINCLAIR (Con),skipped,skipped,skipped,3
3344,Gary PEWS (LD),Gordan LOW (SNP),Alisdair SINCLAIR (Con),Alan MOIR (Lab),Michael O'DONNELL (Lab),Mark CALLAGHAN (Soc),3
3345,Gary PEWS (LD),Gordan LOW (SNP),Alisdair SINCLAIR (Con),Alan MOIR (Lab),Michael O'DONNELL (Lab),Mark CALLAGHAN (Soc),3
3346,Gary PEWS (LD),Gordan LOW (SNP),Alisdair SINCLAIR (Con),Michael O'DONNELL (Lab),Alan MOIR (Lab),Mark CALLAGHAN (Soc),3
3347,Gary PEWS (LD),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
3348,Gary PEWS (LD),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
3349,Gary PEWS (LD),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
3350,Gary PEWS (LD),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
3351,Gary PEWS (LD),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
3352,Gary PEWS (LD),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
3353,Gary PEWS (LD),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
3354,Gary PEWS (LD),Alan MOIR (Lab),Gordan LOW (SNP),skipped,skipped,skipped,3
3355,Gary PEWS (LD),Alan MOIR (Lab),Gordan LOW (SNP),skipped,skipped,skipped,3
3356,Gary PEWS (LD),Alan MOIR (Lab),Gordan LOW (SNP),skipped,skipped,skipped,3
3357,Gary PEWS (LD),Alan MOIR (Lab),Gordan LOW (SNP),skipped,skipped,skipped,3
3358,Gary PEWS (LD),Alan MOIR (Lab),Gordan LOW (SNP),skipped,skipped,skipped,3
3359,Gary PEWS (LD),Alan MOIR (Lab),Gordan LOW (SNP),skipped,skipped,skipped,3
3360,Gary PEWS (LD),Alan MOIR (Lab),Gordan LOW (SNP),skipped,skipped,skipped,3
3361,Gary PEWS (LD),Alan MOIR (Lab),Gordan LOW (SNP),Michael O'DONNELL (Lab),skipped,skipped,3
3362,Gary PEWS (LD),Alan MOIR (Lab),Gordan LOW (SNP),Michael O'DONNELL (Lab),Mark CALLAGHAN (Soc),Alisdair SINCLAIR (Con),3
3363,Gary PEWS (LD),Alan MOIR (Lab),Michael O'DONNELL (Lab),skipped,skipped,skipped,3
3364,Gary PEWS (LD),Alan MOIR (Lab),Michael O'DONNELL (Lab),skipped,skipped,skipped,3
3365,Gary PEWS (LD),Alan MOIR (Lab),Michael O'DONNELL (Lab),skipped,skipped,skipped,3
3366,Gary PEWS (LD),Alan MOIR (Lab),Michael O'DONNELL (Lab),skipped,skipped,skipped,3
3367,Gary PEWS (LD),Alan MOIR (Lab),Michael O'DONNELL (Lab),skipped,skipped,skipped,3
3368,Gary PEWS (LD),Alan MOIR (Lab),Michael O'DONNELL (Lab),skipped,skipped,skipped,3
3369,Gary PEWS (LD),Alan MOIR (Lab),Michael O'DONNELL (Lab),skipped,skipped,skipped,3
3370,Gary PEWS (LD),Alan MOIR (Lab),Michael O'DONNELL (Lab),skipped,skipped,skipped,3
3371,Gary PEWS (LD),Alan MOIR (Lab),Michael O'DONNELL (Lab),skipped,skipped,skipped,3
3372,Gary PEWS (LD),Alan MOIR (Lab),Michael O'DONNELL (Lab),skipped,skipped,skipped,3
3373,Gary PEWS (LD),Alan MOIR (Lab),Michael O'DONNELL (Lab),skipped,skipped,skipped,3
3374,Gary PEWS (LD),Alan MOIR (Lab),Michael O'DONNELL (Lab),skipped,skipped,skipped,3
3375,Gary PEWS (LD),Alan MOIR (Lab),Michael O'DONNELL (Lab),skipped,skipped,skipped,3
3376,Gary PEWS (LD),Alan MOIR (Lab),Michael O'DONNELL (Lab),skipped,skipped,skipped,3
3377,Gary PEWS (LD),Alan MOIR (Lab),Michael O'DONNELL (Lab),skipped,skipped,skipped,3
3378,Gary PEWS (LD),Alan MOIR (Lab),Michael O'DONNELL (Lab),Gordan LOW (SNP),skipped,skipped,3
3379,Gary PEWS (LD),Alan MOIR (Lab),Michael O'DONNELL (Lab),Gordan LOW (SNP),skipped,skipped,3
3380,Gary PEWS (LD),Alan MOIR (Lab),Michael O'DONNELL (Lab),Gordan LOW (SNP),skipped,skipped,3
3381,Gary PEWS (LD),Alan MOIR (Lab),Michael O'DONNELL (Lab),Gordan LOW (SNP),Mark CALLAGHAN (Soc),Alisdair SINCLAIR (Con),3
3382,Gary PEWS (LD),Alan MOIR (Lab),Michael O'DONNELL (Lab),Gordan LOW (SNP),Mark CALLAGHAN (Soc),Alisdair SINCLAIR (Con),3
3383,Gary PEWS (LD),Alan MOIR (Lab),Michael O'DONNELL (Lab),Gordan LOW (SNP),Mark CALLAGHAN (Soc),Alisdair SINCLAIR (Con),3
3384,Gary PEWS (LD),Alan MOIR (Lab),Michael O'DONNELL (Lab),Gordan LOW (SNP),Mark CALLAGHAN (Soc),Alisdair SINCLAIR (Con),3
3385,Gary PEWS (LD),Alan MOIR (Lab),Michael O'DONNELL (Lab),Alisdair SINCLAIR (Con),skipped,skipped,3
3386,Gary PEWS (LD),Alan MOIR (Lab),Michael O'DONNELL (Lab),Alisdair SINCLAIR (Con),Mark CALLAGHAN (Soc),Gordan LOW (SNP),3
3387,Gary PEWS (LD),Alan MOIR (Lab),Michael O'DONNELL (Lab),Alisdair SINCLAIR (Con),Gordan LOW (SNP),Mark CALLAGHAN (Soc),3
3388,Gary PEWS (LD),Alan MOIR (Lab),Alisdair SINCLAIR (Con),skipped,skipped,skipped,3
