voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
4815,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4816,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4817,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4818,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4819,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4820,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4821,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4822,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4823,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4824,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4825,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4826,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4827,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4828,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4829,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4830,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4831,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4832,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4833,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4834,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4835,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4836,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4837,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4838,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4839,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4840,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4841,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4842,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4843,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4844,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4845,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4846,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4847,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4848,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4849,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4850,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4851,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4852,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4853,Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,4
4854,Bob BURGESS Scottish Conservative and Unionist,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Fiona FOTHERINGHAM Scottish National Party (SNP),4
4855,Bob BURGESS Scottish Conservative and Unionist,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Fiona FOTHERINGHAM Scottish National Party (SNP),4
4856,Bob BURGESS Scottish Conservative and Unionist,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Fiona FOTHERINGHAM Scottish National Party (SNP),4
4857,Bob BURGESS Scottish Conservative and Unionist,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Fiona FOTHERINGHAM Scottish National Party (SNP),4
4858,Bob BURGESS Scottish Conservative and Unionist,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Fiona FOTHERINGHAM Scottish National Party (SNP),4
4859,Bob BURGESS Scottish Conservative and Unionist,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Fiona FOTHERINGHAM Scottish National Party (SNP),4
4860,Bob BURGESS Scottish Conservative and Unionist,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Fiona FOTHERINGHAM Scottish National Party (SNP),4
4861,Bob BURGESS Scottish Conservative and Unionist,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Fiona FOTHERINGHAM Scottish National Party (SNP),4
4862,Bob BURGESS Scottish Conservative and Unionist,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Fiona FOTHERINGHAM Scottish National Party (SNP),4
4863,Bob BURGESS Scottish Conservative and Unionist,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Fiona FOTHERINGHAM Scottish National Party (SNP),4
4864,Bob BURGESS Scottish Conservative and Unionist,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Fiona FOTHERINGHAM Scottish National Party (SNP),4
4865,Bob BURGESS Scottish Conservative and Unionist,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Fiona FOTHERINGHAM Scottish National Party (SNP),4
4866,Bob BURGESS Scottish Conservative and Unionist,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Fiona FOTHERINGHAM Scottish National Party (SNP),4
4867,Bob BURGESS Scottish Conservative and Unionist,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Fiona FOTHERINGHAM Scottish National Party (SNP),4
4868,Bob BURGESS Scottish Conservative and Unionist,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Fiona FOTHERINGHAM Scottish National Party (SNP),4
4869,Bob BURGESS Scottish Conservative and Unionist,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Fiona FOTHERINGHAM Scottish National Party (SNP),4
4870,Bob BURGESS Scottish Conservative and Unionist,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Fiona FOTHERINGHAM Scottish National Party (SNP),4
4871,Bob BURGESS Scottish Conservative and Unionist,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Fiona FOTHERINGHAM Scottish National Party (SNP),4
4872,Bob BURGESS Scottish Conservative and Unionist,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Fiona FOTHERINGHAM Scottish National Party (SNP),4
4873,Bob BURGESS Scottish Conservative and Unionist,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Fiona FOTHERINGHAM Scottish National Party (SNP),4
4874,Bob BURGESS Scottish Conservative and Unionist,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Fiona FOTHERINGHAM Scottish National Party (SNP),4
4875,Bob BURGESS Scottish Conservative and Unionist,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Fiona FOTHERINGHAM Scottish National Party (SNP),4
4876,Bob BURGESS Scottish Conservative and Unionist,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Fiona FOTHERINGHAM Scottish National Party (SNP),4
4877,Bob BURGESS Scottish Conservative and Unionist,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Fiona FOTHERINGHAM Scottish National Party (SNP),4
4878,Bob BURGESS Scottish Conservative and Unionist,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Fiona FOTHERINGHAM Scottish National Party (SNP),4
4879,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,Fiona FOTHERINGHAM Scottish National Party (SNP),4
4880,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,Fiona FOTHERINGHAM Scottish National Party (SNP),4
4881,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,Fiona FOTHERINGHAM Scottish National Party (SNP),4
4882,Frank MCKAY Scottish Labour Party,Martine NOLAN Scottish Labour Party,Jim HUME Scottish National Party (SNP),Bob BURGESS Scottish Conservative and Unionist,Fiona FOTHERINGHAM Scottish National Party (SNP),4
4883,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4884,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4885,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4886,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4887,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4888,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4889,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4890,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4891,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4892,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4893,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4894,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4895,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4896,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4897,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4898,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4899,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4900,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4901,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4902,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4903,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4904,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4905,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4906,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4907,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4908,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4909,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4910,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4911,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4912,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4913,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4914,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4915,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4916,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4917,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4918,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4919,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4920,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4921,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4922,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4923,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4924,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4925,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4926,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4927,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4928,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4929,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4930,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4931,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4932,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4933,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4934,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4935,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4936,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4937,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4938,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4939,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4940,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4941,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4942,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4943,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4944,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4945,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4946,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4947,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4948,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4949,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4950,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4951,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4952,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4953,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4954,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4955,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4956,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
4957,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,skipped,4
