voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
4694,Campbell MARTIN (Soc),Tony GURNEY (SNP),John BRUCE (SNP),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
4695,Campbell MARTIN (Soc),Tony GURNEY (SNP),John BRUCE (SNP),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
4696,Campbell MARTIN (Soc),Tony GURNEY (SNP),John BRUCE (SNP),Loretta GARDNER (Lab),Gordon Niven ALLISON (UKIP),Marc A HEAD (Ind),skipped,skipped,skipped,skipped,4
4697,Campbell MARTIN (Soc),Tony GURNEY (SNP),John BRUCE (SNP),Loretta GARDNER (Lab),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,4
4698,Campbell MARTIN (Soc),Tony GURNEY (SNP),John BRUCE (SNP),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4699,Campbell MARTIN (Soc),Tony GURNEY (SNP),John BRUCE (SNP),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4700,Campbell MARTIN (Soc),Tony GURNEY (SNP),John BRUCE (SNP),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4701,Campbell MARTIN (Soc),Tony GURNEY (SNP),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4702,Campbell MARTIN (Soc),Tony GURNEY (SNP),Marc A HEAD (Ind),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4703,Campbell MARTIN (Soc),Tony GURNEY (SNP),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4704,Campbell MARTIN (Soc),Tony GURNEY (SNP),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4705,Campbell MARTIN (Soc),Tony GURNEY (SNP),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4706,Campbell MARTIN (Soc),Tony GURNEY (SNP),John HUNTER (Ind),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4707,Campbell MARTIN (Soc),Tony GURNEY (SNP),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4708,Campbell MARTIN (Soc),Tony GURNEY (SNP),Peter MCNAMARA (Lab),David TATE (Con),John BRUCE (SNP),Loretta GARDNER (Lab),John HUNTER (Ind),Nick SMITH (LD),Marc A HEAD (Ind),skipped,4
4709,Campbell MARTIN (Soc),Marc A HEAD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4710,Campbell MARTIN (Soc),Marc A HEAD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4711,Campbell MARTIN (Soc),Marc A HEAD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4712,Campbell MARTIN (Soc),Marc A HEAD (Ind),John BRUCE (SNP),Tony GURNEY (SNP),Loretta GARDNER (Lab),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,4
4713,Campbell MARTIN (Soc),Marc A HEAD (Ind),Tony GURNEY (SNP),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4714,Campbell MARTIN (Soc),Marc A HEAD (Ind),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4715,Campbell MARTIN (Soc),Marc A HEAD (Ind),John HUNTER (Ind),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4716,Campbell MARTIN (Soc),Marc A HEAD (Ind),Peter MCNAMARA (Lab),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4717,Campbell MARTIN (Soc),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4718,Campbell MARTIN (Soc),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4719,Campbell MARTIN (Soc),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4720,Campbell MARTIN (Soc),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4721,Campbell MARTIN (Soc),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4722,Campbell MARTIN (Soc),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4723,Campbell MARTIN (Soc),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4724,Campbell MARTIN (Soc),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4725,Campbell MARTIN (Soc),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4726,Campbell MARTIN (Soc),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4727,Campbell MARTIN (Soc),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4728,Campbell MARTIN (Soc),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4729,Campbell MARTIN (Soc),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4730,Campbell MARTIN (Soc),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4731,Campbell MARTIN (Soc),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4732,Campbell MARTIN (Soc),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4733,Campbell MARTIN (Soc),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4734,Campbell MARTIN (Soc),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4735,Campbell MARTIN (Soc),John HUNTER (Ind),Gordon Niven ALLISON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4736,Campbell MARTIN (Soc),John HUNTER (Ind),Gordon Niven ALLISON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4737,Campbell MARTIN (Soc),John HUNTER (Ind),Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),Tony GURNEY (SNP),Nick SMITH (LD),Peter MCNAMARA (Lab),David TATE (Con),John BRUCE (SNP),Marc A HEAD (Ind),4
4738,Campbell MARTIN (Soc),John HUNTER (Ind),Gordon Niven ALLISON (UKIP),Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,4
4739,Campbell MARTIN (Soc),John HUNTER (Ind),Gordon Niven ALLISON (UKIP),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4740,Campbell MARTIN (Soc),John HUNTER (Ind),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4741,Campbell MARTIN (Soc),John HUNTER (Ind),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4742,Campbell MARTIN (Soc),John HUNTER (Ind),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4743,Campbell MARTIN (Soc),John HUNTER (Ind),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4744,Campbell MARTIN (Soc),John HUNTER (Ind),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4745,Campbell MARTIN (Soc),John HUNTER (Ind),David TATE (Con),Gordon Niven ALLISON (UKIP),Nick SMITH (LD),Marc A HEAD (Ind),Tony GURNEY (SNP),John BRUCE (SNP),Peter MCNAMARA (Lab),Loretta GARDNER (Lab),4
4746,Campbell MARTIN (Soc),John HUNTER (Ind),David TATE (Con),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4747,Campbell MARTIN (Soc),John HUNTER (Ind),David TATE (Con),Marc A HEAD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4748,Campbell MARTIN (Soc),John HUNTER (Ind),David TATE (Con),Nick SMITH (LD),Gordon Niven ALLISON (UKIP),Marc A HEAD (Ind),skipped,skipped,skipped,skipped,4
4749,Campbell MARTIN (Soc),John HUNTER (Ind),David TATE (Con),Nick SMITH (LD),Marc A HEAD (Ind),Gordon Niven ALLISON (UKIP),skipped,skipped,skipped,skipped,4
4750,Campbell MARTIN (Soc),John HUNTER (Ind),John BRUCE (SNP),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4751,Campbell MARTIN (Soc),John HUNTER (Ind),John BRUCE (SNP),Loretta GARDNER (Lab),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,4
4752,Campbell MARTIN (Soc),John HUNTER (Ind),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4753,Campbell MARTIN (Soc),John HUNTER (Ind),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4754,Campbell MARTIN (Soc),John HUNTER (Ind),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4755,Campbell MARTIN (Soc),John HUNTER (Ind),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4756,Campbell MARTIN (Soc),John HUNTER (Ind),Loretta GARDNER (Lab),Gordon Niven ALLISON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
4757,Campbell MARTIN (Soc),John HUNTER (Ind),Loretta GARDNER (Lab),Gordon Niven ALLISON (UKIP),Peter MCNAMARA (Lab),Nick SMITH (LD),skipped,skipped,skipped,skipped,4
4758,Campbell MARTIN (Soc),John HUNTER (Ind),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4759,Campbell MARTIN (Soc),John HUNTER (Ind),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4760,Campbell MARTIN (Soc),John HUNTER (Ind),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4761,Campbell MARTIN (Soc),John HUNTER (Ind),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4762,Campbell MARTIN (Soc),John HUNTER (Ind),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4763,Campbell MARTIN (Soc),John HUNTER (Ind),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4764,Campbell MARTIN (Soc),John HUNTER (Ind),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4765,Campbell MARTIN (Soc),John HUNTER (Ind),Tony GURNEY (SNP),Gordon Niven ALLISON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
4766,Campbell MARTIN (Soc),John HUNTER (Ind),Tony GURNEY (SNP),Gordon Niven ALLISON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
4767,Campbell MARTIN (Soc),John HUNTER (Ind),Tony GURNEY (SNP),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
4768,Campbell MARTIN (Soc),John HUNTER (Ind),Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4769,Campbell MARTIN (Soc),John HUNTER (Ind),Marc A HEAD (Ind),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
4770,Campbell MARTIN (Soc),John HUNTER (Ind),Marc A HEAD (Ind),Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,4
4771,Campbell MARTIN (Soc),John HUNTER (Ind),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4772,Campbell MARTIN (Soc),John HUNTER (Ind),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4773,Campbell MARTIN (Soc),John HUNTER (Ind),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4774,Campbell MARTIN (Soc),John HUNTER (Ind),Peter MCNAMARA (Lab),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4775,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4776,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4777,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4778,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4779,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4780,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4781,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4782,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4783,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4784,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),Loretta GARDNER (Lab),Gordon Niven ALLISON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
4785,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),Loretta GARDNER (Lab),Gordon Niven ALLISON (UKIP),Marc A HEAD (Ind),John HUNTER (Ind),skipped,skipped,skipped,skipped,4
4786,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),Loretta GARDNER (Lab),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
4787,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),Loretta GARDNER (Lab),John BRUCE (SNP),Gordon Niven ALLISON (UKIP),Tony GURNEY (SNP),Marc A HEAD (Ind),John HUNTER (Ind),Nick SMITH (LD),David TATE (Con),4
4788,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),Loretta GARDNER (Lab),Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,4
4789,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),Loretta GARDNER (Lab),Nick SMITH (LD),Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,4
4790,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4791,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4792,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4793,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4794,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),Tony GURNEY (SNP),Loretta GARDNER (Lab),David TATE (Con),Nick SMITH (LD),John HUNTER (Ind),skipped,skipped,skipped,4
4795,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),Tony GURNEY (SNP),Nick SMITH (LD),John HUNTER (Ind),John BRUCE (SNP),Loretta GARDNER (Lab),David TATE (Con),Gordon Niven ALLISON (UKIP),Marc A HEAD (Ind),4
4796,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),Marc A HEAD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4797,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4798,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),John HUNTER (Ind),Tony GURNEY (SNP),Gordon Niven ALLISON (UKIP),David TATE (Con),Nick SMITH (LD),Marc A HEAD (Ind),Loretta GARDNER (Lab),John BRUCE (SNP),4
4799,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),John HUNTER (Ind),Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,4
4800,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),Nick SMITH (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4801,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),Nick SMITH (LD),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4802,Campbell MARTIN (Soc),Peter MCNAMARA (Lab),Nick SMITH (LD),Tony GURNEY (SNP),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,4
4803,Campbell MARTIN (Soc),Nick SMITH (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4804,Campbell MARTIN (Soc),Nick SMITH (LD),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4805,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4806,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4807,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4808,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4809,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4810,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4811,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4812,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4813,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4814,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4815,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4816,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4817,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4818,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4819,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4820,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4821,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4822,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4823,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4824,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4825,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4826,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4827,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4828,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4829,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4830,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4831,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4832,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4833,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4834,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4835,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4836,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4837,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4838,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4839,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4840,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4841,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4842,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4843,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4844,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4845,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4846,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4847,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4848,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4849,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4850,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4851,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4852,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4853,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4854,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4855,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4856,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4857,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4858,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4859,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4860,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4861,Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4862,Peter MCNAMARA (Lab),Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4863,Peter MCNAMARA (Lab),Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4864,Peter MCNAMARA (Lab),Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4865,Peter MCNAMARA (Lab),Gordon Niven ALLISON (UKIP),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4866,Peter MCNAMARA (Lab),Gordon Niven ALLISON (UKIP),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4867,Peter MCNAMARA (Lab),Gordon Niven ALLISON (UKIP),John HUNTER (Ind),Loretta GARDNER (Lab),Tony GURNEY (SNP),John BRUCE (SNP),Marc A HEAD (Ind),David TATE (Con),Nick SMITH (LD),Campbell MARTIN (Soc),4
4868,Peter MCNAMARA (Lab),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4869,Peter MCNAMARA (Lab),David TATE (Con),Gordon Niven ALLISON (UKIP),John HUNTER (Ind),Loretta GARDNER (Lab),Nick SMITH (LD),Marc A HEAD (Ind),skipped,skipped,skipped,4
4870,Peter MCNAMARA (Lab),David TATE (Con),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4871,Peter MCNAMARA (Lab),David TATE (Con),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4872,Peter MCNAMARA (Lab),David TATE (Con),Loretta GARDNER (Lab),John BRUCE (SNP),Tony GURNEY (SNP),Nick SMITH (LD),Campbell MARTIN (Soc),John HUNTER (Ind),Marc A HEAD (Ind),Gordon Niven ALLISON (UKIP),4
4873,Peter MCNAMARA (Lab),David TATE (Con),Loretta GARDNER (Lab),Nick SMITH (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4874,Peter MCNAMARA (Lab),David TATE (Con),Loretta GARDNER (Lab),Nick SMITH (LD),John HUNTER (Ind),Marc A HEAD (Ind),Tony GURNEY (SNP),John BRUCE (SNP),Gordon Niven ALLISON (UKIP),Campbell MARTIN (Soc),4
4875,Peter MCNAMARA (Lab),David TATE (Con),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4876,Peter MCNAMARA (Lab),David TATE (Con),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4877,Peter MCNAMARA (Lab),David TATE (Con),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4878,Peter MCNAMARA (Lab),David TATE (Con),Marc A HEAD (Ind),Loretta GARDNER (Lab),Nick SMITH (LD),skipped,skipped,skipped,skipped,skipped,4
4879,Peter MCNAMARA (Lab),David TATE (Con),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4880,Peter MCNAMARA (Lab),David TATE (Con),Campbell MARTIN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4881,Peter MCNAMARA (Lab),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4882,Peter MCNAMARA (Lab),John BRUCE (SNP),Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),Nick SMITH (LD),David TATE (Con),Tony GURNEY (SNP),John HUNTER (Ind),Marc A HEAD (Ind),Campbell MARTIN (Soc),4
4883,Peter MCNAMARA (Lab),John BRUCE (SNP),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4884,Peter MCNAMARA (Lab),John BRUCE (SNP),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4885,Peter MCNAMARA (Lab),John BRUCE (SNP),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
