voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
5064,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),Kevin MCVEY (SSP),Colin GIBSON (C),skipped,4
5065,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),Kevin MCVEY (SSP),Colin GIBSON (C),skipped,4
5066,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),Kevin MCVEY (SSP),Colin GIBSON (C),skipped,4
5067,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Colin GIBSON (C),skipped,skipped,4
5068,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Colin GIBSON (C),Kevin MCVEY (SSP),skipped,4
5069,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Kevin MCVEY (SSP),Colin GIBSON (C),skipped,4
5070,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Kevin MCVEY (SSP),Colin GIBSON (C),skipped,4
5071,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Kevin MCVEY (SSP),Colin GIBSON (C),skipped,4
5072,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Kevin MCVEY (SSP),Colin GIBSON (C),skipped,4
5073,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,4
5074,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,4
5075,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,4
5076,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,4
5077,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Kevin MCVEY (SSP),Colin GIBSON (C),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),skipped,4
5078,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Kevin MCVEY (SSP),Colin GIBSON (C),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),skipped,4
5079,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Kevin MCVEY (SSP),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),skipped,skipped,4
5080,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Kevin MCVEY (SSP),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),Colin GIBSON (C),skipped,4
5081,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Kevin MCVEY (SSP),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),Colin GIBSON (C),skipped,4
5082,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Kevin MCVEY (SSP),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),Colin GIBSON (C),skipped,4
5083,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Kevin MCVEY (SSP),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),Colin GIBSON (C),skipped,4
5084,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Kevin MCVEY (SSP),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),Colin GIBSON (C),skipped,4
5085,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Kevin MCVEY (SSP),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),Colin GIBSON (C),skipped,4
5086,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Kevin MCVEY (SSP),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),Colin GIBSON (C),skipped,4
5087,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Kevin MCVEY (SSP),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Colin GIBSON (C),skipped,4
5088,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Kevin MCVEY (SSP),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Colin GIBSON (C),skipped,4
5089,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Kevin MCVEY (SSP),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Colin GIBSON (C),skipped,4
5090,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Kevin MCVEY (SSP),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Colin GIBSON (C),skipped,4
5091,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Kevin MCVEY (SSP),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Colin GIBSON (C),skipped,4
5092,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Kevin MCVEY (SSP),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Colin GIBSON (C),skipped,4
5093,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,skipped,4
5094,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,skipped,4
5095,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,skipped,4
5096,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,skipped,4
5097,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,skipped,4
5098,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,skipped,4
5099,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,skipped,4
5100,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,skipped,4
5101,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,skipped,4
5102,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,skipped,4
5103,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,skipped,4
5104,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,skipped,4
5105,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),Colin GIBSON (C),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),William HOMER (Ind),skipped,4
5106,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),Colin GIBSON (C),skipped,skipped,4
5107,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),William HOMER (Ind),Colin GIBSON (C),skipped,4
5108,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),William HOMER (Ind),Colin GIBSON (C),skipped,4
5109,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),William HOMER (Ind),Colin GIBSON (C),skipped,4
5110,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),William HOMER (Ind),Colin GIBSON (C),skipped,4
5111,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),William HOMER (Ind),Colin GIBSON (C),skipped,4
5112,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),William HOMER (Ind),skipped,skipped,skipped,skipped,4
5113,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),William HOMER (Ind),skipped,skipped,skipped,skipped,4
5114,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),William HOMER (Ind),skipped,skipped,skipped,skipped,4
5115,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),William HOMER (Ind),Colin GIBSON (C),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),skipped,4
5116,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),William HOMER (Ind),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),skipped,skipped,4
5117,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),William HOMER (Ind),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),skipped,skipped,4
5118,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),William HOMER (Ind),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),Colin GIBSON (C),skipped,4
5119,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),William HOMER (Ind),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),Colin GIBSON (C),skipped,4
5120,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),William HOMER (Ind),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),skipped,skipped,4
5121,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),William HOMER (Ind),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Colin GIBSON (C),skipped,4
5122,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),William HOMER (Ind),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Colin GIBSON (C),skipped,4
5123,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),William HOMER (Ind),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Colin GIBSON (C),skipped,4
5124,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),William HOMER (Ind),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Colin GIBSON (C),skipped,4
5125,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),William HOMER (Ind),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Colin GIBSON (C),skipped,4
5126,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),William HOMER (Ind),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Colin GIBSON (C),skipped,4
5127,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),William HOMER (Ind),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Colin GIBSON (C),skipped,4
5128,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),William HOMER (Ind),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Colin GIBSON (C),skipped,4
5129,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),William HOMER (Ind),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Colin GIBSON (C),skipped,4
5130,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),William HOMER (Ind),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Colin GIBSON (C),skipped,4
5131,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),William HOMER (Ind),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Colin GIBSON (C),skipped,4
5132,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),William HOMER (Ind),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Colin GIBSON (C),skipped,4
5133,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),William HOMER (Ind),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Colin GIBSON (C),skipped,4
5134,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),William HOMER (Ind),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Colin GIBSON (C),skipped,4
5135,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,skipped,skipped,4
5136,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,skipped,skipped,4
5137,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,skipped,skipped,4
5138,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,skipped,skipped,4
5139,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Kevin MCVEY (SSP),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,4
5140,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Kevin MCVEY (SSP),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,4
5141,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Kevin MCVEY (SSP),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,4
5142,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Kevin MCVEY (SSP),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,4
5143,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Kevin MCVEY (SSP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),Colin GIBSON (C),skipped,4
5144,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Kevin MCVEY (SSP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),Colin GIBSON (C),skipped,4
5145,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William GOLDIE (SNP),Kevin MCVEY (SSP),Patrick Pearse MCALEER (Grn),William HOMER (Ind),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),Colin GIBSON (C),skipped,4
5146,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5147,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5148,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5149,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5150,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5151,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5152,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5153,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William HOMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5154,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William HOMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5155,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),William HOMER (Ind),William GOLDIE (SNP),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),Colin GIBSON (C),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),skipped,4
5156,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5157,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5158,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5159,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5160,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),Patrick Pearse MCALEER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5161,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),Patrick Pearse MCALEER (Grn),William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5162,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),Patrick Pearse MCALEER (Grn),William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5163,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),Patrick Pearse MCALEER (Grn),William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5164,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),Patrick Pearse MCALEER (Grn),William GOLDIE (SNP),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,skipped,4
5165,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),Patrick Pearse MCALEER (Grn),Stephanie GRIFFIN (Lab),Allan GRAHAM (Lab),William HOMER (Ind),William GOLDIE (SNP),skipped,skipped,skipped,4
5166,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),William GOLDIE (SNP),William HOMER (Ind),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),Colin GIBSON (C),skipped,4
5167,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),Patrick Pearse MCALEER (Grn),Kevin MCVEY (SSP),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,4
5168,Catherine JOHNSTON (SNP),Junaid ASHRAF (SNP),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5169,Catherine JOHNSTON (SNP),Colin GIBSON (C),Junaid ASHRAF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5170,Catherine JOHNSTON (SNP),Colin GIBSON (C),Junaid ASHRAF (SNP),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5171,Catherine JOHNSTON (SNP),Colin GIBSON (C),William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5172,Catherine JOHNSTON (SNP),Colin GIBSON (C),William GOLDIE (SNP),Patrick Pearse MCALEER (Grn),Junaid ASHRAF (SNP),Allan GRAHAM (Lab),Stephanie GRIFFIN (Lab),William HOMER (Ind),Kevin MCVEY (SSP),skipped,4
5173,Catherine JOHNSTON (SNP),Colin GIBSON (C),Allan GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5174,Catherine JOHNSTON (SNP),Colin GIBSON (C),Stephanie GRIFFIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5175,Catherine JOHNSTON (SNP),Colin GIBSON (C),Kevin MCVEY (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5176,Catherine JOHNSTON (SNP),William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5177,Catherine JOHNSTON (SNP),William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5178,Catherine JOHNSTON (SNP),William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5179,Catherine JOHNSTON (SNP),William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5180,Catherine JOHNSTON (SNP),William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5181,Catherine JOHNSTON (SNP),William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5182,Catherine JOHNSTON (SNP),William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5183,Catherine JOHNSTON (SNP),William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5184,Catherine JOHNSTON (SNP),William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5185,Catherine JOHNSTON (SNP),William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5186,Catherine JOHNSTON (SNP),William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5187,Catherine JOHNSTON (SNP),William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5188,Catherine JOHNSTON (SNP),William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5189,Catherine JOHNSTON (SNP),William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5190,Catherine JOHNSTON (SNP),William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5191,Catherine JOHNSTON (SNP),William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5192,Catherine JOHNSTON (SNP),William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5193,Catherine JOHNSTON (SNP),William GOLDIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
