voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
4340,Libby FOX Scottish Conservative and Unionist,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Gloria ADEBO Scottish Liberal Democrats,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),3
4341,Libby FOX Scottish Conservative and Unionist,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Gloria ADEBO Scottish Liberal Democrats,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),3
4342,Libby FOX Scottish Conservative and Unionist,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Gloria ADEBO Scottish Liberal Democrats,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),3
4343,Libby FOX Scottish Conservative and Unionist,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Gloria ADEBO Scottish Liberal Democrats,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),3
4344,Martin Patrick LENNON Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Andrea COWAN Scottish National Party (SNP),Jack David MCGINTY Scottish Labour Party,Janine CALIKES Scottish National Party (SNP),Gloria ADEBO Scottish Liberal Democrats,skipped,3
4345,Martin Patrick LENNON Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Andrea COWAN Scottish National Party (SNP),Jack David MCGINTY Scottish Labour Party,Janine CALIKES Scottish National Party (SNP),Gloria ADEBO Scottish Liberal Democrats,skipped,3
4346,Martin Patrick LENNON Scottish Labour Party,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),Jack David MCGINTY Scottish Labour Party,skipped,skipped,skipped,3
4347,Martin Patrick LENNON Scottish Labour Party,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),Jack David MCGINTY Scottish Labour Party,skipped,skipped,skipped,3
4348,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4349,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4350,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4351,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4352,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4353,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4354,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4355,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4356,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4357,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4358,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4359,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4360,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4361,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4362,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4363,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4364,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4365,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4366,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4367,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4368,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4369,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4370,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4371,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4372,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4373,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4374,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4375,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4376,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4377,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4378,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4379,Martin Patrick LENNON Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Jack David MCGINTY Scottish Labour Party,Gloria ADEBO Scottish Liberal Democrats,skipped,skipped,skipped,3
4380,Libby FOX Scottish Conservative and Unionist,Gloria ADEBO Scottish Liberal Democrats,Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4381,Alex MCRAE Scottish Greens - Think Global Act Local,Martin Patrick LENNON Scottish Labour Party,Janine CALIKES Scottish National Party (SNP),Jack David MCGINTY Scottish Labour Party,Andrea COWAN Scottish National Party (SNP),skipped,skipped,3
4382,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Gloria ADEBO Scottish Liberal Democrats,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,Alex MCRAE Scottish Greens - Think Global Act Local,3
4383,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Gloria ADEBO Scottish Liberal Democrats,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,Alex MCRAE Scottish Greens - Think Global Act Local,3
4384,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Gloria ADEBO Scottish Liberal Democrats,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,Alex MCRAE Scottish Greens - Think Global Act Local,3
4385,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Gloria ADEBO Scottish Liberal Democrats,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Libby FOX Scottish Conservative and Unionist,Alex MCRAE Scottish Greens - Think Global Act Local,3
4386,Alex MCRAE Scottish Greens - Think Global Act Local,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Gloria ADEBO Scottish Liberal Democrats,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,3
4387,Alex MCRAE Scottish Greens - Think Global Act Local,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Gloria ADEBO Scottish Liberal Democrats,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,3
4388,Alex MCRAE Scottish Greens - Think Global Act Local,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Gloria ADEBO Scottish Liberal Democrats,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,3
4389,Alex MCRAE Scottish Greens - Think Global Act Local,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Gloria ADEBO Scottish Liberal Democrats,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,3
4390,Alex MCRAE Scottish Greens - Think Global Act Local,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Gloria ADEBO Scottish Liberal Democrats,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,3
4391,Alex MCRAE Scottish Greens - Think Global Act Local,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Gloria ADEBO Scottish Liberal Democrats,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,3
4392,Alex MCRAE Scottish Greens - Think Global Act Local,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Gloria ADEBO Scottish Liberal Democrats,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,3
4393,Janine CALIKES Scottish National Party (SNP),Alex MCRAE Scottish Greens - Think Global Act Local,Andrea COWAN Scottish National Party (SNP),Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,skipped,skipped,3
4394,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,3
4395,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,3
4396,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,3
4397,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,3
4398,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,3
4399,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,3
4400,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,3
4401,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,3
4402,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,skipped,3
4403,Alex MCRAE Scottish Greens - Think Global Act Local,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,skipped,skipped,skipped,3
4404,Alex MCRAE Scottish Greens - Think Global Act Local,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,skipped,skipped,skipped,3
4405,Alex MCRAE Scottish Greens - Think Global Act Local,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,skipped,skipped,skipped,3
4406,Alex MCRAE Scottish Greens - Think Global Act Local,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,skipped,skipped,skipped,3
4407,Alex MCRAE Scottish Greens - Think Global Act Local,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,skipped,skipped,skipped,3
4408,Alex MCRAE Scottish Greens - Think Global Act Local,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,skipped,skipped,skipped,3
4409,Alex MCRAE Scottish Greens - Think Global Act Local,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,skipped,skipped,skipped,3
4410,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Andrea COWAN Scottish National Party (SNP),Gloria ADEBO Scottish Liberal Democrats,Janine CALIKES Scottish National Party (SNP),Libby FOX Scottish Conservative and Unionist,3
4411,Libby FOX Scottish Conservative and Unionist,Gloria ADEBO Scottish Liberal Democrats,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,skipped,skipped,3
4412,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Gloria ADEBO Scottish Liberal Democrats,Libby FOX Scottish Conservative and Unionist,3
4413,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Gloria ADEBO Scottish Liberal Democrats,Libby FOX Scottish Conservative and Unionist,3
4414,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Gloria ADEBO Scottish Liberal Democrats,Libby FOX Scottish Conservative and Unionist,3
4415,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Gloria ADEBO Scottish Liberal Democrats,Libby FOX Scottish Conservative and Unionist,3
4416,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Gloria ADEBO Scottish Liberal Democrats,Libby FOX Scottish Conservative and Unionist,3
4417,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Gloria ADEBO Scottish Liberal Democrats,Libby FOX Scottish Conservative and Unionist,3
4418,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Gloria ADEBO Scottish Liberal Democrats,Libby FOX Scottish Conservative and Unionist,3
4419,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Gloria ADEBO Scottish Liberal Democrats,Libby FOX Scottish Conservative and Unionist,3
4420,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Gloria ADEBO Scottish Liberal Democrats,Libby FOX Scottish Conservative and Unionist,3
4421,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Gloria ADEBO Scottish Liberal Democrats,Libby FOX Scottish Conservative and Unionist,3
4422,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Gloria ADEBO Scottish Liberal Democrats,Libby FOX Scottish Conservative and Unionist,3
4423,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Gloria ADEBO Scottish Liberal Democrats,Libby FOX Scottish Conservative and Unionist,3
4424,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Gloria ADEBO Scottish Liberal Democrats,Libby FOX Scottish Conservative and Unionist,3
4425,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Gloria ADEBO Scottish Liberal Democrats,Libby FOX Scottish Conservative and Unionist,3
4426,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Gloria ADEBO Scottish Liberal Democrats,Libby FOX Scottish Conservative and Unionist,3
4427,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Gloria ADEBO Scottish Liberal Democrats,Libby FOX Scottish Conservative and Unionist,3
4428,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Gloria ADEBO Scottish Liberal Democrats,Libby FOX Scottish Conservative and Unionist,3
4429,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Gloria ADEBO Scottish Liberal Democrats,Libby FOX Scottish Conservative and Unionist,3
4430,Gloria ADEBO Scottish Liberal Democrats,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),Jack David MCGINTY Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,skipped,skipped,3
4431,Libby FOX Scottish Conservative and Unionist,Jack David MCGINTY Scottish Labour Party,Gloria ADEBO Scottish Liberal Democrats,Martin Patrick LENNON Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),3
4432,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Gloria ADEBO Scottish Liberal Democrats,Libby FOX Scottish Conservative and Unionist,Alex MCRAE Scottish Greens - Think Global Act Local,skipped,skipped,3
4433,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,skipped,skipped,3
4434,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,skipped,skipped,3
4435,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,skipped,skipped,3
4436,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,skipped,skipped,3
4437,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,skipped,skipped,3
4438,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,skipped,skipped,3
4439,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,skipped,skipped,3
4440,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,skipped,skipped,3
4441,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,skipped,skipped,3
4442,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,skipped,skipped,3
4443,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,skipped,skipped,3
4444,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,skipped,skipped,3
4445,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,skipped,skipped,3
4446,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,skipped,skipped,3
4447,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,skipped,skipped,3
4448,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,skipped,skipped,3
4449,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,skipped,skipped,3
4450,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,skipped,skipped,3
4451,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,skipped,skipped,3
4452,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,skipped,skipped,skipped,3
4453,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Gloria ADEBO Scottish Liberal Democrats,Alex MCRAE Scottish Greens - Think Global Act Local,Libby FOX Scottish Conservative and Unionist,skipped,skipped,3
4454,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Gloria ADEBO Scottish Liberal Democrats,Alex MCRAE Scottish Greens - Think Global Act Local,Libby FOX Scottish Conservative and Unionist,skipped,skipped,3
4455,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Gloria ADEBO Scottish Liberal Democrats,Alex MCRAE Scottish Greens - Think Global Act Local,Libby FOX Scottish Conservative and Unionist,skipped,skipped,3
4456,Martin Patrick LENNON Scottish Labour Party,Jack David MCGINTY Scottish Labour Party,Gloria ADEBO Scottish Liberal Democrats,Alex MCRAE Scottish Greens - Think Global Act Local,Libby FOX Scottish Conservative and Unionist,skipped,skipped,3
4457,Libby FOX Scottish Conservative and Unionist,Gloria ADEBO Scottish Liberal Democrats,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),3
4458,Libby FOX Scottish Conservative and Unionist,Gloria ADEBO Scottish Liberal Democrats,Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Andrea COWAN Scottish National Party (SNP),Janine CALIKES Scottish National Party (SNP),3
4459,Janine CALIKES Scottish National Party (SNP),Jack David MCGINTY Scottish Labour Party,Andrea COWAN Scottish National Party (SNP),Martin Patrick LENNON Scottish Labour Party,Gloria ADEBO Scottish Liberal Democrats,Alex MCRAE Scottish Greens - Think Global Act Local,skipped,3
4460,Alex MCRAE Scottish Greens - Think Global Act Local,Martin Patrick LENNON Scottish Labour Party,Gloria ADEBO Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4461,Alex MCRAE Scottish Greens - Think Global Act Local,Martin Patrick LENNON Scottish Labour Party,Gloria ADEBO Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4462,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),Jack David MCGINTY Scottish Labour Party,Martin Patrick LENNON Scottish Labour Party,Gloria ADEBO Scottish Liberal Democrats,Libby FOX Scottish Conservative and Unionist,Alex MCRAE Scottish Greens - Think Global Act Local,3
4463,Martin Patrick LENNON Scottish Labour Party,Alex MCRAE Scottish Greens - Think Global Act Local,Jack David MCGINTY Scottish Labour Party,Janine CALIKES Scottish National Party (SNP),Andrea COWAN Scottish National Party (SNP),skipped,skipped,3
