voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
5990,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5991,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5992,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5993,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5994,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5995,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5996,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5997,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5998,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5999,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6000,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6001,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6002,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6003,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6004,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6005,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6006,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6007,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6008,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6009,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6010,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6011,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6012,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6013,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6014,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6015,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6016,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6017,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6018,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6019,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6020,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6021,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6022,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6023,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6024,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6025,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6026,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6027,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6028,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6029,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6030,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6031,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6032,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6033,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6034,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6035,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6036,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6037,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6038,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6039,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6040,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6041,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6042,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6043,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6044,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6045,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6046,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6047,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6048,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6049,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6050,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6051,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6052,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6053,Ross PATERSON Scottish Labour Party,Cara HILTON Scottish Labour Party,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),James CALDER Scottish Liberal Democrats,Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
6054,Ross PATERSON Scottish Labour Party,James CALDER Scottish Liberal Democrats,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6055,Ross PATERSON Scottish Labour Party,James CALDER Scottish Liberal Democrats,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6056,Ross PATERSON Scottish Labour Party,James CALDER Scottish Liberal Democrats,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6057,Ross PATERSON Scottish Labour Party,James CALDER Scottish Liberal Democrats,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6058,Ross PATERSON Scottish Labour Party,James CALDER Scottish Liberal Democrats,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6059,Cara HILTON Scottish Labour Party,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,Naz ANIS-MIAH Scottish National Party (SNP),Ross PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
6060,James CALDER Scottish Liberal Democrats,Rob THOMPSON Alba Party for independence,Martin John WILLCOCKS ,Tom FREEMAN Scottish Greens - Think Global Act Local,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
6061,Martin John WILLCOCKS ,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),"Paul LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Naz ANIS-MIAH Scottish National Party (SNP),James CALDER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
6062,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,Rob THOMPSON Alba Party for independence,Martin John WILLCOCKS ,Ross PATERSON Scottish Labour Party,Cara HILTON Scottish Labour Party,James CALDER Scottish Liberal Democrats,"Paul LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",David ROSS Scottish Conservative and Unionist,4
6063,Martin John WILLCOCKS ,Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6064,Martin John WILLCOCKS ,Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6065,Martin John WILLCOCKS ,Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6066,Martin John WILLCOCKS ,Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6067,Tom FREEMAN Scottish Greens - Think Global Act Local,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6068,Tom FREEMAN Scottish Greens - Think Global Act Local,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6069,Tom FREEMAN Scottish Greens - Think Global Act Local,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6070,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Cara HILTON Scottish Labour Party,David ROSS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
6071,James CALDER Scottish Liberal Democrats,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Ross PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6072,Cara HILTON Scottish Labour Party,James CALDER Scottish Liberal Democrats,"Paul LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ross PATERSON Scottish Labour Party,David ROSS Scottish Conservative and Unionist,Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,4
6073,Tom FREEMAN Scottish Greens - Think Global Act Local,Cara HILTON Scottish Labour Party,James CALDER Scottish Liberal Democrats,Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,4
6074,"Paul LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6075,Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,Ross PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6076,James CALDER Scottish Liberal Democrats,"Paul LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",David ROSS Scottish Conservative and Unionist,Ross PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6077,James CALDER Scottish Liberal Democrats,"Paul LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",David ROSS Scottish Conservative and Unionist,Ross PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6078,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,James CALDER Scottish Liberal Democrats,Cara HILTON Scottish Labour Party,Ross PATERSON Scottish Labour Party,Martin John WILLCOCKS ,David ROSS Scottish Conservative and Unionist,Rob THOMPSON Alba Party for independence,"Paul LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
6079,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,Martin John WILLCOCKS ,Rob THOMPSON Alba Party for independence,Ross PATERSON Scottish Labour Party,Cara HILTON Scottish Labour Party,James CALDER Scottish Liberal Democrats,"Paul LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",David ROSS Scottish Conservative and Unionist,4
6080,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,Martin John WILLCOCKS ,Rob THOMPSON Alba Party for independence,Ross PATERSON Scottish Labour Party,Cara HILTON Scottish Labour Party,James CALDER Scottish Liberal Democrats,"Paul LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",David ROSS Scottish Conservative and Unionist,4
6081,Cara HILTON Scottish Labour Party,Ross PATERSON Scottish Labour Party,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,James CALDER Scottish Liberal Democrats,"Paul LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",David ROSS Scottish Conservative and Unionist,Rob THOMPSON Alba Party for independence,Martin John WILLCOCKS ,4
6082,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,Martin John WILLCOCKS ,Rob THOMPSON Alba Party for independence,James CALDER Scottish Liberal Democrats,"Paul LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Cara HILTON Scottish Labour Party,Ross PATERSON Scottish Labour Party,David ROSS Scottish Conservative and Unionist,4
6083,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Cara HILTON Scottish Labour Party,James CALDER Scottish Liberal Democrats,Ross PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
6084,David ROSS Scottish Conservative and Unionist,Cara HILTON Scottish Labour Party,Ross PATERSON Scottish Labour Party,James CALDER Scottish Liberal Democrats,Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
6085,Naz ANIS-MIAH Scottish National Party (SNP),David ROSS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6086,Cara HILTON Scottish Labour Party,Ross PATERSON Scottish Labour Party,James CALDER Scottish Liberal Democrats,Tom FREEMAN Scottish Greens - Think Global Act Local,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
6087,Tom FREEMAN Scottish Greens - Think Global Act Local,Cara HILTON Scottish Labour Party,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Ross PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6088,Cara HILTON Scottish Labour Party,Ross PATERSON Scottish Labour Party,David ROSS Scottish Conservative and Unionist,Rob THOMPSON Alba Party for independence,"Paul LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Tom FREEMAN Scottish Greens - Think Global Act Local,James CALDER Scottish Liberal Democrats,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,4
6089,Ross PATERSON Scottish Labour Party,Cara HILTON Scottish Labour Party,James CALDER Scottish Liberal Democrats,Tom FREEMAN Scottish Greens - Think Global Act Local,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),"Paul LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",David ROSS Scottish Conservative and Unionist,skipped,skipped,4
6090,Martin John WILLCOCKS ,Tom FREEMAN Scottish Greens - Think Global Act Local,Cara HILTON Scottish Labour Party,Ross PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
6091,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,James CALDER Scottish Liberal Democrats,Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
6092,Martin John WILLCOCKS ,"Paul LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6093,Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,James CALDER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6094,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),James CALDER Scottish Liberal Democrats,Cara HILTON Scottish Labour Party,Ross PATERSON Scottish Labour Party,Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,"Paul LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rob THOMPSON Alba Party for independence,Martin John WILLCOCKS ,David ROSS Scottish Conservative and Unionist,4
6095,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,Rob THOMPSON Alba Party for independence,James CALDER Scottish Liberal Democrats,Cara HILTON Scottish Labour Party,Ross PATERSON Scottish Labour Party,David ROSS Scottish Conservative and Unionist,skipped,skipped,4
6096,Naz ANIS-MIAH Scottish National Party (SNP),James CALDER Scottish Liberal Democrats,Tom FREEMAN Scottish Greens - Think Global Act Local,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,Cara HILTON Scottish Labour Party,Ross PATERSON Scottish Labour Party,skipped,skipped,skipped,4
6097,James CALDER Scottish Liberal Democrats,Cara HILTON Scottish Labour Party,Tom FREEMAN Scottish Greens - Think Global Act Local,Ross PATERSON Scottish Labour Party,David ROSS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
6098,Martin John WILLCOCKS ,David ROSS Scottish Conservative and Unionist,James CALDER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6099,Martin John WILLCOCKS ,David ROSS Scottish Conservative and Unionist,James CALDER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6100,Martin John WILLCOCKS ,David ROSS Scottish Conservative and Unionist,James CALDER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6101,Martin John WILLCOCKS ,David ROSS Scottish Conservative and Unionist,James CALDER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6102,Martin John WILLCOCKS ,David ROSS Scottish Conservative and Unionist,James CALDER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6103,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Rob THOMPSON Alba Party for independence,James CALDER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
