voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
4552,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Gillian COGHILL (Ind),Tommy FARMER (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4553,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Gillian COGHILL (Ind),Tommy FARMER (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4554,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Gillian COGHILL (Ind),Tommy FARMER (Ind),Matthew REISS (Ind),Roger SAXON (Lab),Donnie MACKAY (Ind),Alexander GLASGOW (LD),Struan MACKIE (C),skipped,4
4555,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Gillian COGHILL (Ind),Donnie MACKAY (Ind),Tommy FARMER (Ind),Matthew REISS (Ind),Roger SAXON (Lab),Alexander GLASGOW (LD),Struan MACKIE (C),skipped,4
4556,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Gillian COGHILL (Ind),Donnie MACKAY (Ind),Struan MACKIE (C),Tommy FARMER (Ind),Matthew REISS (Ind),skipped,skipped,skipped,4
4557,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4558,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Gillian COGHILL (Ind),Matthew REISS (Ind),Tommy FARMER (Ind),Alexander GLASGOW (LD),Donnie MACKAY (Ind),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4559,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Gillian COGHILL (Ind),Matthew REISS (Ind),Tommy FARMER (Ind),Donnie MACKAY (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4560,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Gillian COGHILL (Ind),Matthew REISS (Ind),Tommy FARMER (Ind),Donnie MACKAY (Ind),Roger SAXON (Lab),Alexander GLASGOW (LD),Struan MACKIE (C),skipped,4
4561,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Gillian COGHILL (Ind),Matthew REISS (Ind),Tommy FARMER (Ind),Donnie MACKAY (Ind),Roger SAXON (Lab),Alexander GLASGOW (LD),Struan MACKIE (C),skipped,4
4562,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4563,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4564,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4565,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4566,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4567,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Tommy FARMER (Ind),Gillian COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4568,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Tommy FARMER (Ind),Gillian COGHILL (Ind),Alexander GLASGOW (LD),Donnie MACKAY (Ind),Matthew REISS (Ind),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4569,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Tommy FARMER (Ind),Gillian COGHILL (Ind),Donnie MACKAY (Ind),Struan MACKIE (C),skipped,skipped,skipped,skipped,4
4570,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Tommy FARMER (Ind),Gillian COGHILL (Ind),Donnie MACKAY (Ind),Matthew REISS (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4571,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Tommy FARMER (Ind),Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4572,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Tommy FARMER (Ind),Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Roger SAXON (Lab),Alexander GLASGOW (LD),Struan MACKIE (C),skipped,4
4573,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Tommy FARMER (Ind),Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),Donnie MACKAY (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),skipped,4
4574,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Tommy FARMER (Ind),Donnie MACKAY (Ind),Alexander GLASGOW (LD),Gillian COGHILL (Ind),Struan MACKIE (C),Roger SAXON (Lab),skipped,skipped,4
4575,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Tommy FARMER (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4576,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Tommy FARMER (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4577,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Tommy FARMER (Ind),Matthew REISS (Ind),Gillian COGHILL (Ind),Donnie MACKAY (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4578,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Tommy FARMER (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Gillian COGHILL (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4579,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Tommy FARMER (Ind),Matthew REISS (Ind),Roger SAXON (Lab),Alexander GLASGOW (LD),Gillian COGHILL (Ind),Donnie MACKAY (Ind),Struan MACKIE (C),skipped,4
4580,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Alexander GLASGOW (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4581,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Alexander GLASGOW (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4582,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Alexander GLASGOW (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4583,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Alexander GLASGOW (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4584,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Alexander GLASGOW (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4585,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Alexander GLASGOW (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4586,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Alexander GLASGOW (LD),Gillian COGHILL (Ind),Tommy FARMER (Ind),Donnie MACKAY (Ind),Matthew REISS (Ind),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4587,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Alexander GLASGOW (LD),Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,4
4588,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Alexander GLASGOW (LD),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4589,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Alexander GLASGOW (LD),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4590,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Alexander GLASGOW (LD),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4591,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Alexander GLASGOW (LD),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4592,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Alexander GLASGOW (LD),Tommy FARMER (Ind),Matthew REISS (Ind),Roger SAXON (Lab),Donnie MACKAY (Ind),Gillian COGHILL (Ind),Struan MACKIE (C),skipped,4
4593,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Alexander GLASGOW (LD),Donnie MACKAY (Ind),Gillian COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,4
4594,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Alexander GLASGOW (LD),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
4595,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Alexander GLASGOW (LD),Matthew REISS (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,4
4596,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Alexander GLASGOW (LD),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4597,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Alexander GLASGOW (LD),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4598,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Alexander GLASGOW (LD),Roger SAXON (Lab),Gillian COGHILL (Ind),Donnie MACKAY (Ind),Matthew REISS (Ind),Tommy FARMER (Ind),skipped,skipped,4
4599,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Alexander GLASGOW (LD),Roger SAXON (Lab),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,4
4600,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4601,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4602,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4603,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4604,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4605,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4606,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4607,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4608,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4609,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4610,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4611,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Gillian COGHILL (Ind),Tommy FARMER (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,4
4612,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Gillian COGHILL (Ind),Tommy FARMER (Ind),Matthew REISS (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4613,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Gillian COGHILL (Ind),Tommy FARMER (Ind),Matthew REISS (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4614,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Gillian COGHILL (Ind),Tommy FARMER (Ind),Matthew REISS (Ind),Roger SAXON (Lab),Alexander GLASGOW (LD),Struan MACKIE (C),skipped,4
4615,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Gillian COGHILL (Ind),Tommy FARMER (Ind),Matthew REISS (Ind),Roger SAXON (Lab),Struan MACKIE (C),Alexander GLASGOW (LD),skipped,4
4616,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Gillian COGHILL (Ind),Matthew REISS (Ind),Tommy FARMER (Ind),Roger SAXON (Lab),Alexander GLASGOW (LD),Struan MACKIE (C),skipped,4
4617,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Gillian COGHILL (Ind),Matthew REISS (Ind),Tommy FARMER (Ind),Roger SAXON (Lab),Alexander GLASGOW (LD),Struan MACKIE (C),skipped,4
4618,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Gillian COGHILL (Ind),Matthew REISS (Ind),Tommy FARMER (Ind),Roger SAXON (Lab),Alexander GLASGOW (LD),Struan MACKIE (C),skipped,4
4619,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Gillian COGHILL (Ind),Matthew REISS (Ind),Roger SAXON (Lab),Struan MACKIE (C),skipped,skipped,skipped,4
4620,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4621,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4622,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Tommy FARMER (Ind),Gillian COGHILL (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),Matthew REISS (Ind),Struan MACKIE (C),skipped,4
4623,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Tommy FARMER (Ind),Gillian COGHILL (Ind),Matthew REISS (Ind),Roger SAXON (Lab),Alexander GLASGOW (LD),Struan MACKIE (C),skipped,4
4624,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Tommy FARMER (Ind),Gillian COGHILL (Ind),Matthew REISS (Ind),Roger SAXON (Lab),Alexander GLASGOW (LD),Struan MACKIE (C),skipped,4
4625,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Tommy FARMER (Ind),Matthew REISS (Ind),Gillian COGHILL (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4626,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Tommy FARMER (Ind),Matthew REISS (Ind),Gillian COGHILL (Ind),Roger SAXON (Lab),Struan MACKIE (C),Alexander GLASGOW (LD),skipped,4
4627,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Alexander GLASGOW (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4628,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Alexander GLASGOW (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4629,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Struan MACKIE (C),Matthew REISS (Ind),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,4
4630,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Matthew REISS (Ind),Gillian COGHILL (Ind),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,4
4631,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Matthew REISS (Ind),Gillian COGHILL (Ind),Tommy FARMER (Ind),Alexander GLASGOW (LD),Struan MACKIE (C),Roger SAXON (Lab),skipped,4
4632,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Matthew REISS (Ind),Gillian COGHILL (Ind),Tommy FARMER (Ind),Roger SAXON (Lab),Alexander GLASGOW (LD),Struan MACKIE (C),skipped,4
4633,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Matthew REISS (Ind),Tommy FARMER (Ind),Gillian COGHILL (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4634,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Matthew REISS (Ind),Tommy FARMER (Ind),Gillian COGHILL (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4635,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Matthew REISS (Ind),Tommy FARMER (Ind),Gillian COGHILL (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4636,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Matthew REISS (Ind),Tommy FARMER (Ind),Gillian COGHILL (Ind),Roger SAXON (Lab),Alexander GLASGOW (LD),Struan MACKIE (C),skipped,4
4637,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Roger SAXON (Lab),Matthew REISS (Ind),Gillian COGHILL (Ind),Tommy FARMER (Ind),Alexander GLASGOW (LD),Struan MACKIE (C),skipped,4
4638,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4639,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4640,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4641,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4642,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4643,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4644,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4645,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4646,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4647,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4648,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4649,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4650,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Gillian COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4651,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Gillian COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4652,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Gillian COGHILL (Ind),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,4
4653,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Gillian COGHILL (Ind),Tommy FARMER (Ind),Donnie MACKAY (Ind),Roger SAXON (Lab),Alexander GLASGOW (LD),Struan MACKIE (C),skipped,4
4654,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Gillian COGHILL (Ind),Tommy FARMER (Ind),Donnie MACKAY (Ind),Roger SAXON (Lab),Alexander GLASGOW (LD),Struan MACKIE (C),skipped,4
4655,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Gillian COGHILL (Ind),Tommy FARMER (Ind),Roger SAXON (Lab),Alexander GLASGOW (LD),Donnie MACKAY (Ind),Struan MACKIE (C),skipped,4
4656,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Gillian COGHILL (Ind),Tommy FARMER (Ind),Roger SAXON (Lab),Donnie MACKAY (Ind),Alexander GLASGOW (LD),Struan MACKIE (C),skipped,4
4657,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Gillian COGHILL (Ind),Donnie MACKAY (Ind),Tommy FARMER (Ind),Alexander GLASGOW (LD),Struan MACKIE (C),Roger SAXON (Lab),skipped,4
4658,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Gillian COGHILL (Ind),Donnie MACKAY (Ind),Tommy FARMER (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4659,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Gillian COGHILL (Ind),Donnie MACKAY (Ind),Tommy FARMER (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4660,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Gillian COGHILL (Ind),Roger SAXON (Lab),Tommy FARMER (Ind),Donnie MACKAY (Ind),Alexander GLASGOW (LD),Struan MACKIE (C),skipped,4
4661,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4662,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Tommy FARMER (Ind),Gillian COGHILL (Ind),Donnie MACKAY (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4663,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Tommy FARMER (Ind),Donnie MACKAY (Ind),Gillian COGHILL (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4664,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Tommy FARMER (Ind),Donnie MACKAY (Ind),Gillian COGHILL (Ind),Roger SAXON (Lab),Alexander GLASGOW (LD),Struan MACKIE (C),skipped,4
4665,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Tommy FARMER (Ind),Donnie MACKAY (Ind),Alexander GLASGOW (LD),Gillian COGHILL (Ind),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4666,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Alexander GLASGOW (LD),Donnie MACKAY (Ind),Gillian COGHILL (Ind),Tommy FARMER (Ind),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4667,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,4
4668,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4669,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4670,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Donnie MACKAY (Ind),Gillian COGHILL (Ind),Tommy FARMER (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4671,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Donnie MACKAY (Ind),Gillian COGHILL (Ind),Tommy FARMER (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4672,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Donnie MACKAY (Ind),Gillian COGHILL (Ind),Tommy FARMER (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4673,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Donnie MACKAY (Ind),Tommy FARMER (Ind),Gillian COGHILL (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4674,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Donnie MACKAY (Ind),Tommy FARMER (Ind),Gillian COGHILL (Ind),Struan MACKIE (C),skipped,skipped,skipped,4
4675,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Donnie MACKAY (Ind),Tommy FARMER (Ind),Gillian COGHILL (Ind),Roger SAXON (Lab),Alexander GLASGOW (LD),Struan MACKIE (C),skipped,4
4676,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Donnie MACKAY (Ind),Tommy FARMER (Ind),Gillian COGHILL (Ind),Roger SAXON (Lab),Alexander GLASGOW (LD),Struan MACKIE (C),skipped,4
4677,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Donnie MACKAY (Ind),Tommy FARMER (Ind),Gillian COGHILL (Ind),Roger SAXON (Lab),Alexander GLASGOW (LD),Struan MACKIE (C),skipped,4
4678,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Donnie MACKAY (Ind),Alexander GLASGOW (LD),Tommy FARMER (Ind),Gillian COGHILL (Ind),Roger SAXON (Lab),Struan MACKIE (C),skipped,4
4679,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
4680,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4681,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Roger SAXON (Lab),Gillian COGHILL (Ind),Tommy FARMER (Ind),Alexander GLASGOW (LD),Donnie MACKAY (Ind),Struan MACKIE (C),skipped,4
4682,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Roger SAXON (Lab),Gillian COGHILL (Ind),Tommy FARMER (Ind),Alexander GLASGOW (LD),Struan MACKIE (C),Donnie MACKAY (Ind),skipped,4
4683,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Matthew REISS (Ind),Roger SAXON (Lab),Alexander GLASGOW (LD),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,4
4684,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4685,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4686,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4687,Karl ROSIE (SNP),Sandra OWSNETT (Grn),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
