voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
5144,Greg TURNER Scottish Conservative and Unionist,Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5145,Greg TURNER Scottish Conservative and Unionist,Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5146,Greg TURNER Scottish Conservative and Unionist,Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5147,Greg TURNER Scottish Conservative and Unionist,Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5148,Greg TURNER Scottish Conservative and Unionist,Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5149,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5150,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5151,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5152,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5153,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5154,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5155,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5156,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5157,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5158,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5159,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5160,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5161,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5162,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5163,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5164,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5165,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5166,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5167,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5168,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5169,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5170,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5171,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5172,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5173,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Paul AITKEN Independent,Greg TURNER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
5174,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Paul AITKEN Independent,Danny DEVLIN Independent,Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,Betty Wood CUNNINGHAM Scottish Labour Party,Greg TURNER Scottish Conservative and Unionist,skipped,4
5175,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Paul AITKEN Independent,Danny DEVLIN Independent,Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,Betty Wood CUNNINGHAM Scottish Labour Party,Greg TURNER Scottish Conservative and Unionist,skipped,4
5176,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Paul AITKEN Independent,Danny DEVLIN Independent,Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,Betty Wood CUNNINGHAM Scottish Labour Party,Greg TURNER Scottish Conservative and Unionist,skipped,4
5177,Betty Wood CUNNINGHAM Scottish Labour Party,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,skipped,skipped,skipped,skipped,4
5178,Angela CONVERY Scottish National Party (SNP),Greg TURNER Scottish Conservative and Unionist,Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5179,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
5180,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5181,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5182,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5183,Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5184,Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5185,Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5186,Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5187,Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5188,Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5189,Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5190,Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5191,Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5192,Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5193,Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5194,Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5195,Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5196,Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5197,Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5198,Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5199,Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5200,Greg TURNER Scottish Conservative and Unionist,Danny DEVLIN Independent,Paul AITKEN Independent,Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
5201,Frank WILSON Scottish Green Party,Danny DEVLIN Independent,Paul AITKEN Independent,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Neil ANDERSON Alba Party for independence,Greg TURNER Scottish Conservative and Unionist,skipped,4
5202,Danny DEVLIN Independent,Paul AITKEN Independent,Frank WILSON Scottish Green Party,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Neil ANDERSON Alba Party for independence,Chris LUNDAY Scottish National Party (SNP),Greg TURNER Scottish Conservative and Unionist,skipped,4
5203,Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,Frank WILSON Scottish Green Party,skipped,skipped,skipped,4
5204,Greg TURNER Scottish Conservative and Unionist,Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,Frank WILSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5205,Danny DEVLIN Independent,Paul AITKEN Independent,Frank WILSON Scottish Green Party,Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,4
5206,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
5207,Frank WILSON Scottish Green Party,Greg TURNER Scottish Conservative and Unionist,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5208,Frank WILSON Scottish Green Party,Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,4
5209,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Paul AITKEN Independent,Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,Betty Wood CUNNINGHAM Scottish Labour Party,Greg TURNER Scottish Conservative and Unionist,skipped,4
5210,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Paul AITKEN Independent,Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,Betty Wood CUNNINGHAM Scottish Labour Party,Greg TURNER Scottish Conservative and Unionist,skipped,4
5211,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Danny DEVLIN Independent,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Greg TURNER Scottish Conservative and Unionist,Neil ANDERSON Alba Party for independence,skipped,4
5212,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,Neil ANDERSON Alba Party for independence,Greg TURNER Scottish Conservative and Unionist,Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,skipped,4
5213,Greg TURNER Scottish Conservative and Unionist,Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,Danny DEVLIN Independent,Neil ANDERSON Alba Party for independence,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,skipped,4
5214,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Paul AITKEN Independent,Frank WILSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5215,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Paul AITKEN Independent,Frank WILSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5216,Danny DEVLIN Independent,Paul AITKEN Independent,Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
5217,Danny DEVLIN Independent,Paul AITKEN Independent,Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
5218,Danny DEVLIN Independent,Paul AITKEN Independent,Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
5219,Danny DEVLIN Independent,Paul AITKEN Independent,Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
5220,Danny DEVLIN Independent,Paul AITKEN Independent,Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
5221,Danny DEVLIN Independent,Paul AITKEN Independent,Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
5222,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5223,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5224,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5225,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5226,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5227,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5228,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5229,Chris LUNDAY Scottish National Party (SNP),Danny DEVLIN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,Angela CONVERY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,Paul AITKEN Independent,skipped,skipped,4
5230,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,4
5231,Paul AITKEN Independent,Frank WILSON Scottish Green Party,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5232,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Frank WILSON Scottish Green Party,Betty Wood CUNNINGHAM Scottish Labour Party,Neil ANDERSON Alba Party for independence,Paul AITKEN Independent,skipped,skipped,4
5233,Angela CONVERY Scottish National Party (SNP),Paul AITKEN Independent,Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5234,Angela CONVERY Scottish National Party (SNP),Paul AITKEN Independent,Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5235,Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,Frank WILSON Scottish Green Party,Greg TURNER Scottish Conservative and Unionist,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Paul AITKEN Independent,Neil ANDERSON Alba Party for independence,skipped,4
5236,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,4
5237,Frank WILSON Scottish Green Party,Angela CONVERY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,skipped,4
5238,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,Danny DEVLIN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Greg TURNER Scottish Conservative and Unionist,skipped,skipped,4
5239,Danny DEVLIN Independent,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Greg TURNER Scottish Conservative and Unionist,Neil ANDERSON Alba Party for independence,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,skipped,4
5240,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Danny DEVLIN Independent,Neil ANDERSON Alba Party for independence,Paul AITKEN Independent,Greg TURNER Scottish Conservative and Unionist,Betty Wood CUNNINGHAM Scottish Labour Party,skipped,4
5241,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5242,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5243,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5244,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5245,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5246,Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5247,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5248,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,Danny DEVLIN Independent,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Greg TURNER Scottish Conservative and Unionist,skipped,4
5249,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,Danny DEVLIN Independent,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Greg TURNER Scottish Conservative and Unionist,skipped,4
5250,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,Danny DEVLIN Independent,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Greg TURNER Scottish Conservative and Unionist,skipped,4
5251,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5252,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5253,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5254,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5255,Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
5256,Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
5257,Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
5258,Danny DEVLIN Independent,Neil ANDERSON Alba Party for independence,Paul AITKEN Independent,Frank WILSON Scottish Green Party,Betty Wood CUNNINGHAM Scottish Labour Party,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Greg TURNER Scottish Conservative and Unionist,skipped,4
5259,Betty Wood CUNNINGHAM Scottish Labour Party,Angela CONVERY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,Paul AITKEN Independent,Chris LUNDAY Scottish National Party (SNP),Greg TURNER Scottish Conservative and Unionist,skipped,skipped,skipped,4
5260,Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,Paul AITKEN Independent,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,skipped,4
5261,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,Neil ANDERSON Alba Party for independence,Frank WILSON Scottish Green Party,Danny DEVLIN Independent,skipped,skipped,4
5262,Angela CONVERY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Betty Wood CUNNINGHAM Scottish Labour Party,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5263,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5264,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5265,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5266,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5267,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5268,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5269,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5270,Danny DEVLIN Independent,Paul AITKEN Independent,Frank WILSON Scottish Green Party,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
5271,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Neil ANDERSON Alba Party for independence,Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Paul AITKEN Independent,skipped,skipped,4
5272,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,4
5273,Betty Wood CUNNINGHAM Scottish Labour Party,Greg TURNER Scottish Conservative and Unionist,Neil ANDERSON Alba Party for independence,Paul AITKEN Independent,Frank WILSON Scottish Green Party,Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),skipped,4
5274,Chris LUNDAY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,Frank WILSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5275,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5276,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5277,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5278,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5279,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
