voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
188,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
189,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
190,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
191,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
192,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
193,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
194,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
195,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
196,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
197,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
198,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
199,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
200,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
201,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
202,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
203,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
204,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
205,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
206,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
207,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
208,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
209,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
210,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
211,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
212,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
213,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
214,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
215,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
216,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
217,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
218,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
219,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
220,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
221,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
222,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
223,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
224,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
225,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
226,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
227,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
228,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
229,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
230,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
231,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
232,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
233,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
234,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
235,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
236,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
237,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
238,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
239,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
240,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
241,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
242,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
243,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
244,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
245,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
246,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
247,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
248,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
249,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
250,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
251,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
252,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
253,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
254,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
255,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
256,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
257,Gail CASEY (Lab),Locky CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
258,Gail CASEY (Lab),Locky CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
259,Gail CASEY (Lab),Locky CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
260,Gail CASEY (Lab),Locky CAMERON (Ind),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
261,Gail CASEY (Lab),Locky CAMERON (Ind),William HENDRIE (SNP),Daniel LENNIE (Lab),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),Joe HENRY (Ind),Brian MURRAY (Ind),skipped,skipped,4
262,Gail CASEY (Lab),Locky CAMERON (Ind),William HENDRIE (SNP),Daniel LENNIE (Lab),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),Brian MURRAY (Ind),Joe HENRY (Ind),David JARDINE (C),skipped,4
263,Gail CASEY (Lab),Locky CAMERON (Ind),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
264,Gail CASEY (Lab),Locky CAMERON (Ind),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
265,Gail CASEY (Lab),Locky CAMERON (Ind),Joe HENRY (Ind),William HENDRIE (SNP),David JARDINE (C),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,4
266,Gail CASEY (Lab),Locky CAMERON (Ind),Joe HENRY (Ind),David JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
267,Gail CASEY (Lab),Locky CAMERON (Ind),Joe HENRY (Ind),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
268,Gail CASEY (Lab),Locky CAMERON (Ind),Joe HENRY (Ind),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
269,Gail CASEY (Lab),Locky CAMERON (Ind),Joe HENRY (Ind),Daniel LENNIE (Lab),Brian MURRAY (Ind),David JARDINE (C),skipped,skipped,skipped,skipped,4
270,Gail CASEY (Lab),Locky CAMERON (Ind),Joe HENRY (Ind),Brian MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
271,Gail CASEY (Lab),Locky CAMERON (Ind),Joe HENRY (Ind),Brian MURRAY (Ind),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,4
272,Gail CASEY (Lab),Locky CAMERON (Ind),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
273,Gail CASEY (Lab),Locky CAMERON (Ind),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
274,Gail CASEY (Lab),Locky CAMERON (Ind),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
275,Gail CASEY (Lab),Locky CAMERON (Ind),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
276,Gail CASEY (Lab),Locky CAMERON (Ind),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
277,Gail CASEY (Lab),Locky CAMERON (Ind),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
278,Gail CASEY (Lab),Locky CAMERON (Ind),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
279,Gail CASEY (Lab),Locky CAMERON (Ind),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),David JARDINE (C),Joe HENRY (Ind),skipped,skipped,4
280,Gail CASEY (Lab),Locky CAMERON (Ind),Daniel LENNIE (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),Brian MURRAY (Ind),Joe HENRY (Ind),skipped,skipped,4
281,Gail CASEY (Lab),Locky CAMERON (Ind),Daniel LENNIE (Lab),Joe HENRY (Ind),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),Brian MURRAY (Ind),David JARDINE (C),skipped,4
282,Gail CASEY (Lab),Locky CAMERON (Ind),Daniel LENNIE (Lab),Joe HENRY (Ind),David JARDINE (C),skipped,skipped,skipped,skipped,skipped,4
283,Gail CASEY (Lab),Locky CAMERON (Ind),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
284,Gail CASEY (Lab),Locky CAMERON (Ind),Frank MCNIFF (SNP),Daniel LENNIE (Lab),Brian MURRAY (Ind),William HENDRIE (SNP),Joe HENRY (Ind),Marie A MCNAIR (SNP),David JARDINE (C),skipped,4
285,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
286,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
287,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
288,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
289,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
290,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
291,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
292,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
293,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
294,Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
295,Gail CASEY (Lab),William HENDRIE (SNP),Locky CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
296,Gail CASEY (Lab),William HENDRIE (SNP),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
297,Gail CASEY (Lab),William HENDRIE (SNP),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
298,Gail CASEY (Lab),William HENDRIE (SNP),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
299,Gail CASEY (Lab),William HENDRIE (SNP),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
300,Gail CASEY (Lab),William HENDRIE (SNP),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
301,Gail CASEY (Lab),William HENDRIE (SNP),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
302,Gail CASEY (Lab),William HENDRIE (SNP),Joe HENRY (Ind),Locky CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
303,Gail CASEY (Lab),William HENDRIE (SNP),Joe HENRY (Ind),Locky CAMERON (Ind),David JARDINE (C),skipped,skipped,skipped,skipped,skipped,4
304,Gail CASEY (Lab),William HENDRIE (SNP),Joe HENRY (Ind),Locky CAMERON (Ind),Daniel LENNIE (Lab),Marie A MCNAIR (SNP),Brian MURRAY (Ind),Frank MCNIFF (SNP),skipped,skipped,4
305,Gail CASEY (Lab),William HENDRIE (SNP),Joe HENRY (Ind),Locky CAMERON (Ind),Daniel LENNIE (Lab),Frank MCNIFF (SNP),Marie A MCNAIR (SNP),David JARDINE (C),Brian MURRAY (Ind),skipped,4
306,Gail CASEY (Lab),William HENDRIE (SNP),Joe HENRY (Ind),David JARDINE (C),Locky CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,4
307,Gail CASEY (Lab),William HENDRIE (SNP),Joe HENRY (Ind),David JARDINE (C),Daniel LENNIE (Lab),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),Brian MURRAY (Ind),skipped,skipped,4
308,Gail CASEY (Lab),William HENDRIE (SNP),Joe HENRY (Ind),David JARDINE (C),Daniel LENNIE (Lab),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),Brian MURRAY (Ind),Locky CAMERON (Ind),skipped,4
309,Gail CASEY (Lab),William HENDRIE (SNP),Joe HENRY (Ind),David JARDINE (C),Daniel LENNIE (Lab),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),Brian MURRAY (Ind),Locky CAMERON (Ind),skipped,4
310,Gail CASEY (Lab),William HENDRIE (SNP),Joe HENRY (Ind),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
311,Gail CASEY (Lab),William HENDRIE (SNP),Joe HENRY (Ind),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
312,Gail CASEY (Lab),William HENDRIE (SNP),Joe HENRY (Ind),Daniel LENNIE (Lab),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),Brian MURRAY (Ind),Locky CAMERON (Ind),skipped,skipped,4
313,Gail CASEY (Lab),William HENDRIE (SNP),David JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
314,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
315,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
316,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
317,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
318,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
319,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
320,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
321,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
322,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
323,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
324,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
325,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
326,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
327,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
328,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
329,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
330,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
331,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
332,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
333,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
334,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
335,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
336,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
337,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
338,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
339,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),Marie A MCNAIR (SNP),Joe HENRY (Ind),David JARDINE (C),Frank MCNIFF (SNP),Brian MURRAY (Ind),skipped,skipped,4
340,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,4
341,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,4
342,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,4
343,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,4
344,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,4
345,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),David JARDINE (C),Locky CAMERON (Ind),Joe HENRY (Ind),Brian MURRAY (Ind),skipped,4
346,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),Brian MURRAY (Ind),Joe HENRY (Ind),Locky CAMERON (Ind),David JARDINE (C),skipped,4
347,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
348,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
349,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),Frank MCNIFF (SNP),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,4
350,Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),Frank MCNIFF (SNP),Joe HENRY (Ind),Locky CAMERON (Ind),Marie A MCNAIR (SNP),Brian MURRAY (Ind),David JARDINE (C),skipped,4
351,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
352,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
353,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
354,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
355,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
356,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
357,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
358,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
359,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Daniel LENNIE (Lab),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,4
360,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
361,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
362,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
363,Gail CASEY (Lab),William HENDRIE (SNP),Marie A MCNAIR (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
364,Gail CASEY (Lab),William HENDRIE (SNP),Frank MCNIFF (SNP),Marie A MCNAIR (SNP),Brian MURRAY (Ind),Daniel LENNIE (Lab),David JARDINE (C),Joe HENRY (Ind),Locky CAMERON (Ind),skipped,4
365,Gail CASEY (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
366,Gail CASEY (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
367,Gail CASEY (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
368,Gail CASEY (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
369,Gail CASEY (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
