voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
4869,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4870,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4871,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4872,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4873,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4874,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4875,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4876,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4877,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4878,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4879,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4880,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4881,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4882,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4883,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4884,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4885,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4886,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4887,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4888,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4889,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4890,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4891,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4892,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4893,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4894,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4895,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4896,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4897,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4898,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4899,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4900,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4901,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4902,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4903,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4904,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4905,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4906,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4907,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4908,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4909,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4910,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4911,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4912,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4913,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4914,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4915,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4916,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4917,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4918,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4919,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4920,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4921,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4922,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4923,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4924,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4925,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4926,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4927,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4928,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4929,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4930,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4931,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4932,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4933,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4934,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4935,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4936,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4937,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4938,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4939,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4940,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4941,Ian YUILL Scottish Liberal Democrats,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4942,Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Ryan HOUGHTON Scottish Conservative and Unionist,skipped,3
4943,Logan Andrew MACHELL Aberdeen Labour,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,Ryan HOUGHTON Scottish Conservative and Unionist,skipped,3
4944,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4945,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4946,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4947,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4948,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4949,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4950,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4951,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4952,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4953,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4954,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4955,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4956,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4957,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4958,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4959,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4960,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4961,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4962,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4963,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4964,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4965,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4966,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4967,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4968,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4969,Harry RAFFERTY Scottish Green Party,Derek DAVIDSON Scottish National Party (SNP),Logan Andrew MACHELL Aberdeen Labour,skipped,skipped,3
4970,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,3
4971,Ryan HOUGHTON Scottish Conservative and Unionist,Logan Andrew MACHELL Aberdeen Labour,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,3
4972,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Logan Andrew MACHELL Aberdeen Labour,Harry RAFFERTY Scottish Green Party,skipped,3
4973,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Logan Andrew MACHELL Aberdeen Labour,Harry RAFFERTY Scottish Green Party,skipped,3
4974,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Logan Andrew MACHELL Aberdeen Labour,Harry RAFFERTY Scottish Green Party,skipped,3
4975,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Logan Andrew MACHELL Aberdeen Labour,Harry RAFFERTY Scottish Green Party,skipped,3
4976,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Logan Andrew MACHELL Aberdeen Labour,Harry RAFFERTY Scottish Green Party,skipped,3
4977,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Logan Andrew MACHELL Aberdeen Labour,Harry RAFFERTY Scottish Green Party,skipped,3
4978,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Logan Andrew MACHELL Aberdeen Labour,Harry RAFFERTY Scottish Green Party,skipped,3
4979,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Logan Andrew MACHELL Aberdeen Labour,Harry RAFFERTY Scottish Green Party,skipped,3
4980,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Logan Andrew MACHELL Aberdeen Labour,Harry RAFFERTY Scottish Green Party,skipped,3
4981,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Logan Andrew MACHELL Aberdeen Labour,Harry RAFFERTY Scottish Green Party,skipped,3
4982,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Logan Andrew MACHELL Aberdeen Labour,Harry RAFFERTY Scottish Green Party,skipped,3
4983,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Logan Andrew MACHELL Aberdeen Labour,Harry RAFFERTY Scottish Green Party,skipped,3
4984,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Logan Andrew MACHELL Aberdeen Labour,Harry RAFFERTY Scottish Green Party,skipped,3
4985,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Logan Andrew MACHELL Aberdeen Labour,Harry RAFFERTY Scottish Green Party,skipped,3
4986,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Logan Andrew MACHELL Aberdeen Labour,Harry RAFFERTY Scottish Green Party,skipped,3
4987,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Logan Andrew MACHELL Aberdeen Labour,Harry RAFFERTY Scottish Green Party,skipped,3
4988,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Logan Andrew MACHELL Aberdeen Labour,Harry RAFFERTY Scottish Green Party,skipped,3
4989,Derek DAVIDSON Scottish National Party (SNP),Ian YUILL Scottish Liberal Democrats,Logan Andrew MACHELL Aberdeen Labour,Harry RAFFERTY Scottish Green Party,skipped,3
4990,Harry RAFFERTY Scottish Green Party,Ryan HOUGHTON Scottish Conservative and Unionist,Derek DAVIDSON Scottish National Party (SNP),skipped,skipped,3
4991,Logan Andrew MACHELL Aberdeen Labour,Ryan HOUGHTON Scottish Conservative and Unionist,Ian YUILL Scottish Liberal Democrats,Harry RAFFERTY Scottish Green Party,skipped,3
4992,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
4993,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
4994,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
4995,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
4996,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
4997,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
4998,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
4999,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5000,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5001,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5002,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5003,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5004,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5005,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5006,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5007,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5008,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5009,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5010,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5011,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5012,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5013,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5014,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5015,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5016,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5017,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5018,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5019,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5020,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5021,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5022,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5023,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5024,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5025,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5026,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5027,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5028,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5029,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5030,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5031,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5032,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5033,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5034,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5035,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5036,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5037,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5038,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5039,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5040,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5041,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5042,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
5043,Derek DAVIDSON Scottish National Party (SNP),Harry RAFFERTY Scottish Green Party,Ian YUILL Scottish Liberal Democrats,skipped,skipped,3
