voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
6960,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,Ryan BLACKADDER Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,4
6961,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,Ryan BLACKADDER Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,4
6962,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,Ryan BLACKADDER Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,4
6963,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,Ryan BLACKADDER Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,4
6964,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,Ryan BLACKADDER Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,4
6965,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,Ryan BLACKADDER Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,4
6966,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,Ryan BLACKADDER Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,4
6967,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,Ryan BLACKADDER Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,4
6968,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,Ryan BLACKADDER Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,4
6969,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,Ryan BLACKADDER Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,4
6970,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,Ryan BLACKADDER Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,4
6971,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ryan BLACKADDER Elect a Scottish Green Councillor,Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
6972,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,Ryan BLACKADDER Elect a Scottish Green Councillor,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),skipped,skipped,skipped,4
6973,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,Ryan BLACKADDER Elect a Scottish Green Councillor,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),skipped,skipped,skipped,4
6974,Ryan BLACKADDER Elect a Scottish Green Councillor,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave COLEMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
6975,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Callum John HAWTHORNE Scottish Liberal Democrats,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
6976,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,4
6977,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
6978,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
6979,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
6980,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
6981,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
6982,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
6983,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
6984,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
6985,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
6986,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
6987,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
6988,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
6989,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
6990,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
6991,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
6992,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
6993,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
6994,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
6995,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
6996,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
6997,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
6998,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
6999,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
7000,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
7001,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
7002,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
7003,Sarah NEAL Scottish National Party (SNP),Dave DEMPSEY Scottish Conservative and Unionist,David BARRATT Scottish National Party (SNP),Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
7004,Patrick Charles BROWNE Scottish Labour Party,David BARRATT Scottish National Party (SNP),Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Sarah NEAL Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,Ryan BLACKADDER Elect a Scottish Green Councillor,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
7005,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ryan BLACKADDER Elect a Scottish Green Councillor,Sarah NEAL Scottish National Party (SNP),Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
7006,Ryan BLACKADDER Elect a Scottish Green Councillor,Patrick Charles BROWNE Scottish Labour Party,Dave DEMPSEY Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
7007,Ryan BLACKADDER Elect a Scottish Green Councillor,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
7008,Callum John HAWTHORNE Scottish Liberal Democrats,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
7009,Callum John HAWTHORNE Scottish Liberal Democrats,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
7010,Callum John HAWTHORNE Scottish Liberal Democrats,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
7011,Callum John HAWTHORNE Scottish Liberal Democrats,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
7012,Callum John HAWTHORNE Scottish Liberal Democrats,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
7013,Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
7014,Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
7015,Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
7016,Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
7017,Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
7018,Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
7019,Ryan BLACKADDER Elect a Scottish Green Councillor,Callum John HAWTHORNE Scottish Liberal Democrats,Sarah NEAL Scottish National Party (SNP),Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
7020,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,David BARRATT Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Sarah NEAL Scottish National Party (SNP),"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
7021,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave COLEMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
7022,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave COLEMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
7023,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave COLEMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
7024,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave COLEMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
7025,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave COLEMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
7026,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave COLEMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
7027,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave COLEMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
7028,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave COLEMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
7029,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave COLEMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
7030,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave COLEMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
7031,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave COLEMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
7032,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave COLEMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
7033,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave COLEMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
7034,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Dave COLEMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
7035,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ryan BLACKADDER Elect a Scottish Green Councillor,Dave COLEMAN Scottish Conservative and Unionist,David BARRATT Scottish National Party (SNP),Dave DEMPSEY Scottish Conservative and Unionist,Sarah NEAL Scottish National Party (SNP),4
7036,David BARRATT Scottish National Party (SNP),Dave COLEMAN Scottish Conservative and Unionist,Ryan BLACKADDER Elect a Scottish Green Councillor,Sarah NEAL Scottish National Party (SNP),Dave DEMPSEY Scottish Conservative and Unionist,skipped,skipped,skipped,4
7037,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ryan BLACKADDER Elect a Scottish Green Councillor,4
7038,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,Sarah NEAL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
7039,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Dave DEMPSEY Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick Charles BROWNE Scottish Labour Party,4
7040,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Ryan BLACKADDER Elect a Scottish Green Councillor,Callum John HAWTHORNE Scottish Liberal Democrats,Sarah NEAL Scottish National Party (SNP),skipped,skipped,skipped,4
7041,Ryan BLACKADDER Elect a Scottish Green Councillor,Dave COLEMAN Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",David BARRATT Scottish National Party (SNP),Patrick Charles BROWNE Scottish Labour Party,Dave DEMPSEY Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Sarah NEAL Scottish National Party (SNP),4
7042,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
7043,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
7044,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
7045,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
7046,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
7047,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
7048,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
7049,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
7050,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
7051,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
7052,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
7053,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,David BARRATT Scottish National Party (SNP),Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,4
7054,Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
7055,Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
7056,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
7057,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,David BARRATT Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
7058,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,David BARRATT Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
7059,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,Ryan BLACKADDER Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,4
7060,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,Ryan BLACKADDER Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,4
7061,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,Ryan BLACKADDER Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,4
7062,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),Callum John HAWTHORNE Scottish Liberal Democrats,Ryan BLACKADDER Elect a Scottish Green Councillor,skipped,skipped,skipped,skipped,4
7063,David BARRATT Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Patrick Charles BROWNE Scottish Labour Party,Sarah NEAL Scottish National Party (SNP),Dave COLEMAN Scottish Conservative and Unionist,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Dave DEMPSEY Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,4
