voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
5560,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5561,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5562,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5563,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5564,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5565,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5566,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5567,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5568,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5569,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5570,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5571,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5572,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5573,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5574,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5575,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5576,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5577,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5578,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5579,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5580,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5581,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5582,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5583,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5584,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5585,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5586,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5587,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5588,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5589,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5590,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5591,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5592,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5593,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5594,Richard NELSON (C),Donald MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5595,Richard NELSON (C),Donald MACKAY (UKIP),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5596,Richard NELSON (C),Donald MACKAY (UKIP),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5597,Richard NELSON (C),Donald MACKAY (UKIP),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5598,Richard NELSON (C),Donald MACKAY (UKIP),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5599,Richard NELSON (C),Donald MACKAY (UKIP),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5600,Richard NELSON (C),Donald MACKAY (UKIP),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5601,Richard NELSON (C),Donald MACKAY (UKIP),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5602,Richard NELSON (C),Donald MACKAY (UKIP),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5603,Richard NELSON (C),Donald MACKAY (UKIP),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5604,Richard NELSON (C),Donald MACKAY (UKIP),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5605,Richard NELSON (C),Donald MACKAY (UKIP),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5606,Richard NELSON (C),Donald MACKAY (UKIP),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5607,Richard NELSON (C),Donald MACKAY (UKIP),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5608,Richard NELSON (C),Donald MACKAY (UKIP),Bobby BULLOCH (Grn),Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Lesley MCDONALD (Lab),Lindsay WATT (LD),Donald MACLEOD (SNP),Peter CRAIG (SNP),skipped,4
5609,Richard NELSON (C),Donald MACKAY (UKIP),Bobby BULLOCH (Grn),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5610,Richard NELSON (C),Donald MACKAY (UKIP),Bobby BULLOCH (Grn),Lesley MCDONALD (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,4
5611,Richard NELSON (C),Donald MACKAY (UKIP),Bobby BULLOCH (Grn),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5612,Richard NELSON (C),Donald MACKAY (UKIP),Bobby BULLOCH (Grn),Lindsay WATT (LD),Donald MACLEOD (SNP),Peter CRAIG (SNP),skipped,skipped,skipped,skipped,4
5613,Richard NELSON (C),Donald MACKAY (UKIP),Bobby BULLOCH (Grn),Lindsay WATT (LD),Lesley MCDONALD (Lab),Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Donald MACLEOD (SNP),Peter CRAIG (SNP),skipped,4
5614,Richard NELSON (C),Donald MACKAY (UKIP),Bobby BULLOCH (Grn),Lindsay WATT (LD),Lesley MCDONALD (Lab),Andy CARMICHAEL (Lab),Jackie BURNS (Lab),Peter CRAIG (SNP),Donald MACLEOD (SNP),skipped,4
5615,Richard NELSON (C),Donald MACKAY (UKIP),Bobby BULLOCH (Grn),Lindsay WATT (LD),Lesley MCDONALD (Lab),Andy CARMICHAEL (Lab),Jackie BURNS (Lab),Donald MACLEOD (SNP),Peter CRAIG (SNP),skipped,4
5616,Richard NELSON (C),Donald MACKAY (UKIP),Bobby BULLOCH (Grn),Lindsay WATT (LD),Lesley MCDONALD (Lab),Peter CRAIG (SNP),Donald MACLEOD (SNP),Andy CARMICHAEL (Lab),Jackie BURNS (Lab),skipped,4
5617,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5618,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5619,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5620,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5621,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5622,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5623,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5624,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5625,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5626,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5627,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5628,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5629,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Lesley MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,4
5630,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Lesley MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,4
5631,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Lesley MCDONALD (Lab),Lindsay WATT (LD),skipped,skipped,skipped,skipped,4
5632,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Lesley MCDONALD (Lab),Lindsay WATT (LD),skipped,skipped,skipped,skipped,4
5633,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Lesley MCDONALD (Lab),Lindsay WATT (LD),Bobby BULLOCH (Grn),skipped,skipped,skipped,4
5634,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Lesley MCDONALD (Lab),Lindsay WATT (LD),Bobby BULLOCH (Grn),Peter CRAIG (SNP),Donald MACLEOD (SNP),skipped,4
5635,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Lesley MCDONALD (Lab),Lindsay WATT (LD),Bobby BULLOCH (Grn),Peter CRAIG (SNP),Donald MACLEOD (SNP),skipped,4
5636,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Lesley MCDONALD (Lab),Lindsay WATT (LD),Bobby BULLOCH (Grn),Peter CRAIG (SNP),Donald MACLEOD (SNP),skipped,4
5637,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Lesley MCDONALD (Lab),Lindsay WATT (LD),Bobby BULLOCH (Grn),Donald MACLEOD (SNP),Peter CRAIG (SNP),skipped,4
5638,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Lindsay WATT (LD),Lesley MCDONALD (Lab),skipped,skipped,skipped,skipped,4
5639,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),Donald MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5640,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),Lesley MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5641,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),Lesley MCDONALD (Lab),Lindsay WATT (LD),Bobby BULLOCH (Grn),Andy CARMICHAEL (Lab),Donald MACLEOD (SNP),Peter CRAIG (SNP),skipped,4
5642,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),Lesley MCDONALD (Lab),Lindsay WATT (LD),Andy CARMICHAEL (Lab),Bobby BULLOCH (Grn),Peter CRAIG (SNP),Donald MACLEOD (SNP),skipped,4
5643,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
5644,Richard NELSON (C),Donald MACKAY (UKIP),Jackie BURNS (Lab),Lindsay WATT (LD),Lesley MCDONALD (Lab),Andy CARMICHAEL (Lab),Peter CRAIG (SNP),Donald MACLEOD (SNP),Bobby BULLOCH (Grn),skipped,4
5645,Richard NELSON (C),Donald MACKAY (UKIP),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5646,Richard NELSON (C),Donald MACKAY (UKIP),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5647,Richard NELSON (C),Donald MACKAY (UKIP),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5648,Richard NELSON (C),Donald MACKAY (UKIP),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5649,Richard NELSON (C),Donald MACKAY (UKIP),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5650,Richard NELSON (C),Donald MACKAY (UKIP),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5651,Richard NELSON (C),Donald MACKAY (UKIP),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5652,Richard NELSON (C),Donald MACKAY (UKIP),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5653,Richard NELSON (C),Donald MACKAY (UKIP),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5654,Richard NELSON (C),Donald MACKAY (UKIP),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5655,Richard NELSON (C),Donald MACKAY (UKIP),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5656,Richard NELSON (C),Donald MACKAY (UKIP),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5657,Richard NELSON (C),Donald MACKAY (UKIP),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5658,Richard NELSON (C),Donald MACKAY (UKIP),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5659,Richard NELSON (C),Donald MACKAY (UKIP),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5660,Richard NELSON (C),Donald MACKAY (UKIP),Andy CARMICHAEL (Lab),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5661,Richard NELSON (C),Donald MACKAY (UKIP),Andy CARMICHAEL (Lab),Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5662,Richard NELSON (C),Donald MACKAY (UKIP),Andy CARMICHAEL (Lab),Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5663,Richard NELSON (C),Donald MACKAY (UKIP),Andy CARMICHAEL (Lab),Jackie BURNS (Lab),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,4
5664,Richard NELSON (C),Donald MACKAY (UKIP),Andy CARMICHAEL (Lab),Lesley MCDONALD (Lab),Lindsay WATT (LD),Jackie BURNS (Lab),skipped,skipped,skipped,skipped,4
5665,Richard NELSON (C),Donald MACKAY (UKIP),Peter CRAIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5666,Richard NELSON (C),Donald MACKAY (UKIP),Peter CRAIG (SNP),Donald MACLEOD (SNP),Lesley MCDONALD (Lab),Andy CARMICHAEL (Lab),Jackie BURNS (Lab),Bobby BULLOCH (Grn),Lindsay WATT (LD),skipped,4
5667,Richard NELSON (C),Donald MACKAY (UKIP),Donald MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5668,Richard NELSON (C),Donald MACKAY (UKIP),Donald MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5669,Richard NELSON (C),Donald MACKAY (UKIP),Donald MACLEOD (SNP),Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5670,Richard NELSON (C),Donald MACKAY (UKIP),Lesley MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5671,Richard NELSON (C),Donald MACKAY (UKIP),Lesley MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5672,Richard NELSON (C),Donald MACKAY (UKIP),Lesley MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5673,Richard NELSON (C),Donald MACKAY (UKIP),Lesley MCDONALD (Lab),Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5674,Richard NELSON (C),Donald MACKAY (UKIP),Lesley MCDONALD (Lab),Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5675,Richard NELSON (C),Donald MACKAY (UKIP),Lesley MCDONALD (Lab),Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Bobby BULLOCH (Grn),Lindsay WATT (LD),Peter CRAIG (SNP),Donald MACLEOD (SNP),skipped,4
5676,Richard NELSON (C),Donald MACKAY (UKIP),Lesley MCDONALD (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5677,Richard NELSON (C),Donald MACKAY (UKIP),Lesley MCDONALD (Lab),Andy CARMICHAEL (Lab),Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4
5678,Richard NELSON (C),Donald MACKAY (UKIP),Lesley MCDONALD (Lab),Andy CARMICHAEL (Lab),Jackie BURNS (Lab),Bobby BULLOCH (Grn),Lindsay WATT (LD),skipped,skipped,skipped,4
5679,Richard NELSON (C),Donald MACKAY (UKIP),Lesley MCDONALD (Lab),Andy CARMICHAEL (Lab),Jackie BURNS (Lab),Lindsay WATT (LD),Bobby BULLOCH (Grn),Peter CRAIG (SNP),Donald MACLEOD (SNP),skipped,4
5680,Richard NELSON (C),Donald MACKAY (UKIP),Lesley MCDONALD (Lab),Lindsay WATT (LD),Peter CRAIG (SNP),Donald MACLEOD (SNP),skipped,skipped,skipped,skipped,4
5681,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5682,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5683,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5684,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5685,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5686,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5687,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5688,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5689,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5690,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5691,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5692,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5693,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5694,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5695,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5696,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5697,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5698,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5699,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5700,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5701,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5702,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5703,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5704,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5705,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5706,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5707,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5708,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5709,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5710,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5711,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5712,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),Bobby BULLOCH (Grn),Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Lesley MCDONALD (Lab),Donald MACLEOD (SNP),Peter CRAIG (SNP),skipped,4
5713,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),Bobby BULLOCH (Grn),Lesley MCDONALD (Lab),Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Peter CRAIG (SNP),Donald MACLEOD (SNP),skipped,4
5714,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5715,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),Jackie BURNS (Lab),Lesley MCDONALD (Lab),Andy CARMICHAEL (Lab),Bobby BULLOCH (Grn),Donald MACLEOD (SNP),Peter CRAIG (SNP),skipped,4
5716,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5717,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5718,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),Andy CARMICHAEL (Lab),Lesley MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,4
5719,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),Lesley MCDONALD (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,4
5720,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),Lesley MCDONALD (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,4
5721,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),Lesley MCDONALD (Lab),Andy CARMICHAEL (Lab),Jackie BURNS (Lab),skipped,skipped,skipped,skipped,4
5722,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),Lesley MCDONALD (Lab),Andy CARMICHAEL (Lab),Jackie BURNS (Lab),skipped,skipped,skipped,skipped,4
5723,Richard NELSON (C),Donald MACKAY (UKIP),Lindsay WATT (LD),Lesley MCDONALD (Lab),Andy CARMICHAEL (Lab),Jackie BURNS (Lab),Bobby BULLOCH (Grn),Peter CRAIG (SNP),Donald MACLEOD (SNP),skipped,4
5724,Richard NELSON (C),Donald MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5725,Richard NELSON (C),Donald MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5726,Richard NELSON (C),Donald MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5727,Richard NELSON (C),Donald MACLEOD (SNP),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5728,Richard NELSON (C),Donald MACLEOD (SNP),Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5729,Richard NELSON (C),Donald MACLEOD (SNP),Peter CRAIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5730,Richard NELSON (C),Donald MACLEOD (SNP),Peter CRAIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5731,Richard NELSON (C),Donald MACLEOD (SNP),Peter CRAIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5732,Richard NELSON (C),Donald MACLEOD (SNP),Peter CRAIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5733,Richard NELSON (C),Donald MACLEOD (SNP),Peter CRAIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5734,Richard NELSON (C),Donald MACLEOD (SNP),Peter CRAIG (SNP),Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
