voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
8262,Susan RAE (Grn),Harald TOBERMANN (Ind),Amy MCNEESE-MECHAN (SNP),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
8263,Susan RAE (Grn),Harald TOBERMANN (Ind),Amy MCNEESE-MECHAN (SNP),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
8264,Susan RAE (Grn),Harald TOBERMANN (Ind),Amy MCNEESE-MECHAN (SNP),David Don JACOBSEN (SocLab),Marion DONALDSON (Lab),Nick GARDNER (Lab),Lewis RITCHIE (SNP),Vita ZAPOROZCENKO (LD),Cristina MARGA (C),Alan Gordon MELVILLE (Ind),4
8265,Susan RAE (Grn),Harald TOBERMANN (Ind),Amy MCNEESE-MECHAN (SNP),Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
8266,Susan RAE (Grn),Harald TOBERMANN (Ind),Amy MCNEESE-MECHAN (SNP),Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
8267,Susan RAE (Grn),Harald TOBERMANN (Ind),Amy MCNEESE-MECHAN (SNP),Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,4
8268,Susan RAE (Grn),Harald TOBERMANN (Ind),Amy MCNEESE-MECHAN (SNP),Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Nick GARDNER (Lab),David Don JACOBSEN (SocLab),Vita ZAPOROZCENKO (LD),Alan Gordon MELVILLE (Ind),Cristina MARGA (C),4
8269,Susan RAE (Grn),Harald TOBERMANN (Ind),Amy MCNEESE-MECHAN (SNP),Lewis RITCHIE (SNP),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,skipped,skipped,4
8270,Susan RAE (Grn),Harald TOBERMANN (Ind),Amy MCNEESE-MECHAN (SNP),Lewis RITCHIE (SNP),Vita ZAPOROZCENKO (LD),Marion DONALDSON (Lab),Nick GARDNER (Lab),David Don JACOBSEN (SocLab),Alan Gordon MELVILLE (Ind),Cristina MARGA (C),4
8271,Susan RAE (Grn),Harald TOBERMANN (Ind),Amy MCNEESE-MECHAN (SNP),Lewis RITCHIE (SNP),Vita ZAPOROZCENKO (LD),David Don JACOBSEN (SocLab),skipped,skipped,skipped,skipped,4
8272,Susan RAE (Grn),Harald TOBERMANN (Ind),Amy MCNEESE-MECHAN (SNP),Lewis RITCHIE (SNP),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,4
8273,Susan RAE (Grn),Harald TOBERMANN (Ind),Amy MCNEESE-MECHAN (SNP),Lewis RITCHIE (SNP),Nick GARDNER (Lab),Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Vita ZAPOROZCENKO (LD),Alan Gordon MELVILLE (Ind),Cristina MARGA (C),4
8274,Susan RAE (Grn),Harald TOBERMANN (Ind),Amy MCNEESE-MECHAN (SNP),Lewis RITCHIE (SNP),David Don JACOBSEN (SocLab),Marion DONALDSON (Lab),Nick GARDNER (Lab),skipped,skipped,skipped,4
8275,Susan RAE (Grn),Harald TOBERMANN (Ind),Amy MCNEESE-MECHAN (SNP),Lewis RITCHIE (SNP),David Don JACOBSEN (SocLab),Marion DONALDSON (Lab),Nick GARDNER (Lab),Vita ZAPOROZCENKO (LD),skipped,skipped,4
8276,Susan RAE (Grn),Harald TOBERMANN (Ind),Amy MCNEESE-MECHAN (SNP),Lewis RITCHIE (SNP),David Don JACOBSEN (SocLab),Marion DONALDSON (Lab),Nick GARDNER (Lab),Vita ZAPOROZCENKO (LD),Alan Gordon MELVILLE (Ind),Cristina MARGA (C),4
8277,Susan RAE (Grn),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8278,Susan RAE (Grn),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8279,Susan RAE (Grn),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8280,Susan RAE (Grn),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8281,Susan RAE (Grn),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8282,Susan RAE (Grn),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8283,Susan RAE (Grn),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8284,Susan RAE (Grn),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
8285,Susan RAE (Grn),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),Vita ZAPOROZCENKO (LD),Nick GARDNER (Lab),Marion DONALDSON (Lab),Cristina MARGA (C),David Don JACOBSEN (SocLab),Amy MCNEESE-MECHAN (SNP),Lewis RITCHIE (SNP),4
8286,Susan RAE (Grn),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),David Don JACOBSEN (SocLab),Nick GARDNER (Lab),Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),Lewis RITCHIE (SNP),Vita ZAPOROZCENKO (LD),Cristina MARGA (C),4
8287,Susan RAE (Grn),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),Amy MCNEESE-MECHAN (SNP),Nick GARDNER (Lab),Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,4
8288,Susan RAE (Grn),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),Amy MCNEESE-MECHAN (SNP),Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Nick GARDNER (Lab),skipped,skipped,skipped,4
8289,Susan RAE (Grn),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),Amy MCNEESE-MECHAN (SNP),Lewis RITCHIE (SNP),Vita ZAPOROZCENKO (LD),Marion DONALDSON (Lab),Nick GARDNER (Lab),David Don JACOBSEN (SocLab),Cristina MARGA (C),4
8290,Susan RAE (Grn),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),Amy MCNEESE-MECHAN (SNP),Lewis RITCHIE (SNP),David Don JACOBSEN (SocLab),Nick GARDNER (Lab),Marion DONALDSON (Lab),Vita ZAPOROZCENKO (LD),Cristina MARGA (C),4
8291,Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8292,Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8293,Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8294,Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,skipped,skipped,4
8295,Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Vita ZAPOROZCENKO (LD),Amy MCNEESE-MECHAN (SNP),Nick GARDNER (Lab),skipped,skipped,skipped,4
8296,Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Nick GARDNER (Lab),Amy MCNEESE-MECHAN (SNP),David Don JACOBSEN (SocLab),Vita ZAPOROZCENKO (LD),Cristina MARGA (C),Alan Gordon MELVILLE (Ind),4
8297,Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Cristina MARGA (C),skipped,skipped,skipped,skipped,skipped,4
8298,Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),Vita ZAPOROZCENKO (LD),Marion DONALDSON (Lab),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,4
8299,Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),Vita ZAPOROZCENKO (LD),David Don JACOBSEN (SocLab),Marion DONALDSON (Lab),Nick GARDNER (Lab),Amy MCNEESE-MECHAN (SNP),Cristina MARGA (C),Alan Gordon MELVILLE (Ind),4
8300,Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),Vita ZAPOROZCENKO (LD),Amy MCNEESE-MECHAN (SNP),Marion DONALDSON (Lab),Nick GARDNER (Lab),Alan Gordon MELVILLE (Ind),David Don JACOBSEN (SocLab),Cristina MARGA (C),4
8301,Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
8302,Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),Nick GARDNER (Lab),Amy MCNEESE-MECHAN (SNP),Marion DONALDSON (Lab),Vita ZAPOROZCENKO (LD),David Don JACOBSEN (SocLab),Alan Gordon MELVILLE (Ind),Cristina MARGA (C),4
8303,Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
8304,Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
8305,Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),Marion DONALDSON (Lab),Nick GARDNER (Lab),Vita ZAPOROZCENKO (LD),David Don JACOBSEN (SocLab),Alan Gordon MELVILLE (Ind),Cristina MARGA (C),4
8306,Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),Marion DONALDSON (Lab),Nick GARDNER (Lab),David Don JACOBSEN (SocLab),Vita ZAPOROZCENKO (LD),Cristina MARGA (C),Alan Gordon MELVILLE (Ind),4
8307,Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,skipped,skipped,4
8308,Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),Vita ZAPOROZCENKO (LD),Marion DONALDSON (Lab),Nick GARDNER (Lab),David Don JACOBSEN (SocLab),Cristina MARGA (C),skipped,4
8309,Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),Vita ZAPOROZCENKO (LD),Marion DONALDSON (Lab),Nick GARDNER (Lab),David Don JACOBSEN (SocLab),Cristina MARGA (C),Alan Gordon MELVILLE (Ind),4
8310,Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),Vita ZAPOROZCENKO (LD),Marion DONALDSON (Lab),Nick GARDNER (Lab),David Don JACOBSEN (SocLab),Alan Gordon MELVILLE (Ind),Cristina MARGA (C),4
8311,Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),Vita ZAPOROZCENKO (LD),Marion DONALDSON (Lab),Nick GARDNER (Lab),Alan Gordon MELVILLE (Ind),David Don JACOBSEN (SocLab),Cristina MARGA (C),4
8312,Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),Vita ZAPOROZCENKO (LD),David Don JACOBSEN (SocLab),skipped,skipped,skipped,skipped,4
8313,Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),Vita ZAPOROZCENKO (LD),David Don JACOBSEN (SocLab),Marion DONALDSON (Lab),Nick GARDNER (Lab),Cristina MARGA (C),Alan Gordon MELVILLE (Ind),4
8314,Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),Nick GARDNER (Lab),Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Vita ZAPOROZCENKO (LD),Cristina MARGA (C),Alan Gordon MELVILLE (Ind),4
8315,Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),David Don JACOBSEN (SocLab),Alan Gordon MELVILLE (Ind),skipped,skipped,skipped,skipped,4
8316,Susan RAE (Grn),Harald TOBERMANN (Ind),Lewis RITCHIE (SNP),Amy MCNEESE-MECHAN (SNP),Alan Gordon MELVILLE (Ind),David Don JACOBSEN (SocLab),Cristina MARGA (C),Nick GARDNER (Lab),Marion DONALDSON (Lab),Vita ZAPOROZCENKO (LD),4
8317,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8318,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8319,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8320,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8321,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8322,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8323,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8324,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8325,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8326,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8327,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8328,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8329,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8330,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8331,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8332,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8333,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8334,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8335,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8336,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8337,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8338,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8339,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8340,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8341,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8342,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8343,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8344,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8345,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8346,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8347,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8348,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8349,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8350,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8351,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8352,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8353,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8354,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8355,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8356,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8357,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8358,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8359,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8360,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8361,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8362,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8363,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8364,Lewis RITCHIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8365,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8366,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8367,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8368,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8369,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8370,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8371,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Vita ZAPOROZCENKO (LD),Amy MCNEESE-MECHAN (SNP),Nick GARDNER (Lab),Cristina MARGA (C),Susan RAE (Grn),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),David Don JACOBSEN (SocLab),4
8372,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8373,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8374,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8375,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8376,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Nick GARDNER (Lab),Vita ZAPOROZCENKO (LD),Amy MCNEESE-MECHAN (SNP),Susan RAE (Grn),Cristina MARGA (C),skipped,skipped,skipped,4
8377,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Nick GARDNER (Lab),David Don JACOBSEN (SocLab),Amy MCNEESE-MECHAN (SNP),Susan RAE (Grn),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,4
8378,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Nick GARDNER (Lab),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
8379,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Nick GARDNER (Lab),Amy MCNEESE-MECHAN (SNP),Vita ZAPOROZCENKO (LD),Susan RAE (Grn),skipped,skipped,skipped,skipped,4
8380,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Nick GARDNER (Lab),Amy MCNEESE-MECHAN (SNP),Vita ZAPOROZCENKO (LD),Susan RAE (Grn),Alan Gordon MELVILLE (Ind),Cristina MARGA (C),David Don JACOBSEN (SocLab),Harald TOBERMANN (Ind),4
8381,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Nick GARDNER (Lab),Amy MCNEESE-MECHAN (SNP),Susan RAE (Grn),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,skipped,4
8382,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Nick GARDNER (Lab),Amy MCNEESE-MECHAN (SNP),Susan RAE (Grn),Vita ZAPOROZCENKO (LD),David Don JACOBSEN (SocLab),skipped,skipped,skipped,4
8383,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Nick GARDNER (Lab),Amy MCNEESE-MECHAN (SNP),Susan RAE (Grn),Vita ZAPOROZCENKO (LD),Harald TOBERMANN (Ind),David Don JACOBSEN (SocLab),Alan Gordon MELVILLE (Ind),Cristina MARGA (C),4
8384,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Nick GARDNER (Lab),Amy MCNEESE-MECHAN (SNP),Susan RAE (Grn),Cristina MARGA (C),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,4
8385,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Nick GARDNER (Lab),Amy MCNEESE-MECHAN (SNP),Susan RAE (Grn),Harald TOBERMANN (Ind),skipped,skipped,skipped,skipped,4
8386,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Nick GARDNER (Lab),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
8387,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Nick GARDNER (Lab),Susan RAE (Grn),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,4
8388,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Cristina MARGA (C),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,skipped,4
8389,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Nick GARDNER (Lab),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),David Don JACOBSEN (SocLab),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,4
8390,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),David Don JACOBSEN (SocLab),Nick GARDNER (Lab),Cristina MARGA (C),Harald TOBERMANN (Ind),Alan Gordon MELVILLE (Ind),Amy MCNEESE-MECHAN (SNP),Vita ZAPOROZCENKO (LD),Susan RAE (Grn),4
8391,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8392,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8393,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8394,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8395,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
8396,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),Nick GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
8397,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),Nick GARDNER (Lab),David Don JACOBSEN (SocLab),Susan RAE (Grn),skipped,skipped,skipped,skipped,4
8398,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),Nick GARDNER (Lab),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,4
8399,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),Nick GARDNER (Lab),Susan RAE (Grn),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,skipped,4
8400,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),Nick GARDNER (Lab),Susan RAE (Grn),David Don JACOBSEN (SocLab),skipped,skipped,skipped,skipped,4
8401,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),Nick GARDNER (Lab),Susan RAE (Grn),Alan Gordon MELVILLE (Ind),Harald TOBERMANN (Ind),Vita ZAPOROZCENKO (LD),David Don JACOBSEN (SocLab),Cristina MARGA (C),4
8402,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),Alan Gordon MELVILLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
8403,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
8404,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),Susan RAE (Grn),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,skipped,skipped,4
8405,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Amy MCNEESE-MECHAN (SNP),Harald TOBERMANN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
8406,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Alan Gordon MELVILLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8407,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Alan Gordon MELVILLE (Ind),Harald TOBERMANN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
8408,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8409,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Susan RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8410,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Susan RAE (Grn),Vita ZAPOROZCENKO (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
8411,Lewis RITCHIE (SNP),Marion DONALDSON (Lab),Susan RAE (Grn),Vita ZAPOROZCENKO (LD),Nick GARDNER (Lab),Amy MCNEESE-MECHAN (SNP),David Don JACOBSEN (SocLab),skipped,skipped,skipped,4
