voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
5625,Eddie ANDERSON Independent,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eddie MILLAR Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5626,Eddie ANDERSON Independent,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eddie MILLAR Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5627,Eddie ANDERSON Independent,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eddie MILLAR Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5628,Eddie ANDERSON Independent,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eddie MILLAR Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5629,Eddie ANDERSON Independent,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Eddie MILLAR Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5630,Eddie ANDERSON Independent,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Eddie MILLAR Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5631,Peter HEGGIE Scottish Conservative and Unionist,Eddie ANDERSON Independent,Eddie MILLAR Independent,Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,Caron LINDSAY Scottish Liberal Democrats,Cameron GLASGOW Scottish Green Party,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,4
5632,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,Eddie MILLAR Independent,Caron LINDSAY Scottish Liberal Democrats,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
5633,Eddie MILLAR Independent,Lawrence FITZPATRICK Scottish Labour Party,Eddie ANDERSON Independent,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5634,Peter HEGGIE Scottish Conservative and Unionist,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5635,Craig SMITH Scottish Labour Party,Caron LINDSAY Scottish Liberal Democrats,Peter HEGGIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5636,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Caron LINDSAY Scottish Liberal Democrats,Eddie ANDERSON Independent,Cameron GLASGOW Scottish Green Party,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eddie MILLAR Independent,Peter HEGGIE Scottish Conservative and Unionist,4
5637,Eddie MILLAR Independent,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5638,Maria MACAULAY Scottish National Party (SNP),Lawrence FITZPATRICK Scottish Labour Party,Eddie MILLAR Independent,Eddie ANDERSON Independent,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5639,Eddie ANDERSON Independent,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5640,Eddie ANDERSON Independent,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5641,Eddie ANDERSON Independent,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5642,Eddie ANDERSON Independent,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5643,Eddie ANDERSON Independent,Eddie MILLAR Independent,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5644,Eddie ANDERSON Independent,Eddie MILLAR Independent,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5645,Eddie ANDERSON Independent,Eddie MILLAR Independent,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5646,Eddie ANDERSON Independent,Eddie MILLAR Independent,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5647,Eddie ANDERSON Independent,Eddie MILLAR Independent,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5648,Eddie ANDERSON Independent,Eddie MILLAR Independent,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5649,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,Craig SMITH Scottish Labour Party,Cameron GLASGOW Scottish Green Party,Lawrence FITZPATRICK Scottish Labour Party,Caron LINDSAY Scottish Liberal Democrats,Eddie MILLAR Independent,Peter HEGGIE Scottish Conservative and Unionist,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
5650,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Eddie MILLAR Independent,Eddie ANDERSON Independent,Cameron GLASGOW Scottish Green Party,Caron LINDSAY Scottish Liberal Democrats,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Peter HEGGIE Scottish Conservative and Unionist,4
5651,Eddie MILLAR Independent,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5652,Eddie MILLAR Independent,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5653,Eddie MILLAR Independent,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5654,Eddie MILLAR Independent,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5655,Eddie MILLAR Independent,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5656,Eddie MILLAR Independent,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5657,Eddie MILLAR Independent,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5658,Lawrence FITZPATRICK Scottish Labour Party,Eddie ANDERSON Independent,Craig SMITH Scottish Labour Party,Eddie MILLAR Independent,Maria MACAULAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5659,Lawrence FITZPATRICK Scottish Labour Party,Eddie ANDERSON Independent,Eddie MILLAR Independent,Craig SMITH Scottish Labour Party,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
5660,Caron LINDSAY Scottish Liberal Democrats,Cameron GLASGOW Scottish Green Party,Maria MACAULAY Scottish National Party (SNP),Lawrence FITZPATRICK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5661,Caron LINDSAY Scottish Liberal Democrats,Cameron GLASGOW Scottish Green Party,Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,Eddie MILLAR Independent,Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,4
5662,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eddie MILLAR Independent,Caron LINDSAY Scottish Liberal Democrats,Cameron GLASGOW Scottish Green Party,Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,4
5663,Moira MCKEE SHEMILT Scottish National Party (SNP),Maria MACAULAY Scottish National Party (SNP),Eddie MILLAR Independent,Eddie ANDERSON Independent,Cameron GLASGOW Scottish Green Party,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Caron LINDSAY Scottish Liberal Democrats,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,4
5664,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,Eddie MILLAR Independent,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eddie ANDERSON Independent,Caron LINDSAY Scottish Liberal Democrats,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,4
5665,Craig SMITH Scottish Labour Party,Eddie MILLAR Independent,Lawrence FITZPATRICK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5666,Craig SMITH Scottish Labour Party,Eddie MILLAR Independent,Lawrence FITZPATRICK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5667,Craig SMITH Scottish Labour Party,Eddie MILLAR Independent,Lawrence FITZPATRICK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5668,Maria MACAULAY Scottish National Party (SNP),Eddie MILLAR Independent,Craig SMITH Scottish Labour Party,Moira MCKEE SHEMILT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5669,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,Eddie MILLAR Independent,Caron LINDSAY Scottish Liberal Democrats,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Eddie ANDERSON Independent,skipped,skipped,4
5670,Eddie MILLAR Independent,Lawrence FITZPATRICK Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,Caron LINDSAY Scottish Liberal Democrats,Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,4
5671,Peter HEGGIE Scottish Conservative and Unionist,Caron LINDSAY Scottish Liberal Democrats,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5672,Peter HEGGIE Scottish Conservative and Unionist,Caron LINDSAY Scottish Liberal Democrats,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5673,Moira MCKEE SHEMILT Scottish National Party (SNP),Maria MACAULAY Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,Eddie MILLAR Independent,Caron LINDSAY Scottish Liberal Democrats,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Eddie ANDERSON Independent,Peter HEGGIE Scottish Conservative and Unionist,4
5674,Cameron GLASGOW Scottish Green Party,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie MILLAR Independent,Eddie ANDERSON Independent,Caron LINDSAY Scottish Liberal Democrats,Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,skipped,skipped,4
5675,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eddie ANDERSON Independent,Eddie MILLAR Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5676,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eddie ANDERSON Independent,Eddie MILLAR Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5677,Eddie ANDERSON Independent,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Lawrence FITZPATRICK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5678,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,Eddie MILLAR Independent,Cameron GLASGOW Scottish Green Party,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Caron LINDSAY Scottish Liberal Democrats,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,4
5679,Maria MACAULAY Scottish National Party (SNP),Eddie MILLAR Independent,Craig SMITH Scottish Labour Party,Moira MCKEE SHEMILT Scottish National Party (SNP),Lawrence FITZPATRICK Scottish Labour Party,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
5680,Eddie ANDERSON Independent,Peter HEGGIE Scottish Conservative and Unionist,Cameron GLASGOW Scottish Green Party,Caron LINDSAY Scottish Liberal Democrats,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
5681,Caron LINDSAY Scottish Liberal Democrats,Eddie ANDERSON Independent,Eddie MILLAR Independent,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Cameron GLASGOW Scottish Green Party,Peter HEGGIE Scottish Conservative and Unionist,Moira MCKEE SHEMILT Scottish National Party (SNP),Maria MACAULAY Scottish National Party (SNP),"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
5682,Eddie MILLAR Independent,Craig SMITH Scottish Labour Party,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Maria MACAULAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5683,Eddie MILLAR Independent,Maria MACAULAY Scottish National Party (SNP),Lawrence FITZPATRICK Scottish Labour Party,Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5684,Cameron GLASGOW Scottish Green Party,Maria MACAULAY Scottish National Party (SNP),Eddie MILLAR Independent,Moira MCKEE SHEMILT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5685,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5686,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5687,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5688,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5689,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5690,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5691,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5692,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5693,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5694,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5695,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5696,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5697,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5698,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5699,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5700,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5701,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5702,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5703,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5704,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5705,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5706,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5707,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5708,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5709,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5710,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5711,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5712,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5713,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5714,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5715,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5716,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5717,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5718,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5719,Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,Peter HEGGIE Scottish Conservative and Unionist,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Cameron GLASGOW Scottish Green Party,Caron LINDSAY Scottish Liberal Democrats,Eddie MILLAR Independent,4
5720,Peter HEGGIE Scottish Conservative and Unionist,Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,Eddie MILLAR Independent,Eddie ANDERSON Independent,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,4
5721,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Craig SMITH Scottish Labour Party,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5722,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Craig SMITH Scottish Labour Party,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5723,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Craig SMITH Scottish Labour Party,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
5724,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,Eddie ANDERSON Independent,Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,4
5725,Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5726,Cameron GLASGOW Scottish Green Party,Lawrence FITZPATRICK Scottish Labour Party,Moira MCKEE SHEMILT Scottish National Party (SNP),Maria MACAULAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5727,Maria MACAULAY Scottish National Party (SNP),Lawrence FITZPATRICK Scottish Labour Party,Moira MCKEE SHEMILT Scottish National Party (SNP),Craig SMITH Scottish Labour Party,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eddie ANDERSON Independent,Cameron GLASGOW Scottish Green Party,Eddie MILLAR Independent,Caron LINDSAY Scottish Liberal Democrats,Peter HEGGIE Scottish Conservative and Unionist,4
5728,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Craig SMITH Scottish Labour Party,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5729,Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie MILLAR Independent,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
5730,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eddie ANDERSON Independent,Eddie MILLAR Independent,Caron LINDSAY Scottish Liberal Democrats,Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,4
5731,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eddie ANDERSON Independent,Eddie MILLAR Independent,Caron LINDSAY Scottish Liberal Democrats,Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,4
5732,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eddie ANDERSON Independent,Eddie MILLAR Independent,Caron LINDSAY Scottish Liberal Democrats,Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,4
5733,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eddie ANDERSON Independent,Eddie MILLAR Independent,Caron LINDSAY Scottish Liberal Democrats,Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,4
5734,Craig SMITH Scottish Labour Party,Maria MACAULAY Scottish National Party (SNP),Eddie MILLAR Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5735,Lawrence FITZPATRICK Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,Eddie ANDERSON Independent,Cameron GLASGOW Scottish Green Party,Craig SMITH Scottish Labour Party,Caron LINDSAY Scottish Liberal Democrats,Eddie MILLAR Independent,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
5736,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Lawrence FITZPATRICK Scottish Labour Party,Cameron GLASGOW Scottish Green Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5737,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Lawrence FITZPATRICK Scottish Labour Party,Cameron GLASGOW Scottish Green Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5738,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Lawrence FITZPATRICK Scottish Labour Party,Cameron GLASGOW Scottish Green Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5739,Maria MACAULAY Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,Eddie MILLAR Independent,skipped,skipped,skipped,skipped,skipped,4
5740,Maria MACAULAY Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie ANDERSON Independent,Eddie MILLAR Independent,skipped,skipped,skipped,skipped,skipped,4
5741,Cameron GLASGOW Scottish Green Party,Lawrence FITZPATRICK Scottish Labour Party,Maria MACAULAY Scottish National Party (SNP),Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5742,Eddie MILLAR Independent,Maria MACAULAY Scottish National Party (SNP),Lawrence FITZPATRICK Scottish Labour Party,Eddie ANDERSON Independent,Moira MCKEE SHEMILT Scottish National Party (SNP),Craig SMITH Scottish Labour Party,Caron LINDSAY Scottish Liberal Democrats,Cameron GLASGOW Scottish Green Party,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Peter HEGGIE Scottish Conservative and Unionist,4
5743,Craig SMITH Scottish Labour Party,Caron LINDSAY Scottish Liberal Democrats,Moira MCKEE SHEMILT Scottish National Party (SNP),Maria MACAULAY Scottish National Party (SNP),Eddie MILLAR Independent,Cameron GLASGOW Scottish Green Party,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Peter HEGGIE Scottish Conservative and Unionist,Eddie ANDERSON Independent,Lawrence FITZPATRICK Scottish Labour Party,4
5744,Moira MCKEE SHEMILT Scottish National Party (SNP),Maria MACAULAY Scottish National Party (SNP),Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,Cameron GLASGOW Scottish Green Party,Caron LINDSAY Scottish Liberal Democrats,Peter HEGGIE Scottish Conservative and Unionist,Eddie ANDERSON Independent,Eddie MILLAR Independent,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
5745,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Caron LINDSAY Scottish Liberal Democrats,Eddie MILLAR Independent,Eddie ANDERSON Independent,Peter HEGGIE Scottish Conservative and Unionist,Cameron GLASGOW Scottish Green Party,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),4
5746,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,Cameron GLASGOW Scottish Green Party,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
