voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
4682,Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
4683,Tam MITCHELL Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,3
4684,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Kristofer KEANE Independent,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,skipped,3
4685,Tam MITCHELL Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Joe FAGAN Scottish Labour Party,skipped,skipped,skipped,3
4686,Tam MITCHELL Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Joe FAGAN Scottish Labour Party,skipped,skipped,skipped,3
4687,Joe FAGAN Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
4688,Joe FAGAN Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
4689,Joe FAGAN Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
4690,Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,3
4691,Tom BRYSON Scottish Liberal Democrats,Joe FAGAN Scottish Labour Party,Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),3
4692,Tom BRYSON Scottish Liberal Democrats,Joe FAGAN Scottish Labour Party,Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),3
4693,Tom BRYSON Scottish Liberal Democrats,Joe FAGAN Scottish Labour Party,Kristofer KEANE Independent,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,3
4694,Alex BROWN Scottish Conservative and Unionist,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4695,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,skipped,3
4696,Grant FERGUSON Scottish National Party (SNP),Alex BROWN Scottish Conservative and Unionist,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4697,Grant FERGUSON Scottish National Party (SNP),Alex BROWN Scottish Conservative and Unionist,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4698,Grant FERGUSON Scottish National Party (SNP),Alex BROWN Scottish Conservative and Unionist,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4699,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
4700,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
4701,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
4702,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
4703,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
4704,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
4705,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
4706,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
4707,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
4708,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
4709,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
4710,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
4711,Tom BRYSON Scottish Liberal Democrats,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4712,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Kristofer KEANE Independent,skipped,skipped,3
4713,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Kristofer KEANE Independent,skipped,skipped,3
4714,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
4715,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
4716,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
4717,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),skipped,3
4718,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Grant FERGUSON Scottish National Party (SNP),3
4719,Tom BRYSON Scottish Liberal Democrats,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,3
4720,Tom BRYSON Scottish Liberal Democrats,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4721,Tom BRYSON Scottish Liberal Democrats,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4722,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4723,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4724,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4725,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4726,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4727,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4728,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4729,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4730,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4731,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4732,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4733,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4734,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4735,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4736,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4737,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4738,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4739,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4740,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4741,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4742,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4743,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4744,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4745,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4746,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4747,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4748,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,3
4749,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,3
4750,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,3
4751,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,3
4752,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,3
4753,Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,3
4754,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),3
4755,Alex BROWN Scottish Conservative and Unionist,Grant FERGUSON Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4756,Kristofer KEANE Independent,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,3
4757,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4758,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4759,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4760,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4761,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4762,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4763,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
4764,Tom BRYSON Scottish Liberal Democrats,Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4765,Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
4766,Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
4767,Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4768,Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4769,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,3
4770,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Tam MITCHELL Scottish Labour Party,Kristofer KEANE Independent,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),3
4771,Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,skipped,3
4772,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,3
4773,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,3
4774,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,3
4775,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,3
4776,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,3
4777,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Kristofer KEANE Independent,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,3
4778,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Kristofer KEANE Independent,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,3
4779,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Kristofer KEANE Independent,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,3
4780,Alex BROWN Scottish Conservative and Unionist,Kristofer KEANE Independent,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),3
4781,Tam MITCHELL Scottish Labour Party,Kristofer KEANE Independent,skipped,skipped,skipped,skipped,skipped,3
4782,Tam MITCHELL Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
4783,Tam MITCHELL Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
4784,Tam MITCHELL Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
4785,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4786,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4787,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4788,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4789,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4790,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4791,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4792,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4793,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4794,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4795,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4796,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4797,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4798,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4799,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4800,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4801,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4802,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4803,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4804,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4805,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4806,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4807,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4808,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4809,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4810,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4811,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4812,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4813,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4814,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4815,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4816,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4817,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4818,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4819,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Grant FERGUSON Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
4820,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Grant FERGUSON Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
4821,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,skipped,3
4822,Joe FAGAN Scottish Labour Party,Kristofer KEANE Independent,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,3
4823,Kristofer KEANE Independent,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,skipped,skipped,skipped,3
4824,Joe FAGAN Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4825,Joe FAGAN Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4826,Joe FAGAN Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4827,Joe FAGAN Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
4828,Joe FAGAN Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
