voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
4310,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4311,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4312,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4313,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4314,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4315,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4316,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4317,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4318,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4319,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4320,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4321,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4322,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4323,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4324,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4325,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4326,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4327,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4328,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4329,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4330,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4331,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4332,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4333,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4334,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4335,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4336,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4337,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4338,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4339,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4340,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4341,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4342,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4343,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4344,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4345,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4346,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4347,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4348,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4349,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4350,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4351,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4352,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4353,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4354,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4355,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4356,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4357,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4358,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4359,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4360,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4361,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4362,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4363,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
4364,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4365,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4366,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4367,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4368,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4369,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4370,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4371,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4372,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4373,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4374,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4375,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4376,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4377,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4378,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4379,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4380,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4381,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4382,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4383,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4384,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4385,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4386,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4387,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4388,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4389,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4390,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4391,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4392,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4393,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4394,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
4395,Liam WILSON Scottish Conservative and Unionist,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,4
4396,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4397,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4398,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4399,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4400,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4401,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4402,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4403,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4404,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4405,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4406,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4407,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4408,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4409,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4410,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4411,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4412,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4413,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4414,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4415,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4416,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4417,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4418,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4419,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4420,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4421,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4422,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),skipped,skipped,4
4423,Clare STEEL Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
4424,Clare STEEL Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
4425,Clare STEEL Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
4426,Clare STEEL Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
4427,Clare STEEL Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
4428,Clare STEEL Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
4429,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4430,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4431,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4432,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4433,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4434,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4435,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4436,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4437,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4438,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4439,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4440,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4441,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4442,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4443,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4444,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4445,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4446,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4447,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4448,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4449,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4450,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4451,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4452,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4453,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4454,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4455,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4456,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4457,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4458,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4459,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4460,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4461,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4462,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4463,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4464,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4465,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4466,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4467,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4468,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4469,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4470,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4471,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
4472,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,skipped,4
