voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
2979,TRISH ROBERTSON Scottish Liberal Democrats,Steven CALVERT Scottish Labour Party,Morven REID Independent,MEL ROBERTSON Independent,skipped,skipped,skipped,3
2980,TRISH ROBERTSON Scottish Liberal Democrats,Steven CALVERT Scottish Labour Party,Morven REID Independent,MEL ROBERTSON Independent,skipped,skipped,skipped,3
2981,TRISH ROBERTSON Scottish Liberal Democrats,Steven CALVERT Scottish Labour Party,Morven REID Independent,MEL ROBERTSON Independent,skipped,skipped,skipped,3
2982,TRISH ROBERTSON Scottish Liberal Democrats,Steven CALVERT Scottish Labour Party,Morven REID Independent,MEL ROBERTSON Independent,skipped,skipped,skipped,3
2983,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Mary SCANLON Scottish Conservative and Unionist,TRISH ROBERTSON Scottish Liberal Democrats,Morven REID Independent,skipped,skipped,skipped,3
2984,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Mary SCANLON Scottish Conservative and Unionist,TRISH ROBERTSON Scottish Liberal Democrats,Morven REID Independent,skipped,skipped,skipped,3
2985,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Morven REID Independent,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,MEL ROBERTSON Independent,Mary SCANLON Scottish Conservative and Unionist,3
2986,Mary SCANLON Scottish Conservative and Unionist,MEL ROBERTSON Independent,TRISH ROBERTSON Scottish Liberal Democrats,Morven REID Independent,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),3
2987,Mary SCANLON Scottish Conservative and Unionist,Morven REID Independent,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),skipped,skipped,skipped,3
2988,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,MEL ROBERTSON Independent,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
2989,Morven REID Independent,TRISH ROBERTSON Scottish Liberal Democrats,Steven CALVERT Scottish Labour Party,MEL ROBERTSON Independent,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,3
2990,Mary SCANLON Scottish Conservative and Unionist,TRISH ROBERTSON Scottish Liberal Democrats,Morven REID Independent,Steven CALVERT Scottish Labour Party,MEL ROBERTSON Independent,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,skipped,3
2991,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,MEL ROBERTSON Independent,Morven REID Independent,Mary SCANLON Scottish Conservative and Unionist,3
2992,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),TRISH ROBERTSON Scottish Liberal Democrats,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,3
2993,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Steven CALVERT Scottish Labour Party,Morven REID Independent,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,MEL ROBERTSON Independent,3
2994,Steven CALVERT Scottish Labour Party,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),TRISH ROBERTSON Scottish Liberal Democrats,Morven REID Independent,skipped,skipped,3
2995,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
2996,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
2997,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
2998,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
2999,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3000,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3001,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3002,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3003,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3004,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3005,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3006,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3007,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3008,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3009,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3010,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3011,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3012,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3013,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3014,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3015,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3016,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3017,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3018,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3019,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3020,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3021,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3022,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3023,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3024,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3025,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3026,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3027,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3028,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3029,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3030,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3031,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3032,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3033,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3034,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3035,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3036,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3037,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3038,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3039,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3040,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3041,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3042,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3043,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3044,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3045,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3046,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3047,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3048,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3049,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3050,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3051,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3052,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3053,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3054,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3055,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3056,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3057,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3058,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3059,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3060,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3061,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3062,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3063,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3064,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3065,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3066,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3067,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3068,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3069,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3070,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3071,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3072,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3073,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3074,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3075,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3076,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
3077,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Steven CALVERT Scottish Labour Party,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,TRISH ROBERTSON Scottish Liberal Democrats,MEL ROBERTSON Independent,Morven REID Independent,skipped,3
3078,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Morven REID Independent,Steven CALVERT Scottish Labour Party,MEL ROBERTSON Independent,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,3
3079,MEL ROBERTSON Independent,TRISH ROBERTSON Scottish Liberal Democrats,Morven REID Independent,skipped,skipped,skipped,skipped,3
3080,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Steven CALVERT Scottish Labour Party,Morven REID Independent,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,3
3081,TRISH ROBERTSON Scottish Liberal Democrats,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Steven CALVERT Scottish Labour Party,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Morven REID Independent,MEL ROBERTSON Independent,Mary SCANLON Scottish Conservative and Unionist,3
3082,TRISH ROBERTSON Scottish Liberal Democrats,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Steven CALVERT Scottish Labour Party,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Morven REID Independent,MEL ROBERTSON Independent,Mary SCANLON Scottish Conservative and Unionist,3
3083,TRISH ROBERTSON Scottish Liberal Democrats,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Steven CALVERT Scottish Labour Party,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Morven REID Independent,MEL ROBERTSON Independent,Mary SCANLON Scottish Conservative and Unionist,3
3084,Mary SCANLON Scottish Conservative and Unionist,Morven REID Independent,TRISH ROBERTSON Scottish Liberal Democrats,MEL ROBERTSON Independent,Steven CALVERT Scottish Labour Party,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),3
3085,Mary SCANLON Scottish Conservative and Unionist,Steven CALVERT Scottish Labour Party,Morven REID Independent,MEL ROBERTSON Independent,TRISH ROBERTSON Scottish Liberal Democrats,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),3
3086,Mary SCANLON Scottish Conservative and Unionist,Steven CALVERT Scottish Labour Party,Morven REID Independent,MEL ROBERTSON Independent,TRISH ROBERTSON Scottish Liberal Democrats,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),3
3087,Morven REID Independent,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,MEL ROBERTSON Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Steven CALVERT Scottish Labour Party,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,3
3088,Morven REID Independent,TRISH ROBERTSON Scottish Liberal Democrats,MEL ROBERTSON Independent,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3089,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3090,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3091,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3092,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3093,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3094,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3095,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3096,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3097,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3098,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3099,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3100,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3101,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3102,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3103,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3104,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3105,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3106,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3107,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3108,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3109,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3110,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3111,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3112,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3113,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3114,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3115,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3116,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3117,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3118,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3119,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3120,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3121,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3122,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3123,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3124,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3125,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,TRISH ROBERTSON Scottish Liberal Democrats,MEL ROBERTSON Independent,skipped,skipped,skipped,3
3126,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3127,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3128,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3129,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Morven REID Independent,Steven CALVERT Scottish Labour Party,TRISH ROBERTSON Scottish Liberal Democrats,MEL ROBERTSON Independent,Mary SCANLON Scottish Conservative and Unionist,3
3130,Morven REID Independent,TRISH ROBERTSON Scottish Liberal Democrats,Steven CALVERT Scottish Labour Party,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,3
3131,MEL ROBERTSON Independent,Morven REID Independent,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3132,MEL ROBERTSON Independent,Morven REID Independent,TRISH ROBERTSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3133,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Steven CALVERT Scottish Labour Party,Mary SCANLON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
3134,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
3135,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
3136,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
3137,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
3138,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
3139,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
3140,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
3141,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
3142,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
3143,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
3144,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
3145,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
3146,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
3147,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
3148,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
3149,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
3150,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Morven REID Independent,skipped,skipped,skipped,skipped,3
3151,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Morven REID Independent,skipped,skipped,skipped,skipped,3
3152,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Morven REID Independent,skipped,skipped,skipped,skipped,3
3153,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Morven REID Independent,skipped,skipped,skipped,skipped,3
3154,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Morven REID Independent,skipped,skipped,skipped,skipped,3
3155,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Morven REID Independent,skipped,skipped,skipped,skipped,3
3156,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Morven REID Independent,skipped,skipped,skipped,skipped,3
3157,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Morven REID Independent,skipped,skipped,skipped,skipped,3
3158,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Morven REID Independent,skipped,skipped,skipped,skipped,3
3159,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Morven REID Independent,skipped,skipped,skipped,skipped,3
3160,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Morven REID Independent,skipped,skipped,skipped,skipped,3
3161,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Morven REID Independent,skipped,skipped,skipped,skipped,3
3162,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Morven REID Independent,skipped,skipped,skipped,skipped,3
3163,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Morven REID Independent,skipped,skipped,skipped,skipped,3
3164,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Morven REID Independent,skipped,skipped,skipped,skipped,3
3165,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Morven REID Independent,skipped,skipped,skipped,skipped,3
3166,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Morven REID Independent,skipped,skipped,skipped,skipped,3
3167,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Morven REID Independent,skipped,skipped,skipped,skipped,3
3168,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Morven REID Independent,skipped,skipped,skipped,skipped,3
3169,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Morven REID Independent,skipped,skipped,skipped,skipped,3
3170,TRISH ROBERTSON Scottish Liberal Democrats,Mary SCANLON Scottish Conservative and Unionist,Morven REID Independent,skipped,skipped,skipped,skipped,3
3171,TRISH ROBERTSON Scottish Liberal Democrats,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,Morven REID Independent,Mary SCANLON Scottish Conservative and Unionist,MEL ROBERTSON Independent,Steven CALVERT Scottish Labour Party,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),3
3172,Steven CALVERT Scottish Labour Party,Mya CHEMONGES-MURZYNOWSKA Alba Party for independence,MEL ROBERTSON Independent,TRISH ROBERTSON Scottish Liberal Democrats,Morven REID Independent,Glynis CAMPBELL-SINCLAIR Scottish National Party (SNP),Mary SCANLON Scottish Conservative and Unionist,3
